"13119"	369
"13155"	176
"13191"	160
"13221"	147
"13287"	186
"13317"	279
"15003"	3063
"16037"	117
"16073"	181
"17027"	396
"17063"	458
"17159"	324
"17195"	596
"18031"	448
"18097"	3672
"18127"	868
"18163"	1244
"19021"	395
"19087"	422
"19117"	207
"19153"	1830
"20005"	309
"20041"	300
"20137"	157
"20173"	2023
"20203"	83
"21039"	84
"21075"	282
"21105"	129
"21141"	395
"21237"	119
"22029"	198
"22065"	158
"23019"	827
"24023"	341
"25013"	1641
"26047"	411
"26083"	52
"26113"	165
"27037"	1206
"27073"	167
"27103"	438
"27169"	610
"28027"	340
"28063"	111
"28159"	276
"29031"	579
"29097"	765
"29127"	416
"29163"	266
"30015"	117
"30051"	45
"31005"	17
"31041"	195
"31137"	272
"31173"	180
"34000"	14723
"34033"	737
"35023"	175
"36013"	950
"36079"	384
"36109"	819
"37047"	564
"37083"	587
"37113"	255
"37179"	589
"38037"	68
"38073"	144
"38103"	132
"39005"	561
"39041"	424
"39137"	371
"39173"	792
"40025"	80
"40061"	165
"41015"	216
"41051"	2452
"42049"	1270
"42085"	698
"42115"	311
"45000"	7157
"45033"	451
"46023"	172
"46089"	86
"46119"	48
"47057"	269
"47093"	1566
"47123"	429
"47189"	481
"48047"	184
"48083"	174
"48113"	6412
"48179"	371
"48209"	424
"48245"	1268
"48281"	165
"48311"	33
"48377"	116
"48407"	112
"48443"	36
"49037"	239
"51025"	273
"51061"	356
"51157"	108
"51193"	209
"51520"	511
"51685"	248
"53049"	277
"54039"	1177
"54075"	210
"54105"	79
"55007"	230
"55043"	513
"55139"	1267
"56000"	1743
"56033"	279
"72035"	381
"72071"	298
"72101"	194
"C1030"	30313
"C1126"	3829
"C1162"	19527
"C1258"	6592
"C1294"	2332
"C1522"	12154
"C1618"	469
"C1654"	46348
"C1690"	11153
"C1720"	13399
"C1786"	1158
"C2130"	823
"C2226"	17267
"C2262"	8280
"C2358"	834
"C2394"	14886
"C2622"	8696
"C2718"	1412
"C2754"	27035
"C2790"	1718
"C2886"	11239
"C3090"	15163
"C3186"	38172
"C3414"	11898
"C3450"	16086
"C3546"	8003
"C3582"	11865
"C3678"	1323
"C3780"	14049
"C3810"	7425
"C3906"	48475
"C3942"	13224
"C4022"	1369
"C4118"	5842
"C4154"	1183
"C4190"	701
"C4286"	22989
"C4514"	10260
"C4550"	1234
"C4646"	16727
"C4682"	4320
"C4778"	9123
"C4910"	21970
"CS120"	146985
"CS216"	1035583
"CS252"	71183
"CS348"	5814558
"CS384"	73004
"CS450"	531204
"01029"	270
"01065"	254
"01131"	227
"02220"	205
"04013"	5811
"05047"	238
"05083"	341
"05113"	263
"06037"	15416
"06073"	4891
"06103"	355
"08031"	2580
"08097"	429
"10005"	1095
"12029"	206
"12065"	207
"12131"	322
"13000"	13309
"13033"	377
"13099"	277
"13129"	657
"13165"	220
"13231"	146
"13297"	355
"16047"	202
"16083"	412
"17037"	609
"17073"	401
"17103"	447
"17169"	147
"18005"	873
"18041"	582
"18137"	388
"18173"	412
"19031"	256
"19097"	249
"19127"	570
"19163"	939
"20015"	390
"20051"	344
"20147"	167
"20183"	142
"21049"	417
"21085"	310
"21115"	281
"21151"	516
"22039"	327
"22075"	528
"22105"	462
"23029"	391
"24000"	10124
"24033"	2416
"25023"	1310
"26057"	502
"26093"	559
"26123"	369
"27047"	463
"27083"	465
"27113"	301
"28037"	156
"28073"	270
"28103"	256
"29005"	139
"29041"	159
"29137"	190
"29173"	181
"29203"	154
"30025"	96
"30061"	104
"31015"	62
"31051"	140
"31147"	210
"31183"	63
"34007"	1719
"35000"	3341
"35033"	52
"36023"	613
"36089"	823
"36119"	2673
"37057"	936
"37093"	444
"37123"	600
"37189"	449
"38047"	64
"38083"	31
"39015"	296
"39051"	550
"39147"	604
"40035"	304
"40071"	529
"40101"	533
"41025"	179
"41061"	316
"42059"	385
"42095"	1025
"42125"	851
"45007"	926
"45043"	474
"46000"	2229
"46033"	162
"46099"	941
"46129"	141
"47001"	914
"47067"	134
"47133"	296
"48057"	577
"48093"	211
"48123"	261
"48189"	454
"48219"	406
"48255"	220
"48291"	438
"48321"	400
"48387"	301
"48417"	125
"48453"	2638
"49047"	240
"50009"	178
"51035"	304
"51071"	469
"51101"	205
"51167"	331
"51530"	224
"53059"	177
"54049"	459
"54085"	258
"55017"	527
"55053"	332
"56007"	296
"56043"	169
"72009"	303
"72045"	226
"72081"	234
"72111"	330
"C1202"	967
"C1334"	15291
"C1370"	11525
"C1466"	25959
"C1598"	1305
"C1730"	1077
"C1826"	33732
"C1862"	13345
"C1958"	16047
"C1994"	10337
"C2038"	18391
"C2074"	1302
"C2302"	814
"C2434"	3094
"C2470"	10857
"C2566"	5460
"C2698"	1230
"C2830"	28281
"C2926"	8516
"C2962"	2286
"C3028"	10793
"C3130"	40750
"C3226"	17439
"C3262"	15201
"C3358"	9428
"C3394"	9701
"C3622"	814
"C3754"	11063
"C3790"	1760
"C3820"	4805
"C3886"	2737
"C4098"	1227
"C4230"	12128
"C4326"	10157
"C4362"	1376
"C4458"	21410
"C4494"	798
"C4722"	1015
"C4818"	17089
"C4854"	1205
"C4890"	1329
"CS358"	286273
"CS424"	53503
"CS556"	265071
"USNMS"	17046187
"01039"	444
"01075"	407
"01105"	230
"02164"	59
"04023"	386
"05057"	349
"05093"	627
"05123"	293
"06047"	979
"06083"	1364
"06113"	930
"08005"	1634
"08041"	1473
"12039"	404
"12075"	246
"12105"	1503
"13007"	53
"13043"	212
"13139"	799
"13175"	569
"13205"	324
"13241"	270
"16057"	325
"17047"	214
"17083"	193
"17113"	1130
"17179"	923
"18015"	287
"18051"	408
"18147"	343
"18183"	470
"19005"	293
"19041"	284
"19137"	290
"19173"	146
"20025"	50
"20061"	524
"20157"	166
"20193"	218
"21059"	644
"21095"	370
"21125"	467
"21161"	405
"22049"	289
"22085"	297
"22115"	357
"24043"	879
"25000"	12070
"26001"	123
"26067"	515
"26133"	355
"27057"	195
"27093"	282
"27123"	2597
"28047"	977
"28083"	436
"28113"	377
"29015"	184
"29051"	829
"29147"	316
"29183"	847
"29213"	522
"29510"	2514
"30035"	214
"30071"	143
"30101"	141
"31025"	220
"31061"	80
"31157"	385
"34017"	2109
"35007"	200
"35043"	350
"36000"	30392
"36033"	556
"36099"	414
"37001"	971
"37067"	1634
"37133"	606
"37199"	242
"38057"	290
"38093"	311
"39025"	658
"39061"	3490
"39157"	619
"40009"	237
"40045"	90
"40081"	327
"40111"	311
"41035"	430
"41071"	510
"42003"	4371
"42069"	1224
"45017"	292
"45053"	238
"46007"	91
"46043"	97
"47011"	730
"47077"	456
"47107"	646
"47143"	541
"48001"	361
"48067"	319
"48133"	257
"48199"	315
"48229"	95
"48265"	350
"48331"	309
"48397"	275
"48427"	327
"48463"	317
"49057"	956
"50019"	345
"51009"	363
"51045"	70
"51081"	362
"51111"	218
"51177"	402
"51540"	653
"51735"	160
"53003"	188
"53069"	73
"54059"	526
"54095"	199
"55027"	697
"55063"	951
"56017"	158
"72019"	194
"72055"	245
"72091"	812
"72121"	288
"C1014"	22467
"C1050"	6393
"C1146"	1919
"C1182"	13714
"C1278"	16882
"C1410"	36278
"C1506"	5467
"C1542"	14864
"C1638"	14974
"C1674"	4186
"C2114"	1502
"C2150"	1372
"C2282"	9427
"C2378"	17704
"C2510"	5207
"C2642"	9113
"C2738"	14141
"C2774"	1436
"C3038"	15782
"C3074"	15942
"C3302"	9146
"C3434"	35147
"C3470"	23838
"C3566"	1003
"C3698"	1000
"C3830"	6067
"C3926"	5903
"C4006"	3112
"C4042"	2764
"C4174"	4973
"C4402"	7424
"C4534"	8310
"C4570"	18343
"C4666"	815
"C4798"	13531
"C4930"	41524
"CS104"	489196
"CS140"	41194
"CS434"	78151
"CS500"	1455611
"CS566"	265696
"01049"	665
"01085"	252
"01115"	384
"02240"	116
"04000"	7776
"05001"	305
"05067"	279
"05133"	284
"06057"	436
"06093"	373
"08015"	198
"08051"	261
"09005"	754
"12049"	389
"12085"	574
"12115"	1138
"13017"	405
"13053"	1322
"13149"	219
"13185"	641
"13215"	1196
"13251"	383
"15000"	3629
"16001"	1047
"16067"	348
"17057"	426
"17093"	450
"17123"	275
"17189"	241
"18025"	198
"18061"	326
"18157"	962
"19015"	320
"19051"	167
"19147"	217
"19183"	263
"20035"	492
"20071"	68
"20101"	82
"20167"	205
"21003"	324
"21069"	226
"21135"	266
"21171"	286
"21201"	24
"22059"	243
"22095"	484
"22125"	344
"24017"	611
"25007"	307
"26011"	218
"26077"	1380
"26107"	362
"26143"	281
"27001"	179
"27067"	456
"27133"	220
"28057"	322
"28093"	304
"28123"	574
"29025"	121
"29061"	123
"29157"	338
"29223"	228
"30009"	133
"30045"	46
"30081"	225
"30111"	672
"31035"	188
"31071"	79
"31101"	172
"31167"	127
"32003"	3161
"34027"	1911
"35017"	320
"35053"	207
"36007"	1302
"36043"	606
"37011"	272
"37077"	503
"37107"	712
"37143"	113
"38001"	136
"38067"	175
"39035"	4390
"39071"	359
"39101"	657
"39167"	517
"40019"	427
"40055"	159
"40091"	195
"40121"	351
"41009"	324
"41045"	387
"42013"	835
"42079"	1439
"42109"	486
"45027"	290
"45063"	844
"46017"	68
"46053"	135
"47021"	305
"47087"	230
"47117"	654
"47153"	286
"48011"	38
"48077"	128
"48107"	218
"48143"	393
"48239"	197
"48275"	142
"48305"	179
"48341"	303
"48437"	192
"48473"	304
"48503"	287
"49001"	115
"51019"	274
"51091"	85
"51121"	515
"51187"	249
"51550"	798
"53013"	119
"54003"	508
"54069"	587
"55037"	112
"55073"	888
"55103"	287
"56027"	71
"72029"	275
"72065"	252
"72131"	242
"C1222"	763
"C1318"	28398
"C1354"	15925
"C1390"	1211
"C1486"	2832
"C1714"	4438
"C1750"	12539
"C1846"	12552
"C1882"	17968
"C1978"	2370
"C2058"	8795
"C2094"	816
"C2418"	9906
"C2454"	750
"C2490"	15705
"C2586"	2212
"C2814"	4325
"C2850"	12653
"C2946"	1546
"C2982"	3385
"C3114"	3635
"C3150"	12556
"C3246"	11413
"C3282"	3773
"C3378"	642
"C3510"	35534
"C3606"	11680
"C3642"	3000
"C3738"	7756
"C3774"	12511
"C4214"	648
"C4250"	6561
"C4346"	13430
"C4478"	21697
"C4610"	31218
"C4742"	8969
"C4874"	32246
"CS312"	820835
"CS378"	1539585
"CS408"	8449906
"CS480"	61017
""	0
"01059"	465
"01095"	763
"01125"	831
"02016"	490
"04007"	448
"05011"	236
"05077"	158
"05107"	314
"05143"	839
"06001"	3365
"06067"	3140
"08025"	92
"08061"	51
"09015"	616
"12059"	179
"12095"	3185
"12125"	286
"13027"	284
"13063"	1483
"13159"	181
"13195"	203
"13225"	312
"13261"	487
"15007"	513
"16011"	448
"16077"	291
"17001"	623
"17067"	228
"17133"	261
"17199"	502
"18035"	993
"18071"	560
"18101"	728
"18167"	941
"19025"	228
"19061"	831
"19157"	377
"19193"	777
"20009"	400
"20045"	591
"20081"	115
"20111"	467
"20177"	1099
"20207"	87
"21013"	378
"21079"	205
"21109"	141
"21145"	617
"21181"	167
"21211"	362
"22003"	269
"22069"	305
"24027"	1033
"25017"	4416
"26021"	975
"26087"	473
"26117"	538
"26153"	166
"27011"	132
"27077"	118
"27107"	132
"27143"	189
"28001"	446
"28067"	539
"28133"	442
"29035"	130
"29071"	548
"29101"	378
"29167"	275
"30019"	69
"30055"	53
"30091"	131
"31009"	43
"31045"	166
"31081"	172
"31111"	329
"31177"	247
"32013"	340
"33003"	394
"34037"	521
"35027"	204
"36017"	534
"36053"	506
"37021"	1043
"37087"	445
"37117"	425
"37153"	534
"38011"	119
"38077"	294
"39009"	394
"39045"	560
"39081"	623
"39111"	322
"40029"	100
"40065"	313
"40131"	424
"41019"	596
"41055"	55
"42023"	338
"42089"	731
"42119"	546
"44003"	857
"45037"	322
"45073"	605
"46027"	222
"46063"	46
"47031"	652
"47097"	452
"47127"	169
"47163"	1090
"48021"	249
"48087"	104
"48117"	302
"48153"	196
"48249"	393
"48285"	258
"48315"	206
"48351"	214
"48447"	55
"48483"	126
"49011"	907
"51029"	158
"51065"	184
"51131"	265
"51197"	410
"53023"	91
"54013"	141
"54079"	373
"54109"	300
"55047"	363
"55083"	329
"55113"	251
"56037"	530
"72039"	261
"72075"	288
"72105"	199
"72141"	221
"C1070"	33343
"C1166"	8661
"C1298"	1062
"C1526"	1007
"C1562"	14231
"C1658"	1354
"C1694"	580
"C1922"	16196
"C2002"	1047
"C2134"	1904
"C2170"	44057
"C2266"	877
"C2398"	17765
"C2530"	14615
"C2626"	10464
"C2662"	3099
"C2758"	2282
"C2794"	14270
"C3058"	10463
"C3094"	16911
"C3322"	34665
"C3418"	24154
"C3454"	16075
"C3490"	728
"C3586"	6286
"C3850"	18645
"C3946"	556
"C3982"	747
"C4026"	24737
"C4062"	13033
"C4158"	40381
"C4194"	7795
"C4422"	981
"C4518"	23266
"C4554"	6174
"C4590"	49013
"C4686"	7149
"C4950"	537
"CS160"	542613
"CS256"	19631
"CS292"	49982
"CS388"	160909
"CS490"	665083
"01003"	502
"01069"	676
"04017"	493
"05021"	294
"05087"	195
"05117"	102
"06011"	378
"06077"	1567
"06107"	1355
"08035"	314
"08071"	171
"08101"	671
"12003"	240
"12069"	672
"13037"	152
"13073"	416
"13103"	260
"13169"	135
"13235"	204
"13271"	348
"13301"	254
"16021"	177
"16087"	185
"17011"	426
"17077"	539
"17107"	454
"17143"	1279
"18009"	278
"18045"	263
"18081"	597
"18111"	279
"18177"	791
"19035"	270
"19071"	210
"19101"	302
"19167"	433
"20019"	103
"20055"	478
"20091"	1778
"20121"	230
"20187"	67
"21023"	120
"21089"	380
"21119"	252
"21155"	258
"21191"	172
"21221"	205
"22013"	310
"22079"	687
"22109"	597
"23003"	597
"24037"	686
"25027"	2083
"26031"	281
"26097"	323
"26127"	267
"26163"	5418
"27021"	279
"27087"	163
"27117"	201
"27153"	274
"28011"	425
"28077"	205
"28107"	399
"28143"	282
"29009"	406
"29045"	152
"29081"	202
"29111"	167
"29177"	199
"29207"	349
"30029"	414
"30065"	87
"31019"	448
"31055"	2273
"31091"	33
"31121"	151
"32023"	370
"33013"	750
"35037"	182
"36027"	1148
"36063"	1116
"37031"	403
"37097"	695
"37127"	779
"37163"	489
"38021"	142
"38087"	7
"39019"	310
"39055"	582
"39091"	585
"39121"	192
"40039"	329
"40075"	155
"40105"	177
"40141"	179
"41029"	694
"41065"	309
"42000"	19142
"42033"	628
"42099"	304
"42129"	1307
"45047"	661
"45083"	1284
"46037"	188
"46073"	72
"46103"	576
"47005"	310
"47041"	372
"47137"	234
"47173"	331
"48031"	122
"48097"	332
"48127"	163
"48163"	250
"48259"	183
"48295"	78
"48325"	288
"48361"	623
"48457"	221
"48493"	168
"49021"	285
"51075"	195
"51105"	272
"51141"	321
"51570"	347
"51600"	551
"53000"	9470
"53033"	4935
"54023"	300
"54089"	165
"55057"	454
"55093"	372
"55123"	333
"72049"	58
"72085"	530
"72115"	404
"72151"	510
"C1110"	1554
"C1206"	8775
"C1242"	3457
"C1338"	766
"C1374"	1151
"C1602"	37571
"C1734"	11969
"C1770"	15759
"C1866"	18730
"C1998"	13618
"C2078"	19244
"C2210"	15953
"C2306"	2459
"C2342"	2270
"C2438"	4503
"C2474"	23057
"C2702"	13137
"C2834"	17594
"C2870"	1513
"C2966"	12492
"C3002"	725
"C3134"	1229
"C3170"	1557
"C3266"	12768
"C3398"	17405
"C3530"	2472
"C3626"	1710
"C3662"	16813
"C3758"	18080
"C3794"	10065
"C4234"	1595
"C4270"	20875
"C4366"	6212
"C4498"	30290
"C4564"	46899
"C4630"	28603
"C4726"	3690
"C4762"	16910
"C4858"	34065
"C4894"	17365
"CS200"	33720
"CS266"	488109
"CS332"	422625
"CS428"	2387289
"CS464"	512415
"01013"	336
"01079"	388
"01109"	477
"02201"	168
"02270"	150
"04027"	794
"05031"	528
"05097"	145
"05127"	264
"06021"	301
"06087"	1029
"08009"	114
"08045"	301
"08081"	206
"08111"	35
"12013"	201
"12079"	271
"12109"	482
"13047"	540
"13083"	231
"13113"	422
"13179"	556
"13209"	148
"13245"	1241
"13281"	132
"13311"	272
"16031"	317
"17021"	415
"17087"	125
"17117"	427
"17153"	182
"18019"	744
"18055"	335
"18091"	823
"18121"	236
"19009"	138
"19045"	527
"19081"	212
"19111"	520
"19177"	164
"20029"	246
"20065"	121
"20131"	218
"20197"	95
"21000"	7029
"21033"	248
"21099"	305
"21129"	149
"21165"	81
"21231"	316
"22023"	243
"22089"	649
"22119"	388
"23013"	370
"24047"	562
"26005"	664
"26041"	404
"26137"	356
"27031"	162
"27097"	339
"27127"	256
"27163"	706
"28021"	333
"28087"	543
"28117"	455
"28153"	300
"29019"	823
"29055"	299
"29091"	378
"29121"	279
