FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
36047,452.62309758281111,80427086655.0,269,2935
17087,335.06603773584908,113349805.0,14,125
C1306,530.0,333152377.0,875,12079
47117,350.40963855421688,1117888123.0,27,654
39059,323.45808383233532,1411279546.0,35,447
35029,356.25,412902991.0,21,297
C4286,437.25,523210266.0,1066,22989
C2070,403.75,820683210.0,2847,39081
31171,360.30263157894734,13220883.0,7,43
26109,303.24364406779659,852615728.0,26,389
C3286,380.25,231286796.0,773,11679
C3398,298.75,270478736.0,1584,17405
08075,350.16554054054052,714906464.0,24,277
CS304,428.5,3909980657.0,8424,175452
29186,289.68055555555554,480694818.0,22,296
C4174,483.66305096418733,186376943851.0,428,4973
39075,315.95540540540543,1375212485.0,29,391
48041,351.53031914893614,8272978582.0,42,938
26153,276.0595238095238,193435147.0,20,166
47131,364.61956521739131,1841555478.0,30,545
30009,249.1705882352941,166832476.0,18,133
C1978,434.03763040238448,38461521114.0,160,2370
18039,387.12277580071174,19265473801.0,64,1467
19099,339.52601156069363,1614309256.0,33,438
C3686,406.75,1148805219.0,3753,54298
20191,334.23491379310343,661262023.0,27,320
42027,363.96456185567013,6544153526.0,53,827
37167,332.62931034482756,2378450812.0,40,627
13145,283.83333333333331,322843134.0,19,244
17067,304.05122950819674,488159822.0,25,228
C2858,387.25,634052001.0,3119,31500
54041,338.47357723577238,490839271.0,20,221
40011,335.41438356164383,261892876.0,23,210
36061,770.34237481031869,821778762869.0,699,12839
32005,438.46875,2886929833.0,35,640
37159,353.70418848167537,6052736037.0,40,736
C2250,320.55472103004291,9188038580.0,121,1888
C4434,362.5,293051312.0,986,15541
13107,354.51434426229508,606770455.0,22,328
37113,318.49720670391059,753249506.0,30,255
51800,352.07246376811594,1892093711.0,34,452
41053,340.58333333333331,1274707494.0,33,335
C1242,450.36784825870649,72989135165.0,189,3457
45055,317.20703125,1890632795.0,35,482
C2810,351.42000000000002,4774442093.0,54,807
CS512,389.0,1449620186.0,4339,71578
36027,414.28565705128204,19708749030.0,84,1148
15009,454.63862559241704,9664983577.0,67,1010
13085,278.08749999999998,130904729.0,13,126
C3318,370.5,181345561.0,688,9399
48215,314.31803797468353,15554457521.0,70,1161
18171,377.38372093023258,168481587.0,14,190
42047,326.18478260869563,2405133143.0,31,549
47003,339.16260162601628,1258583861.0,29,497
19009,311.405303030303,139300645.0,17,138
40121,385.16782407407408,1488846976.0,25,351
C4442,432.75,925921943.0,2378,41153
47073,364.30188679245282,1452777404.0,27,564
31039,337.85227272727275,356473247.0,24,240
45073,311.76013513513516,2858523415.0,33,605
39115,367.41101694915255,427456746.0,22,315
06107,351.32306477093209,15581523827.0,115,1355
C4874,480.5,806684492.0,2440,32246
72091,261.59574468085106,1463117022.0,31,812
36005,469.12319364161851,41694271134.0,173,2217
39097,361.54591836734693,1131351392.0,30,388
48389,361.6219512195122,346105198.0,24,283
18071,310.23901098901098,2039530644.0,33,560
C1150,277.47442244224425,5359482705.0,56,913
C3258,281.91196136701336,12333223284.0,81,1147
72149,190.19318181818181,81010118.0,19,177
39171,326.5542168674699,2283496295.0,34,658
13003,383.21875,127381818.0,15,210
C2494,412.75,627433868.0,1366,29236
C2798,447.25,1305328109.0,3712,56094
13129,348.35919540229884,2318581226.0,29,657
16053,304.928,515952815.0,21,235
C3098,346.742774566474,8394295305.0,86,1186
C2650,393.5,250296582.0,841,12222
50019,355.05033557046983,919858772.0,37,345
42067,325.28153153153153,540582222.0,23,268
17147,329.46739130434781,388772439.0,20,229
36091,355.80073221757323,8553269123.0,63,786
31015,308.37142857142857,28986945.0,11,62
C2918,348.29861111111109,12976947949.0,122,1767
37191,322.57390745501283,4702158280.0,39,652
C2434,447.29878917378915,54469156756.0,148,3094
C2998,365.0,254997465.0,700,13429
13185,348.50569800569798,4092792803.0,46,641
40037,329.91991341991343,1842867815.0,33,420
19089,284.56597222222223,254070639.0,22,230
39157,346.56521739130437,4362149585.0,47,619
54011,384.03725961538464,6982244004.0,54,769
17029,337.54952830188677,2857376567.0,36,655
21089,369.74504950495049,928432259.0,27,380
12059,338.82278481012656,223743890.0,16,179
34005,482.64779499404051,32935299218.0,90,1402
30063,370.32836538461538,5351953847.0,44,510
22111,309.7228260869565,356079675.0,21,247
28159,332.71428571428572,531428864.0,21,276
C4934,471.62707900207903,55042211811.0,136,2194
25023,466.38582443653615,27853710240.0,98,1310
02232,484.39285714285717,176298478.0,13,117
48381,324.76096491228071,1922244944.0,38,453
C3486,336.75,353015229.0,1176,20200
35057,325.57986111111109,122869733.0,14,113
16033,449.29545454545456,20082000.0,5,45
19141,322.50416666666666,548232885.0,27,288
38105,404.62055837563452,1016179285.0,30,273
32023,430.8807692307692,1649281771.0,19,370
35015,397.12136929460581,2421297042.0,37,452
06081,601.86166194523139,80384410524.0,176,2222
31071,344.18181818181819,37757681.0,12,79
26139,404.06825795644892,15587736300.0,58,1097
19041,365.32988165680473,897009851.0,25,284
23023,340.01730769230767,1680270186.0,32,521
33015,448.19798234552331,18338100582.0,83,968
12011,497.15749456915279,110567630723.0,262,3190
51730,410.01461038961037,1681060658.0,41,539
17005,332.59589041095893,262099963.0,19,198
08021,274.45652173913044,83704752.0,13,125
39159,379.51602564102564,3156812884.0,29,607
13023,370.90566037735852,221084637.0,19,246
C1526,305.30452127659572,3543520765.0,71,1007
C4246,414.0,360875501.0,921,16752
51678,325.40340909090907,336667900.0,22,209
C3670,376.75,602183695.0,1721,30710
28117,340.32017543859649,850793626.0,25,455
06065,427.24595469255661,62006785715.0,185,2226
28017,320.75872093023258,842809421.0,28,616
78000,407.93424317617865,8276322163.0,70,873
56041,357.2844827586207,808795193.0,23,278
C4226,398.35738255033556,27281293214.0,188,2262
C4770,474.5,715263760.0,1624,28973
31097,345.72674418604652,87781718.0,14,136
37031,315.02327586206894,1733723332.0,40,403
21009,355.22826086956519,1680075048.0,34,516
48351,344.20945945945948,141540165.0,22,214
CS360,428.5,1665316209.0,3999,74721
12037,298.85443037974682,197881966.0,18,165
CS430,504.0,27268260418.0,57182,1040195
28077,318.83571428571429,311743093.0,14,205
06025,375.48874999999998,5908361861.0,67,768
45091,365.33274647887322,7148438275.0,51,764
12075,289.98295454545456,521359540.0,23,246
48303,389.22908093278465,14140113294.0,65,959
C3762,335.35931899641577,7436648364.0,84,1190
31037,305.90740740740739,308512020.0,18,230
01011,358.61413043478262,210390231.0,19,274
48203,364.50849514563106,2832712665.0,34,543
40003,370.62019230769232,95566256.0,15,122
31057,379.93269230769232,39623766.0,14,90
20115,340.42000000000002,347356551.0,21,228
C1346,329.43119747899158,4766217382.0,54,505
13043,333.67672413793105,186614812.0,19,212
18083,319.16625615763547,1680994348.0,33,460
01089,408.62025316455697,30274191704.0,74,1467
46079,306.57911392405066,307942413.0,22,244
48195,425.50438596491227,205679713.0,21,157
C3266,398.75,264881266.0,663,12768
C2370,375.5,366707014.0,1028,18769
21003,287.97014925373134,367613710.0,17,324
28031,327.20666666666665,301917371.0,19,264
12097,323.63530927835052,5264080859.0,48,768
CS132,462.25,6847876926.0,15026,284650
38063,351.22674418604652,69993554.0,17,112
04025,315.94999999999999,4277010657.0,53,504
12115,407.32630272952855,19222717186.0,101,1138
C4634,368.72751798561148,10269262101.0,58,806
28059,367.54813218390802,7314536725.0,44,878
C3110,592.02414330218073,1180052098734.0,1830,23831
36109,385.43046874999999,6038721336.0,49,819
29043,265.10263157894735,798732198.0,23,267
C1586,387.0,201459588.0,659,10006
C4708,322.75,180839512.0,751,10775
21065,304.21484375,162074641.0,19,178
20155,342.8274193548387,3866370532.0,39,617
26115,340.04360465116281,5967292555.0,45,661
C2738,340.25,250189592.0,804,14141
22019,381.60614035087718,11809058395.0,54,869
CS554,424.0,1464014135.0,3548,66274
C3214,363.75,252501296.0,760,13365
21187,325.21022727272725,119841237.0,14,155
24015,340.28212851405624,2779830087.0,42,486
C2714,377.5926375404531,25911545942.0,126,1978
38015,400.67695961995247,4856747762.0,40,549
C1546,417.25,488449454.0,1469,22485
02150,518.30927835051546,872210784.0,25,339
51630,390.04916317991632,2324607534.0,39,473
28157,346.5625,138810159.0,19,193
26165,364.0,1532968166.0,29,481
39011,351.57451923076923,2577729498.0,33,544
40035,337.62349397590361,435950092.0,22,304
48289,322.75974025974028,349890973.0,19,197
20033,396.47580645161293,28872516.0,12,70
41067,466.01825677267374,35041699953.0,100,1474
27121,259.22530864197529,236956759.0,18,179
02164,328.05645161290323,40104412.0,7,59
C2454,336.39944444444444,7276200179.0,53,750
C3158,406.75,362983767.0,1109,17147
C1782,371.82389162561577,21430466767.0,174,2397
21047,343.93357933579335,3014227518.0,34,606
04007,340.5729813664596,1521814898.0,35,448
27001,290.65934065934067,257275546.0,23,179
29109,287.78472222222223,668484272.0,27,285
C3174,349.75,699227487.0,2426,38434
27083,345.26445086705201,1485250249.0,27,465
29065,301.57647058823528,316253960.0,19,227
09007,454.37878787878788,11649118923.0,63,775
72095,402.609375,19534925.0,12,128
C3034,334.6390532544379,5317527860.0,59,796
20133,310.19642857142856,710303442.0,26,320
27049,298.66273584905662,2358938831.0,35,572
21167,330.0,661620913.0,26,367
26011,249.26966292134833,297981768.0,23,218
46105,321.37121212121212,57520691.0,20,134
56027,454.71794871794873,44029152.0,12,71
51153,401.20228628230615,9094729424.0,62,843
13105,403.27654867256638,679569978.0,29,335
22099,315.11896551724141,942573131.0,23,410
05039,357.41791044776119,306689347.0,22,249
C4674,380.75,255028508.0,619,12886
29141,226.03749999999999,260212260.0,25,196
37131,302.91666666666669,425083726.0,19,258
C1454,324.16582914572865,3654806852.0,60,940
48139,315.01872964169382,3706070506.0,36,567
30089,325.81521739130437,216424717.0,18,137
C1826,354.75,623494045.0,1692,33732
54073,417.73387096774195,267139073.0,20,315
C2314,398.25,225419583.0,685,10870
C4042,403.64930555555554,20309079609.0,144,2764
20059,330.46638655462186,668213764.0,26,331
C1814,476.28595080416272,124441267289.0,247,4719
C4106,289.46411483253587,7212776331.0,116,1801
21105,409.27702702702703,74680779.0,13,129
C2164,368.75,188824776.0,653,9829
21181,395.92142857142858,97227078.0,12,167
01133,323.45652173913044,1135521115.0,26,568
C3050,502.5,599268609.0,1440,22923
46013,398.0774253731343,2093712069.0,36,421
48137,386.52586206896552,23706124.0,8,51
29189,511.39396411092986,129325238563.0,224,3853
C2834,388.75,356058369.0,820,17594
29167,251.44772727272726,434318235.0,24,275
C1976,433.75,180442703.0,570,7996
21129,350.95731707317071,97606396.0,15,149
C1030,455.75,719149483.0,1867,30313
51530,372.02027027027026,170613363.0,15,224
29125,353.09166666666664,84021334.0,22,170
22053,317.39038461538462,598474595.0,28,284
51133,284.84935897435895,226416342.0,22,159
22103,346.68588469184891,4863628881.0,50,533
20011,320.83791208791212,525805893.0,23,328
56001,321.35632183908046,1027870518.0,33,349
48177,313.29910714285717,488394001.0,26,266
72139,190.26111111111112,336351776.0,24,357
51075,314.82758620689657,342610366.0,28,195
48129,358.96052631578948,48617923.0,14,81
31143,310.28571428571428,73758580.0,16,118
55111,321.71086956521737,3199070758.0,45,734
38085,449.83783783783781,95704206.0,4,104
C4718,363.75,313396949.0,1047,16553
51600,592.80569306930693,3350944524.0,43,551
51059,568.68020304568529,107087380417.0,192,3135
08055,300.32075471698113,91484460.0,17,123
72007,222.01219512195121,92898021.0,21,218
22123,331.46590909090907,162815392.0,13,163
13237,249.55263157894737,426900424.0,17,281
05093,335.64878048780486,2519644074.0,40,627
CS297,406.5,1350576866.0,3215,63760
C2146,383.25,630205709.0,1750,31612
30027,296.37628865979383,337466058.0,25,218
C3734,370.91857335127861,30721330874.0,106,1598
27161,314.53500000000003,692526018.0,26,359
29227,319.86363636363637,16878460.0,11,62
18061,291.89880952380952,691240685.0,29,326
08069,376.30117565698481,13890461169.0,66,855
C3910,406.34733441033927,33657639081.0,182,2141
35007,315.5,431996902.0,22,200
55039,323.88444108761331,6136378162.0,46,848
C1278,522.5,458768041.0,1196,16882
32001,401.59201388888891,758882565.0,21,234
55137,268.39139344262293,488862981.0,25,259
C1330,360.0,129070404.0,580,6891
42011,426.21190476190475,28104300043.0,83,1535
48117,333.06465517241378,630264550.0,30,302
C1722,407.25,646750314.0,2217,30516
06041,542.98883928571433,22678643869.0,115,1001
CS140,406.75,872223704.0,3704,41194
35037,400.49462365591398,285152169.0,20,182
39029,299.91235632183907,4067478777.0,50,628
55037,250.89583333333334,34947923.0,14,112
16057,355.45212765957444,1034839363.0,31,325
C3774,431.25,280861314.0,877,12511
C1378,381.70382882882882,13866587521.0,150,2560
27023,321.09615384615387,497830936.0,20,239
13201,371.70588235294116,84583968.0,18,153
19173,312.22767857142856,118769382.0,15,146
40133,336.20703125,657467521.0,27,321
C4010,260.5,112239185.0,435,8350
19117,335.30797101449275,285283333.0,17,207
29085,228.80555555555554,63966473.0,13,95
48343,363.55263157894734,568118298.0,21,374
54043,340.36842105263156,177148050.0,23,173
C2126,340.0,180819349.0,1034,10235
29201,307.7533936651584,1473688078.0,34,390
39139,393.78938356164383,9486065043.0,52,980
55097,328.68884120171674,3489986027.0,41,732
40137,344.26322751322749,1483563522.0,36,402
30059,333.90384615384613,25735493.0,13,71
C1466,368.75,497827432.0,2228,25959
C2006,345.0,269711790.0,847,14994
C3834,367.18475750577369,9132433915.0,70,919
40117,296.44642857142856,215218294.0,19,157
C3994,325.25,170323403.0,819,10056
13305,315.21120689655174,917592743.0,23,381
21071,398.99166666666667,1366597957.0,33,365
51037,306.85294117647061,208319928.0,21,194
42119,345.33702531645571,1843868471.0,31,546
53065,367.54268292682929,981765890.0,32,297
13235,347.23706896551727,205675098.0,19,204
49043,343.14199029126212,1101883623.0,33,327
30097,360.93888888888887,67847592.0,14,99
48345,382.5,23681585.0,9,52
48411,292.75446428571428,111077975.0,14,118
29187,294.28587443946191,1620866678.0,32,444
53015,361.50555555555553,5335876912.0,47,621
27105,307.05882352941177,895894354.0,26,348
48017,302.62318840579712,171803455.0,23,157
40065,330.81788079470198,822969943.0,26,313
C4350,396.25,180203614.0,664,8734
21203,322.54838709677421,213573640.0,17,231
19031,312.01126126126127,439071921.0,26,256
C4418,340.18962722852513,18596915875.0,103,1491
26105,329.68666666666667,1074610034.0,29,357
13299,304.74338624338623,1534466391.0,33,461
48427,351.88247863247864,474926651.0,22,327
18033,326.82485875706215,2336135953.0,28,563
36059,575.76684041700082,139846605545.0,324,3646
C3850,383.75,372645671.0,1094,18645
48267,309.27916666666664,97550062.0,14,113
C4018,353.75,226860219.0,1185,12321
13229,298.94101123595505,219742186.0,17,160
47161,388.08064516129031,326755398.0,10,209
C4862,410.91168941979521,38622603596.0,160,2685
37121,300.23214285714283,413959946.0,21,287
48507,281.33163265306121,131029458.0,16,198
13111,275.56683168316829,362159186.0,18,230
47063,334.7535545023697,3891800602.0,37,883
40091,235.74271844660194,297455963.0,20,195
49005,278.22760115606934,3335150885.0,34,560
18009,316.19999999999999,409699025.0,21,278
39063,376.9827868852459,5071128005.0,39,719
55079,487.67054610564008,109667601083.0,172,3766
19157,335.61111111111109,938543527.0,28,377
48077,349.36538461538464,112534563.0,15,128
35003,321.13636363636363,46281607.0,7,67
48475,451.46590909090907,398446396.0,27,276
20171,382.71363636363634,186670420.0,20,174
39143,362.32851239669424,3405321299.0,40,655
19177,334.74000000000001,131239754.0,19,164
51097,313.60714285714283,46664908.0,13,105
C2770,398.25,169998622.0,459,8206
17059,328.37777777777779,162866760.0,17,148
C2942,350.25,543291297.0,2873,29792
48407,274.52192982456143,106062050.0,12,112
37169,290.3820754716981,611381845.0,27,309
28125,371.44915254237287,124062935.0,17,148
20053,323.51293103448273,178452585.0,17,185
36000,607.43292682926824,2208354451183.0,1937,30392
C4498,390.5,615264147.0,1842,30290
45023,375.58558558558559,1133024489.0,28,513
08035,352.81999999999999,2864389185.0,37,314
37185,306.74632352941177,296590566.0,23,276
17093,372.86029411764707,2072651135.0,31,450
C1622,355.88675213675214,3926361918.0,54,519
19179,347.87698412698415,1817620453.0,34,485
48091,298.8711604095563,2076817870.0,34,394
30053,354.37984496124034,692615300.0,25,264
19095,279.1904761904762,1033454150.0,26,432
41005,427.74344692005241,18254363494.0,85,1014
37027,319.72424892703862,4072589770.0,38,936
C2630,280.91307692307691,3221886722.0,55,591
CS278,619.25,19440461969.0,33916,603350
C1886,439.25,159169244.0,804,6969
48035,280.47891566265059,256889452.0,19,180
02000,550.70783730158735,69809639960.0,140,2130
21221,308.34848484848487,251051950.0,18,205
CS336,437.25,5905143614.0,13974,259491
19131,331.66025641025641,283302809.0,23,216
C2922,321.25,138504813.0,528,8282
35049,401.84182776801407,7435356636.0,58,626
C1818,468.25,1388230154.0,3811,56978
C4158,424.25,891490370.0,2015,40381
26089,320.80528846153845,342329254.0,30,220
37067,418.70850622406641,29319131047.0,80,1634
37103,315.43309859154931,124231831.0,13,105
18167,372.664364640884,6926261677.0,52,941
40119,351.48805147058823,2399978232.0,38,515
31041,290.18055555555554,328060705.0,22,195
26151,305.33088235294116,1235208706.0,34,385
26125,582.21400159108987,164334038695.0,241,4123
19055,333.9141414141414,483003186.0,26,263
26047,361.70772946859904,1667972256.0,36,411
C1642,402.75,168437806.0,613,8038
30057,295.45081967213116,120133746.0,22,125
C2226,342.75,307993495.0,1412,17267
47041,295.24253731343282,441649831.0,20,372
45005,383.86170212765956,323488372.0,19,347
13053,456.80208333333331,825836778.0,9,1322
36013,353.38679245283021,8311459753.0,59,950
C2950,338.5,81547447.0,587,4628
72123,370.30454545454546,132397806.0,16,212
C3494,409.5852180936995,11646827514.0,84,947
13227,267.26315789473682,372056503.0,17,201
33000,473.91897654584221,104766394882.0,228,2992
37041,324.39285714285717,496187568.0,22,280
18105,345.36282051282052,5839705997.0,50,784
16071,359.77702702702703,29291684.0,9,55
19195,332.57446808510639,129681231.0,18,163
06000,575.85619300911856,3301612688010.0,3101,42497
48429,338.41554054054052,243553874.0,23,188
37107,345.15239043824704,3458405275.0,40,712
37007,314.82142857142856,830208315.0,25,428
48081,374.4296875,55894339.0,12,103
26141,288.22988505747128,292731555.0,26,193
CS256,373.25,381216577.0,1202,19631
20139,273.71428571428572,240125509.0,19,187
41029,370.96445880452342,8826046565.0,55,694
48373,298.55673758865248,812871445.0,24,322
06039,342.1537162162162,3609023838.0,64,639
55125,239.66428571428571,509596763.0,39,266
C4578,424.90528634361232,44990336569.0,167,2777
17151,438.88709677419354,48589733.0,9,81
46047,365.09057971014494,272201215.0,16,187
C4558,343.0,179637633.0,513,10070
C4806,426.75,810041197.0,2529,36481
12027,327.95258620689657,683619234.0,27,375
39121,323.46370967741933,231690155.0,21,192
37009,264.82786885245901,704264686.0,22,348
06013,551.68133462282401,71083128402.0,206,2214
22005,344.59893992932859,4183177269.0,29,535
48393,446.28571428571428,13750858.0,6,32
72067,288.17142857142858,122095628.0,14,253
C3566,352.58851674641147,9675608692.0,66,1003
23017,319.06400966183577,1944556097.0,42,490
51155,313.53598484848487,1316496863.0,32,524
38053,452.4765625,200034291.0,16,149
48219,368.16199999999998,1093562192.0,33,406
C2302,309.760348583878,6809224084.0,65,814
13319,377.79891304347825,359012085.0,18,302
C4258,370.75,962545092.0,3696,49941
26107,299.78417266187051,852276815.0,30,362
01047,321.13846153846151,1835228925.0,39,537
26007,338.64102564102564,1272543548.0,34,407
51700,364.7821670428894,12142061908.0,59,1204
06003,217.18518518518519,31573819.0,5,72
28089,332.07969798657717,2125939586.0,32,401
40000,418.40670241286864,237490076088.0,390,5812
17033,335.35000000000002,824644892.0,27,340
48251,296.77399380804951,2900717135.0,35,497
26027,316.46666666666664,1166603617.0,31,396
56021,376.17682926829269,4710369223.0,38,542
C2286,331.5,200773874.0,631,11635
35061,274.25449101796409,779196851.0,29,296
46107,442.07051282051282,58138495.0,16,105
48493,235.0631067961165,265525235.0,17,168
28039,301.17812500000002,225231731.0,17,185
06053,443.50190597204573,23873327114.0,110,1395
78010,480.21314102564105,3311557768.0,52,775
C1830,407.0,418049331.0,1775,19747
C2442,358.0,344753551.0,1650,18487
72153,257.03500000000003,254672431.0,32,281
25000,577.32425265188044,761779365575.0,677,12070
13257,357.16956521739132,1093375872.0,28,515
37089,345.18997175141243,3831514152.0,38,524
27071,419.00663716814159,655455420.0,25,268
01065,323.57042253521126,262560070.0,18,254
46109,319.34482758620692,220037280.0,17,171
26029,282.34712230215825,1007693431.0,32,353
CS420,433.25,8195581193.0,19755,363298
29093,305.57843137254901,267478298.0,23,258
C3502,359.25,340732139.0,1573,18228
48299,324.51176470588234,232465957.0,21,163
29039,271.36507936507934,194839498.0,23,218
20163,334.42213114754099,156119641.0,20,161
18089,413.38438735177863,35110424667.0,107,1877
33003,327.46624087591243,1794942958.0,45,394
13297,327.45524691358025,1091594688.0,28,355
29073,290.39473684210526,413409441.0,25,275
27095,323.93799999999999,788152445.0,25,380
C2634,375.25,220221561.0,925,11268
C3102,315.04515050167225,4852719162.0,55,693
C1706,464.25,576656608.0,1324,23874
26061,314.31818181818181,981173399.0,32,331
36115,321.43435754189943,2218232362.0,38,540
05001,347.85276073619633,932438026.0,29,305
12109,310.37439613526573,3622688668.0,42,482
13071,320.79115853658539,1209381491.0,33,436
22045,360.68501805054154,3290269066.0,42,556
27069,383.97916666666669,116674257.0,14,94
17201,439.97949640287771,24455832755.0,71,1422
28009,355.51249999999999,89407192.0,11,136
C1930,328.0,555988657.0,2779,32542
48497,285.1820987654321,947940779.0,21,272
51036,423.46875,63787569.0,11,88
47015,377.98214285714283,124137501.0,15,187
28023,352.484375,367901601.0,23,342
C4098,365.28610503282277,14053692512.0,72,1227
13271,354.22881355932202,346590930.0,21,348
26085,266.67543859649123,102644506.0,14,119
72029,308.54583333333335,221409525.0,26,275
27000,510.21023302938198,499465493528.0,581,9867
48455,316.29237288135596,159040611.0,20,176
20069,331.06521739130437,182255969.0,15,132
27153,331.84199999999998,655133612.0,25,274
48447,352.67142857142858,30682353.0,10,55
C1862,364.0,253063853.0,904,13345
38099,316.93283582089555,445929040.0,23,201
24045,374.67765042979943,4851935490.0,48,654
20145,308.67857142857144,173198347.0,18,168
46023,307.66990291262135,274479800.0,16,172
C2038,356.0,341039674.0,1208,18391
21111,460.72478070175441,76056927352.0,139,2707
48277,314.72572815533982,2164955197.0,33,522
24003,446.46015815085156,30238869661.0,109,1440
C3782,377.0,506845546.0,1817,25805
46125,294.41666666666669,133320873.0,19,129
20057,387.26554404145077,1480613836.0,30,413
CS154,339.25,1596765783.0,5344,90478
01009,330.2768456375839,811277164.0,27,338
05065,296.06944444444446,225624478.0,16,196
22023,478.16269841269843,396414400.0,17,243
21159,374.02403846153845,573175498.0,21,332
72045,266.74107142857144,75083914.0,16,226
20021,346.47330097087377,588591734.0,21,322
C2522,336.5,457131395.0,1639,26092
13317,310.93918918918916,378644694.0,20,279
C3422,330.25,219183642.0,847,12738
48441,351.02176220806797,6477511589.0,52,713
C4586,514.0,1577163376.0,5639,58975
53043,356.0287356321839,273116913.0,45,177
27145,369.27900843881855,8792839252.0,55,917
20185,289.30327868852459,108902513.0,16,115
21051,316.24709302325579,461190302.0,22,296
13215,358.01747881355931,11679402197.0,70,1196
20085,332.81172839506172,195433509.0,17,167
08051,302.41970802919707,551334830.0,29,261
C4190,142.86974789915968,916413174.0,65,701
05083,322.82954545454544,501172898.0,27,341
48349,304.21223958333331,1450750828.0,30,409
05129,322.67982456140351,88095170.0,12,126
51540,420.97138554216866,4784154696.0,46,653
45001,346.0057471264368,754998586.0,20,421
C3826,341.0,262085233.0,961,14775
47105,354.44247787610618,954532213.0,27,414
20045,325.68435013262598,3994022451.0,43,591
21193,411.24310344827586,1472784790.0,33,444
C3646,410.0,616537482.0,1788,28933
51161,326.208984375,3217440579.0,38,591
51021,362.32142857142856,150921516.0,12,211
56000,404.05895748987854,37339327647.0,147,1743
C1066,372.0,248895786.0,831,12861
54093,310.40178571428572,225506533.0,19,257
C3630,445.25,840423697.0,2229,36298
CS396,337.5,1504992787.0,6571,85734
53023,446.42567567567568,65482763.0,22,91
18087,332.49324324324323,1146461011.0,31,522
51683,412.8077889447236,2542976959.0,31,484
C3666,331.5,343345504.0,1549,19907
27013,382.6937689969605,3499663776.0,36,540
39035,522.14080656185922,180004227402.0,232,4390
28043,369.28595890410958,1055966117.0,24,377
45083,398.1638211382114,17974460151.0,68,1284
CS296,451.5,1436386232.0,3141,61151
21133,368.73453608247422,619491806.0,29,315
42129,368.11791147994467,20836358232.0,93,1307
39089,353.75470430107526,7264318479.0,52,865
48355,408.45555555555558,22012860801.0,76,1251
27119,347.91759776536315,1235109279.0,33,398
C4322,413.75,214934617.0,1038,9997
C2702,424.75,290604013.0,916,13137
C2138,357.75,309578151.0,968,16630
29111,318.29918032786884,167432413.0,18,167
48287,310.54285714285714,506067165.0,20,241
C1386,413.75,145743458.0,829,6772
04009,340.91287878787881,585083836.0,20,251
C3902,369.25,421679843.0,1506,21941
C1326,438.25,328083263.0,792,14386
01093,369.66666666666669,1323241242.0,30,556
C1990,339.0,159107773.0,509,9020
56013,351.91911764705884,1373929325.0,33,318
C3574,367.5,408047213.0,1451,21316
C3526,397.5,620417185.0,1954,29994
47137,466.57894736842104,66010810.0,17,234
31155,298.35784313725492,336576803.0,24,213
54000,394.67250372578241,123280195002.0,288,4117
48425,361.38461538461536,525918551.0,16,357
18131,385.10576923076923,439949669.0,23,271
C3334,482.70603156708006,137510518824.0,329,6071
46071,388.0735294117647,33777530.0,8,62
49033,301.36874999999998,21427306.0,7,39
39079,345.48854961832063,950864588.0,33,414
08111,419.27777777777777,8491561.0,7,35
C1458,357.25,430161061.0,2339,23155
47157,486.59015287769785,84449637058.0,142,2988
C4062,354.5,240453241.0,982,13033
42107,348.71588089330027,7037183117.0,59,877
49019,335.48076923076923,290989315.0,23,219
37045,345.43808777429467,4955869660.0,42,768
17107,371.50874125874128,1214897969.0,31,454
17185,386.27302631578948,593433973.0,26,346
42007,345.88058823529411,8164098822.0,59,851
47159,318.65942028985506,445332777.0,19,348
31137,324.15294117647056,430835323.0,21,272
37035,385.44541910331384,13593794656.0,54,1249
42081,358.06100478468898,7327187274.0,49,828
36045,346.42939481268013,5781228871.0,55,772
18125,393.10000000000002,326202530.0,20,270
55041,300.69491525423729,157588877.0,27,188
17167,421.80059523809524,23337298837.0,62,1527
47097,316.70569620253167,635917383.0,23,452
C1222,287.667695473251,3545677718.0,52,763
21005,340.39393939393938,314133929.0,18,238
05131,384.0994094488189,9678836799.0,49,907
46029,345.26237623762376,1323858026.0,30,372
47111,260.62323943661971,369455785.0,17,315
31177,336.10679611650488,512851889.0,23,247
C2874,323.69217687074831,7459224481.0,73,788
05025,395.07575757575756,67047781.0,16,133
C4754,446.0,405341602.0,1013,17465
54021,393.35294117647061,147228201.0,16,160
13161,352.22666666666669,510343811.0,20,373
55009,407.89694041867955,20126937808.0,64,1360
27131,329.7909836065574,2633834989.0,33,508
08073,333.24519230769232,126694289.0,13,151
47139,267.02459016393442,218358466.0,16,229
72011,268.34459459459458,279930832.0,25,518
36085,398.75128644939963,12794064262.0,90,908
C2554,561.40111642743227,114123904613.0,365,5820
C1754,386.25,408574295.0,1338,20335
54025,322.79166666666669,1402148370.0,37,410
29213,290.38541666666669,1932294426.0,43,522
17121,309.45833333333331,1893303902.0,36,481
C3722,656.75,298534119.0,416,8742
C4462,418.75,597389835.0,1384,27417
42025,296.03157894736842,1752234220.0,39,529
45013,374.49182004089977,5259339916.0,49,574
08000,499.03039513677811,380871329845.0,494,7506
C3394,360.5,182326527.0,891,9701
C4818,336.25,298986537.0,1235,17089
13143,330.60277777777776,556414469.0,23,353
C1630,389.49156626506021,15099957428.0,104,1540
C1778,305.86916666666667,5504205746.0,67,1021
40083,276.23043478260871,423364772.0,22,240
