"C3674"	298
"C3902"	1506
"C4114"	68
"C4150"	128
"C4246"	921
"C4282"	1115
"C4378"	142
"C4606"	149
"C4642"	487
"C4738"	62
"CS212"	23493
"CS278"	33916
"CS380"	11625
"CS476"	66222
"CS542"	1461
"USCMS"	4057446
"01025"	29
"01061"	24
"02150"	25
"02282"	4
"05007"	44
"05043"	19
"05139"	38
"06000"	3101
"06033"	61
"06099"	113
"08057"	11
"08093"	13
"08123"	48
"10001"	56
"12061"	58
"13059"	52
"13095"	51
"13125"	8
"13161"	20
"13257"	28
"13293"	28
"16007"	13
"16043"	18
"17000"	1113
"17033"	27
"17099"	55
"17129"	18
"17165"	31
"18001"	28
"18067"	48
"18133"	32
"19057"	35
"19093"	21
"19123"	24
"19189"	25
"20011"	23
"20077"	18
"20107"	17
"20143"	13
"21009"	34
"21045"	20
"21081"	18
"21111"	139
"21177"	27
"21207"	19
"22035"	24
"22071"	115
"22101"	38
"23025"	41
"26017"	48
"26053"	27
"26149"	37
"27007"	28
"27043"	27
"27139"	36
"28000"	319
"28033"	32
"28099"	22
"28129"	17
"29001"	27
"29067"	16
"29133"	23
"29199"	20
"29229"	23
"30021"	20
"30087"	14
"31011"	17
"31077"	11
"31107"	18
"31143"	16
"32009"	6
"34003"	220
"35059"	12
"36049"	34
"36085"	90
"36115"	38
"37017"	26
"37053"	19
"37149"	24
"37185"	23
"38007"	5
"38043"	11
"39011"	33
"39077"	44
"39107"	34
"39143"	40
"40031"	43
"40097"	29
"40127"	15
"41021"	9
"42019"	54
"42055"	48
"42091"	168
"42121"	37
"45003"	47
"45069"	24
"46059"	15
"46095"	6
"46125"	19
"47027"	15
"47063"	37
"47159"	19
"48017"	23
"48053"	23
"48149"	26
"48185"	21
"48215"	70
"48251"	35
"48347"	35
"48383"	17
"48413"	11
"48479"	55
"49007"	27
"49043"	33
"50005"	30
"51031"	33
"51097"	13
"51127"	16
"51163"	24
"51790"	29
"51820"	27
"53019"	19
"53055"	33
"54009"	26
"54045"	39
"54081"	40
"55013"	24
"55079"	172
"55109"	33
"56003"	17
"72005"	30
"72041"	21
"72137"	27
"C1066"	831
"C1198"	967
"C1330"	580
"C1426"	153
"C1462"	1122
"C1558"	1113
"C1594"	153
"C1822"	543
"C1918"	57
"C1954"	683
"C1990"	509
"C2034"	1042
"C2070"	2847
"C2166"	94
"C2298"	423
"C2430"	46
"C2526"	65
"C2562"	66
"C2658"	92
"C2694"	597
"C2922"	528
"C3222"	1066
"C3318"	688
"C3354"	50
"C3486"	1176
"C3714"	2633
"C3750"	713
"C3846"	2021
"C3882"	1994
"C3978"	1416
"C4058"	94
"C4094"	583
"C4322"	1038
"C4418"	103
"C4454"	574
"C4490"	285
"C4586"	5639
"C4814"	54
"C4850"	400
"C4946"	742
"CS192"	13918
"CS222"	5045
"CS288"	89784
"CS318"	11340
"CS354"	2501
"CS420"	19755
"US000"	18426
"01035"	24
"01071"	31
"01101"	72
"05017"	21
"05053"	19
"05149"	22
"06007"	94
"06043"	45
"08001"	63
"08067"	35
"12035"	26
"12071"	98
"12101"	68
"13003"	15
"13069"	28
"13135"	104
"13171"	15
"13201"	18
"13267"	23
"16017"	33
"16053"	21
"17007"	25
"17043"	181
"17139"	19
"17175"	16
"18011"	33
"18077"	28
"18107"	34
"18143"	22
"19001"	18
"19067"	26
"19133"	19
"20021"	21
"20087"	18
"20117"	21
"20153"	15
"21019"	39
"21055"	18
"21091"	16
"21121"	23
"21187"	14
"21217"	26
"22009"	25
"22045"	42
"22081"	13
"22111"	21
"24003"	109
"26027"	31
"26063"	38
"26159"	41
"27017"	30
"27053"	233
"27149"	18
"28007"	21
"28043"	24
"28139"	21
"29011"	24
"29077"	73
"29107"	27
"29143"	25
"30031"	40
"30097"	14
"31021"	20
"31087"	10
"31117"	3
"31153"	33
"32019"	27
"33009"	49
"34013"	151
"35003"	7
"36059"	324
"36095"	30
"37027"	38
"37063"	65
"37159"	40
"37195"	41
"38017"	54
"38053"	16
"39021"	29
"39087"	31
"39117"	26
"39153"	110
"40005"	17
"40041"	25
"40137"	36
"41031"	19
"42029"	99
"42065"	37
"42131"	26
"44009"	64
"45013"	49
"45079"	77
"46003"	13
"46069"	9
"46135"	28
"47037"	129
"47073"	27
"47103"	30
"47169"	14
"48027"	48
"48063"	18
"48159"	13
"48195"	21
"48225"	23
"48261"	5
"48357"	25
"48393"	6
"48423"	53
"48489"	26
"49017"	14
"49053"	31
"50015"	38
"51005"	17
"51041"	71
"51137"	29
"51173"	30
"51830"	34
"53029"	39
"53065"	32
"54019"	35
"54055"	40
"54091"	17
"55023"	26
"55089"	44
"55119"	28
"56013"	33
"72015"	20
"72051"	20
"72147"	14
"C1010"	1514
"C1076"	935
"C1106"	647
"C1142"	847
"C1238"	878
"C1274"	2338
"C1502"	710
"C1634"	535
"C1670"	156
"C1766"	55
"C1898"	1430
"C2206"	1202
"C2242"	99
"C2338"	1398
"C2572"	320
"C2602"	1696
"C2734"	53
"C2770"	459
"C2866"	78
"C2998"	700
"C3034"	59
"C3070"	110
"C3166"	1143
"C3298"	682
"C3430"	488
"C3526"	1954
"C3562"	2430
"C3658"	1510
"C3694"	827
"C3922"	567
"C4170"	222
"C4266"	635
"C4398"	673
"C4530"	448
"C4626"	296
"C4662"	640
"C4758"	50
"C4794"	100
"CS232"	4059
"CS298"	11865
"CS364"	2992
"CS430"	57182
"CS496"	6979
"CS526"	3421
"01009"	27
"01045"	28
"01081"	44
"01111"	22
"02068"	8
"02170"	26
"05027"	30
"05063"	28
"06017"	74
"06053"	110
"08011"	8
"08077"	39
"08107"	31
"09001"	208
"12009"	95
"12045"	20
"12081"	59
"12111"	56
"13013"	23
"13079"	15
"13109"	17
"13145"	19
"13181"	15
"13211"	17
"13277"	34
"13307"	7
"16027"	44
"16063"	9
"17017"	22
"17053"	24
"17149"	29
"17185"	26
"18021"	24
"18087"	31
"18117"	22
"18153"	23
"19011"	30
"19077"	22
"19107"	24
"19143"	18
"20031"	18
"20097"	14
"20127"	15
"20163"	20
"21029"	31
"21065"	19
"21131"	17
"21197"	21
"21227"	42
"22019"	54
"22055"	66
"22091"	13
"22121"	20
"23009"	53
"24013"	60
"25003"	61
"26037"	29
"26073"	33
"26103"	42
"27027"	34
"27063"	22
"27159"	20
"28017"	28
"28053"	27
"28149"	34
"29021"	45
"29087"	17
"29117"	23
"29153"	19
"29186"	22
"30005"	15
"30041"	24
"31031"	18
"31097"	14
"31127"	17
"31163"	13
"32029"	17
"33019"	39
"34023"	137
"35013"	47
"36003"	40
"36069"	46
"37037"	30
"37073"	15
"37103"	13
"37169"	27
"38027"	10
"38063"	17
"39031"	32
"39097"	30
"39127"	26
"39163"	24
"40015"	27
"40051"	28
"40147"	40
"41005"	85
"41041"	44
"42039"	46
"42075"	44
"42105"	26
"45023"	28
"45089"	27
"46013"	36
"46079"	22
"46109"	17
"47047"	20
"47083"	16
"47113"	43
"47179"	43
"48037"	37
"48073"	31
"48103"	16
"48169"	16
"48235"	11
"48271"	9
"48301"	1
"48367"	29
"48433"	12
"48499"	26
"49027"	18
"50025"	49
"51015"	35
"51051"	25
"51147"	28
"51183"	19
"51510"	72
"51840"	40
"53039"	29
"53075"	52
"54029"	36
"54065"	19
"55000"	562
"55033"	35
"55099"	28
"55129"	27
"56023"	22
"72025"	46
"72061"	39
"C1086"	801
"C1314"	134
"C1350"	452
"C1446"	749
"C1482"	576
"C1578"	830
"C1806"	1481
"C1842"	745
"C1938"	189
"C1974"	338
"C2018"	1954
"C2054"	770
"C2090"	1088
"C2186"	687
"C2252"	84
"C2414"	49
"C2450"	52
"C2546"	964
"C2582"	586
"C2678"	848
"C2810"	54
"C2906"	1719
"C2942"	2873
"C3110"	1830
"C3206"	1272
"C3242"	86
"C3338"	852
"C3374"	99
"C3602"	1357
"C3734"	106
"C3770"	88
"C3866"	90
"C3998"	1687
"C4078"	1688
"C4210"	101
"C4306"	1148
"C4342"	1937
"C4438"	2331
"C4474"	692
"C4702"	74
"C4834"	684
"C4870"	57
"C4966"	160
"CS176"	198357
"CS206"	104594
"CS242"	3524
"CS338"	4412
"01019"	22
"01055"	41
"01091"	24
"01121"	37
"02180"	13
"04003"	36
"05037"	22
"05073"	15
"05103"	31
"06027"	43
"06063"	39
"08021"	13
"08087"	27
"08117"	41
"09011"	81
"12019"	45
"12055"	42
"12091"	57
"12121"	22
"13023"	19
"13089"	142
"13119"	26
"13155"	14
"13191"	15
"13221"	16
"13287"	17
"13317"	20
"15003"	177
"16037"	16
"16073"	16
"17027"	32
"17063"	27
"17159"	22
"17195"	37
"18031"	25
"18097"	172
"18127"	53
"18163"	68
"19021"	33
"19087"	26
"19117"	17
"19153"	109
"20005"	21
"20041"	27
"20137"	17
"20173"	107
"20203"	12
"21039"	11
"21075"	21
"21105"	13
"21141"	24
"21237"	11
"22029"	21
"22065"	14
"23019"	58
"24023"	33
"25013"	96
"26047"	36
"26083"	9
"26113"	21
"27037"	76
"27073"	18
"27103"	26
"27169"	35
"28027"	33
"28063"	12
"28159"	21
"29031"	41
"29097"	49
"29127"	31
"29163"	26
"30015"	19
"30051"	11
"31005"	5
"31041"	22
"31137"	21
"31173"	13
"34000"	932
"34033"	44
"35023"	14
"36013"	59
"36079"	54
"36109"	49
"37047"	36
"37083"	38
"37113"	30
"37179"	43
"38037"	12
"38073"	16
"38103"	18
"39005"	38
"39041"	33
"39137"	32
"39173"	46
"40025"	13
"40061"	14
"41015"	30
"41051"	143
"42049"	71
"42085"	49
"42115"	30
"45000"	408
"45033"	25
"46023"	16
"46089"	14
"46119"	11
"47057"	17
"47093"	91
"47123"	27
"47189"	36
"48047"	17
"48083"	19
"48113"	317
"48179"	35
"48209"	31
"48245"	66
"48281"	18
"48311"	5
"48377"	13
"48407"	12
"48443"	7
"49037"	16
"51025"	24
"51061"	41
"51157"	16
"51193"	24
"51520"	30
"51685"	23
"53049"	38
"54039"	75
"54075"	18
"54105"	10
"55007"	28
"55043"	40
"55139"	56
"56000"	147
"56033"	28
"72035"	29
"72071"	24
"72101"	15
"C1030"	1867
"C1126"	264
"C1162"	1496
"C1258"	423
"C1294"	134
"C1522"	810
"C1618"	43
"C1654"	2551
"C1690"	527
"C1720"	1037
"C1786"	81
"C2130"	51
"C2226"	1412
"C2262"	657
"C2358"	48
"C2394"	1082
"C2622"	742
"C2718"	77
"C2754"	1276
"C2790"	111
"C2886"	791
"C3090"	872
"C3186"	2222
"C3414"	909
"C3450"	1150
"C3546"	436
"C3582"	1001
"C3678"	60
"C3780"	762
"C3810"	605
"C3906"	3042
"C3942"	1319
"C4022"	85
"C4118"	360
"C4154"	88
"C4190"	65
"C4286"	1066
"C4514"	597
"C4550"	86
"C4646"	903
"C4682"	339
"C4778"	688
"C4910"	1176
"CS120"	8745
"CS216"	62598
"CS252"	3578
"CS348"	407105
"CS384"	4609
"CS450"	26254
"01029"	18
"01065"	18
"01131"	21
"02220"	18
"04013"	350
"05047"	19
"05083"	27
"05113"	23
"06037"	1091
"06073"	379
"06103"	44
"08031"	148
"08097"	47
"10005"	85
"12029"	18
"12065"	19
"12131"	24
"13000"	761
"13033"	20
"13099"	18
"13129"	29
"13165"	15
"13231"	11
"13297"	28
"16047"	21
"16083"	36
"17037"	41
"17073"	34
"17103"	32
"17169"	15
"18005"	47
"18041"	29
"18137"	26
"18173"	32
"19031"	26
"19097"	25
"19127"	38
"19163"	64
"20015"	33
"20051"	32
"20147"	15
"20183"	17
"21049"	29
"21085"	26
"21115"	25
"21151"	33
"22039"	30
"22075"	28
"22105"	34
"23029"	38
"24000"	649
"24033"	137
"25023"	98
"26057"	31
"26093"	45
"26123"	28
"27047"	31
"27083"	27
"27113"	21
"28037"	14
"28073"	21
"28103"	25
"29005"	20
"29041"	23
"29137"	20
"29173"	17
"29203"	15
"30025"	14
"30061"	11
"31015"	11
"31051"	13
"31147"	22
"31183"	5
"34007"	118
"35000"	232
"35033"	7
"36023"	37
"36089"	55
"36119"	230
"37057"	50
"37093"	21
"37123"	27
"37189"	36
"38047"	9
"38083"	7
"39015"	28
"39051"	35
"39147"	39
"40035"	22
"40071"	38
"40101"	35
"41025"	17
"41061"	29
"42059"	27
"42095"	71
"42125"	63
"45007"	53
"45043"	39
"46000"	184
"46033"	17
"46099"	60
"46129"	19
"47001"	41
"47067"	10
"47133"	20
"48057"	32
"48093"	23
"48123"	28
"48189"	42
"48219"	33
"48255"	22
"48291"	33
"48321"	34
"48387"	21
"48417"	18
"48453"	129
"49047"	23
"50009"	20
"51035"	25
"51071"	26
"51101"	20
"51167"	26
"51530"	15
"53059"	19
"54049"	39
"54085"	21
"55017"	37
"55053"	25
"56007"	30
"56043"	19
"72009"	26
"72045"	16
"72081"	51
"72111"	19
"C1202"	68
"C1334"	939
"C1370"	882
"C1466"	2228
"C1598"	110
"C1730"	77
"C1826"	1692
"C1862"	904
"C1958"	871
"C1994"	717
"C2038"	1208
"C2074"	84
"C2302"	65
"C2434"	148
"C2470"	576
"C2566"	546
"C2698"	94
"C2830"	1837
"C2926"	721
"C2962"	121
"C3028"	411
"C3130"	1829
"C3226"	1050
"C3262"	1119
"C3358"	774
"C3394"	891
"C3622"	64
"C3754"	690
"C3790"	96
"C3820"	290
"C3886"	223
"C4098"	72
"C4230"	881
"C4326"	976
"C4362"	97
"C4458"	1228
"C4494"	50
"C4722"	67
"C4818"	1235
"C4854"	89
"C4890"	103
"CS358"	13734
"CS424"	3309
"CS556"	14524
"USNMS"	1304191
"01039"	33
"01075"	22
"01105"	16
"02164"	7
"04023"	39
"05057"	22
"05093"	40
"05123"	27
"06047"	89
"06083"	115
"06113"	69
"08005"	116
"08041"	94
"12039"	25
"12075"	23
"12105"	90
"13007"	7
"13043"	19
"13139"	43
"13175"	33
"13205"	22
"13241"	26
"16057"	31
"17047"	16
"17083"	19
"17113"	54
"17179"	49
"18015"	24
"18051"	32
"18147"	24
"18183"	26
"19005"	27
"19041"	25
"19137"	25
"19173"	15
"20025"	11
"20061"	31
"20157"	15
"20193"	23
"21059"	45
"21095"	28
"21125"	29
"21161"	25
"22049"	23
"22085"	26
"22115"	19
"24043"	53
"25000"	677
"26001"	20
"26067"	31
"26133"	25
"27057"	24
"27093"	26
"27123"	119
"28047"	57
"28083"	35
"28113"	30
"29015"	24
"29051"	40
"29147"	26
"29183"	65
"29213"	43
"29510"	93
"30035"	19
"30071"	16
"30101"	21
"31025"	22
"31061"	14
"31157"	31
"34017"	126
"35007"	22
"35043"	27
"36000"	1937
"36033"	44
"36099"	27
"37001"	49
"37067"	80
"37133"	44
"37199"	17
"38057"	19
"38093"	26
"39025"	51
"39061"	172
"39157"	47
"40009"	25
"40045"	14
"40081"	27
"40111"	26
"41035"	38
"41071"	39
"42003"	219
"42069"	70
"45017"	17
"45053"	20
"46007"	11
"46043"	15
"47011"	38
"47077"	22
"47107"	33
"47143"	23
"48001"	29
"48067"	25
"48133"	25
"48199"	27
"48229"	11
"48265"	34
"48331"	24
"48397"	25
"48427"	22
"48463"	28
"49057"	53
"50019"	37
"51009"	29
"51045"	9
"51081"	20
"51111"	19
"51177"	37
"51540"	46
"51735"	24
"53003"	23
"53069"	14
"54059"	41
"54095"	17
"55027"	39
"55063"	50
"56017"	18
"72019"	24
"72055"	17
"72091"	31
"72121"	19
"C1014"	2313
"C1050"	312
"C1146"	107
"C1182"	1314
"C1278"	1196
"C1410"	1767
"C1506"	729
"C1542"	1094
"C1638"	930
"C1674"	229
"C2114"	68
"C2150"	78
"C2282"	644
"C2378"	1065
"C2510"	536
"C2642"	502
"C2738"	804
"C2774"	80
"C3038"	872
"C3074"	970
"C3302"	675
"C3434"	1535
"C3470"	1338
"C3566"	66
"C3698"	71
"C3830"	360
"C3926"	402
"C4006"	188
"C4042"	144
"C4174"	428
"C4402"	684
"C4534"	1024
"C4570"	1025
"C4666"	65
"C4798"	1117
"C4930"	2314
"CS104"	25922
"CS140"	3704
"CS434"	3935
"CS500"	94552
"CS566"	15881
"01049"	38
"01085"	20
"01115"	32
"02240"	13
"04000"	474
"05001"	29
"05067"	30
"05133"	20
"06057"	61
"06093"	48
"08015"	22
"08051"	29
"09005"	75
"12049"	32
"12085"	58
"12115"	101
"13017"	27
"13053"	9
"13149"	11
"13185"	46
"13215"	70
"13251"	22
"15000"	211
"16001"	76
"16067"	24
"17057"	33
"17093"	31
"17123"	23
"17189"	21
"18025"	21
"18061"	29
"18157"	50
"19015"	26
"19051"	18
"19147"	23
"19183"	26
"20035"	34
"20071"	11
"20101"	12
"20167"	22
"21003"	17
"21069"	20
"21135"	20
"21171"	21
"21201"	5
"22059"	20
"22095"	29
"22125"	17
"24017"	52
"25007"	48
"26011"	23
"26077"	66
"26107"	30
"26143"	32
"27001"	23
"27067"	32
"27133"	19
"28057"	20
"28093"	21
"28123"	25
"29025"	17
"29061"	17
"29157"	22
"29223"	21
"30009"	18
"30045"	12
"30081"	30
"30111"	55
"31035"	17
"31071"	12
"31101"	20
"31167"	11
"32003"	155
"34027"	128
"35017"	29
"35053"	19
"36007"	66
"36043"	44
"37011"	27
"37077"	26
"37107"	40
"37143"	13
"38001"	16
"38067"	19
"39035"	232
"39071"	30
"39101"	39
"39167"	40
"40019"	35
"40055"	19
"40091"	20
"40121"	25
"41009"	31
"41045"	29
"42013"	51
"42079"	84
"42109"	31
"45027"	25
"45063"	60
"46017"	2
"46053"	19
"47021"	21
"47087"	12
"47117"	27
"47153"	19
"48011"	7
"48077"	15
"48107"	28
"48143"	31
"48239"	21
"48275"	18
"48305"	26
"48341"	24
"48437"	24
"48473"	20
"48503"	33
"49001"	13
"51019"	32
"51091"	14
"51121"	37
"51187"	27
"51550"	54
"53013"	19
"54003"	35
"54069"	43
"55037"	14
"55073"	51
"55103"	23
"56027"	12
"72029"	26
"72065"	27
"72131"	43
"C1222"	52
"C1318"	1492
"C1354"	1560
"C1390"	97
"C1486"	236
"C1714"	268
"C1750"	613
"C1846"	659
"C1882"	894
"C1978"	160
"C2058"	618
"C2094"	83
"C2418"	783
"C2454"	53
"C2490"	1106
"C2586"	95
"C2814"	281
"C2850"	1097
"C2946"	98
"C2982"	171
"C3114"	211
"C3150"	697
"C3246"	675
"C3282"	203
"C3378"	48
"C3510"	2181
"C3606"	914
"C3642"	208
"C3738"	670
"C3774"	877
"C4214"	69
"C4250"	387
"C4346"	1109
"C4478"	1193
"C4610"	1572
"C4742"	737
"C4874"	2440
"CS312"	48027
"CS378"	80356
"CS408"	557409
"CS480"	4693
""	0
"01059"	29
"01095"	42
"01125"	53
"02016"	15
"04007"	35
"05011"	24
"05077"	19
"05107"	27
"05143"	52
"06001"	239
"06067"	255
"08025"	9
"08061"	9
"09015"	48
"12059"	16
"12095"	157
"12125"	18
"13027"	19
"13063"	64
"13159"	13
"13195"	21
"13225"	23
"13261"	30
"15007"	44
"16011"	28
"16077"	17
"17001"	38
"17067"	25
"17133"	23
"17199"	37
"18035"	52
"18071"	33
"18101"	15
"18167"	52
"19025"	25
"19061"	52
"19157"	28
"19193"	52
"20009"	37
"20045"	43
"20081"	13
"20111"	30
"20177"	62
"20207"	13
"21013"	30
"21079"	21
"21109"	12
"21145"	41
"21181"	12
"21211"	22
"22003"	20
"22069"	27
"24027"	74
"25017"	240
"26021"	60
"26087"	38
"26117"	36
"26153"	20
"27011"	17
"27077"	15
"27107"	16
"27143"	22
"28001"	41
"28067"	37
"28133"	28
"29035"	14
"29071"	43
"29101"	28
"29167"	24
"30019"	12
"30055"	10
"30091"	20
"31009"	6
"31045"	18
"31081"	16
"31111"	28
"31177"	23
"32013"	22
"33003"	45
"34037"	61
"35027"	28
"36017"	38
"36053"	44
"37021"	61
"37087"	35
"37117"	25
"37153"	31
"38011"	15
"38077"	25
"39009"	35
"39045"	44
"39081"	50
"39111"	26
"40029"	11
"40065"	26
"40131"	30
"41019"	50
"41055"	6
"42023"	20
"42089"	56
"42119"	31
"44003"	69
"45037"	23
"45073"	33
"46027"	22
"46063"	8
"47031"	33
"47097"	23
"47127"	10
"47163"	57
"48021"	22
"48087"	13
"48117"	30
"48153"	31
"48249"	30
"48285"	23
"48315"	20
"48351"	22
"48447"	10
"48483"	16
"49011"	48
"51029"	22
"51065"	25
"51131"	23
"51197"	28
"53023"	22
"54013"	17
"54079"	30
"54109"	25
"55047"	31
"55083"	31
"55113"	31
"56037"	36
"72039"	22
"72075"	19
"72105"	23
"72141"	45
"C1070"	1783
"C1166"	591
"C1298"	53
"C1526"	71
"C1562"	955
"C1658"	83
"C1694"	47
"C1922"	1018
"C2002"	72
"C2134"	113
"C2170"	5089
"C2266"	72
"C2398"	1063
"C2530"	1067
"C2626"	716
"C2662"	173
"C2758"	224
"C2794"	918
"C3058"	709
"C3094"	974
"C3322"	1532
"C3418"	2444
"C3454"	1032
"C3490"	77
"C3586"	361
"C3850"	1094
"C3946"	54
"C3982"	94
"C4026"	1470
"C4062"	982
"C4158"	2015
"C4194"	475
"C4422"	60
"C4518"	1267
"C4554"	509
"C4590"	3833
"C4686"	658
"C4950"	51
"CS160"	28801
"CS256"	1202
"CS292"	3464
"CS388"	8671
"CS490"	31022
"01003"	48
"01069"	46
"04017"	35
"05021"	26
"05087"	17
"05117"	17
"06011"	56
"06077"	124
"06107"	115
"08035"	37
"08071"	17
"08101"	48
"12003"	19
"12069"	54
"13037"	18
"13073"	39
"13103"	19
"13169"	17
"13235"	19
"13271"	21
"13301"	16
"16021"	21
"16087"	18
"17011"	35
"17077"	40
"17107"	31
"17143"	66
"18009"	21
"18045"	22
"18081"	46
"18111"	22
"18177"	44
"19035"	23
"19071"	18
"19101"	29
"19167"	34
"20019"	12
"20055"	33
"20091"	128
"20121"	21
"20187"	10
"21023"	13
"21089"	27
"21119"	23
"21155"	22
"21191"	17
"21221"	18
"22013"	23
"22079"	47
"22109"	42
"23003"	53
"24037"	45
"25027"	124
"26031"	41
"26097"	38
"26127"	29
"26163"	224
"27021"	30
"27087"	12
"27117"	20
"27153"	25
"28011"	32
"28077"	14
"28107"	25
"28143"	18
"29009"	26
"29045"	21
"29081"	22
"29111"	18
"29177"	24
"29207"	32
"30029"	44
"30065"	14
"31019"	30
"31055"	117
"31091"	6
"31121"	18
"32023"	19
"33013"	52
"35037"	20
"36027"	84
"36063"	70
"37031"	40
"37097"	41
"37127"	43
"37163"	36
"38021"	17
"38087"	2
"39019"	26
"39055"	52
"39091"	40
"39121"	21
"40039"	32
"40075"	18
"40105"	18
"40141"	21
"41029"	55
"41065"	26
"42000"	1040
"42033"	47
"42099"	30
"42129"	93
"45047"	37
"45083"	68
"46037"	18
"46073"	10
"46103"	47
"47005"	24
"47041"	20
"47137"	17
"47173"	20
"48031"	14
"48097"	28
"48127"	17
"48163"	26
"48259"	20
"48295"	10
"48325"	27
"48361"	38
"48457"	19
"48493"	17
"49021"	23
"51075"	28
"51105"	24
"51141"	21
"51570"	25
"51600"	43
"53000"	680
"53033"	322
"54023"	22
"54089"	19
"55057"	32
"55093"	36
"55123"	31
"72049"	5
"72085"	24
"72115"	21
"72151"	25
"C1110"	131
"C1206"	511
"C1242"	189
"C1338"	74
"C1374"	100
"C1602"	2481
"C1734"	2065
"C1770"	1069
"C1866"	1007
"C1998"	906
"C2078"	1774
"C2210"	1070
"C2306"	125
"C2342"	241
"C2438"	394
"C2474"	1576
"C2702"	916
"C2834"	820
"C2870"	83
"C2966"	880
"C3002"	58
"C3134"	79
"C3170"	108
"C3266"	663
"C3398"	1584
"C3530"	180
"C3626"	107
"C3662"	1251
"C3758"	1025
"C3794"	633
"C4234"	101
"C4270"	1637
"C4366"	500
"C4498"	1842
"C4564"	2351
"C4630"	2450
"C4726"	218
"C4762"	971
"C4858"	2295
"C4894"	782
"CS200"	1881
"CS266"	22720
"CS332"	19525
"CS428"	130123
"CS464"	23822
"01013"	28
"01079"	24
"01109"	29
"02201"	15
"02270"	11
"04027"	45
"05031"	39
"05097"	17
"05127"	16
"06021"	52
"06087"	92
"08009"	13
"08045"	33
"08081"	17
"08111"	7
"12013"	19
"12079"	22
"12109"	42
"13047"	29
"13083"	17
"13113"	37
"13179"	29
"13209"	10
"13245"	66
"13281"	16
"13311"	24
"16031"	27
"17021"	34
"17087"	14
"17117"	38
"17153"	13
"18019"	45
"18055"	30
"18091"	48
"18121"	23
"19009"	17
"19045"	38
"19081"	21
"19111"	38
"19177"	19
"20029"	21
"20065"	13
"20131"	20
"20197"	14
"21000"	422
"21033"	22
"21099"	27
"21129"	15
"21165"	10
"21231"	21
"22023"	17
"22089"	27
"22119"	32
"23013"	38
"24047"	59
"26005"	39
"26041"	34
"26137"	30
"27031"	17
"27097"	28
"27127"	27
"27163"	54
"28021"	19
"28087"	35
"28117"	25
"28153"	24
"29019"	53
"29055"	25
"29091"	29
"29121"	23
"29187"	32
"29217"	23
"30039"	13
"30075"	10
"30105"	15
"31029"	14
"31065"	18
"31131"	19
"32000"	220
"32033"	20
"35047"	23
"36037"	39
"36073"	35
"36103"	252
"37005"	17
"37041"	22
"37137"	17
"37173"	22
"38031"	17
"38097"	22
"39029"	50
"39065"	27
"39131"	23
"40049"	27
"40085"	16
"40115"	31
"40151"	22
"41039"	85
"42007"	59
"42043"	69
"45057"	35
"46047"	16
"46083"	19
"46113"	6
"47015"	15
"47051"	28
"47147"	29
"47183"	29
"48005"	36
"48041"	42
"48137"	8
"48173"	9
"48203"	34
"48269"	2
"48335"	19
"48371"	24
"48401"	31
"48467"	25
"49031"	6
"51049"	13
"51085"	45
"51115"	25
"51580"	20
"51610"	36
