"40031"	624
"40097"	410
"40127"	186
"41021"	99
"42019"	848
"42055"	820
"42091"	3183
"42121"	573
"45003"	939
"45069"	340
"46059"	104
"46095"	33
"46125"	155
"47027"	185
"47063"	870
"47159"	308
"48017"	174
"48053"	266
"48149"	285
"48185"	348
"48215"	1356
"48251"	602
"48347"	533
"48383"	159
"48413"	90
"48479"	876
"49007"	365
"49043"	418
"50005"	307
"51031"	635
"51097"	103
"51127"	168
"51163"	341
"51790"	341
"51820"	480
"53019"	138
"53055"	206
"54009"	475
"54045"	453
"54081"	551
"55013"	305
"55079"	3824
"55109"	535
"56003"	204
"72005"	514
"72041"	437
"72137"	476
"C1066"	12808
"C1198"	14371
"C1330"	8636
"C1426"	2251
"C1462"	17780
"C1558"	14566
"C1594"	2552
"C1822"	11099
"C1918"	874
"C1954"	14330
"C1990"	10215
"C2034"	13608
"C2070"	42726
"C2166"	1270
"C2298"	7901
"C2430"	652
"C2526"	908
"C2562"	1020
"C2658"	1332
"C2694"	11182
"C2922"	9293
"C3222"	20840
"C3318"	9761
"C3354"	622
"C3486"	20919
"C3714"	47336
"C3750"	13514
"C3846"	31798
"C3882"	19488
"C3978"	14412
"C4058"	1644
"C4094"	10685
"C4322"	11853
"C4418"	1693
"C4454"	7665
"C4490"	8208
"C4586"	63429
"C4814"	1051
"C4850"	7756
"C4946"	11479
"CS192"	316784
"CS222"	89578
"CS288"	2053119
"CS318"	201000
"CS354"	60944
"CS420"	410044
"US000"	334536
"01035"	354
"01071"	546
"01101"	1394
"05017"	205
"05053"	338
"05149"	348
"06007"	882
"06043"	327
"08001"	1235
"08067"	402
"12035"	373
"12071"	1316
"12101"	898
"13003"	262
"13069"	541
"13135"	2011
"13171"	269
"13201"	150
"13267"	392
"16017"	323
"16053"	312
"17007"	512
"17043"	3699
"17139"	226
"17175"	140
"18011"	384
"18077"	513
"18107"	621
"18143"	347
"19001"	179
"19067"	283
"19133"	223
"20021"	355
"20087"	246
"20117"	267
"20153"	104
"21019"	642
"21055"	230
"21091"	573
"21121"	333
"21187"	160
"21217"	409
"22009"	347
"22045"	676
"22081"	136
"22111"	293
"24003"	1561
"26027"	426
"26063"	496
"26159"	577
"27017"	484
"27053"	5019
"27149"	220
"28007"	257
"28043"	386
"28139"	415
"29011"	378
"29077"	1324
"29107"	288
"29143"	430
"30031"	433
"30097"	102
"31021"	167
"31087"	65
"31117"	12
"31153"	736
"32019"	318
"33009"	763
"34013"	2466
"35003"	76
"36059"	3743
"36095"	396
"37027"	936
"37063"	1742
"37159"	806
"37195"	726
"38017"	956
"38053"	173
"39021"	384
"39087"	444
"39117"	292
"39153"	2026
"40005"	221
"40041"	337
"40137"	429
"41031"	322
"42029"	1670
"42065"	451
"42131"	370
"44009"	641
"45013"	705
"45079"	1698
"46003"	91
"46069"	92
"46135"	396
"47037"	2994
"47073"	567
"47103"	345
"47169"	164
"48027"	1062
"48063"	289
"48159"	212
"48195"	172
"48225"	276
"48261"	85
"48357"	267
"48393"	30
"48423"	912
"48489"	265
"49017"	177
"49053"	473
"50015"	403
"51005"	268
"51041"	1161
"51137"	331
"51173"	571
"51830"	632
"53029"	364
"53065"	336
"54019"	409
"54055"	537
"54091"	219
"55023"	375
"55089"	698
"55119"	420
"56013"	326
"72015"	253
"72051"	425
"72147"	163
"C1010"	19704
"C1076"	19629
"C1106"	9788
"C1142"	17530
"C1238"	14603
"C1274"	28968
"C1502"	10808
"C1634"	8838
"C1670"	2361
"C1766"	617
"C1898"	24615
"C2206"	21691
"C2242"	1833
"C2338"	27040
"C2572"	3747
"C2602"	21277
"C2734"	697
"C2770"	8498
"C2866"	1436
"C2998"	13565
"C3034"	832
"C3070"	2150
"C3166"	16286
"C3298"	12584
"C3430"	6060
"C3526"	31615
"C3562"	35749
"C3658"	21568
"C3694"	18493
"C3922"	8667
"C4170"	4394
"C4266"	9795
"C4398"	9154
"C4530"	7834
"C4626"	6327
"C4662"	8743
"C4758"	865
"C4794"	1552
"CS232"	85584
"CS298"	225304
"CS364"	66876
"CS430"	1081129
"CS496"	141303
"CS526"	61817
"01009"	359
"01045"	502
"01081"	783
"01111"	311
"02068"	180
"02170"	273
"05027"	360
"05063"	480
"06017"	597
"06053"	1504
"08011"	199
"08077"	591
"08107"	386
"09001"	2755
"12009"	1551
"12045"	231
"12081"	1529
"12111"	686
"13013"	398
"13079"	140
"13109"	316
"13145"	292
"13181"	166
"13211"	274
"13277"	623
"13307"	55
"16027"	694
"16063"	92
"17017"	394
"17053"	275
"17149"	269
"17185"	311
"18021"	306
"18087"	576
"18117"	391
"18153"	262
"19011"	278
"19077"	220
"19107"	187
"19143"	185
"20031"	239
"20097"	119
"20127"	137
"20163"	177
"21029"	415
"21065"	197
"21131"	284
"21197"	343
"21227"	760
"22019"	1022
"22055"	1199
"22091"	170
"22121"	448
"23009"	491
"24013"	667
"25003"	892
"26037"	422
"26073"	589
"26103"	534
"27027"	483
"27063"	262
"27159"	254
"28017"	583
"28053"	340
"28149"	614
"29021"	686
"29087"	119
"29117"	299
"29153"	157
"29186"	290
"30005"	135
"30041"	230
"31031"	147
"31097"	122
"31127"	211
"31163"	91
"32029"	173
"33019"	495
"34023"	2865
"35013"	702
"36003"	571
"36069"	796
"37037"	484
"37073"	138
"37103"	133
"37169"	387
"38027"	73
"38063"	112
"39031"	482
"39097"	434
"39127"	289
"39163"	248
"40015"	290
"40051"	375
"40147"	475
"41005"	1213
"41041"	431
"42039"	666
"42075"	780
"42105"	307
"45023"	546
"45089"	347
"46013"	450
"46079"	266
"46109"	147
"47047"	303
"47083"	200
"47113"	866
"47179"	879
"48037"	699
"48073"	600
"48103"	247
"48169"	134
"48235"	65
"48271"	70
"48301"	4
"48367"	389
"48433"	76
"48499"	281
"49027"	207
"50025"	536
"51015"	615
"51051"	222
"51147"	365
"51183"	237
"51510"	1182
"51840"	678
"53039"	262
"53075"	357
"54029"	632
"54065"	216
"55000"	11302
"55033"	522
"55099"	405
"55129"	247
"56023"	209
"72025"	812
"72061"	902
"C1086"	12569
"C1314"	2317
"C1350"	7832
"C1446"	14352
"C1482"	10060
"C1578"	11349
"C1806"	26631
"C1842"	13251
"C1938"	3798
"C1974"	5779
"C2018"	31264
"C2054"	16770
"C2090"	14353
"C2186"	9547
"C2252"	1267
"C2414"	835
"C2450"	576
"C2546"	14437
"C2582"	6353
"C2678"	19151
"C2810"	907
"C2906"	24342
"C2942"	34835
"C3110"	25324
"C3206"	22018
"C3242"	1956
"C3338"	12069
"C3374"	1599
"C3602"	13747
"C3734"	1636
"C3770"	1709
"C3866"	1622
"C3998"	36120
"C4078"	30461
"C4210"	1126
"C4306"	18808
"C4342"	29222
"C4438"	51154
"C4474"	9354
"C4702"	1020
"C4834"	8184
"C4870"	939
"C4966"	2716
"CS176"	4257129
"CS206"	2445011
"CS242"	54493
"CS338"	86302
"01019"	286
"01055"	699
"01091"	349
"01121"	642
"02180"	170
"04003"	543
"05037"	270
"05073"	140
"05103"	307
"06027"	336
"06063"	261
"08021"	146
"08087"	412
"08117"	587
"09011"	1342
"12019"	609
"12055"	552
"12091"	959
"12121"	328
"13023"	283
"13089"	2640
"13119"	410
"13155"	225
"13191"	218
"13221"	163
"13287"	200
"13317"	312
"15003"	2897
"16037"	149
"16073"	174
"17027"	381
"17063"	441
"17159"	336
"17195"	649
"18031"	539
"18097"	3980
"18127"	935
"18163"	1294
"19021"	425
"19087"	480
"19117"	211
"19153"	1995
"20005"	319
"20041"	316
"20137"	183
"20173"	2199
"20203"	92
"21039"	88
"21075"	301
"21105"	141
"21141"	407
"21237"	147
"22029"	234
"22065"	203
"23019"	850
"24023"	337
"25013"	1702
"26047"	475
"26083"	84
"26113"	197
"27037"	1425
"27073"	176
"27103"	499
"27169"	649
"28027"	364
"28063"	110
"28159"	321
"29031"	615
"29097"	869
"29127"	457
"29163"	272
"30015"	134
"30051"	52
"31005"	10
"31041"	199
"31137"	283
"31173"	242
"34000"	15076
"34033"	640
"35023"	172
"36013"	947
"36079"	416
"36109"	796
"37047"	562
"37083"	551
"37113"	334
"37179"	683
"38037"	72
"38073"	167
"38103"	147
"39005"	564
"39041"	496
"39137"	435
"39173"	881
"40025"	76
"40061"	200
"41015"	245
"41051"	2847
"42049"	1307
"42085"	750
"42115"	303
"45000"	7893
"45033"	490
"46023"	174
"46089"	65
"46119"	46
"47057"	270
"47093"	1709
"47123"	438
"47189"	521
"48047"	157
"48083"	187
"48113"	7456
"48179"	363
"48209"	520
"48245"	1310
"48281"	201
"48311"	23
"48377"	120
"48407"	130
"48443"	27
"49037"	243
"51025"	272
"51061"	379
"51157"	128
"51193"	226
"51520"	517
"51685"	359
"53049"	283
"54039"	1232
"54075"	222
"54105"	75
"55007"	258
"55043"	503
"55139"	1309
"56000"	1802
"56033"	280
"72035"	429
"72071"	411
"72101"	226
"C1030"	34097
"C1126"	3652
"C1162"	20628
"C1258"	7011
"C1294"	2303
"C1522"	14122
"C1618"	576
"C1654"	49120
"C1690"	11659
"C1720"	14880
"C1786"	1315
"C2130"	885
"C2226"	20405
"C2262"	9592
"C2358"	961
"C2394"	16346
"C2622"	9829
"C2718"	1611
"C2754"	30500
"C2790"	1894
"C2886"	11990
"C3090"	16963
"C3186"	42433
"C3414"	12724
"C3450"	17904
"C3546"	7991
"C3582"	13554
"C3678"	1403
"C3780"	16090
"C3810"	8652
"C3906"	48764
"C3942"	14240
"C4022"	1512
"C4118"	6375
"C4154"	1280
"C4190"	764
"C4286"	24840
"C4514"	11689
"C4550"	1314
"C4646"	17114
"C4682"	4581
"C4778"	9975
"C4910"	23998
"CS120"	165070
"CS216"	1195410
"CS252"	77687
"CS348"	6226244
"CS384"	79547
"CS450"	635890
"01029"	254
"01065"	259
"01131"	208
"02220"	180
"04013"	7513
"05047"	281
"05083"	357
"05113"	313
"06037"	16122
"06073"	5407
"06103"	368
"08031"	2780
"08097"	481
"10005"	1229
"12029"	210
"12065"	197
"12131"	346
"13000"	15215
"13033"	376
"13099"	267
"13129"	713
"13165"	273
"13231"	189
"13297"	403
"16047"	242
"16083"	480
"17037"	661
"17073"	433
"17103"	518
"17169"	146
"18005"	954
"18041"	541
"18137"	429
"18173"	410
"19031"	264
"19097"	259
"19127"	600
"19163"	1060
"20015"	428
"20051"	398
"20147"	182
"20183"	129
"21049"	483
"21085"	370
"21115"	293
"21151"	552
"22039"	357
"22075"	628
"22105"	541
"23029"	382
"24000"	10826
"24033"	2539
"25023"	1457
"26057"	519
"26093"	702
"26123"	394
"27047"	447
"27083"	467
"27113"	343
"28037"	171
"28073"	444
"28103"	308
"29005"	166
"29041"	160
"29137"	179
"29173"	205
"29203"	170
"30025"	116
"30061"	116
"31015"	69
"31051"	136
"31147"	210
"31183"	40
"34007"	1821
"35000"	3669
"35033"	63
"36023"	620
"36089"	811
"36119"	2780
"37057"	954
"37093"	426
"37123"	600
"37189"	484
"38047"	59
"38083"	32
"39015"	324
"39051"	616
"39147"	620
"40035"	342
"40071"	531
"40101"	597
"41025"	192
"41061"	332
"42059"	425
"42095"	1033
"42125"	897
"45007"	999
"45043"	520
"46000"	2432
"46033"	166
"46099"	1094
"46129"	140
"47001"	849
"47067"	160
"47133"	278
"48057"	535
"48093"	218
"48123"	269
"48189"	488
"48219"	393
"48255"	260
"48291"	435
"48321"	371
"48387"	330
"48417"	124
"48453"	3147
"49047"	270
"50009"	172
"51035"	368
"51071"	430
"51101"	255
"51167"	374
"51530"	228
"53059"	193
"54049"	477
"54085"	264
"55017"	537
"55053"	368
"56007"	297
"56043"	184
"72009"	338
"72045"	249
"72081"	283
"72111"	393
"C1202"	1122
"C1334"	19339
"C1370"	12237
"C1466"	30758
"C1598"	1417
"C1730"	1223
"C1826"	36309
"C1862"	15718
"C1958"	18466
"C1994"	12261
"C2038"	22601
"C2074"	1474
"C2302"	994
"C2434"	3575
"C2470"	13194
"C2566"	5941
"C2698"	1389
"C2830"	30945
"C2926"	9084
"C2962"	2509
"C3028"	11447
"C3130"	42945
"C3226"	19015
"C3262"	17142
"C3358"	10660
"C3394"	11698
"C3622"	882
"C3754"	11816
"C3790"	1953
"C3820"	5985
"C3886"	2990
"C4098"	1346
"C4230"	14160
"C4326"	10351
"C4362"	1593
"C4458"	23541
"C4494"	878
"C4722"	1049
"C4818"	19253
"C4854"	1284
"C4890"	1612
"CS358"	313468
"CS424"	59230
"CS556"	291896
"USNMS"	18972821
"01039"	470
"01075"	402
"01105"	219
"02164"	58
"04023"	376
"05057"	405
"05093"	664
"05123"	345
"06047"	1054
"06083"	1417
"06113"	1014
"08005"	2062
"08041"	1775
"12039"	398
"12075"	285
"12105"	1631
"13007"	67
"13043"	228
"13139"	919
"13175"	625
"13205"	391
"13241"	318
"16057"	340
"17047"	249
"17083"	242
"17113"	1279
"17179"	1016
"18015"	297
"18051"	413
"18147"	392
"18183"	533
"19005"	311
"19041"	323
"19137"	294
"19173"	160
"20025"	56
"20061"	515
"20157"	171
"20193"	213
"21059"	690
"21095"	330
"21125"	535
"21161"	430
"22049"	278
"22085"	315
"22115"	377
"24043"	975
"25000"	12965
"26001"	157
"26067"	560
"26133"	425
"27057"	267
"27093"	301
"27123"	2709
"28047"	1091
"28083"	462
"28113"	431
"29015"	186
"29051"	908
"29147"	351
"29183"	1038
"29213"	615
"29510"	2358
"30035"	246
"30071"	132
"30101"	138
"31025"	254
"31061"	88
"31157"	381
"34017"	2155
"35007"	203
"35043"	517
"36000"	31195
"36033"	528
"36099"	367
"37001"	1042
"37067"	1769
"37133"	669
"37199"	268
"38057"	299
"38093"	357
"39025"	708
"39061"	3727
"39157"	669
"40009"	268
"40045"	83
"40081"	319
"40111"	318
"41035"	481
"41071"	604
"42003"	4375
"42069"	1231
"45017"	288
"45053"	263
"46007"	92
"46043"	118
"47011"	815
"47077"	495
"47107"	638
"47143"	451
"48001"	432
"48067"	392
"48133"	312
"48199"	374
"48229"	93
"48265"	369
"48331"	322
"48397"	366
"48427"	345
"48463"	326
"49057"	1153
"50019"	340
"51009"	346
"51045"	75
"51081"	421
"51111"	212
"51177"	532
"51540"	687
"51735"	175
"53003"	218
"53069"	91
"54059"	466
"54095"	212
"55027"	764
"55063"	1025
"56017"	155
"72019"	187
"72055"	201
"72091"	872
"72121"	247
"C1014"	23019
"C1050"	2574
"C1146"	1937
"C1182"	15553
"C1278"	16395
"C1410"	35636
"C1506"	5939
"C1542"	15810
"C1638"	15891
"C1674"	4838
"C2114"	1618
"C2150"	1408
"C2282"	10928
"C2378"	18983
"C2510"	8981
"C2642"	10324
"C2738"	16673
"C2774"	1559
"C3038"	16168
"C3074"	18292
"C3302"	10015
"C3434"	37368
"C3470"	24240
"C3566"	1098
"C3698"	1086
"C3830"	6295
"C3926"	5885
"C4006"	3455
"C4042"	3021
"C4174"	5525
"C4402"	8386
"C4534"	9459
"C4570"	21209
"C4666"	935
"C4798"	15770
"C4930"	46308
"CS104"	497692
"CS140"	49565
"CS434"	80793
"CS500"	1640494
"CS566"	287870
"01049"	694
"01085"	244
"01115"	469
"02240"	111
"04000"	9488
"05001"	333
"05067"	276
"05133"	294
"06057"	445
"06093"	380
"08015"	250
"08051"	305
"09005"	802
"12049"	397
"12085"	664
"12115"	1201
"13017"	463
"13053"	140
"13149"	224
"13185"	729
"13215"	1395
"13251"	327
"15000"	3499
"16001"	1269
"16067"	370
"17057"	372
"17093"	516
"17123"	275
"17189"	305
"18025"	206
"18061"	386
"18157"	1057
"19015"	332
"19051"	177
"19147"	221
"19183"	289
"20035"	493
"20071"	99
"20101"	75
"20167"	198
"21003"	355
"21069"	212
"21135"	249
"21171"	307
"21201"	38
"22059"	235
"22095"	559
"22125"	372
"24017"	686
"25007"	391
"26011"	254
"26077"	1448
"26107"	400
"26143"	329
"27001"	202
"27067"	503
"27133"	240
"28057"	328
"28093"	358
"28123"	658
"29025"	115
"29061"	162
"29157"	371
"29223"	182
"30009"	166
"30045"	46
"30081"	269
"30111"	714
"31035"	178
"31071"	70
"31101"	198
"31167"	133
"32003"	4385
"34027"	2047
"35017"	358
"35053"	199
"36007"	1271
"36043"	596
"37011"	319
"37077"	580
"37107"	727
"37143"	123
"38001"	132
"38067"	197
"39035"	4662
"39071"	433
"39101"	716
"39167"	552
"40019"	459
"40055"	188
"40091"	233
"40121"	361
"41009"	356
"41045"	425
"42013"	867
"42079"	1497
"42109"	487
"45027"	334
"45063"	1021
"46017"	51
"46053"	126
"47021"	317
"47087"	259
"47117"	624
"47153"	309
"48011"	37
"48077"	159
"48107"	219
"48143"	439
"48239"	247
"48275"	124
"48305"	214
"48341"	325
"48437"	171
"48473"	334
"48503"	275
"49001"	163
"51019"	337
"51091"	84
"51121"	553
"51187"	287
"51550"	1055
"53013"	118
"54003"	543
"54069"	622
"55037"	105
"55073"	975
"55103"	290
"56027"	74
"72029"	292
"72065"	389
"72131"	265
"C1222"	866
"C1318"	32371
"C1354"	17555
"C1390"	1354
"C1486"	3025
"C1714"	4975
"C1750"	14457
"C1846"	13271
"C1882"	18537
"C1978"	2607
"C2058"	9835
"C2094"	856
"C2418"	11692
"C2454"	824
"C2490"	16999
"C2586"	2283
"C2814"	4916
"C2850"	14402
"C2946"	1684
"C2982"	4776
"C3114"	4000
"C3150"	12975
"C3246"	11893
"C3282"	4423
"C3378"	762
"C3510"	42102
"C3606"	12777
"C3642"	3393
"C3738"	11054
"C3774"	13500
"C4214"	725
"C4250"	6852
"C4346"	14784
"C4478"	24289
"C4610"	33465
"C4742"	10286
"C4874"	35558
"CS312"	923119
"CS378"	1718612
"CS408"	8851605
"CS480"	66884
""	0
"01059"	507
"01095"	812
"01125"	939
"02016"	269
"04007"	472
"05011"	261
"05077"	161
"05107"	321
"05143"	1013
"06001"	3665
"06067"	3453
"08025"	81
"08061"	48
"09015"	665
"12059"	181
"12095"	3708
"12125"	343
"13027"	274
"13063"	1659
"13159"	202
"13195"	230
"13225"	326
"13261"	536
"15007"	547
"16011"	450
"16077"	296
"17001"	656
"17067"	262
"17133"	299
"17199"	610
"18035"	1016
"18071"	603
"18101"	671
"18167"	904
"19025"	232
"19061"	899
"19157"	411
"19193"	843
"20009"	395
"20045"	698
"20081"	123
"20111"	493
"20177"	1169
"20207"	82
"21013"	396
"21079"	196
"21109"	270
"21145"	660
"21181"	155
"21211"	407
"22003"	368
"22069"	354
"24027"	1247
"25017"	4708
"26021"	1058
"26087"	554
"26117"	574
"26153"	176
"27011"	130
"27077"	133
"27107"	144
"27143"	218
"28001"	432
"28067"	605
"28133"	416
"29035"	145
"29071"	608
"29101"	391
"29167"	313
"30019"	75
"30055"	65
"30091"	123
"31009"	34
"31045"	161
"31081"	177
"31111"	358
"31177"	315
"32013"	409
"33003"	456
"34037"	569
"35027"	233
"36017"	508
"36053"	559
"37021"	1129
"37087"	494
"37117"	407
"37153"	509
"38011"	131
"38077"	357
"39009"	419
"39045"	595
"39081"	606
"39111"	316
"40029"	126
"40065"	385
"40131"	499
"41019"	664
"41055"	67
"42023"	359
"42089"	742
"42119"	621
"44003"	939
"45037"	326
"45073"	644
"46027"	211
"46063"	50
"47031"	630
"47097"	495
"47127"	190
"47163"	1073
"48021"	296
"48087"	83
"48117"	295
"48153"	198
"48249"	426
"48285"	281
"48315"	185
"48351"	222
"48447"	51
"48483"	149
"49011"	1013
"51029"	176
"51065"	197
"51131"	297
"51197"	439
"53023"	91
"54013"	120
"54079"	444
"54109"	318
"55047"	376
"55083"	341
"55113"	285
"56037"	508
"72039"	168
"72075"	267
"72105"	222
"72141"	216
"C1070"	36269
"C1166"	9895
"C1298"	1122
"C1526"	1109
"C1562"	17495
"C1658"	1422
"C1694"	572
"C1922"	18440
"C2002"	1126
"C2134"	1985
"C2170"	48362
"C2266"	1080
"C2398"	20414
"C2530"	16114
"C2626"	11753
"C2662"	3195
"C2758"	2707
"C2794"	16165
"C3058"	11408
"C3094"	20255
"C3322"	34536
"C3418"	28491
"C3454"	17693
"C3490"	836
"C3586"	8182
"C3850"	20698
"C3946"	603
"C3982"	798
"C4026"	24297
"C4062"	14690
"C4158"	46147
"C4194"	9069
"C4422"	1046
"C4518"	25133
"C4554"	7675
"C4590"	57651
"C4686"	8271
"C4950"	504
"CS160"	559733
"CS256"	20677
"CS292"	53790
"CS388"	172352
"CS490"	745441
"01003"	653
"01069"	751
"04017"	519
"05021"	324
"05087"	174
"05117"	111
"06011"	472
"06077"	1669
"06107"	1436
"08035"	545
"08071"	188
"08101"	817
"12003"	271
"12069"	815
"13037"	173
"13073"	548
"13103"	311
"13169"	159
"13235"	229
"13271"	338
"13301"	284
"16021"	205
"16087"	207
"17011"	418
"17077"	556
"17107"	383
"17143"	1397
"18009"	328
"18045"	330
"18081"	709
"18111"	272
"18177"	854
"19035"	283
"19071"	211
"19101"	364
"19167"	469
"20019"	104
"20055"	509
"20091"	2150
"20121"	270
"20187"	77
"21023"	141
"21089"	359
"21119"	305
"21155"	311
"21191"	156
"21221"	242
"22013"	252
"22079"	737
"22109"	762
"23003"	553
"24037"	849
"25027"	2206
"26031"	369
"26097"	381
"26127"	334
"26163"	5552
"27021"	316
"27087"	169
"27117"	232
"27153"	279
"28011"	418
"28077"	237
"28107"	403
"28143"	1256
"29009"	456
"29045"	155
"29081"	209
"29111"	173
"29177"	227
"29207"	367
"30029"	447
"30065"	95
"31019"	502
"31055"	2519
"31091"	35
"31121"	151
"32023"	336
"33013"	816
"35037"	173
"36027"	1148
"36063"	1096
"37031"	483
"37097"	779
"37127"	760
"37163"	534
"38021"	134
"38087"	9
"39019"	324
"39055"	685
"39091"	743
"39121"	261
"40039"	335
"40075"	156
"40105"	169
"40141"	168
"41029"	805
"41065"	316
"42000"	20040
"42033"	663
"42099"	342
"42129"	1401
"45047"	731
"45083"	1376
"46037"	183
"46073"	87
"46103"	612
"47005"	320
"47041"	390
"47137"	219
"47173"	337
"48031"	155
"48097"	390
"48127"	172
"48163"	250
"48259"	249
"48295"	107
"48325"	339
"48361"	632
"48457"	196
"48493"	209
"49021"	376
"51075"	289
"51105"	294
"51141"	333
"51570"	369
"51600"	519
"53000"	10543
"53033"	5678
"54023"	268
"54089"	179
"55057"	447
"55093"	352
"55123"	294
"72049"	33
"72085"	683
"72115"	279
"72151"	429
"C1110"	2845
"C1206"	10315
"C1242"	4158
"C1338"	828
"C1374"	1232
"C1602"	40733
"C1734"	13290
"C1770"	16468
"C1866"	18490
"C1998"	15536
"C2078"	26768
"C2210"	19280
"C2306"	2661
"C2342"	2434
"C2438"	5580
"C2474"	25309
"C2702"	15199
"C2834"	20721
"C2870"	1546
"C2966"	13558
"C3002"	721
"C3134"	1300
"C3170"	1769
"C3266"	14698
"C3398"	21005
"C3530"	2606
"C3626"	2087
"C3662"	18531
"C3758"	19520
"C3794"	9925
"C4234"	1761
"C4270"	23745
"C4366"	6906
"C4498"	30666
"C4564"	49113
"C4630"	33572
"C4726"	4098
"C4762"	16754
"C4858"	36396
"C4894"	22925
"CS200"	34387
"CS266"	570828
"CS332"	592959
"CS428"	2533070
"CS464"	523761
"01013"	346
"01079"	331
"01109"	500
"02201"	181
"02270"	190
"04027"	851
"05031"	592
"05097"	167
"05127"	281
"06021"	321
"06087"	1081
"08009"	110
"08045"	377
"08081"	215
"08111"	32
"12013"	245
"12079"	294
"12109"	537
"13047"	580
"13083"	276
"13113"	609
"13179"	584
"13209"	183
"13245"	1283
"13281"	201
"13311"	322
"16031"	324
"17021"	477
"17087"	154
"17117"	435
"17153"	195
"18019"	807
"18055"	326
"18091"	837
"18121"	232
"19009"	137
"19045"	570
"19081"	356
"19111"	577
"19177"	166
"20029"	243
"20065"	109
"20131"	235
"20197"	100
"21000"	7727
"21033"	237
"21099"	323
"21129"	167
"21165"	114
"21231"	340
"22023"	260
"22089"	691
"22119"	383
"23013"	414
"24047"	569
"26005"	807
"26041"	429
"26137"	420
"27031"	185
"27097"	370
"27127"	291
"27163"	869
"28021"	317
"28087"	534
"28117"	410
"28153"	316
