"19001"	4
"19067"	6
"19133"	5
"20021"	8
"20087"	5
"20117"	5
"20153"	3
"21019"	12
"21055"	3
"21091"	3
"21121"	6
"21187"	3
"21217"	7
"22009"	8
"22045"	13
"22081"	3
"22111"	5
"22999"	15
"24003"	67
"26027"	8
"26063"	9
"26159"	11
"27017"	8
"27053"	162
"27149"	5
"28007"	5
"28043"	6
"28139"	5
"29011"	4
"29077"	38
"29107"	8
"29143"	6
"30031"	26
"30097"	4
"31021"	4
"31087"	2
"31117"	1
"31153"	18
"32019"	8
"33009"	20
"33999"	39
"34013"	89
"35003"	2
"36059"	216
"36095"	7
"37027"	11
"37063"	36
"37159"	16
"37195"	14
"38017"	31
"38053"	3
"39021"	7
"39087"	8
"39117"	6
"39153"	65
"40005"	4
"40041"	7
"40137"	9
"41031"	5
"42029"	67
"42065"	10
"42131"	8
"44009"	24
"45013"	31
"45079"	45
"46003"	3
"46069"	2
"46135"	7
"47037"	78
"47073"	6
"47103"	6
"47169"	2
"48027"	23
"48063"	3
"48159"	3
"48195"	5
"48225"	6
"48261"	2
"48357"	5
"48393"	1
"48423"	26
"48489"	5
"49017"	5
"49053"	26
"50015"	9
"51005"	4
"51041"	36
"51137"	8
"51173"	6
"51830"	7
"53029"	14
"53065"	10
"54019"	10
"54055"	12
"54091"	4
"55023"	5
"55089"	19
"55119"	7
"56013"	11
"72015"	3
"72051"	5
"72147"	3
"C1010"	1588
"C1076"	1025
"C1106"	628
"C1142"	1010
"C1238"	975
"C1274"	2544
"C1502"	802
"C1634"	667
"C1670"	83
"C1766"	29
"C1898"	1757
"C2206"	1499
"C2242"	49
"C2338"	1483
"C2572"	746
"C2602"	1617
"C2734"	21
"C2770"	559
"C2866"	34
"C2998"	734
"C3034"	20
"C3070"	46
"C3166"	1204
"C3298"	813
"C3430"	578
"C3526"	2168
"C3562"	2222
"C3658"	1559
"C3694"	1043
"C3922"	684
"C4170"	166
"C4266"	471
"C4398"	718
"C4530"	327
"C4626"	262
"C4662"	720
"C4758"	20
"C4794"	27
"CS232"	4846
"CS298"	13553
"CS364"	3764
"CS430"	64108
"CS496"	9320
"CS526"	3950
"01009"	8
"01045"	8
"01081"	15
"01111"	6
"01999"	56
"02068"	3
"02170"	13
"05027"	7
"05063"	8
"06017"	27
"06053"	54
"08011"	2
"08077"	25
"08107"	12
"09001"	132
"12009"	64
"12045"	5
"12081"	42
"12111"	30
"12999"	87
"13013"	9
"13079"	3
"13109"	4
"13145"	6
"13181"	3
"13211"	6
"13277"	10
"13307"	2
"16027"	23
"16063"	3
"17017"	5
"17053"	5
"17149"	6
"17185"	4
"18021"	6
"18087"	7
"18117"	5
"18153"	5
"19011"	7
"19077"	5
"19107"	5
"19143"	4
"20031"	4
"20097"	2
"20127"	3
"20163"	4
"21029"	9
"21065"	4
"21131"	4
"21197"	3
"21227"	17
"22019"	25
"22055"	39
"22091"	2
"22121"	6
"23009"	18
"24013"	29
"25003"	27
"26037"	10
"26073"	11
"26103"	12
"27027"	10
"27063"	5
"27159"	6
"28017"	5
"28053"	5
"28149"	10
"29021"	17
"29087"	4
"29117"	5
"29153"	4
"29186"	5
"30005"	3
"30041"	6
"31031"	5
"31097"	3
"31127"	4
"31163"	2
"32029"	3
"33019"	9
"34023"	88
"35013"	20
"36003"	9
"36069"	18
"37037"	10
"37073"	4
"37103"	4
"37169"	8
"38027"	2
"38063"	4
"39031"	7
"39097"	8
"39127"	6
"39163"	4
"40015"	6
"40051"	8
"40147"	11
"41005"	55
"41041"	13
"42039"	15
"42075"	16
"42105"	6
"45023"	6
"45089"	7
"46013"	11
"46079"	5
"46109"	4
"47047"	5
"47083"	3
"47113"	15
"47179"	17
"48037"	14
"48073"	7
"48103"	3
"48169"	3
"48235"	2
"48271"	2
"48301"	1
"48367"	12
"48433"	2
"48499"	7
"49027"	5
"50025"	13
"51015"	11
"51051"	5
"51147"	6
"51183"	4
"51510"	35
"51840"	11
"53039"	8
"53075"	12
"54029"	8
"54065"	5
"55000"	497
"55033"	8
"55099"	7
"55129"	7
"56023"	8
"72025"	18
"72061"	17
"C1086"	848
"C1314"	45
"C1350"	455
"C1446"	591
"C1482"	797
"C1578"	760
"C1806"	1541
"C1842"	811
"C1938"	92
"C1974"	366
"C2018"	2171
"C2054"	929
"C2090"	1146
"C2186"	748
"C2252"	22
"C2414"	17
"C2450"	19
"C2546"	1167
"C2582"	504
"C2678"	1079
"C2810"	16
"C2906"	2109
"C2942"	4045
"C3110"	1818
"C3206"	1468
"C3242"	18
"C3338"	910
"C3374"	32
"C3602"	1815
"C3734"	73
"C3770"	20
"C3866"	23
"C3998"	1547
"C4078"	2069
"C4210"	49
"C4306"	1284
"C4342"	2361
"C4438"	3969
"C4474"	651
"C4702"	20
"C4834"	704
"C4870"	19
"C4966"	70
"CS176"	241704
"CS206"	140855
"CS242"	3700
"CS338"	4421
"01019"	5
"01055"	16
"01091"	6
"01121"	11
"02180"	5
"02999"	7
"04003"	15
"05037"	6
"05073"	3
"05103"	6
"06027"	7
"06063"	10
"08021"	3
"08087"	7
"08117"	18
"09011"	33
"12019"	23
"12055"	16
"12091"	34
"12121"	7
"13023"	4
"13089"	78
"13119"	6
"13155"	3
"13191"	4
"13221"	3
"13287"	3
"13317"	4
"15003"	103
"16037"	4
"16073"	4
"17027"	9
"17063"	10
"17159"	5
"17195"	10
"18031"	6
"18097"	99
"18127"	22
"18163"	26
"19021"	6
"19087"	6
"19117"	3
"19153"	63
"20005"	5
"20041"	7
"20137"	3
"20173"	55
"20203"	2
"21039"	2
"21075"	3
"21105"	2
"21141"	6
"21237"	3
"22029"	5
"22065"	4
"23019"	25
"24023"	9
"25013"	65
"26047"	12
"26083"	3
"26113"	5
"27037"	49
"27073"	4
"27103"	6
"27169"	9
"28027"	7
"28063"	2
"28159"	5
"29031"	15
"29097"	19
"29127"	8
"29163"	5
"30015"	4
"30051"	2
"31005"	1
"31041"	6
"31137"	5
"31173"	3
"34000"	798
"34033"	12
"35023"	3
"36013"	20
"36079"	22
"36109"	16
"37047"	11
"37083"	10
"37113"	11
"37179"	22
"38037"	2
"38073"	4
"38103"	4
"39005"	8
"39041"	21
"39137"	8
"39173"	16
"40025"	3
"40061"	4
"41015"	8
"41051"	104
"42049"	34
"42085"	18
"42115"	10
"45000"	382
"45033"	7
"46023"	5
"46089"	2
"46119"	2
"47057"	4
"47093"	50
"47123"	7
"47189"	13
"48047"	3
"48083"	3
"48113"	245
"48179"	6
"48209"	16
"48245"	31
"48281"	5
"48311"	2
"48377"	3
"48407"	3
"48443"	2
"49037"	5
"51025"	5
"51061"	15
"51157"	4
"51193"	5
"51520"	6
"51685"	5
"53049"	10
"54039"	33
"54075"	5
"54105"	2
"55007"	7
"55043"	11
"55139"	23
"56000"	94
"56033"	10
"72035"	7
"72071"	7
"72101"	5
"C1030"	2116
"C1126"	55
"C1162"	1644
"C1258"	301
"C1294"	93
"C1522"	899
"C1618"	17
"C1654"	3158
"C1690"	591
"C1720"	1209
"C1786"	30
"C2130"	16
"C2226"	1854
"C2262"	633
"C2358"	26
"C2394"	1503
"C2622"	1073
"C2718"	18
"C2754"	1481
"C2790"	27
"C2886"	903
"C3090"	758
"C3186"	2737
"C3414"	1071
"C3450"	1212
"C3546"	470
"C3582"	1147
"C3678"	26
"C3780"	893
"C3810"	802
"C3906"	3291
"C3942"	1277
"C4022"	46
"C4118"	305
"C4154"	21
"C4190"	17
"C4286"	1597
"C4514"	717
"C4550"	20
"C4646"	911
"C4682"	358
"C4778"	744
"C4910"	1300
"CS120"	12301
"CS216"	95780
"CS252"	4344
"CS348"	559365
"CS384"	5631
"CS450"	41205
"01029"	4
"01065"	4
"01131"	4
"02220"	5
"04013"	302
"05047"	4
"05083"	5
"05113"	5
"06037"	1194
"06073"	309
"06103"	16
"08031"	103
"08097"	17
"10005"	34
"12029"	4
"12065"	4
"12131"	14
"13000"	786
"13033"	4
"13099"	4
"13129"	10
"13165"	3
"13231"	4
"13297"	13
"16047"	7
"16083"	16
"17037"	14
"17073"	11
"17103"	7
"17169"	3
"18005"	13
"18041"	6
"18137"	8
"18173"	10
"19031"	6
"19097"	7
"19127"	8
"19163"	27
"20015"	11
"20051"	9
"20147"	4
"20183"	3
"21049"	7
"21085"	6
"21115"	6
"21151"	12
"22039"	7
"22075"	8
"22105"	14
"23029"	10
"24000"	527
"24033"	76
"25023"	65
"26057"	8
"26093"	25
"26123"	8
"27047"	8
"27083"	8
"27113"	5
"28037"	3
"28073"	10
"28103"	4
"29005"	5
"29041"	5
"29137"	4
"29173"	4
"29203"	5
"30025"	3
"30061"	3
"31015"	3
"31051"	3
"31147"	4
"31183"	2
"34007"	60
"35000"	164
"35033"	2
"36023"	10
"36089"	16
"36119"	160
"37057"	19
"37093"	5
"37123"	6
"37189"	13
"38047"	2
"38083"	2
"39015"	7
"39051"	9
"39147"	10
"40035"	5
"40071"	9
"40101"	10
"41025"	4
"41061"	8
"42059"	8
"42095"	32
"42125"	28
"45007"	22
"45043"	15
"46000"	114
"46033"	4
"46099"	32
"46129"	4
"47001"	12
"47067"	2
"47133"	4
"48057"	5
"48093"	5
"48123"	6
"48189"	9
"48219"	7
"48255"	4
"48291"	9
"48321"	7
"48387"	4
"48417"	3
"48453"	104
"49047"	9
"50009"	4
"50999"	11
"51035"	6
"51071"	5
"51101"	5
"51167"	6
"51530"	3
"53059"	4
"54049"	11
"54085"	4
"55017"	11
"55053"	6
"56007"	7
"56043"	5
"72009"	7
"72045"	3
"72081"	9
"72111"	4
"72999"	8
"C1202"	29
"C1334"	1000
"C1370"	739
"C1466"	3093
"C1598"	92
"C1730"	26
"C1826"	2051
"C1862"	932
"C1958"	872
"C1994"	761
"C2038"	1598
"C2074"	25
"C2302"	38
"C2434"	83
"C2470"	618
"C2566"	562
"C2698"	26
"C2830"	2191
"C2926"	877
"C2962"	54
"C3028"	498
"C3130"	1973
"C3226"	997
"C3262"	1265
"C3358"	902
"C3394"	1385
"C3622"	22
"C3754"	688
"C3790"	45
"C3820"	331
"C3886"	92
"C4098"	28
"C4230"	948
"C4326"	1304
"C4362"	44
"C4458"	1319
"C4494"	16
"C4722"	23
"C4818"	1405
"C4854"	25
"C4890"	53
"CS358"	18118
"CS424"	3701
"CS556"	15298
"USNMS"	1761345
"01039"	9
"01075"	5
"01105"	3
"02164"	5
"04023"	10
"05057"	5
"05093"	10
"05123"	7
"06047"	34
"06083"	57
"06113"	28
"08005"	91
"08041"	75
"12039"	7
"12075"	8
"12105"	55
"13007"	2
"13043"	4
"13139"	23
"13175"	10
"13205"	6
"13241"	7
"16057"	9
"17047"	3
"17083"	5
"17113"	22
"17179"	18
"18015"	6
"18051"	7
"18147"	5
"18183"	7
"19005"	5
"19041"	6
"19137"	5
"19173"	4
"20025"	2
"20061"	6
"20157"	4
"20193"	4
"21059"	15
"21095"	7
"21125"	10
"21161"	6
"22049"	4
"22085"	6
"22115"	7
"24043"	21
"25000"	683
"26001"	5
"26067"	9
"26133"	6
"27057"	7
"27093"	7
"27123"	67
"28047"	25
"28083"	8
"28113"	9
"29015"	6
"29051"	15
"29147"	7
"29183"	38
"29213"	13
"29510"	35
"30035"	4
"30071"	3
"30101"	4
"31025"	7
"31061"	3
"31157"	10
"34017"	67
"35007"	6
"35043"	10
"36000"	1677
"36033"	11
"36099"	7
"37001"	21
"37067"	44
"37133"	19
"37199"	5
"38057"	4
"38093"	7
"39025"	22
"39061"	99
"39157"	14
"40009"	7
"40045"	3
"40081"	6
"40111"	7
"40999"	28
"41035"	13
"41071"	17
"42003"	138
"42069"	30
"45017"	4
"45053"	7
"46007"	2
"46043"	3
"47011"	12
"47077"	6
"47107"	7
"47143"	5
"48001"	9
"48067"	6
"48133"	6
"48199"	7
"48229"	3
"48265"	10
"48331"	5
"48397"	10
"48427"	6
"48463"	7
"49057"	30
"50019"	9
"51009"	7
"51045"	2
"51081"	3
"51111"	4
"51177"	15
"51540"	15
"51735"	4
"51999"	73
"53003"	7
"53069"	3
"54059"	8
"54095"	3
"55027"	13
"55063"	18
"56017"	4
"72019"	6
"72055"	3
"72091"	9
"72121"	5
"C1014"	2603
"C1050"	25
"C1146"	46
"C1182"	1574
"C1278"	1264
"C1410"	2008
"C1506"	858
"C1542"	1338
"C1638"	1051
"C1674"	194
"C2114"	28
"C2150"	38
"C2282"	724
"C2378"	1047
"C2510"	541
"C2642"	485
"C2738"	868
"C2774"	23
"C3038"	1040
"C3074"	1478
"C3302"	694
"C3434"	1860
"C3470"	1348
"C3566"	24
"C3698"	18
"C3830"	265
"C3926"	560
"C4006"	150
"C4042"	41
"C4174"	369
"C4402"	822
"C4534"	1338
"C4570"	1233
"C4666"	22
"C4798"	1305
"C4930"	2693
"CS104"	29809
"CS140"	6641
"CS434"	4832
"CS500"	126004
"CS566"	16657
"01049"	11
"01085"	4
"01115"	11
"02240"	4
"04000"	424
"05001"	7
"05067"	6
"05133"	4
"06057"	22
"06093"	14
"08015"	8
"08051"	10
"09005"	32
"12049"	7
"12085"	32
"12115"	71
"13017"	5
"13053"	2
"13149"	3
"13185"	17
"13215"	26
"13251"	4
"15000"	147
"16001"	59
"16067"	6
"17057"	8
"17093"	12
"17123"	5
"17189"	6
"18025"	4
"18061"	7
"18157"	20
"19015"	6
"19051"	3
"19147"	5
"19183"	7
"20035"	7
"20071"	2
"20101"	2
"20167"	4
"21003"	4
"21069"	5
"21135"	3
"21171"	4
"21201"	1
"22059"	5
"22095"	7
"22125"	3
"24017"	20
"25007"	11
"26011"	5
"26077"	29
"26107"	8
"26143"	7
"27001"	6
"27067"	10
"27133"	4
"28057"	5
"28093"	5
"28123"	7
"29025"	4
"29061"	4
"29157"	6
"29223"	6
"30009"	5
"30045"	3
"30081"	11
"30111"	29
"30999"	17
"31035"	4
"31071"	2
"31101"	5
"31167"	3
"32003"	182
"34027"	77
"35017"	7
"35053"	4
"36007"	26
"36043"	11
"37011"	7
"37077"	8
"37107"	11
"37143"	4
"38001"	2
"38067"	6
"39035"	142
"39071"	8
"39101"	10
"39167"	11
"40019"	11
"40055"	2
"40091"	5
"40121"	8
"41009"	9
"41045"	9
"41999"	34
"42013"	19
"42079"	39
"42109"	8
"45027"	7
"45063"	32
"46017"	1
"46053"	4
"47021"	6
"47087"	3
"47117"	6
"47153"	3
"48011"	2
"48077"	3
"48107"	5
"48143"	8
"48239"	5
"48275"	3
"48305"	5
"48341"	6
"48437"	4
"48473"	6
"48503"	7
"49001"	4
"51019"	11
"51091"	3
"51121"	14
"51187"	8
"51550"	28
"53013"	4
"54003"	13
"54069"	12
"55037"	4
"55073"	21
"55103"	5
"56027"	3
"72029"	6
"72065"	7
"72131"	10
"C1222"	18
"C1318"	1889
"C1354"	1604
"C1390"	24
"C1486"	153
"C1714"	218
"C1750"	737
"C1846"	937
"C1882"	877
"C1978"	87
"C2058"	846
"C2094"	45
"C2418"	1220
"C2454"	33
"C2490"	1031
"C2586"	42
"C2814"	240
"C2850"	1465
"C2946"	61
"C2982"	210
"C3114"	145
"C3150"	752
"C3246"	789
"C3282"	115
"C3378"	17
"C3510"	2767
"C3606"	979
"C3642"	143
"C3738"	1867
"C3774"	1072
"C4214"	33
"C4250"	427
"C4346"	1243
"C4478"	1289
"C4610"	1940
"C4742"	799
"C4874"	2594
"CS312"	56938
"CS378"	104903
"CS408"	647831
"CS480"	5450
""	0
"01059"	7
"01095"	13
"01125"	24
"02016"	3
"04007"	9
"05011"	5
"05077"	4
"05107"	7
"05143"	28
"06001"	184
"06067"	184
"08025"	2
"08061"	2
"09015"	16
"12059"	5
"12095"	136
"12125"	3
"13027"	4
"13063"	27
"13159"	3
"13195"	6
"13225"	6
"13261"	7
"15007"	15
"16011"	9
"16077"	4
"17001"	13
"17067"	6
"17133"	8
"17199"	11
"18035"	16
"18071"	9
"18101"	4
"18167"	16
"19025"	5
"19061"	18
"19157"	6
"19193"	18
"20009"	9
"20045"	17
"20081"	3
"20111"	7
"20177"	26
"20207"	3
"20999"	18
"21013"	7
"21079"	4
"21109"	3
"21145"	14
"21181"	2
"21211"	8
"22003"	5
"22069"	7
"24027"	45
"25017"	187
"26021"	22
"26087"	13
"26117"	10
"26153"	5
"27011"	4
"27077"	3
"27107"	4
"27143"	6
"28001"	8
"28067"	11
"28133"	8
"28999"	35
"29035"	5
"29071"	16
"29101"	9
"29167"	6
"30019"	2
"30055"	2
"30091"	3
"31009"	2
"31045"	4
"31081"	4
"31111"	8
"31177"	7
"31999"	23
"32013"	5
"33003"	16
"34037"	29
"35027"	8
"36017"	10
"36053"	12
"37021"	36
"37087"	12
"37117"	7
"37153"	8
"38011"	3
"38077"	7
"39009"	9
"39045"	16
"39081"	12
"39111"	5
"39999"	57
"40029"	2
"40065"	6
"40131"	10
"41019"	19
"41055"	2
"42023"	4
"42089"	22
"42119"	9
"44003"	31
"45037"	5
"45073"	12
"46027"	4
"46063"	2
"47031"	9
"47097"	5
"47127"	2
"47163"	20
"48021"	8
"48087"	3
"48117"	6
"48153"	6
"48249"	8
"48285"	6
"48315"	3
"48351"	3
"48447"	2
"48483"	4
"49011"	35
"51029"	5
"51065"	6
"51131"	6
"51197"	6
"53023"	4
"54013"	3
"54079"	10
"54109"	6
"55047"	7
"55083"	9
"55113"	8
"56037"	12
"72039"	5
"72075"	5
"72105"	6
"72141"	8
"C1070"	1991
"C1166"	614
"C1298"	19
"C1526"	22
"C1562"	1156
"C1658"	29
"C1694"	20
"C1922"	1170
"C2002"	26
"C2134"	65
"C2170"	5161
"C2266"	53
"C2398"	1112
"C2530"	1181
"C2626"	710
"C2662"	52
"C2758"	196
"C2794"	1056
"C3058"	640
"C3094"	1256
"C3322"	1798
"C3418"	2964
"C3454"	1223
"C3490"	31
"C3586"	427
"C3850"	1047
"C3946"	28
"C3982"	42
"C4026"	1545
"C4062"	1226
"C4158"	2534
"C4194"	244
"C4422"	18
"C4518"	1448
"C4554"	897
"C4590"	5093
"C4686"	1082
"C4950"	12
"CS160"	29801
"CS256"	1496
"CS292"	5065
"CS388"	10022
"CS490"	41518
"01003"	28
"01069"	19
"04017"	14
"05021"	6
"05087"	4
"05117"	4
"06011"	12
"06077"	73
"06107"	43
"08035"	48
"08071"	5
"08101"	20
"10999"	14
"12003"	5
"12069"	35
"13037"	3
"13073"	15
"13103"	8
"13169"	5
"13235"	4
"13271"	4
"13301"	2
"16021"	5
"16087"	4
"17011"	8
"17077"	11
"17107"	7
"17143"	26
"18009"	4
"18045"	5
"18081"	19
"18111"	5
"18177"	11
"18999"	64
"19035"	5
"19071"	4
"19101"	7
"19167"	10
"20019"	2
"20055"	9
"20091"	90
"20121"	7
"20187"	3
"21023"	3
"21089"	6
"21119"	4
"21155"	5
"21191"	3
"21221"	4
"22013"	4
"22079"	19
"22109"	19
"23003"	17
"24037"	15
"25027"	86
"26031"	10
"26097"	7
"26127"	8
"26163"	138
"27021"	10
"27087"	3
"27117"	5
"27153"	7
"28011"	9
"28077"	4
"28107"	7
"28143"	5
"29009"	9
"29045"	3
"29081"	4
"29111"	4
"29177"	5
"29207"	8
"29999"	58
"30029"	23
"30065"	3
"31019"	11
"31055"	70
"31091"	2
"31121"	4
"32023"	8
"33013"	26
"35037"	4
"36027"	42
"36063"	26
"37031"	15
"37097"	22
"37127"	16
"37163"	11
"38021"	4
"38087"	1
"39019"	6
"39055"	19
"39091"	8
"39121"	4
"40039"	8
"40075"	4
"40105"	3
"40141"	3
"41029"	32
"41065"	7
"42000"	1005
"42033"	15
"42099"	9
"42129"	45
"45047"	12
"45083"	33
"46037"	3
"46073"	2
"46103"	21
"47005"	5
"47041"	5
"47137"	2
"47173"	4
"48031"	4
"48097"	8
"48127"	4
"48163"	5
"48259"	8
"48295"	3
"48325"	7
"48361"	10
"48457"	4
"48493"	6
"49021"	9
"51075"	8
"51105"	6
"51141"	5
"51570"	8
"51600"	15
"53000"	634
"53033"	274
"54023"	5
"54089"	3
"55057"	7
"55093"	8
"55123"	8
"72049"	2
"72085"	6
"72115"	5
"72151"	5
"C1110"	34
"C1206"	572
"C1242"	165
"C1338"	36
"C1374"	35
"C1602"	2822
"C1734"	2919
"C1770"	1038
"C1866"	1152
"C1998"	811
"C2078"	3590
"C2210"	1394
"C2306"	53
"C2342"	138
"C2438"	402
"C2474"	1465
"C2702"	1152
"C2834"	928
"C2870"	35
"C2966"	1174
"C3002"	17
"C3134"	36
"C3170"	64
"C3266"	769
"C3398"	2097
"C3530"	105
"C3626"	64
"C3662"	1539
"C3758"	1166
"C3794"	652
"C4234"	48
"C4270"	2285
"C4366"	448
"C4498"	2044
"C4564"	2981
"C4630"	3351
"C4726"	178
"C4762"	1093
"C4858"	2771
"C4894"	841
"CS200"	1952
"CS266"	28865
"CS332"	42970
"CS428"	161861
"CS464"	26925
"01013"	6
"01079"	6
"01109"	7
"02201"	4
"02270"	5
"04027"	18
"05031"	16
"05097"	3
"05127"	3
"06021"	12
"06087"	44
"08009"	3
"08045"	18
"08081"	5
"08111"	3
"08999"	22
"12013"	4
"12079"	4
"12109"	28
"13047"	8
"13083"	4
"13113"	21
"13179"	7
"13209"	3
"13245"	26
"13281"	5
"13311"	7
"16031"	7
"17021"	8
"17087"	4
"17117"	10
"17153"	3
"18019"	16
"18055"	7
"18091"	16
"18121"	4
"19009"	4
"19045"	10
"19081"	5
"19111"	9
"19177"	4
"20029"	5
"20065"	3
"20131"	6
"20197"	3
"21000"	336
"21033"	4
"21099"	4
"21129"	3
"21165"	2
"21231"	4
"22023"	4
"22089"	8
"22119"	8
"23013"	13
"24047"	17
"26005"	14
"26041"	9
"26137"	8
"27031"	4
"27097"	9
"27127"	6
"27163"	31
"28021"	3
"28087"	11
"28117"	6
"28153"	6
"29019"	24
"29055"	7
"29091"	9
"29121"	5
"29187"	11
"29217"	7
"30039"	3
"30075"	2
"30105"	4
"31029"	4
"31065"	4
"31131"	6
"32000"	252
"32033"	4
"35047"	5
"36037"	11
"36073"	8
"36103"	198
"37005"	4
"37041"	5
"37137"	4
"37173"	6
"38031"	3
"38097"	5
"39029"	14
"39065"	6
"39131"	6
"40049"	7
"40085"	3
