"22081"	141
"22111"	290
"24003"	1571
"26027"	427
"26063"	503
"26159"	573
"27017"	511
"27053"	5123
"27149"	230
"28007"	262
"28043"	393
"28139"	423
"29011"	401
"29077"	1335
"29107"	292
"29143"	409
"30031"	452
"30097"	102
"31021"	158
"31087"	66
"31117"	12
"31153"	780
"32019"	342
"33009"	801
"34013"	2487
"35003"	74
"36059"	3796
"36095"	403
"37027"	918
"37063"	1827
"37159"	815
"37195"	741
"38017"	969
"38053"	169
"39021"	396
"39087"	430
"39117"	295
"39153"	2027
"40005"	222
"40041"	362
"40137"	429
"41031"	313
"42029"	1725
"42065"	444
"42131"	384
"44009"	671
"45013"	737
"45079"	1680
"46003"	93
"46069"	100
"46135"	403
"47037"	3075
"47073"	537
"47103"	344
"47169"	166
"48027"	1101
"48063"	307
"48159"	216
"48195"	166
"48225"	283
"48261"	82
"48357"	287
"48393"	29
"48423"	929
"48489"	256
"49017"	175
"49053"	492
"50015"	409
"51005"	260
"51041"	1192
"51137"	324
"51173"	569
"51830"	662
"53029"	372
"53065"	342
"54019"	404
"54055"	540
"54091"	213
"55023"	384
"55089"	725
"55119"	423
"56013"	328
"72015"	258
"72051"	425
"72147"	167
"C1010"	19893
"C1076"	19397
"C1106"	10166
"C1142"	18034
"C1238"	14881
"C1274"	29517
"C1502"	11213
"C1634"	9318
"C1670"	2473
"C1766"	628
"C1898"	25245
"C2206"	21948
"C2242"	1796
"C2338"	28050
"C2572"	4037
"C2602"	21104
"C2734"	708
"C2770"	8733
"C2866"	1496
"C2998"	13593
"C3034"	840
"C3070"	2119
"C3166"	16364
"C3298"	12435
"C3430"	6186
"C3526"	32291
"C3562"	36584
"C3658"	21810
"C3694"	19418
"C3922"	8810
"C4170"	4488
"C4266"	10268
"C4398"	9253
"C4530"	8179
"C4626"	6344
"C4662"	9427
"C4758"	854
"C4794"	1585
"CS232"	87278
"CS298"	230647
"CS364"	66843
"CS430"	1097798
"CS496"	142817
"CS526"	62549
"01009"	351
"01045"	510
"01081"	780
"01111"	319
"02068"	193
"02170"	295
"05027"	365
"05063"	480
"06017"	640
"06053"	1540
"08011"	198
"08077"	618
"08107"	415
"09001"	2815
"12009"	1592
"12045"	231
"12081"	1463
"12111"	694
"13013"	413
"13079"	151
"13109"	314
"13145"	317
"13181"	149
"13211"	296
"13277"	606
"13307"	54
"16027"	690
"16063"	98
"17017"	386
"17053"	256
"17149"	280
"17185"	290
"18021"	332
"18087"	588
"18117"	373
"18153"	259
"19011"	282
"19077"	225
"19107"	193
"19143"	196
"20031"	245
"20097"	127
"20127"	138
"20163"	171
"21029"	436
"21065"	190
"21131"	329
"21197"	340
"21227"	771
"22019"	1041
"22055"	1264
"22091"	179
"22121"	458
"23009"	485
"24013"	690
"25003"	898
"26037"	391
"26073"	630
"26103"	529
"27027"	497
"27063"	305
"27159"	263
"28017"	548
"28053"	351
"28149"	619
"29021"	710
"29087"	116
"29117"	299
"29153"	160
"29186"	303
"30005"	137
"30041"	223
"31031"	145
"31097"	105
"31127"	235
"31163"	87
"32029"	178
"33019"	494
"34023"	2875
"35013"	690
"36003"	577
"36069"	820
"37037"	494
"37073"	137
"37103"	140
"37169"	374
"38027"	82
"38063"	114
"39031"	503
"39097"	440
"39127"	286
"39163"	252
"40015"	305
"40051"	375
"40147"	481
"41005"	1234
"41041"	430
"42039"	684
"42075"	779
"42105"	310
"45023"	543
"45089"	362
"46013"	455
"46079"	274
"46109"	150
"47047"	324
"47083"	195
"47113"	873
"47179"	889
"48037"	686
"48073"	622
"48103"	233
"48169"	122
"48235"	58
"48271"	71
"48301"	6
"48367"	419
"48433"	72
"48499"	283
"49027"	206
"50025"	547
"51015"	635
"51051"	224
"51147"	351
"51183"	246
"51510"	1199
"51840"	716
"53039"	253
"53075"	346
"54029"	603
"54065"	221
"55000"	11514
"55033"	508
"55099"	392
"55129"	257
"56023"	210
"72025"	866
"72061"	964
"C1086"	13025
"C1314"	2375
"C1350"	7812
"C1446"	14620
"C1482"	10236
"C1578"	11388
"C1806"	26301
"C1842"	13282
"C1938"	3836
"C1974"	6026
"C2018"	31361
"C2054"	17597
"C2090"	14606
"C2186"	9625
"C2252"	1214
"C2414"	817
"C2450"	590
"C2546"	14532
"C2582"	6240
"C2678"	19356
"C2810"	892
"C2906"	25276
"C2942"	35823
"C3110"	26071
"C3206"	22157
"C3242"	1937
"C3338"	12056
"C3374"	1605
"C3602"	13761
"C3734"	1676
"C3770"	1887
"C3866"	1589
"C3998"	36770
"C4078"	30831
"C4210"	1147
"C4306"	19197
"C4342"	29483
"C4438"	52927
"C4474"	9631
"C4702"	1067
"C4834"	8129
"C4870"	949
"C4966"	2699
"CS176"	4351449
"CS206"	2564813
"CS242"	54917
"CS338"	86417
"01019"	277
"01055"	713
"01091"	365
"01121"	649
"02180"	170
"04003"	549
"05037"	266
"05073"	138
"05103"	306
"06027"	318
"06063"	276
"08021"	145
"08087"	411
"08117"	593
"09011"	1336
"12019"	657
"12055"	587
"12091"	970
"12121"	340
"13023"	280
"13089"	2686
"13119"	409
"13155"	236
"13191"	221
"13221"	179
"13287"	201
"13317"	305
"15003"	2887
"16037"	145
"16073"	180
"17027"	409
"17063"	446
"17159"	315
"17195"	653
"18031"	559
"18097"	4063
"18127"	932
"18163"	1314
"19021"	419
"19087"	461
"19117"	215
"19153"	2055
"20005"	332
"20041"	333
"20137"	188
"20173"	2261
"20203"	85
"21039"	100
"21075"	276
"21105"	140
"21141"	416
"21237"	148
"22029"	226
"22065"	197
"23019"	866
"24023"	331
"25013"	1713
"26047"	472
"26083"	66
"26113"	206
"27037"	1454
"27073"	182
"27103"	546
"27169"	668
"28027"	356
"28063"	115
"28159"	326
"29031"	641
"29097"	913
"29127"	470
"29163"	291
"30015"	131
"30051"	63
"31005"	16
"31041"	199
"31137"	283
"31173"	243
"34000"	15399
"34033"	613
"35023"	187
"36013"	954
"36079"	436
"36109"	814
"37047"	537
"37083"	535
"37113"	332
"37179"	693
"38037"	68
"38073"	165
"38103"	149
"39005"	567
"39041"	519
"39137"	452
"39173"	897
"40025"	87
"40061"	208
"41015"	252
"41051"	2872
"42049"	1328
"42085"	774
"42115"	300
"45000"	7984
"45033"	513
"46023"	174
"46089"	68
"46119"	46
"47057"	286
"47093"	1727
"47123"	453
"47189"	553
"48047"	169
"48083"	162
"48113"	7849
"48179"	355
"48209"	538
"48245"	1341
"48281"	210
"48311"	25
"48377"	133
"48407"	130
"48443"	26
"49037"	252
"51025"	296
"51061"	382
"51157"	122
"51193"	236
"51520"	561
"51685"	386
"53049"	275
"54039"	1238
"54075"	227
"54105"	76
"55007"	248
"55043"	518
"55139"	1342
"56000"	1843
"56033"	285
"72035"	454
"72071"	374
"72101"	210
"C1030"	34204
"C1126"	4066
"C1162"	20791
"C1258"	7105
"C1294"	2376
"C1522"	14560
"C1618"	607
"C1654"	49490
"C1690"	11782
"C1720"	14871
"C1786"	1374
"C2130"	906
"C2226"	20784
"C2262"	10109
"C2358"	1008
"C2394"	16812
"C2622"	10079
"C2718"	1625
"C2754"	31560
"C2790"	1969
"C2886"	11520
"C3090"	17560
"C3186"	44505
"C3414"	12781
"C3450"	18704
"C3546"	8225
"C3582"	14005
"C3678"	1458
"C3780"	16928
"C3810"	8939
"C3906"	48863
"C3942"	14422
"C4022"	1562
"C4118"	6475
"C4154"	1299
"C4190"	747
"C4286"	24366
"C4514"	12199
"C4550"	1302
"C4646"	17145
"C4682"	4643
"C4778"	10101
"C4910"	24605
"CS120"	169421
"CS216"	1246411
"CS252"	79756
"CS348"	6413394
"CS384"	81515
"CS450"	662114
"01029"	279
"01065"	266
"01131"	205
"02220"	175
"04013"	7940
"05047"	274
"05083"	351
"05113"	326
"06037"	16358
"06073"	5667
"06103"	367
"08031"	2893
"08097"	505
"10005"	1263
"12029"	218
"12065"	184
"12131"	350
"13000"	15362
"13033"	359
"13099"	259
"13129"	727
"13165"	280
"13231"	171
"13297"	413
"16047"	252
"16083"	494
"17037"	661
"17073"	445
"17103"	526
"17169"	160
"18005"	990
"18041"	533
"18137"	441
"18173"	400
"19031"	242
"19097"	263
"19127"	619
"19163"	1092
"20015"	446
"20051"	405
"20147"	185
"20183"	130
"21049"	490
"21085"	395
"21115"	286
"21151"	590
"22039"	358
"22075"	635
"22105"	556
"23029"	394
"24000"	10772
"24033"	2556
"25023"	1479
"26057"	510
"26093"	752
"26123"	398
"27047"	458
"27083"	495
"27113"	349
"28037"	166
"28073"	461
"28103"	320
"29005"	154
"29041"	158
"29137"	181
"29173"	211
"29203"	170
"30025"	111
"30061"	115
"31015"	68
"31051"	134
"31147"	205
"31183"	41
"34007"	1845
"35000"	3709
"35033"	65
"36023"	615
"36089"	814
"36119"	2842
"37057"	986
"37093"	433
"37123"	608
"37189"	496
"38047"	56
"38083"	32
"39015"	321
"39051"	594
"39147"	633
"40035"	353
"40071"	535
"40101"	621
"41025"	210
"41061"	343
"42059"	430
"42095"	1059
"42125"	901
"45007"	1005
"45043"	537
"46000"	2472
"46033"	166
"46099"	1130
"46129"	147
"47001"	864
"47067"	171
"47133"	281
"48057"	590
"48093"	224
"48123"	285
"48189"	485
"48219"	376
"48255"	261
"48291"	453
"48321"	401
"48387"	337
"48417"	115
"48453"	3371
"49047"	275
"50009"	178
"51035"	392
"51071"	399
"51101"	243
"51167"	375
"51530"	211
"53059"	174
"54049"	487
"54085"	260
"55017"	546
"55053"	337
"56007"	303
"56043"	187
"72009"	362
"72045"	247
"72081"	285
"72111"	414
"C1202"	1134
"C1334"	19679
"C1370"	12517
"C1466"	32233
"C1598"	1457
"C1730"	1247
"C1826"	37042
"C1862"	15769
"C1958"	18324
"C1994"	12412
"C2038"	22878
"C2074"	1514
"C2302"	1009
"C2434"	3583
"C2470"	13229
"C2566"	6029
"C2698"	1530
"C2830"	31208
"C2926"	9071
"C2962"	2472
"C3028"	11344
"C3130"	43629
"C3226"	19365
"C3262"	17728
"C3358"	10828
"C3394"	11915
"C3622"	936
"C3754"	11766
"C3790"	2014
"C3820"	5463
"C3886"	3059
"C4098"	1339
"C4230"	14030
"C4326"	10436
"C4362"	1662
"C4458"	24084
"C4494"	912
"C4722"	1070
"C4818"	19677
"C4854"	1315
"C4890"	1644
"CS358"	321650
"CS424"	60270
"CS556"	300135
"USNMS"	19559183
"01039"	459
"01075"	402
"01105"	227
"02164"	59
"04023"	366
"05057"	393
"05093"	648
"05123"	369
"06047"	1083
"06083"	1434
"06113"	1027
"08005"	2132
"08041"	1828
"12039"	393
"12075"	283
"12105"	1677
"13007"	81
"13043"	223
"13139"	938
"13175"	624
"13205"	407
"13241"	321
"16057"	335
"17047"	238
"17083"	245
"17113"	1329
"17179"	1066
"18015"	300
"18051"	439
"18147"	428
"18183"	522
"19005"	313
"19041"	326
"19137"	291
"19173"	170
"20025"	63
"20061"	510
"20157"	164
"20193"	215
"21059"	697
"21095"	331
"21125"	531
"21161"	444
"22049"	282
"22085"	308
"22115"	389
"24043"	977
"25000"	13234
"26001"	163
"26067"	555
"26133"	426
"27057"	279
"27093"	310
"27123"	2768
"28047"	1112
"28083"	462
"28113"	441
"29015"	183
"29051"	924
"29147"	353
"29183"	1069
"29213"	639
"29510"	2348
"30035"	243
"30071"	126
"30101"	139
"31025"	273
"31061"	90
"31157"	380
"34017"	2186
"35007"	217
"35043"	539
"36000"	31896
"36033"	536
"36099"	378
"37001"	1068
"37067"	1821
"37133"	670
"37199"	259
"38057"	290
"38093"	360
"39025"	729
"39061"	3774
"39157"	678
"40009"	260
"40045"	86
"40081"	317
"40111"	329
"41035"	483
"41071"	596
"42003"	4449
"42069"	1220
"45017"	311
"45053"	264
"46007"	83
"46043"	119
"47011"	807
"47077"	494
"47107"	626
"47143"	474
"48001"	449
"48067"	404
"48133"	321
"48199"	375
"48229"	95
"48265"	381
"48331"	323
"48397"	383
"48427"	345
"48463"	355
"49057"	1150
"50019"	345
"51009"	334
"51045"	65
"51081"	444
"51111"	207
"51177"	556
"51540"	669
"51735"	177
"53003"	230
"53069"	102
"54059"	442
"54095"	210
"55027"	769
"55063"	1041
"56017"	155
"72019"	159
"72055"	207
"72091"	891
"72121"	255
"C1014"	22932
"C1050"	3644
"C1146"	1976
"C1182"	15450
"C1278"	16772
"C1410"	37073
"C1506"	6126
"C1542"	15744
"C1638"	15676
"C1674"	4982
"C2114"	1659
"C2150"	1437
"C2282"	10896
"C2378"	19855
"C2510"	9328
"C2642"	10861
"C2738"	17101
"C2774"	1548
"C3038"	16262
"C3074"	18375
"C3302"	10356
"C3434"	37335
"C3470"	25552
"C3566"	1098
"C3698"	1113
"C3830"	6405
"C3926"	5941
"C4006"	3484
"C4042"	3068
"C4174"	5816
"C4402"	8473
"C4534"	9781
"C4570"	21229
"C4666"	965
"C4798"	16005
"C4930"	47150
"CS104"	505496
"CS140"	50778
"CS434"	80353
"CS500"	1711434
"CS566"	287572
"01049"	719
"01085"	243
"01115"	473
"02240"	118
"04000"	9914
"05001"	340
"05067"	295
"05133"	307
"06057"	473
"06093"	382
"08015"	259
"08051"	324
"09005"	822
"12049"	377
"12085"	684
"12115"	1229
"13017"	475
"13053"	145
"13149"	288
"13185"	735
"13215"	1419
"13251"	348
"15000"	3493
"16001"	1340
"16067"	370
"17057"	372
"17093"	535
"17123"	275
"17189"	304
"18025"	210
"18061"	405
"18157"	1077
"19015"	343
"19051"	173
"19147"	221
"19183"	297
"20035"	488
"20071"	70
"20101"	78
"20167"	204
"21003"	359
"21069"	217
"21135"	246
"21171"	299
"21201"	37
"22059"	230
"22095"	554
"22125"	376
"24017"	696
"25007"	402
"26011"	253
"26077"	1419
"26107"	395
"26143"	315
"27001"	204
"27067"	512
"27133"	224
"28057"	343
"28093"	379
"28123"	676
"29025"	114
"29061"	155
"29157"	416
"29223"	187
"30009"	171
"30045"	53
"30081"	274
"30111"	742
"31035"	213
"31071"	75
"31101"	195
"31167"	116
"32003"	4601
"34027"	2105
"35017"	359
"35053"	200
"36007"	1287
"36043"	594
"37011"	329
"37077"	582
"37107"	706
"37143"	127
"38001"	134
"38067"	200
"39035"	4701
"39071"	431
"39101"	697
"39167"	553
"40019"	461
"40055"	188
"40091"	230
"40121"	352
"41009"	355
"41045"	413
"42013"	875
"42079"	1491
"42109"	486
"45027"	350
"45063"	1042
"46017"	56
"46053"	126
"47021"	303
"47087"	240
"47117"	619
"47153"	290
"48011"	36
"48077"	165
"48107"	202
"48143"	434
"48239"	245
"48275"	118
"48305"	200
"48341"	335
"48437"	174
"48473"	358
"48503"	275
"49001"	174
"51019"	345
"51091"	82
"51121"	566
"51187"	311
"51550"	1055
"53013"	125
"54003"	552
"54069"	624
"55037"	109
"55073"	997
"55103"	284
"56027"	81
"72029"	289
"72065"	401
"72131"	247
"C1222"	861
"C1318"	33199
"C1354"	18035
"C1390"	1395
"C1486"	3084
"C1714"	5086
"C1750"	13288
"C1846"	13861
"C1882"	17846
"C1978"	2686
"C2058"	10451
"C2094"	870
"C2418"	11981
"C2454"	866
"C2490"	16874
"C2586"	2295
"C2814"	5059
"C2850"	14763
"C2946"	1729
"C2982"	5007
"C3114"	4082
"C3150"	12618
"C3246"	11947
"C3282"	4532
"C3378"	778
"C3510"	43076
"C3606"	12858
"C3642"	3495
"C3738"	11402
"C3774"	13597
"C4214"	744
"C4250"	7044
"C4346"	14997
"C4478"	23752
"C4610"	33435
"C4742"	10215
"C4874"	36405
"CS312"	948749
"CS378"	1765717
"CS408"	9050615
"CS480"	68433
""	0
"01059"	524
"01095"	795
"01125"	966
"02016"	262
"04007"	468
"05011"	271
"05077"	162
"05107"	320
"05143"	1025
"06001"	3781
"06067"	3562
"08025"	90
"08061"	51
"09015"	675
"12059"	195
"12095"	3931
"12125"	241
"13027"	273
"13063"	1744
"13159"	228
"13195"	245
"13225"	301
"13261"	526
"15007"	559
"16011"	466
"16077"	306
"17001"	665
"17067"	266
"17133"	305
"17199"	598
"18035"	1006
"18071"	608
"18101"	615
"18167"	897
"19025"	233
"19061"	906
"19157"	410
"19193"	848
"20009"	393
"20045"	708
"20081"	127
"20111"	523
"20177"	1198
"20207"	81
"21013"	382
"21079"	203
"21109"	288
"21145"	670
"21181"	156
"21211"	416
"22003"	379
"22069"	373
"24027"	1295
"25017"	4801
"26021"	1062
"26087"	553
"26117"	606
"26153"	172
"27011"	141
"27077"	150
"27107"	145
"27143"	217
"28001"	440
"28067"	620
"28133"	430
"29035"	126
"29071"	610
"29101"	408
"29167"	319
"30019"	76
"30055"	66
"30091"	126
"31009"	35
"31045"	183
"31081"	178
"31111"	371
"31177"	330
"32013"	382
"33003"	466
"34037"	578
"35027"	248
"36017"	523
"36053"	558
"37021"	1128
"37087"	502
"37117"	383
"37153"	507
"38011"	130
"38077"	348
"39009"	417
"39045"	606
"39081"	629
"39111"	351
"40029"	122
"40065"	405
"40131"	534
"41019"	672
"41055"	63
"42023"	397
"42089"	758
"42119"	628
"44003"	937
"45037"	369
"45073"	631
"46027"	214
"46063"	46
"47031"	632
"47097"	523
"47127"	195
"47163"	1034
"48021"	296
"48087"	78
"48117"	291
"48153"	187
"48249"	441
"48285"	285
"48315"	180
"48351"	214
"48447"	50
"48483"	149
"49011"	1026
"51029"	175
"51065"	210
"51131"	309
"51197"	438
"53023"	93
"54013"	125
"54079"	466
"54109"	322
"55047"	375
"55083"	339
"55113"	290
"56037"	525
"72039"	173
"72075"	248
"72105"	202
"72141"	210
"C1070"	35819
"C1166"	9812
"C1298"	1137
"C1526"	1141
"C1562"	17105
"C1658"	1410
"C1694"	582
"C1922"	19796
"C2002"	1147
"C2134"	2030
"C2170"	49331
"C2266"	1138
"C2398"	20959
"C2530"	16464
"C2626"	11457
"C2662"	3269
"C2758"	2781
"C2794"	16091
"C3058"	11771
"C3094"	20546
"C3322"	34256
"C3418"	30028
"C3454"	17640
"C3490"	891
"C3586"	8315
"C3850"	20254
"C3946"	625
"C3982"	801
"C4026"	23943
"C4062"	15334
"C4158"	47070
"C4194"	9342
"C4422"	1069
"C4518"	25572
"C4554"	7890
"C4590"	58396
"C4686"	8376
"C4950"	534
"CS160"	557787
"CS256"	21080
"CS292"	55008
"CS388"	175508
"CS490"	746096
"01003"	692
"01069"	765
"04017"	547
"05021"	330
"05087"	182
"05117"	112
"06011"	457
"06077"	1709
"06107"	1467
"08035"	649
"08071"	203
"08101"	845
"12003"	286
"12069"	851
"13037"	171
"13073"	564
"13103"	334
"13169"	158
"13235"	243
"13271"	343
"13301"	265
"16021"	208
"16087"	214
"17011"	419
"17077"	569
"17107"	381
"17143"	1411
"18009"	322
"18045"	357
"18081"	713
"18111"	285
"18177"	853
"19035"	281
"19071"	214
"19101"	364
"19167"	485
"20019"	105
"20055"	531
"20091"	2278
"20121"	290
"20187"	77
"21023"	133
"21089"	349
"21119"	302
"21155"	342
"21191"	163
"21221"	238
"22013"	276
"22079"	769
"22109"	792
"23003"	567
"24037"	935
"25027"	2240
"26031"	330
"26097"	385
"26127"	318
"26163"	5496
"27021"	339
"27087"	177
"27117"	240
"27153"	271
"28011"	422
"28077"	234
"28107"	405
"28143"	1459
"29009"	459
"29045"	149
"29081"	202
"29111"	174
"29177"	236
"29207"	366
"30029"	458
"30065"	90
"31019"	510
"31055"	2600
"31091"	35
"31121"	143
"32023"	347
"33013"	845
"35037"	174
"36027"	1160
"36063"	1090
"37031"	494
"37097"	809
"37127"	766
"37163"	526
"38021"	143
"38087"	9
"39019"	326
"39055"	707
"39091"	757
"39121"	255
"40039"	341
"40075"	161
"40105"	171
"40141"	156
"41029"	823
"41065"	342
"42000"	20354
"42033"	664
"42099"	344
"42129"	1406
"45047"	737
"45083"	1376
"46037"	180
"46073"	87
"46103"	632
"47005"	296
"47041"	353
"47137"	231
"47173"	322
"48031"	161
"48097"	400
"48127"	174
"48163"	241
"48259"	255
"48295"	104
"48325"	339
"48361"	656
"48457"	200
"48493"	217
"49021"	386
"51075"	327
"51105"	268
"51141"	326
"51570"	363
"51600"	526
"53000"	10934
"53033"	5941
"54023"	258
"54089"	182
"55057"	439
"55093"	359
"55123"	304
"72049"	44
"72085"	683
"72115"	275
"72151"	413
"C1110"	2855
"C1206"	10829
"C1242"	4395
"C1338"	841
"C1374"	1291
"C1602"	41921
"C1734"	13801
"C1770"	16793
"C1866"	18224
"C1998"	15896
"C2078"	28149
"C2210"	20399
"C2306"	2717
"C2342"	2489
"C2438"	6139
"C2474"	25164
"C2702"	15176
"C2834"	20802
"C2870"	1546
"C2966"	13699
"C3002"	731
"C3134"	1301
"C3170"	1814
"C3266"	15020
"C3398"	21524
"C3530"	2672
"C3626"	2098
"C3662"	18626
"C3758"	19446
"C3794"	10231
"C4234"	1817
"C4270"	25178
"C4366"	6851
"C4498"	30531
"C4564"	50973
"C4630"	34517
"C4726"	4196
"C4762"	16717
"C4858"	37129
"C4894"	24306
"CS200"	34463
"CS266"	577594
"CS332"	623260
"CS428"	2590997
"CS464"	530531
"01013"	351
"01079"	344
"01109"	506
"02201"	173
"02270"	199
"04027"	888
"05031"	612
"05097"	153
"05127"	279
"06021"	300
"06087"	1089
"08009"	106
"08045"	404
"08081"	214
"08111"	37
"12013"	280
"12079"	281
"12109"	562
"13047"	603
"13083"	284
"13113"	594
"13179"	563
"13209"	173
"13245"	1306
"13281"	224
"13311"	326
"16031"	322
"17021"	493
"17087"	141
"17117"	432
"17153"	198
"18019"	846
"18055"	329
"18091"	821
"18121"	248
"19009"	140
"19045"	577
"19081"	366
"19111"	582
"19177"	174
"20029"	244
"20065"	99
"20131"	233
"20197"	101
"21000"	7877
"21033"	242
"21099"	342
"21129"	164
"21165"	119
"21231"	330
"22023"	354
"22089"	752
"22119"	378
"23013"	407
"24047"	558
"26005"	809
"26041"	428
"26137"	430
"27031"	189
"27097"	385
"27127"	301
"27163"	931
"28021"	323
"28087"	533
"28117"	392
"28153"	323
