"17175"	16
"18011"	35
"18077"	29
"18107"	34
"18143"	23
"19001"	18
"19067"	24
"19133"	19
"20021"	21
"20087"	18
"20117"	21
"20153"	14
"21019"	39
"21055"	17
"21091"	16
"21121"	23
"21187"	14
"21217"	27
"22009"	27
"22045"	43
"22081"	13
"22111"	22
"24003"	112
"26027"	33
"26063"	39
"26159"	42
"27017"	32
"27053"	241
"27149"	18
"28007"	22
"28043"	24
"28139"	22
"29011"	24
"29077"	77
"29107"	28
"29143"	25
"30031"	43
"30097"	13
"31021"	21
"31087"	10
"31117"	3
"31153"	37
"32019"	28
"33009"	51
"34013"	152
"35003"	7
"36059"	322
"36095"	30
"37027"	38
"37063"	67
"37159"	42
"37195"	42
"38017"	56
"38053"	16
"39021"	30
"39087"	32
"39117"	25
"39153"	112
"40005"	16
"40041"	26
"40137"	36
"41031"	21
"42029"	101
"42065"	37
"42131"	27
"44009"	66
"45013"	52
"45079"	79
"46003"	12
"46069"	9
"46135"	28
"47037"	132
"47073"	28
"47103"	30
"47169"	14
"48027"	49
"48063"	18
"48159"	13
"48195"	20
"48225"	21
"48261"	6
"48357"	25
"48393"	7
"48423"	54
"48489"	26
"49017"	16
"49053"	35
"50015"	38
"51005"	17
"51041"	73
"51137"	30
"51173"	32
"51830"	35
"53029"	41
"53065"	35
"54019"	35
"54055"	39
"54091"	17
"55023"	27
"55089"	47
"55119"	28
"56013"	34
"72015"	20
"72051"	20
"72147"	14
"C1010"	1486
"C1076"	957
"C1106"	662
"C1142"	868
"C1238"	895
"C1274"	2323
"C1502"	697
"C1634"	550
"C1670"	157
"C1766"	61
"C1898"	1501
"C2206"	1248
"C2242"	103
"C2338"	1411
"C2572"	338
"C2602"	1700
"C2734"	54
"C2770"	465
"C2866"	82
"C2998"	702
"C3034"	59
"C3070"	112
"C3166"	1136
"C3298"	687
"C3430"	500
"C3526"	1959
"C3562"	2465
"C3658"	1507
"C3694"	839
"C3922"	588
"C4170"	227
"C4266"	671
"C4398"	677
"C4530"	454
"C4626"	293
"C4662"	665
"C4758"	52
"C4794"	97
"CS232"	4170
"CS298"	12101
"CS364"	3027
"CS430"	57600
"CS496"	7142
"CS526"	3438
"01009"	29
"01045"	29
"01081"	46
"01111"	23
"02068"	9
"02170"	28
"05027"	31
"05063"	29
"06017"	69
"06053"	106
"08011"	8
"08077"	41
"08107"	33
"09001"	212
"12009"	97
"12045"	20
"12081"	63
"12111"	55
"13013"	24
"13079"	13
"13109"	18
"13145"	19
"13181"	15
"13211"	18
"13277"	34
"13307"	7
"16027"	47
"16063"	9
"17017"	21
"17053"	24
"17149"	27
"17185"	25
"18021"	23
"18087"	32
"18117"	22
"18153"	23
"19011"	30
"19077"	23
"19107"	25
"19143"	18
"20031"	18
"20097"	13
"20127"	15
"20163"	19
"21029"	32
"21065"	19
"21131"	17
"21197"	22
"21227"	42
"22019"	55
"22055"	71
"22091"	15
"22121"	21
"23009"	54
"24013"	60
"25003"	63
"26037"	30
"26073"	35
"26103"	43
"27027"	36
"27063"	22
"27159"	21
"28017"	29
"28053"	27
"28149"	35
"29021"	45
"29087"	17
"29117"	24
"29153"	21
"29186"	21
"30005"	16
"30041"	24
"31031"	19
"31097"	14
"31127"	16
"31163"	14
"32029"	18
"33019"	39
"34023"	141
"35013"	49
"36003"	40
"36069"	47
"37037"	31
"37073"	13
"37103"	14
"37169"	28
"38027"	11
"38063"	17
"39031"	32
"39097"	30
"39127"	26
"39163"	24
"40015"	26
"40051"	29
"40147"	40
"41005"	90
"41041"	46
"42039"	47
"42075"	45
"42105"	26
"45023"	28
"45089"	28
"46013"	35
"46079"	21
"46109"	17
"47047"	21
"47083"	17
"47113"	45
"47179"	44
"48037"	37
"48073"	31
"48103"	16
"48169"	17
"48235"	11
"48271"	8
"48301"	0
"48367"	29
"48433"	12
"48499"	27
"49027"	18
"50025"	47
"51015"	37
"51051"	26
"51147"	29
"51183"	17
"51510"	77
"51840"	40
"53039"	30
"53075"	52
"54029"	36
"54065"	19
"55000"	574
"55033"	35
"55099"	28
"55129"	26
"56023"	22
"72025"	46
"72061"	39
"C1086"	796
"C1314"	133
"C1350"	459
"C1446"	779
"C1482"	589
"C1578"	867
"C1806"	1536
"C1842"	773
"C1938"	193
"C1974"	351
"C2018"	1971
"C2054"	785
"C2090"	1058
"C2186"	693
"C2252"	85
"C2414"	51
"C2450"	55
"C2546"	991
"C2582"	569
"C2678"	866
"C2810"	54
"C2906"	1774
"C2942"	2986
"C3110"	1798
"C3206"	1307
"C3242"	84
"C3338"	872
"C3374"	101
"C3602"	1449
"C3734"	108
"C3770"	89
"C3866"	88
"C3998"	1720
"C4078"	1755
"C4210"	98
"C4306"	1171
"C4342"	2021
"C4438"	2435
"C4474"	679
"C4702"	73
"C4834"	685
"C4870"	56
"C4966"	160
"CS176"	201770
"CS206"	107540
"CS242"	3538
"CS338"	4432
"01019"	22
"01055"	42
"01091"	25
"01121"	38
"02180"	15
"04003"	38
"05037"	23
"05073"	16
"05103"	33
"06027"	39
"06063"	39
"08021"	13
"08087"	28
"08117"	42
"09011"	84
"12019"	47
"12055"	43
"12091"	60
"12121"	23
"13023"	18
"13089"	144
"13119"	27
"13155"	14
"13191"	14
"13221"	16
"13287"	17
"13317"	22
"15003"	175
"16037"	18
"16073"	15
"17027"	32
"17063"	28
"17159"	22
"17195"	38
"18031"	26
"18097"	177
"18127"	53
"18163"	69
"19021"	33
"19087"	26
"19117"	17
"19153"	109
"20005"	21
"20041"	27
"20137"	17
"20173"	108
"20203"	14
"21039"	11
"21075"	21
"21105"	15
"21141"	23
"21237"	11
"22029"	23
"22065"	16
"23019"	59
"24023"	33
"25013"	96
"26047"	39
"26083"	8
"26113"	21
"27037"	80
"27073"	18
"27103"	27
"27169"	35
"28027"	33
"28063"	12
"28159"	22
"29031"	42
"29097"	50
"29127"	30
"29163"	26
"30015"	21
"30051"	12
"31005"	4
"31041"	22
"31137"	21
"31173"	13
"34000"	932
"34033"	45
"35023"	14
"36013"	59
"36079"	55
"36109"	49
"37047"	37
"37083"	38
"37113"	32
"37179"	43
"38037"	12
"38073"	17
"38103"	18
"39005"	38
"39041"	35
"39137"	32
"39173"	46
"40025"	12
"40061"	14
"41015"	31
"41051"	151
"42049"	71
"42085"	48
"42115"	29
"45000"	418
"45033"	26
"46023"	17
"46089"	13
"46119"	10
"47057"	18
"47093"	94
"47123"	27
"47189"	37
"48047"	16
"48083"	20
"48113"	325
"48179"	34
"48209"	32
"48245"	64
"48281"	19
"48311"	5
"48377"	13
"48407"	13
"48443"	5
"49037"	17
"51025"	25
"51061"	43
"51157"	16
"51193"	25
"51520"	30
"51685"	22
"53049"	39
"54039"	75
"54075"	18
"54105"	11
"55007"	29
"55043"	41
"55139"	57
"56000"	149
"56033"	29
"72035"	29
"72071"	25
"72101"	13
"C1030"	1907
"C1126"	314
"C1162"	1513
"C1258"	432
"C1294"	142
"C1522"	834
"C1618"	45
"C1654"	2542
"C1690"	540
"C1720"	1067
"C1786"	85
"C2130"	52
"C2226"	1444
"C2262"	663
"C2358"	47
"C2394"	1092
"C2622"	778
"C2718"	77
"C2754"	1290
"C2790"	113
"C2886"	831
"C3090"	863
"C3186"	2284
"C3414"	941
"C3450"	1165
"C3546"	435
"C3582"	1007
"C3678"	62
"C3780"	777
"C3810"	628
"C3906"	3016
"C3942"	1336
"C4022"	87
"C4118"	368
"C4154"	93
"C4190"	65
"C4286"	1120
"C4514"	605
"C4550"	86
"C4646"	899
"C4682"	322
"C4778"	714
"C4910"	1220
"CS120"	9127
"CS216"	65870
"CS252"	3663
"CS348"	398297
"CS384"	4791
"CS450"	27604
"01029"	19
"01065"	19
"01131"	22
"02220"	18
"04013"	364
"05047"	19
"05083"	28
"05113"	24
"06037"	1071
"06073"	363
"06103"	43
"08031"	151
"08097"	47
"10005"	80
"12029"	19
"12065"	20
"12131"	24
"13000"	785
"13033"	19
"13099"	18
"13129"	29
"13165"	15
"13231"	12
"13297"	28
"16047"	21
"16083"	38
"17037"	41
"17073"	34
"17103"	32
"17169"	16
"18005"	48
"18041"	29
"18137"	27
"18173"	33
"19031"	26
"19097"	26
"19127"	37
"19163"	65
"20015"	32
"20051"	31
"20147"	16
"20183"	17
"21049"	30
"21085"	25
"21115"	26
"21151"	34
"22039"	31
"22075"	28
"22105"	36
"23029"	37
"24000"	664
"24033"	138
"25023"	102
"26057"	31
"26093"	47
"26123"	28
"27047"	31
"27083"	28
"27113"	21
"28037"	15
"28073"	24
"28103"	24
"29005"	20
"29041"	23
"29137"	20
"29173"	18
"29203"	16
"30025"	15
"30061"	12
"31015"	11
"31051"	14
"31147"	22
"31183"	4
"34007"	118
"35000"	240
"35033"	7
"36023"	37
"36089"	57
"36119"	235
"37057"	51
"37093"	21
"37123"	25
"37189"	37
"38047"	9
"38083"	7
"39015"	29
"39051"	35
"39147"	40
"40035"	22
"40071"	38
"40101"	34
"41025"	19
"41061"	30
"42059"	27
"42095"	71
"42125"	64
"45007"	55
"45043"	41
"46000"	182
"46033"	18
"46099"	62
"46129"	20
"47001"	44
"47067"	12
"47133"	20
"48057"	32
"48093"	22
"48123"	29
"48189"	42
"48219"	34
"48255"	22
"48291"	33
"48321"	34
"48387"	21
"48417"	18
"48453"	135
"49047"	23
"50009"	18
"51035"	26
"51071"	26
"51101"	21
"51167"	28
"51530"	16
"53059"	20
"54049"	39
"54085"	22
"55017"	38
"55053"	26
"56007"	31
"56043"	20
"72009"	27
"72045"	18
"72081"	49
"72111"	19
"C1202"	72
"C1334"	966
"C1370"	873
"C1466"	2323
"C1598"	110
"C1730"	78
"C1826"	1751
"C1862"	912
"C1958"	879
"C1994"	718
"C2038"	1271
"C2074"	85
"C2302"	69
"C2434"	152
"C2470"	590
"C2566"	572
"C2698"	96
"C2830"	1890
"C2926"	746
"C2962"	126
"C3028"	411
"C3130"	1871
"C3226"	1048
"C3262"	1139
"C3358"	759
"C3394"	947
"C3622"	63
"C3754"	690
"C3790"	97
"C3820"	303
"C3886"	229
"C4098"	74
"C4230"	911
"C4326"	1011
"C4362"	99
"C4458"	1245
"C4494"	50
"C4722"	66
"C4818"	1241
"C4854"	87
"C4890"	107
"CS358"	14273
"CS424"	3396
"CS556"	14605
"USNMS"	1334003
"01039"	34
"01075"	21
"01105"	16
"02164"	8
"04023"	39
"05057"	23
"05093"	41
"05123"	27
"06047"	88
"06083"	111
"06113"	67
"08005"	122
"08041"	99
"12039"	25
"12075"	23
"12105"	91
"13007"	7
"13043"	19
"13139"	43
"13175"	33
"13205"	23
"13241"	26
"16057"	32
"17047"	16
"17083"	20
"17113"	56
"17179"	49
"18015"	24
"18051"	33
"18147"	22
"18183"	27
"19005"	27
"19041"	25
"19137"	25
"19173"	16
"20025"	10
"20061"	29
"20157"	16
"20193"	24
"21059"	46
"21095"	29
"21125"	30
"21161"	25
"22049"	24
"22085"	27
"22115"	20
"24043"	53
"25000"	700
"26001"	21
"26067"	33
"26133"	25
"27057"	25
"27093"	26
"27123"	121
"28047"	58
"28083"	35
"28113"	30
"29015"	23
"29051"	42
"29147"	27
"29183"	69
"29213"	50
"29510"	93
"30035"	20
"30071"	16
"30101"	21
"31025"	23
"31061"	14
"31157"	31
"34017"	126
"35007"	23
"35043"	31
"36000"	1951
"36033"	43
"36099"	26
"37001"	50
"37067"	82
"37133"	45
"37199"	17
"38057"	20
"38093"	27
"39025"	53
"39061"	176
"39157"	47
"40009"	25
"40045"	14
"40081"	27
"40111"	27
"41035"	40
"41071"	41
"42003"	219
"42069"	70
"45017"	17
"45053"	20
"46007"	11
"46043"	15
"47011"	40
"47077"	25
"47107"	33
"47143"	25
"48001"	29
"48067"	25
"48133"	25
"48199"	26
"48229"	10
"48265"	34
"48331"	24
"48397"	25
"48427"	23
"48463"	29
"49057"	55
"50019"	37
"51009"	30
"51045"	10
"51081"	19
"51111"	21
"51177"	37
"51540"	46
"51735"	24
"53003"	26
"53069"	15
"54059"	42
"54095"	17
"55027"	40
"55063"	51
"56017"	18
"72019"	24
"72055"	16
"72091"	30
"72121"	20
"C1014"	2463
"C1050"	231
"C1146"	115
"C1182"	1344
"C1278"	1207
"C1410"	1783
"C1506"	745
"C1542"	1131
"C1638"	943
"C1674"	237
"C2114"	70
"C2150"	79
"C2282"	663
"C2378"	1048
"C2510"	554
"C2642"	507
"C2738"	816
"C2774"	81
"C3038"	881
"C3074"	995
"C3302"	675
"C3434"	1576
"C3470"	1309
"C3566"	67
"C3698"	72
"C3830"	363
"C3926"	428
"C4006"	193
"C4042"	144
"C4174"	411
"C4402"	700
"C4534"	1080
"C4570"	1034
"C4666"	64
"C4798"	1134
"C4930"	2359
"CS104"	26574
"CS140"	3980
"CS434"	3880
"CS500"	100436
"CS566"	15985
"01049"	39
"01085"	21
"01115"	34
"02240"	15
"04000"	495
"05001"	28
"05067"	29
"05133"	21
"06057"	58
"06093"	45
"08015"	23
"08051"	31
"09005"	76
"12049"	31
"12085"	58
"12115"	102
"13017"	26
"13053"	9
"13149"	12
"13185"	46
"13215"	71
"13251"	22
"15000"	210
"16001"	82
"16067"	24
"17057"	32
"17093"	31
"17123"	22
"17189"	21
"18025"	21
"18061"	30
"18157"	53
"19015"	26
"19051"	17
"19147"	23
"19183"	26
"20035"	33
"20071"	10
"20101"	12
"20167"	21
"21003"	18
"21069"	19
"21135"	20
"21171"	22
"21201"	5
"22059"	20
"22095"	31
"22125"	16
"24017"	52
"25007"	50
"26011"	24
"26077"	66
"26107"	29
"26143"	32
"27001"	23
"27067"	34
"27133"	19
"28057"	21
"28093"	21
"28123"	24
"29025"	17
"29061"	18
"29157"	23
"29223"	21
"30009"	21
"30045"	12
"30081"	36
"30111"	58
"31035"	17
"31071"	12
"31101"	21
"31167"	11
"32003"	164
"34027"	131
"35017"	29
"35053"	20
"36007"	66
"36043"	44
"37011"	26
"37077"	26
"37107"	40
"37143"	13
"38001"	16
"38067"	19
"39035"	235
"39071"	31
"39101"	40
"39167"	41
"40019"	36
"40055"	18
"40091"	21
"40121"	25
"41009"	33
"41045"	29
"42013"	51
"42079"	84
"42109"	31
"45027"	25
"45063"	62
"46017"	2
"46053"	19
"47021"	23
"47087"	13
"47117"	27
"47153"	19
"48011"	7
"48077"	16
"48107"	29
"48143"	32
"48239"	21
"48275"	18
"48305"	28
"48341"	25
"48437"	25
"48473"	22
"48503"	31
"49001"	13
"51019"	35
"51091"	15
"51121"	38
"51187"	26
"51550"	56
"53013"	19
"54003"	35
"54069"	43
"55037"	14
"55073"	52
"55103"	23
"56027"	11
"72029"	24
"72065"	28
"72131"	42
"C1222"	54
"C1318"	1544
"C1354"	1532
"C1390"	100
"C1486"	242
"C1714"	274
"C1750"	605
"C1846"	674
"C1882"	901
"C1978"	161
"C2058"	633
"C2094"	76
"C2418"	801
"C2454"	54
"C2490"	1115
"C2586"	96
"C2814"	286
"C2850"	1104
"C2946"	99
"C2982"	180
"C3114"	216
"C3150"	705
"C3246"	685
"C3282"	205
"C3378"	49
"C3510"	2249
"C3606"	922
"C3642"	214
"C3738"	695
"C3774"	925
"C4214"	74
"C4250"	395
"C4346"	1132
"C4478"	1212
"C4610"	1615
"C4742"	736
"C4874"	2470
"CS312"	49096
"CS378"	83507
"CS408"	565195
"CS480"	4786
""	0
"01059"	30
"01095"	42
"01125"	54
"02016"	14
"04007"	36
"05011"	24
"05077"	19
"05107"	27
"05143"	56
"06001"	234
"06067"	249
"08025"	9
"08061"	10
"09015"	49
"12059"	16
"12095"	160
"12125"	17
"13027"	20
"13063"	66
"13159"	14
"13195"	22
"13225"	23
"13261"	30
"15007"	45
"16011"	30
"16077"	17
"17001"	38
"17067"	25
"17133"	24
"17199"	38
"18035"	54
"18071"	34
"18101"	15
"18167"	51
"19025"	24
"19061"	52
"19157"	28
"19193"	52
"20009"	36
"20045"	46
"20081"	14
"20111"	30
"20177"	62
"20207"	12
"21013"	31
"21079"	21
"21109"	13
"21145"	42
"21181"	13
"21211"	24
"22003"	20
"22069"	28
"24027"	76
"25017"	245
"26021"	61
"26087"	40
"26117"	37
"26153"	20
"27011"	18
"27077"	16
"27107"	16
"27143"	23
"28001"	41
"28067"	38
"28133"	28
"29035"	15
"29071"	44
"29101"	29
"29167"	25
"30019"	14
"30055"	11
"30091"	20
"31009"	5
"31045"	17
"31081"	17
"31111"	27
"31177"	23
"32013"	23
"33003"	45
"34037"	62
"35027"	29
"36017"	38
"36053"	44
"37021"	63
"37087"	36
"37117"	25
"37153"	31
"38011"	15
"38077"	25
"39009"	35
"39045"	46
"39081"	50
"39111"	27
"40029"	11
"40065"	27
"40131"	30
"41019"	52
"41055"	6
"42023"	20
"42089"	54
"42119"	31
"44003"	72
"45037"	23
"45073"	34
"46027"	21
"46063"	8
"47031"	35
"47097"	23
"47127"	12
"47163"	57
"48021"	23
"48087"	13
"48117"	29
"48153"	31
"48249"	29
"48285"	23
"48315"	21
"48351"	21
"48447"	10
"48483"	16
"49011"	50
"51029"	22
"51065"	28
"51131"	22
"51197"	29
"53023"	21
"54013"	16
"54079"	31
"54109"	25
"55047"	32
"55083"	31
"55113"	34
"56037"	36
"72039"	21
"72075"	19
"72105"	22
"72141"	42
"C1070"	1820
"C1166"	607
"C1298"	53
"C1526"	73
"C1562"	999
"C1658"	84
"C1694"	47
"C1922"	1028
"C2002"	73
"C2134"	115
"C2170"	4947
"C2266"	77
"C2398"	1079
"C2530"	1091
"C2626"	739
"C2662"	179
"C2758"	218
"C2794"	977
"C3058"	736
"C3094"	994
"C3322"	1609
"C3418"	2569
"C3454"	1049
"C3490"	73
"C3586"	389
"C3850"	1102
"C3946"	54
"C3982"	90
"C4026"	1489
"C4062"	1012
"C4158"	2067
"C4194"	475
"C4422"	61
"C4518"	1294
"C4554"	506
"C4590"	4004
"C4686"	678
"C4950"	48
"CS160"	29365
"CS256"	1272
"CS292"	3603
"CS388"	9039
"CS490"	30731
"01003"	52
"01069"	48
"04017"	36
"05021"	26
"05087"	17
"05117"	17
"06011"	56
"06077"	119
"06107"	101
"08035"	39
"08071"	18
"08101"	48
"12003"	20
"12069"	55
"13037"	17
"13073"	42
"13103"	19
"13169"	19
"13235"	18
"13271"	21
"13301"	15
"16021"	21
"16087"	19
"17011"	35
"17077"	40
"17107"	29
"17143"	67
"18009"	21
"18045"	22
"18081"	48
"18111"	22
"18177"	45
"19035"	23
"19071"	18
"19101"	30
"19167"	34
"20019"	12
"20055"	33
"20091"	132
"20121"	22
"20187"	9
"21023"	13
"21089"	26
"21119"	23
"21155"	22
"21191"	17
"21221"	18
"22013"	22
"22079"	47
"22109"	45
"23003"	53
"24037"	47
"25027"	127
"26031"	42
"26097"	39
"26127"	31
"26163"	226
"27021"	31
"27087"	12
"27117"	20
"27153"	25
"28011"	33
"28077"	14
"28107"	24
"28143"	19
"29009"	28
"29045"	22
"29081"	21
"29111"	19
"29177"	24
"29207"	33
"30029"	48
"30065"	15
"31019"	31
"31055"	118
"31091"	5
"31121"	19
"32023"	20
"33013"	54
"35037"	21
"36027"	85
"36063"	71
"37031"	42
"37097"	42
"37127"	44
"37163"	37
"38021"	17
"38087"	2
"39019"	27
"39055"	54
"39091"	41
"39121"	21
"40039"	32
"40075"	18
"40105"	18
"40141"	21
"41029"	58
"41065"	28
"42000"	1048
"42033"	48
"42099"	31
"42129"	93
"45047"	37
"45083"	69
"46037"	18
"46073"	11
"46103"	47
"47005"	25
"47041"	21
"47137"	18
"47173"	21
"48031"	14
"48097"	28
"48127"	16
"48163"	25
"48259"	23
"48295"	12
"48325"	27
"48361"	38
"48457"	18
"48493"	18
"49021"	25
"51075"	30
"51105"	24
"51141"	22
"51570"	25
"51600"	42
"53000"	719
"53033"	339
"54023"	23
"54089"	19
"55057"	32
"55093"	35
"55123"	30
"72049"	4
"72085"	23
"72115"	22
"72151"	25
"C1110"	129
"C1206"	536
"C1242"	198
"C1338"	77
"C1374"	103
"C1602"	2543
"C1734"	1880
"C1770"	1074
"C1866"	1020
"C1998"	904
"C2078"	1939
"C2210"	1086
"C2306"	128
"C2342"	224
"C2438"	399
"C2474"	1596
"C2702"	947
"C2834"	854
"C2870"	85
"C2966"	899
"C3002"	57
"C3134"	81
"C3170"	113
"C3266"	665
"C3398"	1657
"C3530"	182
"C3626"	112
"C3662"	1275
"C3758"	1028
"C3794"	638
"C4234"	103
"C4270"	1679
"C4366"	483
"C4498"	1849
"C4564"	2414
"C4630"	2562
"C4726"	222
"C4762"	973
"C4858"	2365
"C4894"	785
"CS200"	1942
"CS266"	23576
"CS332"	20798
"CS428"	130176
"CS464"	24158
"01013"	29
"01079"	23
"01109"	31
"02201"	16
"02270"	11
"04027"	46
"05031"	41
"05097"	18
"05127"	18
"06021"	48
"06087"	88
"08009"	12
"08045"	34
"08081"	18
"08111"	7
"12013"	19
"12079"	22
"12109"	44
"13047"	30
"13083"	18
"13113"	38
"13179"	30
"13209"	10
"13245"	67
"13281"	17
"13311"	24
"16031"	28
"17021"	35
"17087"	15
"17117"	37
"17153"	13
"18019"	46
"18055"	31
"18091"	48
"18121"	24
"19009"	17
"19045"	37
"19081"	22
"19111"	38
"19177"	20
"20029"	21
"20065"	12
"20131"	20
"20197"	14
"21000"	428
"21033"	22
"21099"	27
"21129"	15
"21165"	11
"21231"	21
"22023"	17
"22089"	28
"22119"	32
"23013"	39
"24047"	58
"26005"	41
"26041"	35
"26137"	31
"27031"	17
"27097"	29
"27127"	28
"27163"	57
"28021"	19
"28087"	36
"28117"	25
"28153"	23
"29019"	55
"29055"	28
"29091"	31
"29121"	23
"29187"	32
"29217"	24
"30039"	16
"30075"	12
"30105"	15
"31029"	15
"31065"	17
"31131"	18
"32000"	231
"32033"	20
"35047"	25
"36037"	39
"36073"	35
"36103"	254
"37005"	17
"37041"	21
"37137"	17
"37173"	22
"38031"	17
"38097"	22
"39029"	49
"39065"	27
"39131"	23
"40049"	28
"40085"	16
"40115"	32
"40151"	22
"41039"	88
"42007"	59
"42043"	70
"45057"	36
"46047"	16
"46083"	20
"46113"	7
"47015"	15
"47051"	27
"47147"	30
"47183"	30
"48005"	37
"48041"	43
"48137"	8
"48173"	9
"48203"	34
"48269"	3
"48335"	20
"48371"	23
"48401"	30
"48467"	25
"49031"	6
"51049"	13
"51085"	48
"51115"	24
"51580"	21
