"47103"	55
"47169"	18
"48027"	436
"48063"	39
"48159"	25
"48195"	27
"48225"	52
"48261"	11
"48357"	38
"48393"	4
"48423"	385
"48489"	33
"49017"	36
"49053"	190
"50015"	76
"51005"	43
"51041"	504
"51137"	61
"51173"	89
"51830"	137
"53029"	89
"53065"	61
"54019"	83
"54055"	138
"54091"	31
"55023"	61
"55089"	219
"55119"	86
"56013"	83
"72015"	20
"72051"	58
"72147"	14
"C1010"	20135
"C1076"	17517
"C1106"	10428
"C1142"	16052
"C1238"	15908
"C1274"	32399
"C1502"	11596
"C1634"	10492
"C1670"	814
"C1766"	216
"C1898"	25645
"C2206"	22766
"C2242"	751
"C2338"	26857
"C2572"	4703
"C2602"	23078
"C2734"	234
"C2770"	8815
"C2866"	366
"C2998"	12436
"C3034"	262
"C3070"	569
"C3166"	17747
"C3298"	12223
"C3430"	6504
"C3526"	31696
"C3562"	18454
"C3658"	22999
"C3694"	19736
"C3922"	8273
"C4170"	1774
"C4266"	5445
"C4398"	9530
"C4530"	3668
"C4626"	5999
"C4662"	9700
"C4758"	243
"C4794"	298
"CS232"	86807
"CS298"	228184
"CS364"	62964
"CS430"	1134095
"CS496"	149225
"CS526"	64757
"01009"	71
"01045"	116
"01081"	212
"01111"	54
"01999"	296
"02068"	38
"02170"	83
"05027"	69
"05063"	100
"06017"	230
"06053"	687
"08011"	26
"08077"	242
"08107"	90
"09001"	1659
"12009"	791
"12045"	26
"12081"	579
"12111"	248
"12999"	890
"13013"	85
"13079"	17
"13109"	50
"13145"	58
"13181"	20
"13211"	56
"13277"	127
"13307"	10
"16027"	253
"16063"	19
"17017"	64
"17053"	51
"17149"	41
"17185"	38
"18021"	57
"18087"	98
"18117"	73
"18153"	41
"19011"	48
"19077"	33
"19107"	31
"19143"	30
"20031"	35
"20097"	17
"20127"	21
"20163"	26
"21029"	79
"21065"	26
"21131"	38
"21197"	31
"21227"	239
"22019"	365
"22055"	537
"22091"	15
"22121"	78
"23009"	140
"24013"	258
"25003"	330
"26037"	93
"26073"	137
"26103"	150
"27027"	106
"27063"	44
"27159"	49
"28017"	84
"28053"	48
"28149"	141
"29021"	221
"29087"	17
"29117"	44
"29153"	17
"29186"	44
"30005"	21
"30041"	44
"31031"	26
"31097"	21
"31127"	37
"31163"	11
"32029"	17
"33019"	83
"34023"	1653
"35013"	249
"36003"	104
"36069"	278
"37037"	112
"37073"	24
"37103"	26
"37169"	67
"38027"	12
"38063"	18
"39031"	81
"39097"	93
"39127"	50
"39163"	19
"40015"	59
"40051"	77
"40147"	105
"41005"	590
"41041"	105
"42039"	176
"42075"	229
"42105"	55
"45023"	90
"45089"	75
"46013"	119
"46079"	43
"46109"	31
"47047"	43
"47083"	19
"47113"	260
"47179"	283
"48037"	212
"48073"	105
"48103"	19
"48169"	19
"48235"	8
"48271"	12
"48301"	2
"48367"	105
"48433"	7
"48499"	55
"49027"	36
"50025"	136
"51015"	133
"51051"	37
"51147"	65
"51183"	47
"51510"	491
"51840"	174
"53039"	46
"53075"	73
"54029"	100
"54065"	31
"55000"	8569
"55033"	91
"55099"	55
"55129"	54
"56023"	42
"72025"	227
"72061"	264
"C1086"	13903
"C1314"	564
"C1350"	7965
"C1446"	7622
"C1482"	9860
"C1578"	11145
"C1806"	24981
"C1842"	13329
"C1938"	1256
"C1974"	2426
"C2018"	31845
"C2054"	16485
"C2090"	14853
"C2186"	9633
"C2252"	232
"C2414"	240
"C2450"	184
"C2546"	15099
"C2582"	5941
"C2678"	17672
"C2810"	224
"C2906"	26169
"C2942"	41717
"C3110"	19730
"C3206"	23026
"C3242"	196
"C3338"	12159
"C3374"	307
"C3602"	14329
"C3734"	840
"C3770"	245
"C3866"	222
"C3998"	34373
"C4078"	31790
"C4210"	484
"C4306"	19468
"C4342"	32328
"C4438"	54533
"C4474"	10011
"C4702"	168
"C4834"	7496
"C4870"	272
"C4966"	937
"CS176"	4423838
"CS206"	2771505
"CS242"	55697
"CS338"	87620
"01019"	43
"01055"	214
"01091"	76
"01121"	158
"02180"	45
"02999"	19
"04003"	195
"05037"	51
"05073"	25
"05103"	59
"06027"	62
"06063"	56
"08021"	27
"08087"	81
"08117"	144
"09011"	494
"12019"	204
"12055"	138
"12091"	389
"12121"	55
"13023"	37
"13089"	1293
"13119"	67
"13155"	28
"13191"	29
"13221"	23
"13287"	30
"13317"	37
"15003"	1686
"16037"	20
"16073"	30
"17027"	92
"17063"	104
"17159"	62
"17195"	142
"18031"	103
"18097"	2342
"18127"	294
"18163"	517
"19021"	73
"19087"	77
"19117"	31
"19153"	1079
"20005"	48
"20041"	64
"20137"	24
"20173"	1105
"20203"	11
"21039"	12
"21075"	35
"21105"	16
"21141"	66
"21237"	17
"22029"	37
"22065"	32
"23019"	347
"24023"	73
"25013"	838
"26047"	109
"26083"	13
"26113"	26
"27037"	681
"27073"	24
"27103"	86
"27169"	149
"28027"	71
"28063"	18
"28159"	49
"29031"	187
"29097"	273
"29127"	83
"29163"	47
"30015"	15
"30051"	9
"31005"	2
"31041"	42
"31137"	47
"31173"	34
"34000"	11676
"34033"	118
"35023"	22
"36013"	308
"36079"	138
"36109"	240
"37047"	118
"37083"	119
"37113"	85
"37179"	243
"38037"	11
"38073"	26
"38103"	21
"39005"	115
"39041"	195
"39137"	92
"39173"	285
"40025"	11
"40061"	50
"41015"	50
"41051"	1720
"42049"	534
"42085"	243
"42115"	76
"45000"	5481
"45033"	83
"46023"	35
"46089"	9
"46119"	7
"47057"	37
"47093"	866
"47123"	98
"47189"	141
"48047"	26
"48083"	20
"48113"	5622
"48179"	58
"48209"	172
"48245"	581
"48281"	36
"48311"	4
"48377"	24
"48407"	21
"48443"	4
"49037"	40
"51025"	45
"51061"	110
"51157"	17
"51193"	36
"51520"	97
"51685"	60
"53049"	50
"54039"	535
"54075"	39
"54105"	6
"55007"	37
"55043"	116
"55139"	435
"56000"	945
"56033"	69
"72035"	74
"72071"	49
"72101"	29
"C1030"	33455
"C1126"	582
"C1162"	21959
"C1258"	3368
"C1294"	551
"C1522"	15000
"C1618"	157
"C1654"	47898
"C1690"	12144
"C1720"	14079
"C1786"	302
"C2130"	239
"C2226"	21017
"C2262"	9346
"C2358"	343
"C2394"	19970
"C2622"	10214
"C2718"	248
"C2754"	31821
"C2790"	331
"C2886"	11193
"C3090"	17170
"C3186"	47339
"C3414"	13213
"C3450"	20065
"C3546"	7854
"C3582"	13260
"C3678"	482
"C3780"	18092
"C3810"	9102
"C3906"	48864
"C3942"	14918
"C4022"	379
"C4118"	2308
"C4154"	205
"C4190"	101
"C4286"	25353
"C4514"	13073
"C4550"	241
"C4646"	17626
"C4682"	5327
"C4778"	9913
"C4910"	24497
"CS120"	170921
"CS216"	1365963
"CS252"	81156
"CS348"	6845169
"CS384"	86013
"CS450"	708339
"01029"	36
"01065"	40
"01131"	40
"02220"	34
"04013"	5408
"05047"	39
"05083"	47
"05113"	53
"06037"	13075
"06073"	4248
"06103"	106
"08031"	1756
"08097"	128
"10005"	328
"12029"	29
"12065"	24
"12131"	84
"13000"	12073
"13033"	64
"13099"	45
"13129"	147
"13165"	34
"13231"	26
"13297"	95
"16047"	57
"16083"	161
"17037"	174
"17073"	108
"17103"	92
"17169"	25
"18005"	229
"18041"	76
"18137"	105
"18173"	92
"19031"	46
"19097"	54
"19127"	116
"19163"	413
"20015"	103
"20051"	98
"20147"	33
"20183"	19
"21049"	87
"21085"	62
"21115"	49
"21151"	146
"22039"	61
"22075"	127
"22105"	160
"23029"	91
"24000"	7954
"24033"	1320
"25023"	720
"26057"	98
"26093"	264
"26123"	83
"27047"	98
"27083"	97
"27113"	59
"28037"	27
"28073"	97
"28103"	38
"29005"	26
"29041"	23
"29137"	30
"29173"	28
"29203"	30
"30025"	16
"30061"	19
"31015"	11
"31051"	21
"31147"	29
"31183"	9
"34007"	858
"35000"	2389
"35033"	10
"36023"	125
"36089"	228
"36119"	1718
"37057"	274
"37093"	60
"37123"	108
"37189"	122
"38047"	10
"38083"	5
"39015"	55
"39051"	124
"39147"	136
"40035"	46
"40071"	122
"40101"	162
"41025"	27
"41061"	66
"42059"	92
"42095"	399
"42125"	343
"45007"	328
"45043"	130
"46000"	1393
"46033"	26
"46099"	530
"46129"	30
"47001"	238
"47067"	16
"47133"	45
"48057"	79
"48093"	41
"48123"	54
"48189"	95
"48219"	78
"48255"	39
"48291"	100
"48321"	81
"48387"	37
"48417"	13
"48453"	2010
"49047"	77
"50009"	22
"50999"	21
"51035"	57
"51071"	45
"51101"	33
"51167"	64
"51530"	34
"53059"	20
"54049"	123
"54085"	34
"55017"	142
"55053"	68
"56007"	48
"56043"	29
"72009"	62
"72045"	22
"72081"	44
"72111"	43
"72999"	53
"C1202"	222
"C1334"	20809
"C1370"	12575
"C1466"	35484
"C1598"	795
"C1730"	217
"C1826"	36016
"C1862"	16356
"C1958"	17759
"C1994"	12738
"C2038"	22082
"C2074"	313
"C2302"	396
"C2434"	1091
"C2470"	13497
"C2566"	5953
"C2698"	268
"C2830"	32288
"C2926"	9643
"C2962"	685
"C3028"	11706
"C3130"	38207
"C3226"	19485
"C3262"	16976
"C3358"	11620
"C3394"	12897
"C3622"	293
"C3754"	11721
"C3790"	449
"C3820"	5661
"C3886"	800
"C4098"	448
"C4230"	14235
"C4326"	10946
"C4362"	399
"C4458"	22491
"C4494"	216
"C4722"	289
"C4818"	19268
"C4854"	273
"C4890"	432
"CS358"	343897
"CS424"	59757
"CS556"	302156
"USNMS"	20189235
"01039"	96
"01075"	62
"01105"	32
"02164"	15
"04023"	97
"05057"	69
"05093"	131
"05123"	71
"06047"	324
"06083"	687
"06113"	355
"08005"	1280
"08041"	1013
"12039"	88
"12075"	59
"12105"	799
"13007"	9
"13043"	31
"13139"	328
"13175"	144
"13205"	73
"13241"	48
"16057"	79
"17047"	30
"17083"	43
"17113"	436
"17179"	304
"18015"	54
"18051"	102
"18147"	62
"18183"	93
"19005"	53
"19041"	68
"19137"	40
"19173"	26
"20025"	13
"20061"	89
"20157"	27
"20193"	40
"21059"	198
"21095"	71
"21125"	133
"21161"	76
"22049"	33
"22085"	47
"22115"	78
"24043"	326
"25000"	10446
"26001"	22
"26067"	117
"26133"	71
"27057"	48
"27093"	53
"27123"	1337
"28047"	451
"28083"	107
"28113"	100
"29015"	36
"29051"	289
"29147"	61
"29183"	448
"29213"	165
"29510"	931
"30035"	43
"30071"	17
"30101"	19
"31025"	47
"31061"	15
"31157"	109
"34017"	1033
"35007"	42
"35043"	137
"36000"	25412
"36033"	127
"36099"	82
"37001"	345
"37067"	801
"37133"	242
"37199"	40
"38057"	50
"38093"	68
"39025"	254
"39061"	2092
"39157"	190
"40009"	60
"40045"	11
"40081"	56
"40111"	67
"40999"	138
"41035"	133
"41071"	169
"42003"	2692
"42069"	441
"45017"	42
"45053"	43
"46007"	12
"46043"	16
"47011"	200
"47077"	80
"47107"	110
"47143"	82
"48001"	91
"48067"	71
"48133"	63
"48199"	85
"48229"	17
"48265"	86
"48331"	58
"48397"	86
"48427"	90
"48463"	70
"49057"	406
"50019"	71
"51009"	56
"51045"	6
"51081"	46
"51111"	29
"51177"	154
"51540"	200
"51735"	20
"51999"	320
"53003"	40
"53069"	13
"54059"	76
"54095"	26
"55027"	204
"55063"	318
"56017"	22
"72019"	29
"72055"	21
"72091"	140
"72121"	33
"C1014"	23251
"C1050"	188
"C1146"	797
"C1182"	15337
"C1278"	17796
"C1410"	36662
"C1506"	6342
"C1542"	16427
"C1638"	15293
"C1674"	2040
"C2114"	620
"C2150"	589
"C2282"	10939
"C2378"	18293
"C2510"	9850
"C2642"	4765
"C2738"	16310
"C2774"	261
"C3038"	15840
"C3074"	19437
"C3302"	10414
"C3434"	35106
"C3470"	26223
"C3566"	313
"C3698"	170
"C3830"	3276
"C3926"	6157
"C4006"	980
"C4042"	581
"C4174"	4487
"C4402"	8822
"C4534"	9994
"C4570"	20585
"C4666"	145
"C4798"	16115
"C4930"	48265
"CS104"	526543
"CS140"	58667
"CS434"	82732
"CS500"	1779137
"CS566"	281165
"01049"	175
"01085"	37
"01115"	99
"02240"	20
"04000"	7174
"05001"	74
"05067"	45
"05133"	59
"06057"	151
"06093"	101
"08015"	48
"08051"	57
"09005"	300
"12049"	66
"12085"	265
"12115"	672
"13017"	64
"13053"	20
"13149"	41
"13185"	223
"13215"	449
"13251"	39
"15000"	2254
"16001"	732
"16067"	66
"17057"	71
"17093"	117
"17123"	44
"17189"	59
"18025"	28
"18061"	83
"18157"	372
"19015"	65
"19051"	24
"19147"	37
"19183"	60
"20035"	107
"20071"	12
"20101"	11
"20167"	28
"21003"	47
"21069"	32
"21135"	20
"21171"	35
"21201"	3
"22059"	35
"22095"	78
"22125"	48
"24017"	228
"25007"	56
"26011"	50
"26077"	531
"26107"	74
"26143"	55
"27001"	35
"27067"	117
"27133"	40
"28057"	58
"28093"	57
"28123"	125
"29025"	23
"29061"	22
"29157"	66
"29223"	26
"30009"	24
"30045"	12
"30081"	63
"30111"	323
"30999"	74
"31035"	36
"31071"	12
"31101"	36
"31167"	19
"32003"	3061
"34027"	1169
"35017"	61
"35053"	33
"36007"	483
"36043"	133
"37011"	67
"37077"	119
"37107"	160
"37143"	21
"38001"	11
"38067"	45
"39035"	2894
"39071"	83
"39101"	150
"39167"	143
"40019"	117
"40055"	15
"40091"	41
"40121"	80
"41009"	69
"41045"	89
"41999"	104
"42013"	289
"42079"	646
"42109"	109
"45027"	65
"45063"	380
"46017"	16
"46053"	22
"47021"	48
"47087"	22
"47117"	93
"47153"	25
"48011"	7
"48077"	21
"48107"	31
"48143"	91
"48239"	40
"48275"	15
"48305"	22
"48341"	64
"48437"	26
"48473"	63
"48503"	51
"49001"	30
"49999"	0
"51019"	75
"51091"	9
"51121"	172
"51187"	64
"51550"	411
"53013"	16
"54003"	157
"54069"	173
"55037"	19
"55073"	345
"55103"	46
"56027"	8
"72029"	39
"72065"	68
"72131"	48
"C1222"	215
"C1318"	34007
"C1354"	18925
"C1390"	225
"C1486"	1814
"C1714"	1739
"C1750"	13512
"C1846"	14003
"C1882"	16878
"C1978"	823
"C2058"	11319
"C2094"	251
"C2418"	13180
"C2454"	349
"C2490"	16477
"C2586"	614
"C2814"	1872
"C2850"	15078
"C2946"	840
"C2982"	3326
"C3114"	1107
"C3150"	12586
"C3246"	11770
"C3282"	1282
"C3378"	232
"C3510"	43642
"C3606"	11831
"C3642"	1258
"C3738"	12577
"C3774"	13551
"C4214"	284
"C4250"	7317
"C4346"	14462
"C4478"	23097
"C4610"	34340
"C4742"	9933
"C4874"	38215
"CS312"	979118
"CS378"	1857997
"CS408"	9416476
"CS480"	73141
""	0
"01059"	87
"01095"	214
"01125"	372
"02016"	40
"04007"	93
"05011"	38
"05077"	21
"05107"	61
"05143"	396
"06001"	2491
"06067"	2137
"08025"	14
"08061"	7
"09015"	185
"12059"	29
"12095"	2369
"12125"	28
"13027"	35
"13063"	585
"13159"	26
"13195"	39
"13225"	61
"13261"	94
"15007"	120
"16011"	92
"16077"	48
"17001"	198
"17067"	52
"17133"	66
"17199"	143
"18035"	289
"18071"	140
"18101"	106
"18167"	282
"19025"	34
"19061"	258
"19157"	76
"19193"	269
"20009"	91
"20045"	221
"20081"	24
"20111"	110
"20177"	477
"20207"	13
"20999"	83
"21013"	80
"21079"	22
"21109"	32
"21145"	198
"21181"	14
"21211"	91
"22003"	51
"22069"	80
"24027"	640
"25017"	3198
"26021"	312
"26087"	135
"26117"	133
"26153"	28
"27011"	23
"27077"	18
"27107"	24
"27143"	41
"28001"	81
"28067"	157
"28133"	85
"28999"	383
"29035"	18
"29071"	175
"29101"	83
"29167"	49
"30019"	12
"30055"	7
"30091"	16
"31009"	6
"31045"	35
"31081"	31
"31111"	89
"31177"	62
"31999"	79
"32013"	68
"33003"	117
"34037"	190
"35027"	42
"36017"	119
"36053"	131
"37021"	476
"37087"	106
"37117"	71
"37153"	115
"38011"	17
"38077"	63
"39009"	105
"39045"	177
"39081"	152
"39111"	33
"39999"	345
"40029"	18
"40065"	78
"40131"	114
"41019"	214
"41055"	14
"42023"	43
"42089"	259
"42119"	129
"44003"	357
"45037"	59
"45073"	148
"46027"	41
"46063"	7
"47031"	139
"47097"	65
"47127"	16
"47163"	330
"48021"	83
"48087"	15
"48117"	52
"48153"	29
"48249"	119
"48285"	49
"48315"	21
"48351"	23
"48447"	6
"48483"	22
"49011"	431
"51029"	27
"51065"	30
"51131"	59
"51197"	70
"51560"	6
"53023"	14
"54013"	20
"54079"	109
"54109"	56
"55047"	65
"55083"	81
"55113"	56
"56037"	125
"72039"	27
"72075"	36
"72105"	41
"72141"	38
"C1070"	34476
"C1166"	10549
"C1298"	317
"C1526"	151
"C1562"	17983
"C1658"	334
"C1694"	179
"C1922"	21261
"C2002"	218
"C2134"	1020
"C2170"	49600
"C2266"	554
"C2398"	19777
"C2530"	16316
"C2626"	11662
"C2662"	694
"C2758"	3087
"C2794"	16865
"C3058"	11745
"C3094"	22960
"C3322"	35690
"C3418"	30978
"C3454"	17871
"C3490"	345
"C3586"	8564
"C3850"	18950
"C3946"	239
"C3982"	304
"C4026"	22828
"C4062"	16311
"C4158"	46576
"C4194"	3600
"C4422"	322
"C4518"	25826
"C4554"	8577
"C4590"	60058
"C4686"	9871
"C4950"	61
"CS160"	561580
"CS256"	21332
"CS292"	58968
"CS388"	175621
"CS490"	776689
"01003"	264
"01069"	257
"04017"	154
"05021"	55
"05087"	32
"05117"	23
"06011"	78
"06077"	849
"06107"	594
"08035"	328
"08071"	41
"08101"	267
"10999"	84
"12003"	42
"12069"	316
"13037"	22
"13073"	129
"13103"	60
"13169"	30
"13235"	33
"13271"	41
"13301"	27
"16021"	31
"16087"	29
"17011"	89
"17077"	136
"17107"	90
"17143"	490
"18009"	51
"18045"	60
"18081"	235
"18111"	46
"18177"	204
"18999"	431
"19035"	52
"19071"	42
"19101"	50
"19167"	119
"20019"	15
"20055"	117
"20091"	1284
"20121"	69
"20187"	12
"21023"	18
"21089"	71
"21119"	37
"21155"	57
"21191"	26
"21221"	32
"22013"	35
"22079"	249
"22109"	238
"23003"	181
"24037"	250
"25027"	1275
"26031"	60
"26097"	55
"26127"	61
"26163"	3223
"27021"	79
"27087"	17
"27117"	41
"27153"	62
"28011"	86
"28077"	33
"28107"	81
"28143"	270
"29009"	108
"29045"	21
"29081"	32
"29111"	32
"29177"	40
"29207"	71
"29999"	203
"30029"	169
"30065"	11
"31019"	148
"31055"	1401
"31091"	6
"31121"	23
"32023"	73
"33013"	340
"35037"	24
"36027"	517
"36063"	364
"37031"	139
"37097"	263
"37127"	224
"37163"	131
"38021"	24
"38087"	1
"39019"	52
"39055"	173
"39091"	123
"39121"	32
"40039"	68
"40075"	28
"40105"	25
"40141"	22
"41029"	342
"41065"	76
"42000"	17106
"42033"	177
"42099"	73
"42129"	595
"45047"	177
"45083"	516
"46037"	27
"46073"	13
"46103"	246
"47005"	46
"47041"	44
"47137"	13
"47173"	26
"48031"	23
"48097"	82
"48127"	28
"48163"	36
"48259"	56
"48295"	16
"48325"	64
"48361"	161
"48457"	32
"48493"	46
"49021"	82
"51075"	53
"51105"	48
"51141"	53
"51570"	88
"51600"	131
"53000"	8043
"53033"	3865
"54023"	45
"54089"	21
"55057"	71
"55093"	64
"55123"	62
"72049"	10
"72085"	61
"72115"	30
"72151"	50
"C1110"	259
"C1206"	3925
"C1242"	1721
"C1338"	303
"C1374"	282
"C1602"	43605
"C1734"	15121
"C1770"	16577
"C1866"	18455
"C1998"	15520
"C2078"	30436
"C2210"	19661
"C2306"	699
"C2342"	1344
"C2438"	6819
"C2474"	21899
"C2702"	15346
"C2834"	20382
"C2870"	361
"C2966"	14321
"C3002"	198
"C3134"	295
"C3170"	899
"C3266"	14234
"C3398"	21574
"C3530"	1572
"C3626"	521
"C3662"	18685
"C3758"	19609
"C3794"	10743
"C4234"	474
"C4270"	23351
"C4366"	5935
"C4498"	30355
"C4564"	48180
"C4630"	37225
"C4726"	1220
"C4762"	16567
"C4858"	38375
"C4894"	24693
"CS200"	33226
"CS266"	596184
"CS332"	729913
"CS428"	2686479
"CS464"	535857
"01013"	60
"01079"	50
"01109"	91
"02201"	23
"02270"	65
"04027"	286
"05031"	197
"05097"	19
"05127"	38
"06021"	60
"06087"	456
"08009"	18
"08045"	123
"08081"	35
"08111"	5
"08999"	84
"12013"	31
"12079"	45
"12109"	201
"13047"	106
"13083"	43
"13113"	215
"13179"	103
"13209"	29
"13245"	486
"13281"	26
"13311"	52
"16031"	66
"17021"	87
"17087"	28
"17117"	95
"17153"	28
"18019"	251
"18055"	62
"18091"	252
"18121"	38
"19009"	23
"19045"	132
"19081"	62
"19111"	107
"19177"	29
"20029"	42
"20065"	15
"20131"	45
"20197"	18
"21000"	5526
"21033"	34
"21099"	38
"21129"	21
"21165"	13
"21231"	54
"22023"	39
"22089"	114
"22119"	73
"23013"	109
"24047"	159
"26005"	191
"26041"	96
"26137"	86
"27031"	32
"27097"	83
"27127"	53
"27163"	350
"28021"	31
"28087"	151
