"06087"	91126
"06089"	65881
"06091"	772
"06093"	14336
"06095"	125612
"06097"	186997
"06099"	166546
"06101"	26452
"06103"	16849
"06105"	2680
"06107"	135346
"06109"	17312
"06111"	299920
"06113"	73489
"06115"	14795
"06999"	195261
"08001"	138241
"08003"	6616
"08005"	267520
"08007"	2878
"08009"	1114
"08011"	872
"08013"	135734
"08014"	24444
"08015"	5864
"08017"	619
"08019"	1952
"08021"	1412
"08023"	530
"08025"	329
"08027"	756
"08029"	7634
"08031"	397477
"08033"	273
"08035"	58974
"08037"	26491
"08039"	3477
"08041"	231010
"08043"	10831
"08045"	19793
"08047"	5022
"08049"	6707
"08051"	6680
"08053"	154
"08055"	1755
"08057"	373
"08059"	188684
"08061"	279
"08063"	2547
"08065"	1508
"08067"	20717
"08069"	112924
"08071"	4590
"08073"	2067
"08075"	7429
"08077"	47780
"08079"	368
"08081"	3707
"08083"	8280
"08085"	13115
"08087"	11105
"08089"	6505
"08091"	1223
"08093"	1665
"08095"	1426
"08097"	15494
"08099"	5417
"08101"	48257
"08103"	2472
"08105"	4349
"08107"	13311
"08109"	1380
"08111"	201
"08113"	4267
"08115"	686
"08117"	17006
"08119"	5687
"08121"	954
"08123"	70822
"08125"	3495
"08999"	12755
"09001"	397192
"09003"	477936
"09005"	61538
"09007"	66620
"09009"	356250
"09011"	106375
"09013"	30267
"09015"	36684
"09999"	43958
"10001"	48289
"10003"	263193
"10005"	59556
"10999"	4805
"11001"	646988
"12001"	94096
"12003"	4258
"12005"	58024
"12007"	5697
"12009"	186217
"12011"	678398
"12013"	2346
"12015"	45048
"12017"	26372
"12019"	31894
"12021"	109636
"12023"	16658
"12027"	7327
"12029"	1700
"12031"	408178
"12033"	110626
"12035"	11807
"12037"	2963
"12039"	9830
"12041"	2138
"12043"	844
"12045"	3099
"12047"	1858
"12049"	5605
"12051"	9977
"12053"	30373
"12055"	24443
"12057"	555205
"12059"	2240
"12061"	44032
"12063"	12680
"12065"	2384
"12067"	1277
"12069"	70411
"12071"	175935
"12073"	119218
"12075"	6676
"12077"	1099
"12079"	4169
"12081"	108362
"12083"	86028
"12085"	49493
"12086"	963572
"12087"	34896
"12089"	14654
"12091"	75563
"12093"	8773
"12095"	576579
"12097"	51259
"12099"	477374
"12101"	72366
"12103"	406927
"12105"	169725
"12107"	16753
"12109"	40629
"12111"	52518
"12113"	24075
"12115"	141903
"12117"	137677
"12119"	8676
"12121"	6471
"12123"	5182
"12125"	1540
"12127"	139047
"12129"	3361
"12131"	12455
"12133"	3545
"12999"	127474
"13001"	5708
"13003"	1838
"13005"	3059
"13007"	330
"13009"	19382
"13011"	2660
"13013"	12599
"13015"	29656
"13017"	7185
"13019"	3933
"13021"	83159
"13023"	1984
"13025"	2051
"13027"	2653
"13029"	4514
"13031"	21580
"13033"	6248
"13035"	5572
"13037"	1060
"13039"	13496
"13043"	2136
"13045"	31360
"13047"	14196
"13049"	2251
"13051"	118688
"13053"	770
"13055"	6822
"13057"	38385
"13059"	52042
"13061"	579
"13063"	105665
"13065"	1953
"13067"	297192
"13069"	17718
"13071"	13032
"13073"	19651
"13075"	4736
"13077"	27168
"13079"	899
"13081"	8231
"13083"	3022
"13085"	4352
"13087"	9852
"13089"	285536
"13091"	4865
"13093"	3148
"13095"	46398
"13097"	32017
"13099"	4486
"13101"	769
"13103"	6532
"13105"	6856
"13107"	7604
"13109"	4431
"13111"	4457
"13113"	36041
"13115"	40140
"13117"	38758
"13119"	7142
"13121"	698663
"13123"	7733
"13125"	37
"13127"	31384
"13129"	19481
"13131"	5546
"13133"	4796
"13135"	292098
"13137"	13709
"13139"	63262
"13141"	619
"13143"	5793
"13145"	4858
"13147"	6686
"13149"	2059
"13151"	36800
"13153"	48644
"13155"	2394
"13157"	15329
"13159"	2092
"13161"	4796
"13163"	5148
"13165"	1917
"13167"	1668
"13169"	2331
"13171"	3009
"13173"	811
"13175"	19439
"13177"	3072
"13179"	11907
"13181"	853
"13183"	302
"13185"	45094
"13187"	4508
"13189"	7610
"13191"	1920
"13193"	3396
"13195"	3612
"13197"	1511
"13199"	5039
"13201"	916
"13205"	8461
"13207"	4174
"13209"	1309
"13211"	5296
"13213"	11568
"13215"	86754
"13217"	15650
"13219"	5871
"13221"	1232
"13223"	11173
"13225"	6998
"13227"	4917
"13229"	3372
"13231"	1776
"13233"	10301
"13235"	2446
"13237"	4985
"13239"	135
"13241"	5513
"13243"	2197
"13245"	95138
"13247"	31512
"13249"	886
"13251"	3565
"13253"	1830
"13255"	21025
"13257"	9459
"13259"	968
"13261"	13204
"13263"	578
"13265"	82
"13267"	4104
"13269"	1565
"13271"	2559
"13273"	2413
"13275"	20845
"13277"	18786
"13279"	10565
"13281"	2734
"13283"	853
"13285"	31799
"13287"	2010
"13289"	1142
"13291"	4196
"13293"	6889
"13295"	13534
"13297"	15063
"13299"	14275
"13301"	1184
"13303"	7443
"13305"	8174
"13307"	104
"13309"	646
"13311"	5896
"13313"	61745
"13315"	947
"13317"	3411
"13319"	2744
"13321"	3437
"13999"	62290
"15001"	58093
"15003"	413410
"15007"	16839
"15009"	64567
"15999"	328
"16001"	177289
"16003"	739
"16005"	28799
"16007"	1298
"16009"	3363
"16011"	13047
"16013"	12336
"16015"	1447
"16017"	12390
"16019"	41823
"16021"	3205
"16023"	603
"16025"	160
"16027"	46207
"16029"	1991
"16031"	8679
"16033"	105
"16035"	2891
"16037"	1427
"16039"	6398
"16041"	2667
"16043"	2315
"16045"	2786
"16047"	5370
"16049"	4108
"16051"	5023
"16053"	7232
"16055"	44644
"16057"	10057
"16059"	2321
"16061"	1028
"16063"	922
"16065"	11121
"16067"	6771
"16069"	19607
"16071"	754
"16073"	2628
"16075"	5711
"16077"	3256
"16079"	4083
"16081"	1898
"16083"	31155
"16085"	3515
"16087"	2759
"16999"	5361
"17001"	31414
"17003"	1429
"17005"	3915
"17007"	11941
"17009"	2051
"17011"	12396
"17013"	733
"17015"	4419
"17017"	5626
"17019"	75650
"17021"	10659
"17023"	4772
"17025"	5688
"17027"	11264
"17029"	23221
"17031"	2517812
"17033"	6624
"17035"	1921
"17037"	28996
"17039"	4753
"17041"	8350
"17043"	561590
"17045"	5951
"17047"	936
"17049"	19891
"17051"	5760
"17053"	4477
"17055"	9483
"17057"	8597
"17059"	919
"17061"	2938
"17063"	14797
"17065"	1492
"17067"	5375
"17069"	814
"17071"	1070
"17073"	13532
"17075"	8320
"17077"	20177
"17079"	2235
"17081"	17806
"17083"	3897
"17085"	8255
"17087"	1634
"17089"	193527
"17091"	39803
"17093"	16503
"17095"	21618
"17097"	318502
"17099"	41749
"17101"	4588
"17103"	11722
"17105"	12112
"17107"	8541
"17109"	9680
"17111"	92146
"17113"	81426
"17115"	50910
"17117"	12185
"17119"	91675
"17121"	13916
"17123"	3536
"17125"	3721
"17127"	4578
"17129"	1991
"17131"	3021
"17133"	6896
"17135"	9495
"17137"	14720
"17139"	3853
"17141"	15960
"17143"	96233
"17145"	5658
"17147"	3480
"17149"	4221
"17151"	485
"17153"	1557
"17155"	1428
"17157"	11157
"17159"	6465
"17161"	76446
"17163"	91884
"17165"	8800
"17167"	133048
"17169"	1569
"17171"	955
"17173"	5415
"17175"	1073
"17177"	19644
"17179"	53958
"17181"	4903
"17183"	30463
"17185"	3657
"17187"	5310
"17189"	5594
"17191"	4435
"17193"	4796
"17195"	21057
"17197"	150040
"17199"	21648
"17201"	134462
"17203"	11994
"17999"	108684
"18001"	14171
"18003"	176878
"18005"	38407
"18007"	2502
"18009"	3700
"18011"	15610
"18013"	2005
"18015"	4889
"18017"	14506
"18019"	43110
"18021"	6386
"18023"	11095
"18025"	1524
"18027"	10123
"18029"	14364
"18031"	12415
"18033"	21132
"18035"	45973
"18037"	27546
"18039"	115773
"18041"	8338
"18043"	25840
"18045"	5126
"18047"	3810
"18049"	6641
"18051"	14408
"18053"	28141
"18055"	7256
"18057"	84292
"18059"	17107
"18061"	11807
"18063"	35318
"18065"	13975
"18067"	40176
"18069"	15011
"18071"	19555
"18073"	10567
"18075"	6634
"18077"	11820
"18079"	6850
"18081"	40073
"18083"	15123
"18085"	33402
"18087"	11488
"18089"	189596
"18091"	44835
"18093"	13890
"18095"	43128
"18097"	572094
"18099"	17918
"18101"	7002
"18103"	10303
"18105"	48775
"18107"	16507
"18109"	14365
"18111"	3491
"18113"	19466
"18115"	381
"18117"	6105
"18119"	3846
"18121"	2852
"18123"	6108
"18125"	2630
"18127"	51477
"18129"	8399
"18131"	4402
"18133"	12367
"18135"	7612
"18137"	13592
"18139"	4756
"18141"	119369
"18143"	6683
"18145"	16315
"18147"	7207
"18149"	4163
"18151"	14599
"18153"	5400
"18155"	1581
"18157"	71740
"18159"	4164
"18161"	1155
"18163"	102835
"18165"	4275
"18167"	48718
"18169"	13650
"18171"	1567
"18173"	12685
"18175"	6099
"18177"	32973
"18179"	10859
"18181"	8362
"18183"	11184
"18999"	60618
"19001"	2881
"19003"	1158
"19005"	5563
"19007"	4871
"19009"	1887
"19011"	4988
"19013"	67183
"19015"	8208
"19017"	8854
"19019"	6029
"19021"	10037
"19023"	3246
"19025"	2633
"19027"	11918
"19029"	5942
"19031"	4916
"19033"	25994
"19035"	5234
"19037"	4223
"19039"	3920
"19041"	9185
"19043"	6348
"19045"	21384
"19047"	6989
"19049"	14020
"19051"	1982
"19053"	2212
"19055"	5588
"19057"	21799
"19059"	9046
"19061"	48176
"19063"	4060
"19065"	7354
"19067"	5514
"19069"	3372
"19071"	3407
"19073"	2938
"19075"	3666
"19077"	2992
"19079"	7973
"19081"	7088
"19083"	7678
"19085"	3794
"19087"	9527
"19089"	4247
"19091"	3904
"19093"	3458
"19095"	9484
"19097"	6380
"19099"	13959
"19101"	7329
"19103"	52774
"19105"	5984
"19107"	2487
"19109"	6144
"19111"	16181
"19113"	114405
"19115"	3469
"19117"	2963
"19119"	3380
"19121"	3461
"19123"	7413
"19125"	16672
"19127"	17712
"19129"	2891
"19131"	3588
"19133"	3001
"19135"	2673
"19137"	4781
"19139"	21567
"19141"	5920
"19143"	2304
"19145"	5915
"19147"	3396
"19149"	9609
"19151"	2401
"19153"	258503
"19155"	35548
"19157"	9382
"19159"	1369
"19161"	3234
"19163"	83849
"19165"	4708
"19167"	16619
"19169"	33475
"19171"	4142
"19173"	1689
"19175"	5733
"19177"	2029
"19179"	16740
"19181"	8762
"19183"	6879
"19185"	1747
"19187"	18870
"19189"	4865
"19191"	9912
"19193"	49451
"19195"	1520
"19197"	5615
"20001"	5882
"20003"	1763
"20005"	5746
"20007"	1832
"20009"	12449
"20011"	6553
"20013"	3722
"20015"	15912
"20017"	399
"20019"	852
"20021"	6104
"20023"	602
"20025"	724
"20027"	2625
"20029"	3852
"20031"	3757
"20033"	593
"20035"	14216
"20037"	16698
"20039"	935
"20041"	6986
"20043"	2136
"20045"	42197
"20047"	920
"20049"	506
"20051"	14049
"20053"	1856
"20055"	16597
"20057"	15655
"20059"	9693
"20061"	10257
"20063"	998
"20065"	789
"20067"	3058
"20069"	2517
"20071"	329
"20073"	1805
"20075"	913
"20077"	2042
"20079"	13201
"20081"	1385
"20083"	514
"20085"	4002
"20087"	3453
"20089"	941
"20091"	287668
"20093"	1181
"20095"	2386
"20097"	1144
"20099"	8408
"20101"	590
"20103"	19439
"20105"	870
"20107"	1942
"20109"	998
"20111"	16768
"20113"	13912
"20115"	3834
"20117"	4605
"20119"	1252
"20121"	7911
"20123"	3130
"20125"	15965
"20127"	1706
"20129"	1072
"20131"	4370
"20133"	8193
"20135"	1097
"20137"	1974
"20139"	3072
"20141"	1350
"20143"	1011
"20145"	1561
"20147"	2513
"20149"	7586
"20151"	4375
"20153"	685
"20155"	27560
"20157"	2009
"20159"	3255
"20161"	20653
"20163"	1902
"20165"	1015
"20167"	2288
"20169"	30018
"20171"	1904
"20173"	236247
"20175"	7440
"20177"	96033
"20179"	555
"20181"	3157
"20183"	1228
"20185"	1284
"20187"	497
"20189"	1736
"20191"	5880
"20193"	4143
"20195"	702
"20197"	1261
"20199"	247
"20201"	2136
"20203"	629
"20205"	3881
"20207"	577
"20209"	68140
"20999"	12639
"21001"	3488
"21003"	4235
"21005"	2919
"21007"	2068
"21009"	16088
"21011"	1559
"21013"	9192
"21015"	69347
"21017"	5798
"21019"	28226
"21021"	15308
"21023"	962
"21025"	2637
"21027"	2378
"21029"	9912
"21031"	2711
"21033"	3990
"21035"	12761
"21037"	24764
"21039"	586
"21041"	4353
"21043"	5267
"21045"	2583
"21047"	26400
"21049"	13056
"21051"	3147
"21053"	3302
"21055"	1749
"21057"	1339
"21059"	40950
"21061"	1030
"21063"	319
"21065"	1768
"21067"	158205
"21069"	3278
"21071"	9964
"21073"	30207
"21075"	2645
"21077"	1332
"21079"	1405
"21081"	4520
"21083"	10542
"21085"	6922
"21087"	1774
"21089"	7928
"21091"	3999
"21093"	40107
"21095"	8128
"21097"	4208
"21099"	3311
"21101"	20136
"21103"	2591
"21105"	528
"21107"	17409
"21109"	2243
"21111"	399759
"21113"	12037
"21115"	5615
"21117"	57367
"21119"	2694
"21121"	8083
"21123"	2242
"21125"	20824
"21127"	2287
"21129"	1066
"21131"	1660
"21133"	5408
"21135"	1286
"21137"	2694
"21139"	1628
"21141"	7637
"21143"	1876
"21145"	35289
"21147"	2040
"21149"	1191
"21151"	23218
"21153"	1574
"21155"	5735
"21157"	8802
"21159"	2701
"21161"	8064
"21163"	3189
"21165"	597
"21167"	6448
"21169"	1713
"21171"	2552
"21173"	9533
"21175"	2207
"21177"	8237
"21179"	12568
"21181"	633
"21183"	5118
"21185"	10721
"21187"	998
"21189"	330
"21191"	1565
"21193"	11177
"21195"	20787
"21197"	2108
"21199"	24088
"21201"	158
"21203"	2717
"21205"	8958
"21207"	4706
"21209"	20290
"21211"	12953
"21213"	7355
"21215"	1092
"21217"	9076
"21219"	2486
"21221"	2957
"21223"	570
"21225"	5077
"21227"	47887
"21229"	2753
"21231"	5503
"21233"	3020
"21235"	11057
"21237"	847
"21239"	8592
"21999"	21435
"22001"	12123
"22003"	4687
"22005"	26852
"22007"	4722
"22009"	8053
"22011"	7411
"22013"	3405
"22015"	32553
"22017"	110534
"22019"	75865
"22021"	2011
"22023"	2484
"22025"	1832
"22027"	2736
"22029"	3885
"22031"	5043
"22033"	236778
"22035"	1526
"22037"	3120
"22039"	6496
"22041"	4222
"22043"	2232
"22045"	27228
"22047"	12759
"22049"	2893
"22051"	210945
"22053"	6797
"22055"	114684
"22057"	33080
"22059"	3568
"22061"	16001
"22063"	13623
"22065"	2985
"22067"	7180
"22069"	11407
"22071"	238113
"22073"	66484
"22075"	14587
"22077"	4314
"22079"	51583
"22081"	2123
"22083"	5051
"22085"	4644
"22087"	15065
"22089"	19245
"22091"	775
"22093"	6918
"22095"	11160
"22097"	21486
"22099"	8713
"22101"	25110
"22103"	63241
"22105"	29902
"22107"	1282
"22109"	45515
"22111"	3175
"22113"	11343
"22115"	10734
"22117"	10549
"22119"	10891
"22121"	9379
"22123"	1973
"22125"	2519
"22127"	4260
"22999"	2202
"23001"	47182
"23003"	29811
"23005"	167118
"23007"	11343
"23009"	22607
"23011"	56829
"23013"	17554
"23015"	10421
"23017"	17585
"23019"	68915
"23021"	4788
"23023"	8746
"23025"	18281
"23027"	9105
"23029"	11127
"23031"	65167
"23999"	7842
"24001"	27436
"24003"	186950
"24005"	328694
"24009"	16473
"24011"	7631
"24013"	44573
"24015"	24626
"24017"	33865
"24019"	9918
"24021"	79638
"24023"	9493
"24025"	66537
"24027"	120526
"24029"	6962
"24031"	423546
"24033"	282183
"24035"	10388
"24037"	35361
"24039"	4847
"24041"	18350
"24043"	61532
"24045"	40419
"24047"	23561
"24510"	362503
"24999"	36845
"25001"	92493
"25003"	61678
"25005"	216474
"25007"	6774
"25009"	293833
"25011"	26947
"25013"	197824
"25015"	51463
"25017"	785491
"25019"	5380
"25021"	317042
"25023"	168256
"25025"	550670
"25027"	314691
"25999"	31272
"26001"	1559
"26003"	2614
"26005"	33118
"26007"	11276
"26009"	5846
"26011"	4877
"26013"	2144
"26015"	11919
"26017"	38186
"26019"	4262
"26021"	62151
"26023"	14326
"26025"	58024
"26027"	9755
"26029"	10259
"26031"	7530
"26033"	11474
"26035"	6917
"26037"	13755
"26039"	3610
"26041"	13759
"26043"	13809
"26045"	30104
"26047"	16703
"26049"	151306
"26051"	4425
"26053"	5656
"26055"	46314
"26057"	12652
"26059"	14748
"26061"	11051
"26063"	12631
"26065"	140608
"26067"	15644
"26069"	7697
"26071"	3941
"26073"	19825
"26075"	54947
"26077"	112208
"26079"	3095
"26081"	329943
"26083"	424
"26085"	1178
"26087"	20889
"26089"	4893
"26091"	32297
"26093"	46001
"26095"	1971
"26097"	4364
"26099"	317461
"26101"	7597
"26103"	25145
"26105"	10421
"26107"	10122
"26109"	7526
"26111"	33126
"26113"	2187
"26115"	43249
"26117"	18840
"26119"	2139
"26121"	61372
"26123"	10046
"26125"	722583
"26127"	7620
"26129"	5737
"26131"	1770
"26133"	6916
"26135"	1528
"26137"	10683
"26139"	108237
"26141"	3267
"26143"	5685
"26145"	89445
"26147"	48725
"26149"	21883
"26151"	10188
"26153"	2421
"26155"	16856
"26157"	12311
"26159"	21862
"26161"	191721
"26163"	804306
"26165"	14597
"26999"	94738
"27001"	3906
"27003"	109209
"27005"	11763
"27007"	16197
"27009"	13897
"27011"	1874
"27013"	32273
"27015"	13680
"27017"	11796
"27019"	30615
"27021"	9195
"27023"	5475
"27025"	13263
"27027"	15973
"27029"	2333
"27031"	2411
"27033"	4647
"27035"	25801
"27037"	164090
"27039"	4711
"27041"	16391
"27043"	5883
"27045"	6519
"27047"	12226
"27049"	19473
"27051"	1778
"27053"	820011
"27055"	4756
"27057"	6141
"27059"	9762
"27061"	15402
"27063"	4380
"27065"	3522
"27067"	20672
"27069"	1322
"27071"	5536
"27073"	2278
"27075"	3349
"27077"	1028
"27079"	8317
"27081"	1702
"27083"	13523
"27085"	17171
"27087"	1135
"27089"	2415
"27091"	9508
"27093"	6871
"27095"	8238
"27097"	11024
"27099"	15325
"27101"	2689
"27103"	12359
"27105"	9768
"27107"	1886
"27109"	85648
"27111"	20981
"27113"	7498
"27115"	6792
"27117"	4247
"27119"	11730
"27121"	3775
"27123"	322736
"27125"	719
"27127"	5873
"27129"	5938
"27131"	22616
"27133"	3177
"27135"	8853
"27137"	92562
"27139"	33881
"27141"	20071
"27143"	4139
"27145"	74010
"27147"	18933
"27149"	4135
"27151"	3923
"27153"	6370
"27155"	1145
"27157"	6558
"27159"	5902
"27161"	8042
"27163"	69593
"27165"	4531
"27167"	1913
"27169"	22583
"27171"	32085
"27173"	3687
"27999"	29188
"28001"	11044
"28003"	12780
"28005"	1701
"28007"	5716
"28009"	1110
"28011"	10732
"28013"	3624
"28015"	995
"28017"	6202
"28019"	1746
"28021"	2050
"28023"	2247
"28025"	7173
"28027"	9637
"28029"	7490
"28031"	4646
"28033"	32698
"28035"	32062
"28037"	1586
"28039"	3694
"28041"	1224
"28043"	9544
"28045"	13087
"28047"	89004
"28049"	129683
"28051"	3516
"28053"	1935
"28055"	24
"28057"	4216
"28059"	45172
"28061"	3853
"28063"	929
"28065"	1320
"28067"	24446
"28069"	1455
"28071"	15313
"28073"	13010
"28075"	33845
"28077"	2179
"28079"	3621
"28081"	49215
"28083"	14949
"28085"	11059
"28087"	22990
"28089"	34780
"28091"	7431
"28093"	6044
"28095"	10564
"28097"	2793
"28099"	12394
"28101"	5622
"28103"	3247
"28105"	12433
"28107"	9654
"28109"	9256
"28111"	2346
"28113"	14350
"28115"	10205
"28117"	8232
"28119"	1723
"28121"	44461
"28123"	10690
"28125"	1370
"28127"	6428
"28129"	3606
"28131"	2677
"28133"	8029
"28135"	2465
"28137"	5662
"28139"	6701
"28141"	5550
"28143"	15094
"28145"	8188
"28147"	2593
"28149"	22579
"28151"	20723
"28153"	5227
"28155"	1805
"28157"	1668
"28159"	4842
"28161"	3049
"28163"	5682
"28999"	41128
"29001"	9045
"29003"	2239
"29005"	1831
"29007"	9062
"29009"	14896
"29011"	5210
"29013"	3482
"29015"	3533
"29017"	1788
"29019"	61509
"29021"	42418
"29023"	17889
"29025"	1394
"29027"	11521
"29029"	15438
"29031"	39474
"29033"	2551
"29035"	1267
"29037"	20076
"29039"	2857
"29041"	1966
"29043"	12852
"29045"	1363
"29047"	84827
"29049"	4605
"29051"	53184
"29053"	5643
"29055"	5973
"29057"	1697
"29059"	2784
"29061"	1794
"29063"	1578
"29065"	3655
"29067"	2135
"29069"	10063
"29071"	34311
"29073"	5221
"29075"	2052
"29077"	139877
"29079"	3430
"29081"	2566
"29083"	7449
"29085"	1057
"29087"	1198
"29089"	2264
"29091"	14342
"29093"	2832
"29095"	361422
"29097"	55685
"29099"	41931
"29101"	12395
"29103"	854
"29105"	12609
"29107"	8434
"29109"	8090
"29111"	2716
"29113"	9408
"29115"	4291
"29117"	5869
"29119"	6036
"29121"	4425
"29123"	3072
"29125"	1225
"29127"	13430
"29129"	442
"29131"	6821
"29133"	3748
"29135"	3580
"29137"	2392
"29139"	3324
"29141"	4138
"29143"	6881
"29145"	18256
"29147"	7989
"29149"	2041
"29151"	3036
"29153"	1549
"29155"	5652
"29157"	8373
"29159"	18193
"29161"	15982
"29163"	5077
"29165"	34927
"29167"	7318
"29169"	11720
"29171"	999
"29173"	2162
"29175"	9863
"29177"	4651
"29179"	1497
"29181"	2606
"29183"	105994
"29185"	2245
"29186"	5449
"29187"	19714
"29189"	620502
"29195"	8190
"29197"	700
"29199"	1088
"29201"	14705
"29203"	1923
"29205"	1780
"29207"	10318
"29209"	6305
"29211"	1150
"29213"	23899
"29215"	5176
"29217"	6883
"29219"	6150
"29221"	4022
"29223"	2377
"29225"	5929
"29227"	281
"29229"	4186
"29510"	224255
"29999"	43340
"30001"	3080
"30003"	2986
"30005"	1404
"30007"	1047
"30009"	2414
"30011"	161
"30013"	31240
"30015"	1155
"30017"	3976
"30019"	521
"30021"	2935
"30023"	2049
"30025"	936
"30027"	3903
"30029"	33989
"30031"	33894
"30033"	137
"30035"	3527
"30037"	43
"30039"	706
"30041"	5727
"30043"	1925
"30045"	380
"30047"	8046
"30049"	28831
"30051"	455
"30053"	4734
"30055"	272
"30057"	1825
"30059"	345
"30061"	1049
"30063"	47175
"30065"	705
"30067"	4993
"30069"	32
"30071"	1278
"30073"	1713
"30075"	239
"30077"	822
"30079"	99
"30081"	10130
"30083"	3567
"30085"	3430
"30087"	3580
"30089"	2810
"30091"	1248
"30093"	12405
"30095"	1637
"30097"	819
"30099"	1632
"30101"	1846
"30103"	107
"30105"	2676
"30107"	554
"30109"	74
"30111"	67869
"30999"	8963
"31001"	14301
"31003"	1846
"31005"	8
"31007"	44
"31009"	39
"31011"	1947
"31013"	4154
"31015"	572
"31017"	1123
"31019"	22788
"31021"	1688
"31023"	2127
"31025"	4732
"31027"	2489
"31029"	1620
"31031"	2011
"31033"	5037
"31035"	2214
"31037"	2434
"31039"	3960
"31041"	3635
"31043"	10721
"31045"	2927
"31047"	11042
"31049"	493
"31051"	864
"31053"	16033
"31055"	302672
"31057"	619
"31059"	2071
"31061"	703
"31063"	654
"31065"	1511
"31067"	9134
"31069"	526
"31071"	688
"31073"	169
"31075"	54
"31077"	626
"31079"	30071
"31081"	2845
"31083"	627
"31085"	106
"31087"	587
"31089"	3857
"31091"	168
"31093"	1259
"31095"	2590
"31097"	1083
"31099"	2080
"31101"	3519
"31103"	56
"31105"	1519
"31107"	2571
"31109"	141663
"31111"	13581
"31113"	41
"31115"	20
"31117"	24
"31119"	22159
"31121"	2110
"31123"	1292
"31125"	859
"31127"	2374
"31129"	1520
"31131"	6161
"31133"	543
"31135"	928
"31137"	4264
"31139"	1964
"31141"	16121
"31143"	1051
"31145"	5151
"31147"	2385
"31149"	433
"31151"	6189
"31153"	48636
"31155"	4438
"31157"	16334
"31159"	5654
"31161"	1639
"31163"	614
"31165"	34
"31167"	600
"31169"	2036
"31171"	145
"31173"	2452
"31175"	1442
"31177"	6780
"31179"	3738
"31181"	1131
"31183"	134
