"47169"	181
"48027"	1071
"48063"	320
"48159"	194
"48195"	167
"48225"	308
"48261"	79
"48357"	270
"48393"	32
"48423"	981
"48489"	249
"49017"	185
"49053"	530
"50015"	424
"51005"	247
"51041"	1266
"51137"	323
"51173"	555
"51830"	674
"53029"	382
"53065"	350
"54019"	393
"54055"	528
"54091"	226
"55023"	427
"55089"	731
"55119"	456
"56013"	347
"72015"	263
"72051"	469
"72147"	152
"C1010"	20245
"C1076"	17886
"C1106"	10376
"C1142"	17665
"C1238"	15861
"C1274"	32006
"C1502"	11719
"C1634"	10304
"C1670"	2621
"C1766"	680
"C1898"	26085
"C2206"	22262
"C2242"	1764
"C2338"	27236
"C2572"	4667
"C2602"	21489
"C2734"	760
"C2770"	9282
"C2866"	1558
"C2998"	12511
"C3034"	911
"C3070"	2172
"C3166"	17817
"C3298"	12014
"C3430"	6368
"C3526"	32840
"C3562"	38233
"C3658"	22502
"C3694"	19958
"C3922"	8505
"C4170"	4794
"C4266"	10778
"C4398"	9716
"C4530"	8706
"C4626"	6174
"C4662"	9766
"C4758"	901
"C4794"	1604
"CS232"	90299
"CS298"	230721
"CS364"	64928
"CS430"	1132052
"CS496"	149055
"CS526"	65355
"01009"	361
"01045"	435
"01081"	801
"01111"	319
"02068"	175
"02170"	319
"05027"	373
"05063"	481
"06017"	714
"06053"	1579
"08011"	183
"08077"	660
"08107"	428
"09001"	2855
"12009"	1637
"12045"	215
"12081"	1524
"12111"	725
"13013"	444
"13079"	152
"13109"	325
"13145"	318
"13181"	137
"13211"	281
"13277"	603
"13307"	52
"16027"	773
"16063"	105
"17017"	399
"17053"	262
"17149"	270
"17185"	286
"18021"	326
"18087"	586
"18117"	364
"18153"	282
"19011"	284
"19077"	234
"19107"	184
"19143"	204
"20031"	236
"20097"	128
"20127"	137
"20163"	184
"21029"	456
"21065"	186
"21131"	260
"21197"	299
"21227"	780
"22019"	1037
"22055"	1224
"22091"	150
"22121"	475
"23009"	531
"24013"	727
"25003"	914
"26037"	408
"26073"	643
"26103"	581
"27027"	496
"27063"	278
"27159"	292
"28017"	577
"28053"	323
"28149"	629
"29021"	749
"29087"	129
"29117"	301
"29153"	164
"29186"	322
"30005"	136
"30041"	228
"31031"	153
"31097"	118
"31127"	244
"31163"	85
"32029"	150
"33019"	484
"34023"	2983
"35013"	706
"36003"	569
"36069"	871
"37037"	489
"37073"	132
"37103"	128
"37169"	386
"38027"	72
"38063"	105
"39031"	499
"39097"	462
"39127"	287
"39163"	228
"40015"	284
"40051"	367
"40147"	494
"41005"	1290
"41041"	425
"42039"	693
"42075"	795
"42105"	353
"45023"	575
"45089"	355
"46013"	461
"46079"	276
"46109"	158
"47047"	324
"47083"	181
"47113"	915
"47179"	919
"48037"	689
"48073"	592
"48103"	194
"48169"	128
"48235"	49
"48271"	83
"48301"	8
"48367"	459
"48433"	66
"48499"	292
"49027"	196
"50025"	552
"51015"	639
"51051"	224
"51147"	360
"51183"	259
"51510"	1234
"51840"	740
"53039"	261
"53075"	357
"54029"	579
"54065"	216
"55000"	11871
"55033"	522
"55099"	374
"55129"	267
"56023"	217
"72025"	924
"72061"	931
"C1086"	13239
"C1314"	2366
"C1350"	7956
"C1446"	15442
"C1482"	10210
"C1578"	11276
"C1806"	25715
"C1842"	13869
"C1938"	3841
"C1974"	6454
"C2018"	31766
"C2054"	17513
"C2090"	14902
"C2186"	9537
"C2252"	1193
"C2414"	863
"C2450"	589
"C2546"	15459
"C2582"	6111
"C2678"	18019
"C2810"	905
"C2906"	25890
"C2942"	39574
"C3110"	27260
"C3206"	22440
"C3242"	1819
"C3338"	12372
"C3374"	1647
"C3602"	14071
"C3734"	1726
"C3770"	1840
"C3866"	1679
"C3998"	35922
"C4078"	31694
"C4210"	1158
"C4306"	19931
"C4342"	31440
"C4438"	56354
"C4474"	9774
"C4702"	1105
"C4834"	7822
"C4870"	976
"C4966"	2695
"CS176"	4475721
"CS206"	2761841
"CS242"	55612
"CS338"	91271
"01019"	261
"01055"	695
"01091"	376
"01121"	646
"02180"	187
"04003"	542
"05037"	252
"05073"	138
"05103"	308
"06027"	345
"06063"	285
"08021"	155
"08087"	400
"08117"	654
"09011"	1353
"12019"	723
"12055"	518
"12091"	989
"12121"	333
"13023"	293
"13089"	2684
"13119"	437
"13155"	216
"13191"	194
"13221"	177
"13287"	186
"13317"	280
"15003"	2959
"16037"	148
"16073"	200
"17027"	412
"17063"	472
"17159"	297
"17195"	636
"18031"	616
"18097"	4208
"18127"	940
"18163"	1345
"19021"	425
"19087"	466
"19117"	220
"19153"	2121
"20005"	349
"20041"	335
"20137"	191
"20173"	2259
"20203"	75
"21039"	91
"21075"	261
"21105"	141
"21141"	424
"21237"	141
"22029"	219
"22065"	209
"23019"	922
"24023"	347
"25013"	1787
"26047"	495
"26083"	78
"26113"	236
"27037"	1574
"27073"	168
"27103"	562
"27169"	683
"28027"	349
"28063"	117
"28159"	323
"29031"	669
"29097"	907
"29127"	454
"29163"	302
"30015"	116
"30051"	57
"31005"	18
"31041"	203
"31137"	283
"31173"	232
"34000"	15675
"34033"	648
"35023"	131
"36013"	953
"36079"	459
"36109"	853
"37047"	520
"37083"	536
"37113"	352
"37179"	737
"38037"	73
"38073"	164
"38103"	146
"39005"	578
"39041"	644
"39137"	467
"39173"	963
"40025"	79
"40061"	216
"41015"	243
"41051"	2891
"42049"	1367
"42085"	820
"42115"	320
"45000"	8262
"45033"	451
"46023"	177
"46089"	76
"46119"	47
"47057"	278
"47093"	1790
"47123"	489
"47189"	619
"48047"	185
"48083"	142
"48113"	8324
"48179"	302
"48209"	577
"48245"	1342
"48281"	253
"48311"	27
"48377"	158
"48407"	150
"48443"	40
"49037"	234
"51025"	309
"51061"	430
"51157"	98
"51193"	222
"51520"	580
"51685"	535
"53049"	274
"54039"	1253
"54075"	226
"54105"	69
"55007"	246
"55043"	507
"55139"	1382
"56000"	1919
"56033"	290
"72035"	452
"72071"	354
"72101"	223
"C1030"	33986
"C1126"	2811
"C1162"	21229
"C1258"	7489
"C1294"	2518
"C1522"	14948
"C1618"	659
"C1654"	48648
"C1690"	12619
"C1720"	14387
"C1786"	1409
"C2130"	892
"C2226"	21076
"C2262"	9526
"C2358"	1079
"C2394"	18378
"C2622"	10385
"C2718"	1692
"C2754"	32322
"C2790"	1904
"C2886"	11592
"C3090"	17825
"C3186"	46833
"C3414"	13068
"C3450"	19864
"C3546"	8152
"C3582"	13236
"C3678"	1499
"C3780"	18546
"C3810"	9030
"C3906"	49731
"C3942"	15361
"C4022"	1564
"C4118"	6604
"C4154"	1331
"C4190"	759
"C4286"	25719
"C4514"	12829
"C4550"	1318
"C4646"	17152
"C4682"	5343
"C4778"	10273
"C4910"	25024
"CS120"	172513
"CS216"	1357433
"CS252"	81932
"CS348"	6793719
"CS384"	85601
"CS450"	704212
"01029"	279
"01065"	256
"01131"	208
"02220"	178
"04013"	8547
"05047"	258
"05083"	340
"05113"	318
"06037"	17029
"06073"	6122
"06103"	424
"08031"	3054
"08097"	492
"10005"	1389
"12029"	221
"12065"	185
"12131"	395
"13000"	15934
"13033"	399
"13099"	254
"13129"	757
"13165"	254
"13231"	174
"13297"	463
"16047"	280
"16083"	513
"17037"	687
"17073"	452
"17103"	508
"17169"	159
"18005"	972
"18041"	509
"18137"	462
"18173"	404
"19031"	247
"19097"	272
"19127"	620
"19163"	1083
"20015"	456
"20051"	386
"20147"	195
"20183"	126
"21049"	515
"21085"	421
"21115"	273
"21151"	613
"22039"	362
"22075"	551
"22105"	602
"23029"	402
"24000"	11301
"24033"	2636
"25023"	1508
"26057"	504
"26093"	843
"26123"	440
"27047"	467
"27083"	506
"27113"	340
"28037"	160
"28073"	457
"28103"	320
"29005"	143
"29041"	180
"29137"	187
"29173"	213
"29203"	185
"30025"	99
"30061"	111
"31015"	67
"31051"	139
"31147"	203
"31183"	52
"34007"	1822
"35000"	3815
"35033"	66
"36023"	584
"36089"	832
"36119"	2940
"37057"	974
"37093"	399
"37123"	640
"37189"	516
"38047"	60
"38083"	31
"39015"	342
"39051"	621
"39147"	633
"40035"	333
"40071"	518
"40101"	619
"41025"	207
"41061"	342
"42059"	423
"42095"	1103
"42125"	945
"45007"	1056
"45043"	541
"46000"	2608
"46033"	168
"46099"	1236
"46129"	140
"47001"	906
"47067"	143
"47133"	275
"48057"	656
"48093"	222
"48123"	288
"48189"	489
"48219"	380
"48255"	263
"48291"	440
"48321"	358
"48387"	336
"48417"	110
"48453"	3663
"49047"	295
"50009"	173
"51035"	364
"51071"	372
"51101"	247
"51167"	376
"51530"	263
"53059"	177
"54049"	505
"54085"	275
"55017"	537
"55053"	454
"56007"	285
"56043"	176
"72009"	399
"72045"	265
"72081"	273
"72111"	443
"C1202"	1143
"C1334"	20983
"C1370"	12182
"C1466"	34720
"C1598"	1561
"C1730"	1340
"C1826"	36557
"C1862"	16522
"C1958"	18560
"C1994"	12866
"C2038"	22255
"C2074"	1608
"C2302"	1030
"C2434"	3785
"C2470"	14325
"C2566"	5965
"C2698"	1564
"C2830"	32169
"C2926"	9667
"C2962"	2477
"C3028"	11972
"C3130"	41045
"C3226"	19391
"C3262"	17809
"C3358"	11213
"C3394"	12723
"C3622"	884
"C3754"	12148
"C3790"	1986
"C3820"	4939
"C3886"	3236
"C4098"	1350
"C4230"	14513
"C4326"	10832
"C4362"	1809
"C4458"	23513
"C4494"	927
"C4722"	1050
"C4818"	19746
"C4854"	1289
"C4890"	1738
"CS358"	338100
"CS424"	61345
"CS556"	301145
"USNMS"	20449559
"01039"	429
"01075"	366
"01105"	216
"02164"	57
"04023"	371
"05057"	408
"05093"	632
"05123"	351
"06047"	1099
"06083"	1528
"06113"	1090
"08005"	2298
"08041"	1962
"12039"	417
"12075"	302
"12105"	1709
"13007"	63
"13043"	198
"13139"	1010
"13175"	628
"13205"	429
"13241"	348
"16057"	340
"17047"	244
"17083"	246
"17113"	1443
"17179"	1089
"18015"	301
"18051"	487
"18147"	443
"18183"	513
"19005"	326
"19041"	327
"19137"	293
"19173"	170
"20025"	58
"20061"	358
"20157"	163
"20193"	217
"21059"	701
"21095"	319
"21125"	558
"21161"	460
"22049"	279
"22085"	288
"22115"	340
"24043"	1017
"25000"	13888
"26001"	162
"26067"	558
"26133"	431
"27057"	298
"27093"	316
"27123"	2846
"28047"	1196
"28083"	463
"28113"	451
"29015"	204
"29051"	965
"29147"	366
"29183"	1136
"29213"	685
"29510"	2303
"30035"	240
"30071"	117
"30101"	144
"31025"	286
"31061"	84
"31157"	394
"34017"	2257
"35007"	224
"35043"	585
"36000"	32541
"36033"	589
"36099"	391
"37001"	1093
"37067"	1873
"37133"	719
"37199"	272
"38057"	288
"38093"	351
"39025"	781
"39061"	3755
"39157"	683
"40009"	281
"40045"	78
"40081"	332
"40111"	307
"41035"	507
"41071"	611
"42003"	4523
"42069"	1249
"45017"	288
"45053"	297
"46007"	91
"46043"	118
"47011"	829
"47077"	539
"47107"	612
"47143"	502
"48001"	423
"48067"	407
"48133"	353
"48199"	386
"48229"	99
"48265"	390
"48331"	339
"48397"	440
"48427"	375
"48463"	363
"49057"	1180
"50019"	373
"51009"	335
"51045"	57
"51081"	451
"51111"	211
"51177"	616
"51540"	675
"51735"	199
"53003"	226
"53069"	100
"54059"	408
"54095"	214
"55027"	811
"55063"	1040
"56017"	161
"72019"	183
"72055"	194
"72091"	905
"72121"	267
"C1014"	23603
"C1050"	2874
"C1146"	2096
"C1182"	15454
"C1278"	17206
"C1410"	37707
"C1506"	6341
"C1542"	16466
"C1638"	15400
"C1674"	5307
"C2114"	1765
"C2150"	1483
"C2282"	10820
"C2378"	20616
"C2510"	9816
"C2642"	11300
"C2738"	16695
"C2774"	1603
"C3038"	16424
"C3074"	19901
"C3302"	10840
"C3434"	36436
"C3470"	26336
"C3566"	1063
"C3698"	1104
"C3830"	6594
"C3926"	6340
"C4006"	3633
"C4042"	3041
"C4174"	6291
"C4402"	8853
"C4534"	9809
"C4570"	21013
"C4666"	998
"C4798"	16292
"C4930"	48284
"CS104"	524391
"CS140"	58161
"CS434"	83363
"CS500"	1795472
"CS566"	290917
"01049"	729
"01085"	241
"01115"	494
"02240"	117
"04000"	10398
"05001"	338
"05067"	283
"05133"	307
"06057"	507
"06093"	391
"08015"	290
"08051"	324
"09005"	838
"12049"	373
"12085"	733
"12115"	1334
"13017"	478
"13053"	145
"13149"	257
"13185"	763
"13215"	1282
"13251"	306
"15000"	3541
"16001"	1491
"16067"	381
"17057"	359
"17093"	552
"17123"	274
"17189"	303
"18025"	254
"18061"	492
"18157"	1119
"19015"	351
"19051"	178
"19147"	225
"19183"	300
"20035"	507
"20071"	70
"20101"	74
"20167"	191
"21003"	341
"21069"	237
"21135"	185
"21171"	268
"21201"	40
"22059"	213
"22095"	566
"22125"	347
"24017"	722
"25007"	429
"26011"	278
"26077"	1382
"26107"	397
"26143"	344
"27001"	213
"27067"	520
"27133"	213
"28057"	326
"28093"	356
"28123"	650
"29025"	116
"29061"	149
"29157"	416
"29223"	187
"30009"	177
"30045"	44
"30081"	301
"30111"	755
"31035"	208
"31071"	75
"31101"	203
"31167"	133
"32003"	5196
"34027"	2195
"35017"	358
"35053"	216
"36007"	1323
"36043"	618
"37011"	329
"37077"	595
"37107"	681
"37143"	116
"38001"	120
"38067"	195
"39035"	4777
"39071"	429
"39101"	705
"39167"	554
"40019"	460
"40055"	150
"40091"	216
"40121"	352
"41009"	360
"41045"	415
"42013"	876
"42079"	1545
"42109"	544
"45027"	344
"45063"	1071
"46017"	61
"46053"	126
"47021"	321
"47087"	227
"47117"	648
"47153"	303
"48011"	46
"48077"	180
"48107"	191
"48143"	448
"48239"	245
"48275"	111
"48305"	191
"48341"	336
"48437"	171
"48473"	375
"48503"	279
"49001"	176
"51019"	400
"51091"	58
"51121"	630
"51187"	345
"51550"	1108
"53013"	124
"54003"	572
"54069"	618
"55037"	110
"55073"	1041
"55103"	293
"56027"	76
"72029"	292
"72065"	464
"72131"	250
"C1222"	879
"C1318"	34671
"C1354"	19147
"C1390"	1441
"C1486"	3130
"C1714"	5245
"C1750"	13119
"C1846"	14145
"C1882"	17385
"C1978"	2775
"C2058"	11660
"C2094"	838
"C2418"	13067
"C2454"	939
"C2490"	16841
"C2586"	2365
"C2814"	5244
"C2850"	14952
"C2946"	1770
"C2982"	5642
"C3114"	4211
"C3150"	12702
"C3246"	12217
"C3282"	4693
"C3378"	842
"C3510"	44403
"C3606"	12045
"C3642"	3660
"C3738"	11900
"C3774"	13668
"C4214"	763
"C4250"	7668
"C4346"	14991
"C4478"	25137
"C4610"	33938
"C4742"	10111
"C4874"	38168
"CS312"	981400
"CS378"	1855829
"CS408"	9432825
"CS480"	71601
""	0
"01059"	524
"01095"	775
"01125"	982
"02016"	239
"04007"	448
"05011"	267
"05077"	170
"05107"	310
"05143"	1072
"06001"	4047
"06067"	3805
"08025"	121
"08061"	52
"09015"	712
"12059"	199
"12095"	4191
"12125"	197
"13027"	253
"13063"	1756
"13159"	222
"13195"	270
"13225"	340
"13261"	523
"15007"	590
"16011"	480
"16077"	311
"17001"	684
"17067"	266
"17133"	337
"17199"	597
"18035"	1002
"18071"	640
"18101"	579
"18167"	931
"19025"	233
"19061"	923
"19157"	416
"19193"	854
"20009"	379
"20045"	753
"20081"	135
"20111"	518
"20177"	1221
"20207"	78
"21013"	393
"21079"	202
"21109"	305
"21145"	683
"21181"	124
"21211"	460
"22003"	392
"22069"	394
"24027"	1460
"25017"	5044
"26021"	1039
"26087"	594
"26117"	613
"26153"	190
"27011"	139
"27077"	139
"27107"	136
"27143"	228
"28001"	428
"28067"	625
"28133"	435
"29035"	125
"29071"	631
"29101"	403
"29167"	323
"30019"	70
"30055"	67
"30091"	122
"31009"	39
"31045"	194
"31081"	183
"31111"	354
"31177"	356
"32013"	334
"33003"	484
"34037"	616
"35027"	251
"36017"	543
"36053"	603
"37021"	1158
"37087"	472
"37117"	354
"37153"	517
"38011"	129
"38077"	331
"39009"	455
"39045"	627
"39081"	626
"39111"	334
"40029"	99
"40065"	403
"40131"	523
"41019"	686
"41055"	60
"42023"	413
"42089"	811
"42119"	652
"44003"	975
"45037"	399
"45073"	659
"46027"	262
"46063"	43
"47031"	645
"47097"	474
"47127"	201
"47163"	1007
"48021"	334
"48087"	76
"48117"	290
"48153"	176
"48249"	443
"48285"	280
"48315"	171
"48351"	207
"48447"	47
"48483"	144
"49011"	1083
"51029"	172
"51065"	248
"51131"	342
"51197"	436
"53023"	102
"54013"	127
"54079"	464
"54109"	290
"55047"	349
"55083"	366
"55113"	306
"56037"	493
"72039"	214
"72075"	291
"72105"	219
"72141"	228
"C1070"	35099
"C1166"	10386
"C1298"	1062
"C1526"	1166
"C1562"	19450
"C1658"	1544
"C1694"	607
"C1922"	21848
"C2002"	1107
"C2134"	2080
"C2170"	49126
"C2266"	1242
"C2398"	20269
"C2530"	16723
"C2626"	11783
"C2662"	3378
"C2758"	3408
"C2794"	16609
"C3058"	11845
"C3094"	22101
"C3322"	35235
"C3418"	30323
"C3454"	17520
"C3490"	965
"C3586"	8786
"C3850"	20241
"C3946"	675
"C3982"	855
"C4026"	24084
"C4062"	16084
"C4158"	48832
"C4194"	10035
"C4422"	1084
"C4518"	25639
"C4554"	8331
"C4590"	60693
"C4686"	9244
"C4950"	531
"CS160"	569459
"CS256"	21253
"CS292"	58132
"CS388"	176887
"CS490"	783489
"01003"	746
"01069"	738
"04017"	559
"05021"	313
"05087"	184
"05117"	129
"06011"	462
"06077"	1841
"06107"	1529
"08035"	831
"08071"	215
"08101"	855
"12003"	317
"12069"	877
"13037"	158
"13073"	604
"13103"	348
"13169"	183
"13235"	241
"13271"	295
"13301"	234
"16021"	215
"16087"	193
"17011"	418
"17077"	601
"17107"	393
"17143"	1396
"18009"	314
"18045"	342
"18081"	735
"18111"	296
"18177"	840
"19035"	284
"19071"	233
"19101"	337
"19167"	501
"20019"	99
"20055"	540
"20091"	2440
"20121"	305
"20187"	83
"21023"	138
"21089"	399
"21119"	271
"21155"	385
"21191"	190
"21221"	264
"22013"	272
"22079"	796
"22109"	756
"23003"	564
"24037"	951
"25027"	2329
"26031"	359
"26097"	394
"26127"	325
"26163"	5583
"27021"	351
"27087"	149
"27117"	240
"27153"	288
"28011"	422
"28077"	219
"28107"	410
"28143"	1624
"29009"	481
"29045"	153
"29081"	200
"29111"	192
"29177"	232
"29207"	380
"30029"	495
"30065"	84
"31019"	554
"31055"	2701
"31091"	43
"31121"	147
"32023"	382
"33013"	896
"35037"	169
"36027"	1231
"36063"	1092
"37031"	499
"37097"	851
"37127"	783
"37163"	538
"38021"	153
"38087"	8
"39019"	311
"39055"	720
"39091"	796
"39121"	258
"40039"	336
"40075"	168
"40105"	154
"40141"	149
"41029"	864
"41065"	350
"42000"	20898
"42033"	667
"42099"	367
"42129"	1439
"45047"	718
"45083"	1372
"46037"	181
"46073"	112
"46103"	676
"47005"	300
"47041"	337
"47137"	221
"47173"	316
"48031"	164
"48097"	421
"48127"	193
"48163"	233
"48259"	307
"48295"	93
"48325"	359
"48361"	661
"48457"	189
"48493"	248
"49021"	410
"51075"	370
"51105"	255
"51141"	333
"51570"	400
"51600"	523
"53000"	11182
"53033"	6314
"54023"	237
"54089"	174
"55057"	444
"55093"	380
"55123"	320
"72049"	57
"72085"	604
"72115"	252
"72151"	395
"C1110"	1859
"C1206"	11392
"C1242"	5070
"C1338"	862
"C1374"	1304
"C1602"	44630
"C1734"	14594
"C1770"	17371
"C1866"	18149
"C1998"	15642
"C2078"	30100
"C2210"	19568
"C2306"	2685
"C2342"	2587
"C2438"	6568
"C2474"	23452
"C2702"	15339
"C2834"	21746
"C2870"	1514
"C2966"	14139
"C3002"	728
"C3134"	1372
"C3170"	1901
"C3266"	15162
"C3398"	21930
"C3530"	2706
"C3626"	2133
"C3662"	19033
"C3758"	20105
"C3794"	10958
"C4234"	1876
"C4270"	22900
"C4366"	5961
"C4498"	30957
"C4564"	50289
"C4630"	36592
"C4726"	4322
"C4762"	16683
"C4858"	38511
"C4894"	25162
"CS200"	34133
"CS266"	611356
"CS332"	706844
"CS428"	2671869
"CS464"	542605
"01013"	321
"01079"	330
"01109"	496
"02201"	162
"02270"	203
"04027"	816
"05031"	639
"05097"	160
"05127"	275
"06021"	299
"06087"	1099
"08009"	112
"08045"	441
"08081"	207
"08111"	36
"12013"	242
"12079"	306
"12109"	613
"13047"	633
"13083"	276
"13113"	686
"13179"	423
"13209"	155
"13245"	1206
"13281"	219
"13311"	320
"16031"	363
"17021"	487
"17087"	170
"17117"	454
"17153"	192
"18019"	882
"18055"	310
"18091"	827
"18121"	253
"19009"	137
"19045"	576
"19081"	391
"19111"	557
"19177"	180
"20029"	232
"20065"	96
"20131"	236
"20197"	106
"21000"	7827
"21033"	252
"21099"	385
"21129"	170
"21165"	122
"21231"	363
"22023"	299
"22089"	642
"22119"	386
"23013"	428
"24047"	600
"26005"	814
"26041"	403
"26137"	445
"27031"	191
"27097"	391
"27127"	296
"27163"	1020
"28021"	286
"28087"	512
