"05077"	270
"05079"	249
"05081"	275
"05083"	492
"05085"	1294
"05087"	271
"05089"	331
"05091"	860
"05093"	1210
"05095"	320
"05097"	192
"05099"	198
"05101"	151
"05103"	658
"05105"	173
"05107"	809
"05109"	279
"05111"	507
"05113"	564
"05115"	1781
"05117"	251
"05119"	14656
"05121"	426
"05123"	709
"05125"	1820
"05127"	199
"05129"	198
"05131"	3750
"05133"	346
"05135"	458
"05137"	301
"05139"	1421
"05141"	365
"05143"	5682
"05145"	1728
"05147"	213
"05149"	425
"05999"	3849
"06001"	49290
"06003"	60
"06005"	1119
"06007"	7600
"06009"	1364
"06011"	849
"06013"	27933
"06015"	844
"06017"	4948
"06019"	29020
"06021"	1118
"06023"	5188
"06025"	6433
"06027"	740
"06029"	17376
"06031"	3341
"06033"	2775
"06035"	863
"06037"	397584
"06039"	3502
"06041"	11428
"06043"	563
"06045"	4089
"06047"	5775
"06049"	410
"06051"	649
"06053"	12169
"06055"	4950
"06057"	3644
"06059"	94798
"06061"	10420
"06063"	987
"06065"	43336
"06067"	51199
"06069"	1466
"06071"	45963
"06073"	91959
"06075"	44368
"06077"	17159
"06079"	9098
"06081"	22849
"06083"	13636
"06085"	56304
"06087"	8631
"06089"	6734
"06091"	149
"06093"	1689
"06095"	9725
"06097"	17765
"06099"	14083
"06101"	2801
"06103"	1802
"06105"	469
"06107"	8920
"06109"	1710
"06111"	21734
"06113"	5505
"06115"	1545
"06999"	79695
"08001"	9356
"08003"	579
"08005"	19878
"08007"	624
"08009"	132
"08011"	87
"08013"	12861
"08014"	2042
"08015"	935
"08017"	85
"08019"	419
"08021"	144
"08023"	85
"08025"	55
"08027"	183
"08029"	969
"08031"	25699
"08033"	75
"08035"	9412
"08037"	3603
"08039"	678
"08041"	17767
"08043"	1009
"08045"	2840
"08047"	161
"08049"	1022
"08051"	1154
"08053"	86
"08055"	235
"08057"	82
"08059"	18936
"08061"	47
"08063"	300
"08065"	254
"08067"	2635
"08069"	10303
"08071"	514
"08073"	172
"08075"	704
"08077"	5109
"08079"	72
"08081"	523
"08083"	888
"08085"	1528
"08087"	757
"08089"	553
"08091"	344
"08093"	605
"08095"	150
"08097"	1958
"08099"	422
"08101"	3434
"08103"	312
"08105"	457
"08107"	1861
"08109"	201
"08111"	77
"08113"	706
"08115"	96
"08117"	2174
"08119"	870
"08121"	138
"08123"	6069
"08125"	407
"08999"	2845
"09001"	32687
"09003"	25272
"09005"	6159
"09007"	4938
"09009"	22498
"09011"	6864
"09013"	2991
"09015"	2658
"09999"	8252
"10001"	3807
"10003"	19917
"10005"	5986
"10999"	1219
"11001"	33494
"12001"	6587
"12003"	481
"12005"	5205
"12007"	557
"12009"	14694
"12011"	64624
"12013"	256
"12015"	4361
"12017"	3264
"12019"	4154
"12021"	12377
"12023"	1594
"12027"	663
"12029"	254
"12031"	26040
"12033"	7979
"12035"	2143
"12037"	399
"12039"	815
"12041"	324
"12043"	172
"12045"	399
"12047"	221
"12049"	597
"12051"	828
"12053"	3661
"12055"	2542
"12057"	36597
"12059"	389
"12061"	4742
"12063"	955
"12065"	340
"12067"	146
"12069"	7094
"12071"	19409
"12073"	8104
"12075"	952
"12077"	118
"12079"	378
"12081"	8983
"12083"	8312
"12085"	6023
"12086"	85828
"12087"	4078
"12089"	1846
"12091"	6128
"12093"	1001
"12095"	35962
"12097"	5743
"12099"	49916
"12101"	9742
"12103"	31367
"12105"	12586
"12107"	1593
"12109"	5409
"12111"	5896
"12113"	3129
"12115"	15030
"12117"	14931
"12119"	1116
"12121"	838
"12123"	447
"12125"	201
"12127"	13935
"12129"	517
"12131"	2039
"12133"	476
"12999"	24847
"13001"	428
"13003"	127
"13005"	266
"13007"	54
"13009"	911
"13011"	254
"13013"	1165
"13015"	2181
"13017"	410
"13019"	321
"13021"	4659
"13023"	223
"13025"	231
"13027"	277
"13029"	625
"13031"	1582
"13033"	347
"13035"	420
"13037"	120
"13039"	929
"13043"	239
"13045"	2130
"13047"	887
"13049"	182
"13051"	7499
"13053"	75
"13055"	341
"13057"	4954
"13059"	3121
"13061"	59
"13063"	4341
"13065"	192
"13067"	20372
"13069"	941
"13071"	1019
"13073"	2067
"13075"	393
"13077"	2191
"13079"	143
"13081"	592
"13083"	241
"13085"	671
"13087"	673
"13089"	16208
"13091"	413
"13093"	232
"13095"	2727
"13097"	2679
"13099"	320
"13101"	42
"13103"	739
"13105"	578
"13107"	529
"13109"	289
"13111"	594
"13113"	3335
"13115"	2162
"13117"	4730
"13119"	500
"13121"	39751
"13123"	621
"13125"	38
"13127"	2858
"13129"	1098
"13131"	501
"13133"	442
"13135"	23419
"13137"	922
"13139"	4433
"13141"	87
"13143"	533
"13145"	451
"13147"	463
"13149"	145
"13151"	3558
"13153"	2479
"13155"	173
"13157"	1362
"13159"	221
"13161"	319
"13163"	414
"13165"	156
"13167"	147
"13169"	364
"13171"	277
"13173"	140
"13175"	1122
"13177"	405
"13179"	907
"13181"	171
"13183"	88
"13185"	2910
"13187"	545
"13189"	530
"13191"	241
"13193"	245
"13195"	439
"13197"	110
"13199"	359
"13201"	180
"13205"	506
"13207"	497
"13209"	155
"13211"	550
"13213"	508
"13215"	4832
"13217"	1473
"13219"	972
"13221"	218
"13223"	1725
"13225"	554
"13227"	726
"13229"	366
"13231"	286
"13233"	673
"13235"	232
"13237"	505
"13239"	44
"13241"	551
"13243"	201
"13245"	4833
"13247"	2248
"13249"	73
"13251"	284
"13253"	234
"13255"	1336
"13257"	636
"13259"	112
"13261"	754
"13263"	91
"13265"	37
"13267"	380
"13269"	180
"13271"	255
"13273"	237
"13275"	1318
"13277"	1228
"13279"	777
"13281"	373
"13283"	114
"13285"	1578
"13287"	199
"13289"	100
"13291"	694
"13293"	515
"13295"	841
"13297"	1885
"13299"	1078
"13301"	107
"13303"	452
"13305"	588
"13307"	43
"13309"	99
"13311"	706
"13313"	2629
"13315"	131
"13317"	299
"13319"	180
"13321"	360
"13999"	28160
"15001"	5274
"15003"	24370
"15007"	2344
"15009"	5459
"15999"	614
"16001"	15085
"16003"	210
"16005"	2335
"16007"	201
"16009"	355
"16011"	1092
"16013"	1788
"16015"	209
"16017"	1799
"16019"	3689
"16021"	483
"16023"	150
"16025"	58
"16027"	4744
"16029"	271
"16031"	808
"16033"	54
"16035"	338
"16037"	228
"16039"	606
"16041"	405
"16043"	421
"16045"	486
"16047"	558
"16049"	631
"16051"	675
"16053"	698
"16055"	5234
"16057"	1081
"16059"	438
"16061"	192
"16063"	153
"16065"	935
"16067"	553
"16069"	1309
"16071"	131
"16073"	306
"16075"	657
"16077"	231
"16079"	487
"16081"	559
"16083"	2848
"16085"	762
"16087"	352
"16999"	1841
"17001"	1855
"17003"	148
"17005"	337
"17007"	856
"17009"	140
"17011"	903
"17013"	125
"17015"	472
"17017"	339
"17019"	4123
"17021"	806
"17023"	378
"17025"	393
"17027"	906
"17029"	1227
"17031"	137793
"17033"	466
"17035"	200
"17037"	2193
"17039"	424
"17041"	633
"17043"	35555
"17045"	427
"17047"	173
"17049"	1181
"17051"	530
"17053"	411
"17055"	844
"17057"	764
"17059"	163
"17061"	311
"17063"	1183
"17065"	206
"17067"	505
"17069"	65
"17071"	152
"17073"	1129
"17075"	834
"17077"	1352
"17079"	247
"17081"	1021
"17083"	426
"17085"	797
"17087"	215
"17089"	12561
"17091"	2480
"17093"	1762
"17095"	1187
"17097"	20782
"17099"	2898
"17101"	335
"17103"	788
"17105"	956
"17107"	667
"17109"	714
"17111"	8357
"17113"	3622
"17115"	2530
"17117"	1081
"17119"	5954
"17121"	1028
"17123"	288
"17125"	357
"17127"	266
"17129"	264
"17131"	322
"17133"	780
"17135"	778
"17137"	885
"17139"	356
"17141"	1117
"17143"	4752
"17145"	410
"17147"	357
"17149"	465
"17151"	76
"17153"	125
"17155"	194
"17157"	737
"17159"	480
"17161"	3471
"17163"	5378
"17165"	616
"17167"	5246
"17169"	180
"17171"	109
"17173"	504
"17175"	156
"17177"	1126
"17179"	2800
"17181"	374
"17183"	1631
"17185"	307
"17187"	397
"17189"	407
"17191"	414
"17193"	414
"17195"	1340
"17197"	13232
"17199"	1558
"17201"	6886
"17203"	790
"17999"	28834
"18001"	746
"18003"	8929
"18005"	1879
"18007"	233
"18009"	279
"18011"	1502
"18013"	376
"18015"	418
"18017"	767
"18019"	2563
"18021"	495
"18023"	664
"18025"	179
"18027"	759
"18029"	1021
"18031"	656
"18033"	1006
"18035"	2409
"18037"	1304
"18039"	4867
"18041"	481
"18043"	1810
"18045"	349
"18047"	351
"18049"	469
"18051"	752
"18053"	1382
"18055"	622
"18057"	7354
"18059"	1403
"18061"	707
"18063"	2706
"18065"	908
"18067"	1813
"18069"	870
"18071"	1037
"18073"	831
"18075"	404
"18077"	757
"18079"	437
"18081"	2942
"18083"	1007
"18085"	1870
"18087"	801
"18089"	10120
"18091"	2536
"18093"	902
"18095"	2425
"18097"	23783
"18099"	1084
"18101"	238
"18103"	632
"18105"	3019
"18107"	900
"18109"	1254
"18111"	326
"18113"	947
"18115"	94
"18117"	404
"18119"	299
"18121"	317
"18123"	404
"18125"	201
"18127"	3565
"18129"	530
"18131"	365
"18133"	699
"18135"	542
"18137"	753
"18139"	421
"18141"	5977
"18143"	434
"18145"	939
"18147"	462
"18149"	343
"18151"	1011
"18153"	411
"18155"	143
"18157"	3198
"18159"	341
"18161"	149
"18163"	4762
"18165"	308
"18167"	2504
"18169"	796
"18171"	156
"18173"	1135
"18175"	504
"18177"	1579
"18179"	625
"18181"	683
"18183"	735
"18999"	12096
"19001"	253
"19003"	148
"19005"	450
"19007"	404
"19009"	217
"19011"	638
"19013"	3478
"19015"	675
"19017"	677
"19019"	612
"19021"	667
"19023"	411
"19025"	346
"19027"	945
"19029"	563
"19031"	549
"19033"	1605
"19035"	429
"19037"	449
"19039"	257
"19041"	732
"19043"	613
"19045"	1368
"19047"	508
"19049"	1630
"19051"	223
"19053"	219
"19055"	540
"19057"	1276
"19059"	840
"19061"	2996
"19063"	378
"19065"	699
"19067"	479
"19069"	381
"19071"	253
"19073"	315
"19075"	375
"19077"	366
"19079"	504
"19081"	358
"19083"	677
"19085"	420
"19087"	593
"19089"	327
"19091"	391
"19093"	303
"19095"	559
"19097"	681
"19099"	899
"19101"	747
"19103"	3426
"19105"	599
"19107"	297
"19109"	626
"19111"	1095
"19113"	6242
"19115"	267
"19117"	225
"19119"	416
"19121"	419
"19123"	667
"19125"	895
"19127"	1000
"19129"	343
"19131"	395
"19133"	305
"19135"	235
"19137"	404
"19139"	1128
"19141"	587
"19143"	248
"19145"	509
"19147"	370
"19149"	775
"19151"	289
"19153"	14632
"19155"	2398
"19157"	673
"19159"	192
"19161"	392
"19163"	5175
"19165"	458
"19167"	1235
"19169"	2279
"19171"	461
"19173"	182
"19175"	430
"19177"	195
"19179"	912
"19181"	875
"19183"	721
"19185"	197
"19187"	1222
"19189"	388
"19191"	675
"19193"	3068
"19195"	205
"19197"	489
"20001"	413
"20003"	246
"20005"	416
"20007"	228
"20009"	1004
"20011"	406
"20013"	326
"20015"	1362
"20017"	87
"20019"	115
"20021"	566
"20023"	117
"20025"	97
"20027"	302
"20029"	335
"20031"	274
"20033"	98
"20035"	819
"20037"	1169
"20039"	131
"20041"	574
"20043"	209
"20045"	2880
"20047"	123
"20049"	91
"20051"	1026
"20053"	199
"20055"	1047
"20057"	780
"20059"	608
"20061"	676
"20063"	139
"20065"	139
"20067"	248
"20069"	248
"20071"	60
"20073"	252
"20075"	100
"20077"	242
"20079"	836
"20081"	162
"20083"	63
"20085"	305
"20087"	367
"20089"	133
"20091"	19904
"20093"	113
"20095"	255
"20097"	112
"20099"	1557
"20101"	91
"20103"	1303
"20105"	122
"20107"	225
"20109"	134
"20111"	936
"20113"	961
"20115"	353
"20117"	405
"20119"	140
"20121"	815
"20123"	290
"20125"	1027
"20127"	170
"20129"	122
"20131"	426
"20133"	577
"20135"	172
"20137"	194
"20139"	350
"20141"	174
"20143"	158
"20145"	228
"20147"	233
"20149"	598
"20151"	379
"20153"	119
"20155"	1713
"20157"	214
"20159"	329
"20161"	1552
"20163"	211
"20165"	117
"20167"	319
"20169"	1810
"20171"	229
"20173"	11964
"20175"	651
"20177"	4790
"20179"	114
"20181"	269
"20183"	169
"20185"	198
"20187"	95
"20189"	184
"20191"	566
"20193"	380
"20195"	138
"20197"	175
"20199"	74
"20201"	271
"20203"	105
"20205"	295
"20207"	126
"20209"	3158
"20999"	2108
"21001"	392
"21003"	283
"21005"	358
"21007"	202
"21009"	1014
"21011"	188
"21013"	684
"21015"	3538
"21017"	536
"21019"	1747
"21021"	873
"21023"	142
"21025"	273
"21027"	364
"21029"	1186
"21031"	255
"21033"	332
"21035"	933
"21037"	1907
"21039"	110
"21041"	311
"21043"	509
"21045"	239
"21047"	1556
"21049"	899
"21051"	340
"21053"	247
"21055"	176
"21057"	165
"21059"	2600
"21061"	146
"21063"	86
"21065"	242
"21067"	9472
"21069"	335
"21071"	1036
"21073"	1473
"21075"	209
"21077"	150
"21079"	274
"21081"	499
"21083"	836
"21085"	547
"21087"	213
"21089"	586
"21091"	171
"21093"	2469
"21095"	607
"21097"	378
"21099"	302
"21101"	1176
"21103"	304
"21105"	98
"21107"	1135
"21109"	177
"21111"	23135
"21113"	1188
"21115"	563
"21117"	3811
"21119"	273
"21121"	558
"21123"	263
"21125"	1349
"21127"	277
"21129"	144
"21131"	182
"21133"	477
"21135"	180
"21137"	374
"21139"	210
"21141"	561
"21143"	215
"21145"	2395
"21147"	203
"21149"	186
"21151"	1788
"21153"	218
"21155"	418
"21157"	746
"21159"	204
"21161"	574
"21163"	393
"21165"	101
"21167"	489
"21169"	169
"21171"	262
"21173"	651
"21175"	246
"21177"	633
"21179"	1102
"21181"	108
"21183"	428
"21185"	1481
"21187"	131
"21189"	62
"21191"	220
"21193"	854
"21195"	1652
"21197"	213
"21199"	1606
"21201"	39
"21203"	254
"21205"	560
"21207"	433
"21209"	1019
"21211"	998
"21213"	423
"21215"	283
"21217"	733
"21219"	228
"21221"	282
"21223"	111
"21225"	350
"21227"	3179
"21229"	276
"21231"	379
"21233"	282
"21235"	803
"21237"	134
"21239"	706
"21999"	6499
"22001"	1206
"22003"	445
"22005"	2220
"22007"	330
"22009"	858
"22011"	670
"22013"	320
"22015"	2488
"22017"	7288
"22019"	4784
"22021"	249
"22023"	211
"22025"	246
"22027"	303
"22029"	435
"22031"	446
"22033"	13882
"22035"	209
"22037"	339
"22039"	634
"22041"	447
"22043"	252
"22045"	1925
"22047"	663
"22049"	307
"22051"	13752
"22053"	720
"22055"	8429
"22057"	2072
"22059"	366
"22061"	1144
"22063"	1743
"22065"	296
"22067"	602
"22069"	978
"22071"	10176
"22073"	4596
"22075"	803
"22077"	466
"22079"	3611
"22081"	188
"22083"	514
"22085"	513
"22087"	773
"22089"	1160
"22091"	106
"22093"	396
"22095"	842
"22097"	1815
"22099"	897
"22101"	1592
"22103"	6906
"22105"	2627
"22107"	161
"22109"	3166
"22111"	406
"22113"	1202
"22115"	857
"22117"	789
"22119"	921
"22121"	634
"22123"	236
"22125"	256
"22127"	380
"22999"	1984
"23001"	3126
"23003"	2523
"23005"	12325
"23007"	936
"23009"	2535
"23011"	3741
"23013"	1884
"23015"	1640
"23017"	1600
"23019"	4549
"23021"	564
"23023"	1055
"23025"	1468
"23027"	1134
"23029"	1123
"23031"	6173
"23999"	3922
"24001"	1768
"24003"	14663
"24005"	22129
"24009"	1956
"24011"	734
"24013"	4923
"24015"	2037
"24017"	3035
"24019"	828
"24021"	6070
"24023"	1016
"24025"	5775
"24027"	8669
"24029"	783
"24031"	33422
"24033"	15930
"24035"	1575
"24037"	2086
"24039"	480
"24041"	1726
"24043"	3513
"24045"	2839
"24047"	2316
"24510"	14359
"24999"	14417
"25001"	9190
"25003"	4756
"25005"	15546
"25007"	1125
"25009"	20662
"25011"	2161
"25013"	14075
"25015"	4159
"25017"	47273
"25019"	989
"25021"	22045
"25023"	13781
"25025"	21693
"25027"	20636
"25999"	12343
"26001"	252
"26003"	297
"26005"	2264
"26007"	886
"26009"	669
"26011"	390
"26013"	253
"26015"	940
"26017"	2369
"26019"	510
"26021"	3830
"26023"	859
"26025"	2646
"26027"	823
"26029"	913
"26031"	945
"26033"	939
"26035"	609
"26037"	1210
"26039"	350
"26041"	1169
"26043"	995
"26045"	1778
"26047"	1576
"26049"	7970
"26051"	469
"26053"	505
"26055"	3421
"26057"	812
"26059"	905
"26061"	959
"26063"	1055
"26065"	6840
"26067"	1009
"26069"	701
"26071"	443
"26073"	1411
"26075"	3051
"26077"	5510
"26079"	365
"26081"	14263
"26083"	80
"26085"	185
"26087"	1699
"26089"	714
"26091"	2040
"26093"	3958
"26095"	195
"26097"	544
"26099"	17868
"26101"	640
"26103"	1763
"26105"	819
"26107"	754
"26109"	538
"26111"	1774
"26113"	290
"26115"	2468
"26117"	1128
"26119"	270
"26121"	3191
"26123"	854
"26125"	39294
"26127"	672
"26129"	606
"26131"	260
"26133"	459
"26135"	235
"26137"	813
"26139"	5768
"26141"	412
"26143"	659
"26145"	4363
"26147"	3210
"26149"	1246
"26151"	1009
"26153"	273
"26155"	1270
"26157"	977
"26159"	1487
"26161"	8006
"26163"	32458
"26165"	853
"26999"	34700
"27001"	499
"27003"	7748
"27005"	1112
"27007"	1249
"27009"	965
"27011"	213
"27013"	2021
"27015"	828
"27017"	825
"27019"	2369
"27021"	922
"27023"	466
"27025"	1252
"27027"	1307
"27029"	250
"27031"	305
"27033"	387
"27035"	2237
"27037"	10424
"27039"	478
"27041"	1398
"27043"	499
"27045"	661
"27047"	880
"27049"	1382
"27051"	247
"27053"	41773
"27055"	460
"27057"	663
"27059"	870
"27061"	1321
"27063"	363
"27065"	340
"27067"	1389
"27069"	202
"27071"	500
"27073"	246
"27075"	350
"27077"	185
"27079"	774
"27081"	227
"27083"	870
"27085"	1060
"27087"	136
"27089"	302
"27091"	726
"27093"	639
"27095"	733
"27097"	963
"27099"	927
"27101"	332
"27103"	705
"27105"	662
"27107"	249
"27109"	3514
"27111"	1871
"27113"	473
"27115"	657
"27117"	378
"27119"	972
"27121"	363
"27123"	15220
"27125"	129
"27127"	591
"27129"	631
"27131"	1523
"27133"	302
"27135"	487
"27137"	5868
"27139"	3099
"27141"	1961
"27143"	404
"27145"	4466
"27147"	1045
"27149"	394
"27151"	347
"27153"	569
"27155"	144
"27157"	642
"27159"	449
"27161"	535
"27163"	5533
"27165"	337
"27167"	213
"27169"	1276
"27171"	3081
"27173"	359
"27999"	11236
"28001"	974
"28003"	850
"28005"	217
"28007"	429
"28009"	98
"28011"	845
"28013"	322
"28015"	138
"28017"	387
"28019"	162
"28021"	159
"28023"	262
"28025"	392
"28027"	664
"28029"	472
"28031"	355
"28033"	2467
"28035"	1979
"28037"	139
"28039"	348
"28041"	158
"28043"	599
"28045"	787
"28047"	4473
"28049"	6422
"28051"	332
"28053"	247
"28055"	47
"28057"	360
"28059"	2455
"28061"	271
"28063"	86
"28065"	182
"28067"	1485
"28069"	145
"28071"	1095
"28073"	1223
"28075"	2018
"28077"	222
"28079"	320
"28081"	2472
"28083"	898
"28085"	792
"28087"	1618
"28089"	2688
"28091"	611
"28093"	430
"28095"	708
"28097"	247
"28099"	558
"28101"	366
"28103"	231
"28105"	851
"28107"	675
"28109"	891
"28111"	182
"28113"	1080
"28115"	463
"28117"	495
"28119"	169
"28121"	3401
"28123"	547
"28125"	175
"28127"	469
"28129"	212
"28131"	301
"28133"	584
"28135"	251
"28137"	398
"28139"	385
"28141"	403
"28143"	309
"28145"	468
"28147"	249
"28149"	1214
"28151"	1448
"28153"	427
"28155"	203
"28157"	162
"28159"	402
"28161"	211
"28163"	491
"28999"	5860
"29001"	760
"29003"	335
"29005"	265
"29007"	693
"29009"	982
"29011"	354
"29013"	471
"29015"	455
"29017"	283
"29019"	4581
"29021"	2609
"29023"	1415
"29025"	239
"29027"	870
"29029"	1743
"29031"	2517
"29033"	326
"29035"	224
"29037"	2056
"29039"	382
"29041"	276
"29043"	1661
"29045"	173
"29047"	5080
"29049"	476
"29051"	2402
"29053"	504
"29055"	650
"29057"	177
"29059"	322
"29061"	229
"29063"	263
"29065"	453
"29067"	245
"29069"	983
"29071"	2813
"29073"	505
"29075"	250
"29077"	8175
"29079"	296
"29081"	295
"29083"	676
"29085"	195
"29087"	178
"29089"	241
"29091"	1225
"29093"	432
"29095"	18737
"29097"	3457
"29099"	4285
"29101"	1060
"29103"	147
"29105"	904
"29107"	884
"29109"	835
"29111"	241
"29113"	991
"29115"	429
"29117"	486
"29119"	410
"29121"	465
"29123"	315
"29125"	178
"29127"	952
"29129"	110
"29131"	699
"29133"	436
"29135"	378
"29137"	250
"29139"	357
"29141"	550
"29143"	512
"29145"	1213
"29147"	588
"29149"	295
"29151"	296
"29153"	220
"29155"	518
"29157"	534
"29159"	1119
"29161"	1225
"29163"	481
"29165"	2329
"29167"	666
"29169"	858
"29171"	147
"29173"	231
"29175"	716
"29177"	439
"29179"	312
"29181"	369
"29183"	8172
"29185"	233
"29186"	449
"29187"	1509
"29189"	33123
"29195"	624
"29197"	120
"29199"	154
"29201"	1251
"29203"	197
"29205"	208
"29207"	891
"29209"	801
"29211"	189
"29213"	1954
"29215"	578
"29217"	671
"29219"	652
"29221"	676
"29223"	409
"29225"	669
"29227"	78
"29229"	445
"29510"	8511
"29999"	10846
"30001"	444
"30003"	299
"30005"	192
"30007"	153
"30009"	454
"30011"	44
"30013"	2674
"30015"	204
"30017"	463
"30019"	83
"30021"	349
"30023"	267
"30025"	165
"30027"	483
"30029"	4463
"30031"	5192
"30033"	58
"30035"	306
"30037"	25
"30039"	131
"30041"	579
"30043"	315
"30045"	76
"30047"	969
"30049"	2383
"30051"	85
"30053"	714
"30055"	74
"30057"	492
"30059"	99
"30061"	157
"30063"	4394
"30065"	158
"30067"	885
"30069"	19
"30071"	197
"30073"	215
"30075"	87
"30077"	203
"30079"	53
"30081"	1592
"30083"	497
"30085"	252
"30087"	246
"30089"	447
"30091"	175
"30093"	1224
"30095"	315
"30097"	202
"30099"	247
"30101"	243
"30103"	43
"30105"	323
"30107"	89
"30109"	40
"30111"	5620
"30999"	2170
"31001"	1023
"31003"	265
"31005"	22
"31007"	16
"31009"	24
"31011"	239
"31013"	384
"31015"	92
"31017"	153
"31019"	1511
"31021"	246
"31023"	217
"31025"	594
"31027"	321
"31029"	179
"31031"	290
"31033"	373
"31035"	223
"31037"	286
"31039"	425
"31041"	427
"31043"	512
"31045"	328
"31047"	790
"31049"	69
"31051"	129
"31053"	1112
"31055"	15639
"31057"	85
"31059"	259
"31061"	117
"31063"	86
"31065"	223
"31067"	731
"31069"	64
"31071"	106
"31073"	67
"31075"	54
"31077"	99
"31079"	1879
"31081"	305
"31083"	126
"31085"	22
"31087"	81
"31089"	479
"31091"	40
"31093"	181
"31095"	278
"31097"	158
"31099"	207
"31101"	403
"31103"	32
"31105"	158
"31107"	328
"31109"	8015
"31111"	1134
"31113"	36
"31115"	19
"31117"	15
"31119"	1325
"31121"	244
"31123"	166
"31125"	128
"31127"	229
"31129"	186
"31131"	517
"31133"	91
"31135"	133
"31137"	384
"31139"	231
"31141"	1085
"31143"	167
"31145"	456
"31147"	290
"31149"	70
"31151"	332
"31153"	2799
"31155"	532
"31157"	1272
"31159"	451
"31161"	237
"31163"	99
"31165"	31
"31167"	114
"31169"	229
"31171"	35
"31173"	152
"31175"	215
"31177"	567
"31179"	284
"31181"	109
"31183"	32
"31185"	545
"31999"	3316
"32001"	693
"32003"	48788
"32005"	1915
"32007"	1381
"32009"	25
"32011"	62
"32013"	498
"32015"	142
"32017"	131
"32019"	1082
"32021"	108
"32023"	952
"32027"	134
"32029"	173
"32031"	14404
"32033"	297
"32510"	2450
"32999"	1912
"33001"	2164
"33003"	2117
"33005"	2222
"33007"	1109
"33009"	3368
"33011"	12370
"33013"	5190
"33015"	10977
"33017"	2982
"33019"	1207
"33999"	5217
"34001"	7006
"34003"	34495
"34005"	11392
"34007"	13038
"34009"	4124
"34011"	3439
"34013"	21255
"34015"	6243
"34017"	13781
"34019"	4247
"34021"	11098
"34023"	21801
"34025"	20726
"34027"	18094
"34029"	12403
"34031"	12517
"34033"	1442
"34035"	10163
"34037"	4098
"34039"	15106
"34041"	3166
"34999"	20614
"35001"	17472
"35003"	116
"35005"	1663
"35006"	405
"35007"	606
"35009"	1154
"35011"	87
"35013"	4094
"35015"	1419
"35017"	790
"35019"	156
"35021"	36
"35023"	152
"35025"	1699
"35027"	928
"35028"	487
"35029"	550
"35031"	1104
"35033"	118
"35035"	1181
"35037"	322
"35039"	790
"35041"	449
"35043"	1815
"35045"	2889
"35047"	607
"35049"	5501
"35051"	331
"35053"	348
"35055"	1381
"35057"	290
"35059"	173
"35061"	1115
"35999"	3294
"36001"	9885
"36003"	946
"36005"	15680
"36007"	4484
"36009"	1862
"36011"	1810
"36013"	3330
"36015"	2023
"36017"	1119
"36019"	2066
"36021"	1979
"36023"	1151
"36025"	1210
"36027"	8293
"36029"	23315
"36031"	1301
"36033"	1225
"36035"	1273
"36037"	1447
"36039"	1337
"36041"	262
"36043"	1270
"36045"	2770
"36047"	44633
"36049"	582
"36051"	1399
"36053"	1622
"36055"	17841
"36057"	1281
"36059"	52014
"36061"	116927
"36063"	4667
"36065"	5302
"36067"	12748
"36069"	2957
"36071"	9912
"36073"	767
"36075"	2367
"36077"	1600
"36079"	3113
"36081"	42340
"36083"	3173
"36085"	8537
"36087"	9703
"36089"	2283
"36091"	5300
