FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
19037,326.2398671200463,69398832.0,367,4090
08037,370.46720708497423,276142428.0,1387,14334
51720,394.26451840553636,57729525.0,213,2815
32019,375.08262486792745,86855883.0,509,4453
37183,449.29631645463087,5399287588.0,12524,231100
37029,309.1861078111079,8328237.0,89,518
28123,286.904699943563,158609334.0,503,10631
18041,459.69723563488304,218937091.0,359,9158
17091,377.8141646450559,712042176.0,1923,36242
39141,436.60648594756356,463608123.0,1217,20420
22107,286.1821299677842,13295354.0,131,893
19197,316.7426807599488,91567036.0,464,5559
30055,341.1513216513216,3063084.0,35,172
19097,284.3159188174267,84570623.0,591,5720
48037,366.78947698332644,532484667.0,1806,27918
22111,299.43834923859765,42840445.0,317,2751
18025,217.973133638617,10376829.0,113,915
19137,322.0186782224315,80230739.0,396,4791
18165,578.5422735762321,133403363.0,244,4434
06011,346.9447348485949,119535992.0,795,6625
30015,280.42140548527107,15183417.0,144,1041
19057,405.0512984510423,444574989.0,1335,21107
31043,341.917901195425,156368288.0,340,8794
72141,137.91566199714873,17799947.0,451,2481
37061,312.0682274015261,233701030.0,816,14401
48057,533.6310261215303,248025831.0,648,8938
18109,342.4010757695855,222035456.0,933,12470
51143,417.54743136543345,275375593.0,805,12682
12003,298.3624691766909,38436744.0,242,2477
45003,545.8801021887497,1553205210.0,2095,54717
26041,385.94105588806417,246260883.0,977,12270
36011,389.13992910625564,470375743.0,1591,23245
48027,359.150115935145,1188078520.0,2905,63615
13051,415.4259984354028,2067309737.0,5504,95699
48317,454.22966595896554,16331222.0,96,691
18107,421.63838457010905,335258172.0,858,15290
16025,382.47564102564104,596662.0,9,29
37047,360.6973092861269,304764218.0,977,16248
02188,479.73396738220407,14325336.0,49,574
13019,338.3491695914259,64044197.0,215,3640
37005,269.2674429784,39210007.0,191,2800
19015,319.4159185767249,109590324.0,566,6598
13289,689.6307189846564,49410202.0,43,1377
32029,318.29245090016366,6223254.0,51,376
18147,374.16535344342935,101827729.0,379,5233
31009,350.53846153846143,1038996.0,8,57
26143,237.97860237693035,42310771.0,476,3419
30079,265.76609105180523,1241482.0,20,89
39109,400.05446536889053,755597004.0,1932,36321
51181,789.1334659517565,59900754.0,58,1459
40011,328.96248692071407,48730858.0,286,2848
19079,333.8458860975642,122192602.0,496,7038
08097,398.0355860048154,220966802.0,1283,10675
34011,442.89279526000587,1094588137.0,2508,47527
22007,382.5999062988332,86835895.0,249,4364
12069,332.74735179078135,650803908.0,3325,37612
46087,226.32379043995695,11144108.0,169,946
41045,292.7333944583739,143566312.0,790,9431
48395,331.9294854931988,54677859.0,252,3167
72065,176.65623374976215,18571281.0,242,2021
48337,289.4782674185441,61498500.0,395,4085
38055,341.8727409881682,38824322.0,258,2183
08099,307.52603242545416,68924067.0,450,4310
56033,331.5631811164199,151048028.0,901,8760
20109,245.19200138857693,8004865.0,102,627
33001,375.59598377696716,367345392.0,1720,18808
13291,284.56509049154903,31556656.0,222,2132
27097,323.0474337148131,134852490.0,689,8027
72045,153.017665898747,4538759.0,65,570
26009,329.68932861418205,72377028.0,457,4221
12021,358.0506618620651,1296094343.0,5823,69612
21013,335.7533241538051,141590982.0,661,8109
26165,362.2166257768375,203643741.0,661,10811
47085,492.8332512557865,103410544.0,216,4035
01045,410.59246131473964,367055974.0,798,17191
09007,539.569775636839,1754242420.0,4347,62522
46105,208.8975317261489,8477410.0,128,780
26025,473.22423163435064,1407623775.0,2391,57202
31089,260.21692632303507,44356664.0,437,3278
26133,371.40848086155853,89505606.0,353,4634
13191,245.38849093702382,12937781.0,107,1013
29035,262.62142611788,12997397.0,99,951
47189,379.20916464865087,306713979.0,1161,15554
01069,378.17539512164336,814932428.0,2441,41440
37087,388.23136629808903,262476368.0,1048,13001
47053,343.31584970997983,299472928.0,916,16774
09009,536.2529654633881,9484317238.0,22502,340120
13259,258.6335278850723,7075265.0,67,526
02068,494.7949499346974,9850048.0,39,382
21071,367.62857314817575,189353959.0,914,9905
13235,309.09045564786186,24766697.0,181,1540
29091,279.09783055254604,161004561.0,830,11093
27077,228.24519018696344,6726614.0,93,566
01067,308.6070148138224,63726217.0,283,3971
20145,292.49691274072467,21506713.0,174,1414
46127,352.33931620255186,70990265.0,324,3874
56039,323.61352979126826,164526413.0,1172,9777
01127,403.4333130737219,373040261.0,1354,17782
21025,275.05120473071213,28063016.0,226,1962
54005,674.8113893541401,220249440.0,365,6276
29075,244.56498187306917,17336967.0,185,1363
26089,254.53186902710328,40616923.0,453,3068
38039,275.6902770391143,5702102.0,82,397
48327,259.75384615384627,2965956.0,43,219
05007,378.2205695297859,901860014.0,2147,45855
26067,407.29954453530775,299484504.0,805,14140
22047,586.9735399073238,370262322.0,554,12130
21171,260.0961544020368,38991448.0,220,2882
42013,363.023596769742,928636868.0,2809,49193
48143,317.9184731777274,142762774.0,743,8635
21039,249.42068837750935,6282824.0,55,484
13073,341.80231257977283,194417839.0,974,10938
22067,372.246464966698,138551251.0,565,7157
29153,233.7874307385135,13192313.0,121,1085
53069,372.1386775471019,5168386.0,53,267
13277,335.025918609913,237900118.0,999,13655
47013,295.79805668655246,97446923.0,508,6335
26087,378.9736512574559,317068179.0,1147,16089
72027,166.6527937730829,8392968.0,129,968
48489,264.09066760998195,41060817.0,289,2990
27155,253.2568511653036,9062712.0,94,688
41063,344.76636825734005,39384501.0,271,2196
27055,272.22494975850253,56305466.0,386,3977
20143,243.46108045626045,11162934.0,119,881
48441,368.5744475515973,840717332.0,3057,43865
53071,364.68873262829,374747091.0,1484,19761
22069,316.7310695687686,132877341.0,708,8067
05055,326.23288861413045,169218413.0,664,9975
46025,232.2177586807014,6449229.0,98,534
72123,173.4162290112263,20879603.0,160,2315
29013,252.71081700440303,42529630.0,372,3236
20189,406.5268668644263,30012659.0,152,1419
48189,323.6551259751755,209646529.0,1022,12456
46089,209.5433178869324,5652431.0,77,518
01007,298.1996407839997,55121309.0,249,3554
01107,287.74287351929684,65262002.0,357,4361
22021,324.1572059225692,24892356.0,179,1476
20023,250.2014331469518,7681601.0,94,590
51125,292.99672119761664,33748632.0,262,2215
46065,330.9750146480288,118624755.0,695,6892
72047,156.7261993488408,21308912.0,256,2614
05125,358.4741806331415,203573066.0,962,10920
55103,305.38485779790136,74326399.0,361,4680
48045,250.54366023438195,2843420.0,62,218
29139,265.51483834139805,40001669.0,318,2897
32033,414.6251252203599,49391527.0,243,2290
01109,312.7195756253424,151210860.0,618,9298
72031,307.5092065309533,566851811.0,1639,35449
05081,560.8242855222073,125132984.0,227,4290
08057,318.280989592978,2864635.0,39,173
27039,324.3811299160715,56119233.0,353,3326
39057,382.80115815808625,681808674.0,2119,34252
50017,343.4769682057014,106554570.0,722,5965
20005,348.82698081121936,88615076.0,330,4885
27173,299.14669585350157,56075447.0,352,3604
50027,380.40649066179225,394574350.0,2191,19946
51069,373.68052751486425,201746380.0,787,10382
22085,341.79550812152434,74960654.0,399,4217
47039,269.4570976141883,38287159.0,215,2732
51023,338.11666595147574,65661693.0,404,3734
20043,351.5968417983344,38586347.0,158,2110
21191,295.25102929233793,20844329.0,157,1357
29171,238.93315984570197,9518221.0,118,766
48503,363.9367548956545,113347981.0,621,5989
54091,334.4214678008911,30100496.0,139,1730
48109,427.04059207862156,23551431.0,68,1060
05049,253.25504807692317,18963738.0,132,1439
46009,243.57463837899454,16524753.0,162,1304
38069,266.24725430841346,16242325.0,126,1173
28041,239.05756486276192,5939943.0,92,477
13217,380.305793539452,176656478.0,565,8932
27015,339.2912269141516,213515856.0,777,12101
39037,368.8599016841426,310722786.0,1169,16199
22117,343.206922248053,144923127.0,755,8120
34031,563.4027799827578,5100812892.0,11568,174107
54075,294.08668641023945,38264403.0,228,2502
48365,332.95434063594985,101674267.0,451,5872
47095,240.38266342668203,6034326.0,76,482
47047,364.45991362440355,71702993.0,237,3783
54059,545.035516839399,227537794.0,754,8028
05103,358.61065791159047,152117501.0,672,8157
47001,535.7597723349141,899047223.0,1431,32270
47139,296.46727338493025,35790221.0,152,2321
55061,323.62531400699174,78070292.0,375,4639
15003,479.86315102804076,10046923105.0,21175,402635
47155,274.3434114420126,280888788.0,1599,19689
49031,387.5048076923077,161202.0,3,8
20019,252.33380884450787,9964578.0,87,759
08117,307.1952507651322,184385655.0,997,11542
48371,366.05226897132115,83947865.0,413,4410
17189,309.6471676031777,66587043.0,357,4135
42105,319.8727805215097,67898862.0,389,4082
17109,304.9970468848189,176023149.0,670,11098
55129,287.3340308340308,63851943.0,452,4273
08019,239.60504486561504,15078026.0,174,1210
42005,393.96431210397935,361488258.0,1358,17645
17165,308.2442545795995,107126489.0,559,6683
42049,429.9024064475366,2588027820.0,5923,115769
17187,314.9813043109403,86631408.0,327,5289
55075,397.2664919457939,323171524.0,984,15643
42069,382.5606011162015,1833492072.0,5031,92167
47177,369.77395984490494,206660380.0,645,10747
31115,373.5,38844.0,1,2
42087,359.72370716779767,276480164.0,863,14780
36047,461.4741180618404,9539317930.0,34095,397526
17087,293.0469003186163,16095601.0,134,1056
47117,383.3952825391018,174652526.0,353,8760
39059,366.5647974633474,226125026.0,877,11862
13167,206.82856166311473,20574478.0,112,1913
31171,248.81414712397836,1085742.0,13,83
51117,295.6345352211626,183472862.0,755,11934
36087,536.4839442953112,2538193345.0,6515,90983
08075,318.45159814305634,101843581.0,583,6150
29186,336.5930751513686,79792530.0,310,4558
39075,335.19090785057455,184256118.0,691,10571
18013,197.85372586137328,17489412.0,267,1699
48225,363.36660191843924,110992751.0,497,5874
30009,261.3445887825158,21875239.0,242,1609
17127,434.66214958650727,60408766.0,207,2672
18039,421.130918070454,2064632368.0,4217,94280
51685,451.8608486727377,19433782.0,102,827
42027,370.89027643920815,803915430.0,2589,41683
39005,389.0604403217598,328521728.0,961,16238
39103,391.9120168320063,737256264.0,2650,36176
13145,268.31845928948377,44541222.0,255,3192
17067,320.1112781734375,109147809.0,491,6557
47043,348.49166969942286,156404223.0,620,8630
36061,786.0340128420447,86280673305.0,103790,2110905
32005,385.1259151299126,327310556.0,952,16343
37159,393.010878546326,766112350.0,1954,37487
13107,266.0489940187713,85180463.0,423,6157
37113,300.3295496012095,99861177.0,754,6394
51800,383.29405084038484,296992840.0,1039,14900
41053,335.7511152323192,174162833.0,934,9975
45055,404.3500702401737,293974362.0,972,13981
48067,390.76758003570455,141402896.0,460,6958
21213,398.8517661365741,120696400.0,289,5819
36027,546.1611456547727,2993267472.0,6235,105395
54089,241.96080956314702,13278164.0,166,1055
13085,354.3906275002857,10335212.0,101,560
48215,301.7319618498274,1711035258.0,6269,109052
18171,378.04102852528047,26214121.0,101,1333
39139,424.3234651884354,1195089501.0,2682,54162
19009,290.5812066143688,25744042.0,196,1703
36029,444.34984394740803,10008976532.0,21885,433172
47073,446.91795528339264,251107259.0,454,10805
31039,289.1595822043827,50763796.0,352,3376
17045,326.5677418645136,79165028.0,424,4661
13021,440.8323339379558,1602488279.0,3988,69906
06107,351.8216593514085,1962217638.0,8492,107255
21235,336.8860741499563,149302181.0,679,8522
36005,496.2966539833111,4978392267.0,13969,192905
72101,145.34215364094206,16998104.0,129,2249
39097,346.4906323424251,152630856.0,616,8471
18071,377.04982792550123,307900272.0,810,15703
72149,194.15390158482194,12842957.0,122,1272
39171,379.8548688193745,326244685.0,832,16516
41035,369.55869499459,333124396.0,1502,17334
05129,215.4808610390247,11735375.0,108,1047
13129,380.89853876209725,311333642.0,738,15718
16053,306.1055437050596,65772388.0,402,4132
51540,382.77784090106354,514763851.0,1918,25861
42067,301.9399902753941,83625501.0,436,5326
17147,331.53227859064833,47847291.0,267,2775
31015,227.76324522934684,3843277.0,59,324
37191,327.65135496357004,593677497.0,1961,34844
34029,433.04213703691426,2381762211.0,8780,105770
54079,416.2602956906849,218183389.0,841,10079
13185,336.95494587591463,484704523.0,2057,27663
19089,281.9253986982833,44442156.0,307,3031
39157,351.0042553136528,543500956.0,2080,29777
54011,401.17303753567097,887819735.0,2847,42558
17029,365.44340383208487,398291406.0,1054,20959
21089,503.3440206820735,180549668.0,373,6898
12059,265.08064846276665,30217250.0,194,2192
34005,507.77338694502697,3813026249.0,8836,144409
30063,368.0278118850548,597163277.0,2772,31203
16075,323.5681470068768,71753933.0,365,4264
28159,344.8462168385332,85765783.0,372,4782
47035,300.855032840562,138652953.0,671,8862
25023,457.89483933664263,3129604690.0,10304,131437
48381,337.5033997305356,229123408.0,1172,13055
48479,321.44710033922564,766474967.0,2795,45854
06007,362.0019368522328,1103719772.0,6067,58633
19141,286.641047142934,79985751.0,518,5366
32023,632.4211634573915,324065885.0,394,9854
35015,416.7749361582227,374231801.0,1294,17267
06081,585.25668739558,8611130961.0,19605,282950
31071,221.82830646263147,4329497.0,71,375
26139,428.8405335786435,1764317569.0,3947,79118
19041,335.0832601563945,128595908.0,663,7380
23023,351.7395725426251,123029240.0,621,6726
55023,306.09979364707795,80201411.0,379,5038
12011,451.9213993723247,10723660360.0,37247,456327
51730,359.73961641434903,274241381.0,934,14660
17005,306.4174563662582,42714287.0,247,2680
08021,240.34078274560065,11499986.0,89,920
51678,341.7188116853236,52973478.0,289,2981
28117,271.5643706397467,103102310.0,417,7301
06065,420.58949962176837,7078362436.0,23700,323646
28017,293.7293861336715,112981246.0,365,7397
56041,399.9055945013417,126565855.0,569,6086
28095,348.0909864317168,209761833.0,707,11588
37031,271.33865427136476,205264255.0,1441,14547
21009,362.99289829225415,245191297.0,830,12989
48423,420.55590113265913,1386395752.0,3910,63395
12037,272.84967479862604,27561728.0,237,1942
06049,320.68876158275174,36927204.0,302,2214
28077,417.06653588446284,52866798.0,198,2437
06025,355.7660744893063,776356404.0,3518,41965
54093,285.5840503835786,33056925.0,179,2226
12075,287.5028464354982,65669771.0,462,4392
01021,306.4877501238468,97751816.0,600,6133
31037,258.7451216699343,29914386.0,233,2223
01011,291.66355914156577,24653154.0,155,1625
54037,317.85603147393743,133630278.0,768,8084
48203,470.2608911788313,454072160.0,1007,18568
40003,307.42657685704035,16293916.0,128,1019
31057,282.3038106508876,5963668.0,55,406
20115,263.0267214439358,47526649.0,371,3474
13043,257.5321631437841,23470022.0,175,1752
72049,200.3633570901941,543519.0,9,52
18087,336.94584951739677,142382983.0,458,8126
02220,503.3817468167946,79727279.0,253,3045
48195,405.04936823029317,32334551.0,229,1535
25001,394.1886405690438,1341883962.0,7172,65464
38001,303.22921353953205,12084796.0,85,766
28031,276.84106410712667,43821818.0,251,3044
12097,330.4398443355155,572440218.0,2138,33314
38063,248.4912296132485,13184282.0,150,1020
04025,337.3506796090501,487032389.0,2975,27763
12115,376.7519048309547,2087219367.0,9243,106539
39011,404.96136710005345,351722851.0,963,16702
36109,454.96330316930505,994252993.0,2088,42025
29043,287.81452312011197,92408513.0,544,6174
21065,236.29433154742398,19949464.0,220,1623
20155,372.5823480941915,501456471.0,1697,25882
21087,262.32058511663774,21770510.0,154,1596
48245,468.51070076621085,2726478658.0,5348,111912
22019,446.4675797128276,1445521237.0,3750,62263
21187,276.48398169336383,12565644.0,103,874
24015,424.199128321487,362940815.0,1424,16453
38015,378.143222333375,560829381.0,2206,28521
02150,443.38375066516863,119983190.0,384,5204
51630,350.51816199052894,274066412.0,1221,15036
28157,251.00412353714995,20797616.0,164,1593
48253,313.11939239788,61799122.0,360,3795
34027,654.9294831990323,7692074083.0,13885,225863
40035,313.0762311199059,66661026.0,310,4094
20033,216.47654640692127,3678153.0,52,326
51191,363.0288571767049,271707012.0,920,14393
02164,495.355223880597,2157272.0,16,83
28055,399.4982630272954,804989.0,11,38
21047,341.9806238591676,400309979.0,1300,22510
04007,410.67118476647113,229771623.0,789,10759
27001,290.82428925912797,41020766.0,349,2712
29109,288.01547506068385,103387379.0,641,6903
20093,373.70775018085374,12914717.0,71,664
27083,336.64440226988944,196538725.0,744,11227
29065,288.61329044584147,46628267.0,257,3106
72095,168.59498044328555,2586247.0,30,294
05071,285.7313537246527,72431660.0,303,4874
20133,318.6391975572314,120597820.0,584,7278
27049,380.94000353025586,340986762.0,1072,17213
21167,350.6206802605253,96091688.0,382,5270
26011,270.0053790279737,39303423.0,294,2799
42129,420.9320642869289,2566003267.0,7880,117230
46031,273.5737051792829,3570684.0,39,251
48155,267.21596930385533,1462473.0,27,105
22099,302.1173143482591,153193116.0,547,9751
05039,326.54391856438247,49786192.0,244,2932
29141,244.99586319669532,41851255.0,419,3285
28079,278.0237364613137,32163732.0,248,2224
48139,387.56720330155946,461761906.0,1477,22912
30089,300.1432610648374,29404435.0,257,1884
39105,405.7158199160015,81273534.0,311,3852
53035,433.37276597580075,1466957712.0,3845,65095
20059,306.8030411221534,104550295.0,503,6553
21105,284.3900548616785,8121232.0,76,549
46119,279.64553874434404,2636871.0,41,181
01133,300.25963523303324,117239177.0,450,7508
46013,325.5269527402054,273620161.0,1426,16164
48137,267.56630265210606,1486420.0,17,106
29189,503.8287568223586,14446836156.0,30893,551424
51011,299.1742095823917,53046978.0,234,3409
29167,265.8237548271616,71680616.0,461,5185
54061,400.79645532279704,568470454.0,1881,27276
21129,289.4315276796668,12974733.0,110,862
21145,394.2076417802392,574996391.0,1668,28050
51530,396.6794287353757,37330311.0,95,1809
29125,273.81317358444875,12813270.0,105,899
22053,310.8019930522751,96715675.0,596,5984
51133,323.42647533118065,27075863.0,226,1609
20011,322.38631548341766,79833383.0,377,4762
53073,376.7727298526335,1015650549.0,4444,51839
48177,293.8432235153369,77613986.0,490,5079
30029,350.5528989068812,400125636.0,2266,21950
51075,354.5071673266004,39841288.0,326,2161
31143,237.4876552378861,12257767.0,129,992
55111,346.066299625583,421225440.0,1395,23407
38085,448.7408937507272,7712061.0,21,330
51600,506.31598839256174,429045924.0,1152,16295
51059,597.2182849140061,11438133420.0,19677,368314
72007,184.67552816525318,17290431.0,145,1800
22123,254.46912496693673,21165215.0,158,1599
13237,352.79006333888333,60953068.0,193,3322
05093,347.1341707811402,346662994.0,1188,19204
55099,354.1053781512605,109560204.0,375,5950
27161,322.0855997779809,92071819.0,434,5497
29227,229.4411376455058,1911933.0,39,160
48073,304.94888722023524,187760181.0,748,11840
08069,412.825713374889,1521603335.0,5397,70881
35007,298.6288774035693,67371272.0,480,4338
55039,399.24432140911074,829410914.0,2003,39950
55137,275.27844556509723,63994072.0,435,4470
42011,455.0089308053239,3506275767.0,7289,148191
48117,328.2590190875139,91084109.0,569,5336
72001,120.65202357783235,10084257.0,321,1607
35037,309.0361791850295,44434561.0,326,2765
39029,347.50257824590807,549822981.0,2218,30427
47089,341.142871768732,156608117.0,460,8828
37179,378.4026281545903,601079583.0,2020,30547
27023,318.5494994313474,75718048.0,401,4571
13201,295.17955221696496,12102952.0,92,788
36079,477.963408839773,435574268.0,2065,17525
19117,378.94739234817456,58348930.0,221,2961
30087,466.7532736085297,78098558.0,191,3217
54043,304.2357839496468,18706140.0,180,1182
29201,316.0293905342318,201685954.0,1056,12272
55097,375.0118192005827,496718030.0,1301,25471
40137,383.6206813128635,263752773.0,1015,13221
35027,301.216996720094,64898206.0,551,4143
55015,363.5715401912193,182870304.0,548,9672
40117,297.3396676052682,32066200.0,269,2073
72111,240.84314743103516,26142480.0,125,2087
31141,352.2057183984322,257403914.0,877,14054
38033,262.85832014053057,4040220.0,57,295
42119,383.7417625497121,284199661.0,745,14242
56013,339.79651909633054,187457811.0,1162,10609
01085,387.4621756705629,38915926.0,154,1931
05111,291.7733218590427,93689678.0,467,6175
30097,256.47567679844906,6173797.0,88,462
48433,375.89400623956135,7952163.0,67,406
48411,238.62877886492544,13771585.0,139,1109
29187,298.3063993587617,222181291.0,1071,14323
27105,314.9397251386019,144326588.0,613,8812
48017,283.5759031799148,23587371.0,247,1599
21203,243.1437751235466,33751760.0,154,2669
19031,293.5370608533991,69157038.0,481,4530
48355,421.1728250364539,2562869913.0,6828,117020
36059,558.7786026971281,16357795081.0,45516,562965
26119,235.83727908736194,18495460.0,203,1508
01099,444.3000310618482,218846941.0,474,9472
47161,392.4364253487578,40968139.0,91,2007
37121,307.6852174506706,72109005.0,320,4506
48507,251.0776458845143,19452408.0,128,1489
13111,284.2454411905926,46373412.0,270,3137
47063,377.96975113158845,505061450.0,1014,25697
40091,267.6155307800246,39669899.0,337,2850
49005,311.67330337945,397752483.0,1437,24542
18009,353.11689956871766,65691867.0,285,3577
39063,439.40128154406705,688228808.0,1542,30120
37145,345.4576744986453,172641091.0,555,9610
19157,377.2219377763516,159876465.0,557,8150
18065,389.17049546138725,251837676.0,889,12444
13159,321.0444174512725,19117767.0,93,1145
48475,439.3517842586818,68811130.0,302,3011
24001,370.0817383353775,473843159.0,1784,24622
41009,500.9490950522979,248265529.0,756,9530
19177,279.66145240084046,22097170.0,164,1519
51097,289.18213582278827,7145305.0,53,475
48407,294.94262089701834,12948276.0,129,844
16043,313.9218097910897,34601299.0,243,2119
28125,306.71257603865564,11848818.0,129,742
17011,352.4987985510474,205229618.0,867,11196
26109,347.7471651071996,141710795.0,513,7836
37185,300.4765740326282,42067121.0,252,2692
17093,493.74602753453394,305810325.0,716,11910
37167,354.00341237953876,363300722.0,1151,19735
19179,379.1118257088013,276698178.0,943,14035
48041,347.1048718225808,946465201.0,2388,52437
18047,299.298752920308,36895954.0,248,2370
30053,377.7248705624335,99778165.0,553,5079
19095,360.1126516601048,152322370.0,485,8134
41005,423.2121823782155,2049021704.0,7053,93107
37027,331.19185101746217,475626494.0,1244,27617
23005,436.69803220035783,3008300658.0,8528,132475
17059,580.6544568852696,39931607.0,141,1322
18027,315.62715282513136,145187333.0,656,8846
21221,305.77165963067927,33486991.0,189,2106
41061,351.753115997514,136592301.0,690,7467
19131,301.96300415006397,46251774.0,302,2945
56037,521.6282660756553,501632342.0,1183,18493
35049,378.12011710347974,808655749.0,3604,41127
37067,469.6686293646742,3613364915.0,6577,147950
22101,438.50481490033496,589345063.0,1562,25845
18167,381.2085650636156,878641014.0,2270,44324
40119,325.387153634633,304587756.0,1370,18001
31041,282.7239222134101,45510164.0,363,3095
26125,589.909899190995,17453862987.0,32366,568987
19055,336.66819759635854,82246694.0,447,4698
26047,369.1613089822617,239534130.0,1052,12478
16029,375.797178927026,35780401.0,171,1831
35029,218.68425029067276,48337748.0,400,4250
40013,286.3936496123263,108005155.0,601,7252
23011,420.71210087325574,1171321669.0,3121,53541
13053,537.7763257581914,110258846.0,24,3942
36013,383.8739865224045,1054303762.0,3257,52816
46057,229.827401698493,9363628.0,125,783
40061,325.4027561380142,34530005.0,181,2040
13227,328.431409465522,42680428.0,239,2499
37041,353.81635953348507,76358170.0,332,4150
18105,354.8608277891686,716406997.0,2403,38823
06071,446.13214862133907,9446041194.0,27752,407176
19195,284.78976640711915,21079474.0,142,1423
48429,320.2709495407923,34813986.0,272,2090
22105,315.47469606830737,312319213.0,1562,19038
37007,322.66817636791814,142534042.0,442,8494
19013,414.48655148062034,1239779981.0,3280,57521
26141,358.52729372346045,49364667.0,319,2647
05017,264.91228689376976,42032308.0,345,3051
41029,375.732456904036,1045857556.0,4067,53529
18145,366.41477025382903,278883900.0,819,14636
06039,361.59036002004734,519455890.0,2367,27626
55125,251.40709361457573,61533227.0,722,4706
17151,270.84235453315284,3469310.0,31,246
46047,331.19885008146167,30357245.0,210,1762
13015,401.449008469826,369100515.0,1058,17681
37009,295.07412501357265,105983839.0,445,6907
06013,555.239246938305,8260958713.0,21460,286119
22005,520.9560366723766,558567326.0,1080,20619
42047,412.9456806646697,304426997.0,839,14177
72067,250.82730710679132,24275234.0,87,1861
51155,343.4645097368731,212270913.0,628,11885
38053,377.1005187077286,30461300.0,186,1553
48219,390.4969622122026,158519248.0,595,7806
41047,387.0215845444473,1909902626.0,6179,94901
13319,502.0882806188605,73959110.0,150,2832
46049,244.31672727272726,2911441.0,53,229
26107,307.0450146689592,123391873.0,622,7728
48303,371.54267331177044,1788123300.0,5619,92551
01047,320.2968988743333,268738280.0,1108,16135
18129,500.23694467351305,186228710.0,521,7159
51700,435.2604815365092,1670634771.0,2802,73812
16037,288.4609501397264,13728722.0,134,915
28089,314.22597613398983,245339996.0,1161,15014
42095,449.39898766146644,1893503387.0,5135,81027
17033,417.21494018406617,136558483.0,479,6294
48055,296.8212656555467,66500430.0,460,4308
26027,387.08927108740755,170127283.0,649,8452
56021,376.9652004553843,527360996.0,2037,26903
13193,399.2784784399304,74651500.0,217,3595
35061,334.7839029397745,112840700.0,654,6481
46107,230.16240420763455,8489617.0,113,709
48321,544.9668292099075,346041039.0,849,12211
06053,405.66981086120126,2892526628.0,9518,137120
78010,430.0930572236753,306532483.0,1141,13706
51595,265.5459040112384,42090265.0,244,3048
38019,278.3359957697875,16668615.0,177,1151
13257,346.8864235076848,171928590.0,523,9531
37089,371.6533137028336,486858284.0,1743,25191
27071,423.0824322586923,117369695.0,481,5334
01065,273.3899511142258,42390570.0,210,2981
12041,322.3759687784429,23376771.0,136,1394
26029,402.04235859075266,164429026.0,645,7865
29093,312.2610331297278,33450755.0,183,2060
48299,285.6846139630097,33493188.0,285,2254
29039,249.50441227882214,29499073.0,247,2273
20163,292.53350557839116,20757690.0,221,1364
18089,467.47294867184587,4641758308.0,9036,190951
33003,315.2713038242849,233544995.0,1596,14245
01027,272.88096152147466,53547613.0,201,3773
29073,274.09174087873146,64346508.0,381,4514
27095,312.5690665324754,113047792.0,507,6955
26061,316.04164575597525,151558614.0,818,9222
36115,436.33592613111387,346018171.0,1024,15250
05001,339.53140640244294,142916465.0,682,8094
12109,337.92222184370104,429839319.0,2027,24461
13071,319.7718835212927,158313730.0,764,9520
22045,381.4861595731464,436086239.0,1566,21983
51121,347.1450242976053,367967130.0,1317,20384
28009,288.5990262357455,8950514.0,65,596
48141,357.88728771638057,3804089200.0,10187,204409
51036,298.5985614385615,7472429.0,75,481
47015,282.4226014619523,25937880.0,106,1766
28023,316.9107699680806,68771116.0,246,4173
13271,263.3807427632129,25209400.0,190,1840
26085,238.1528046775077,8689402.0,109,701
72029,242.11102721409478,30781996.0,238,2445
72093,106.4820570538072,2459842.0,77,444
48455,282.26027451367634,28584498.0,206,1947
20069,362.3398773781683,28662896.0,179,1521
27153,349.04811693980423,98492187.0,497,5426
48447,303.2329961331308,5855227.0,58,371
38099,281.66520731940574,57430503.0,524,3921
24045,392.3466803632755,638986397.0,2185,31319
05023,292.90551336850075,74534592.0,449,4893
46023,259.226838755304,31767385.0,280,2356
21111,441.4383606611575,8118341919.0,17246,353666
48277,377.81054179876605,320047214.0,990,16290
24003,485.42950425014334,3595635884.0,9806,142444
46125,210.3799391028571,19945000.0,231,1823
01009,284.19744708959604,103545161.0,581,7006
05065,316.0048264174967,45002458.0,196,2738
22023,495.00574585040613,73572209.0,205,2858
21159,656.0833814755617,84418030.0,176,2474
05025,248.2097295855423,7444058.0,82,576
20021,328.92309025484286,90464485.0,365,5289
13317,312.5820665265855,49438709.0,251,3041
48077,312.20162277321964,20662440.0,139,1272
53043,309.04651934879615,33821536.0,607,2104
20185,288.904276652789,17672082.0,138,1176
21051,286.3246079142712,44460676.0,309,2986
13215,380.869017998504,1291337929.0,3973,65202
20085,236.75695989754263,19718698.0,213,1601
08051,286.6453903963148,62476656.0,544,4191
05083,292.94093553855316,74596921.0,395,4897
48349,347.17668721188346,210044326.0,880,11634
20007,321.3418547442405,27431883.0,192,1641
50019,327.22749619057254,131569232.0,850,7732
45001,370.1605331738074,107665633.0,273,5593
20045,332.14957039594333,513115728.0,2075,29708
21193,425.4131344944733,194683798.0,731,8800
51161,380.497468560444,374844925.0,1068,18945
51021,337.0986871810113,19660382.0,40,1121
54007,354.6524018617041,45795910.0,280,2483
45091,409.41976432480965,961134596.0,2842,45145
53023,347.67710871330786,5993258.0,116,331
01089,515.8723511215854,3480780766.0,6082,129757
