FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
72000,383.78271128271126,214966531801.0,194,NA
34031,544.65899414582225,68443342444.0,58,NA
13019,130.4627383015598,606313389.0,4,NA
C1698,786.03936068702285,1490416311241.0,1126,NA
C1086,840.5,833571859.0,947,NA
54075,129.5,456028478.0,4,NA
C3314,252.55783738474435,9397110214.0,18,NA
48365,185.77675159235667,2611665986.0,6,NA
26131,144.28950617283951,276271607.0,4,NA
C1366,698.25,443025341.0,702,NA
CS340,771.75,15389546019.0,25870,NA
47095,119.85964912280701,165780896.0,3,NA
C1734,665.5,479049854.0,2969,NA
54059,205.73615269461078,3321307691.0,7,NA
05103,157.47638539042822,1394018803.0,7,NA
40053,173.33596214511041,262579895.0,3,NA
C2910,159.64205905826017,13814671371.0,23,NA
CS194,699.5,6075748559.0,9073,NA
55061,157.53034482758622,1609614463.0,6,NA
15003,566.77333005893911,161708145416.0,107,NA
06111,589.82798939247834,122028774883.0,103,NA
C3802,729.5,612958180.0,1611,NA
47155,231.93761022927688,6942484738.0,18,NA
49031,80.033236994219649,27595372.0,2,NA
C4722,295.90883757961785,14526157119.0,22,NA
40049,179.08492366412213,2111516169.0,8,NA
40113,245.74021464646464,1376796927.0,6,NA
CS294,854.5,42498952085.0,50343,NA
20019,73.104967948717942,96481765.0,3,NA
08117,288.87160804020101,4279320485.0,18,NA
48371,199.25453857791226,1916569595.0,5,NA
17189,158.51978114478115,1014563640.0,6,NA
42105,126.31961538461539,1070932262.0,6,NA
17109,146.59927797833936,2001011733.0,7,NA
08019,149.52332746478874,715207907.0,5,NA
42005,219.612881508079,4519753764.0,12,NA
C1618,276.01687956204381,5831111221.0,16,NA
17165,160.94999999999999,2139511540.0,7,NA
17187,137.95025728987994,1014570333.0,6,NA
37149,154.20529327610873,857549040.0,7,NA
42069,326.15600717274356,27707470415.0,31,NA
47177,185.2928821470245,2298541893.0,8,NA
49053,294.54478092783506,10627501261.0,25,NA
34999,793.7403532608696,60614615679.0,104,NA
42087,188.21140438247011,3479491931.0,9,NA
36047,568.50269230769231,167192521205.0,234,NA
17087,112.87560975609756,313976299.0,4,NA
C1306,879.75,484422482.0,841,NA
47117,130.2154109589041,1221851209.0,5,NA
39059,196.7654520295203,2943972785.0,7,NA
35029,133.49935064935065,1476464322.0,6,NA
C4286,788.25,880900604.0,1409,NA
C2070,755.0,2180230431.0,3736,NA
31171,111.27721088435374,22974497.0,2,NA
26109,147.00679542203147,1388718760.0,6,NA
C3286,670.0,547695764.0,957,NA
C3398,556.0,619226242.0,2220,NA
08075,190.49114774114773,1604352507.0,7,NA
CS304,728.75,7180240750.0,9867,NA
29186,141.0151724137931,1177129773.0,5,NA
C4174,719.84505799294004,491024364912.0,446,NA
39075,163.65514705882353,3631109570.0,10,NA
48041,330.07387076537015,23407484167.0,22,NA
26153,146.35865191146883,483123055.0,4,NA
47131,210.27927400468383,2568898302.0,7,NA
30009,127.5049504950495,458204710.0,5,NA
C1978,331.81473214285717,90734805888.0,93,NA
18039,342.24295323510569,32564168939.0,27,NA
19099,166.4072447859495,2274028969.0,8,NA
C3686,720.5,2105376515.0,3968,NA
20191,153.10797799174691,1286385856.0,6,NA
42027,335.44838056680163,14866021832.0,20,NA
37167,189.43642533936651,3897848559.0,11,NA
13145,150.74495798319327,666864387.0,6,NA
17067,149.54132569558101,720633159.0,7,NA
C2858,731.25,1337831762.0,4112,NA
54041,181.74225663716814,1940789610.0,6,NA
40011,158.40008802816902,478826944.0,5,NA
36061,1096.469010289074,2030380143512.0,532,NA
32005,279.45307093425606,4674869419.0,13,NA
37159,255.48942172073342,11424754083.0,16,NA
C2250,157.16364296081278,16553221988.0,26,NA
C4434,587.0,675162757.0,1521,NA
13107,141.35774058577405,1089008365.0,6,NA
37113,183.4780701754386,2234102385.0,11,NA
51800,234.15193256578948,6667904555.0,11,NA
41053,217.94178403755868,3456196574.0,13,NA
C1242,414.91553347280336,236737415758.0,203,NA
45055,195.18519441674974,3379012955.0,9,NA
C2810,221.73458333333335,9125661590.0,18,NA
CS512,676.75,2748926325.0,4677,NA
36027,454.29110635696821,40968280100.0,44,NA
15009,352.47821174951582,20770785926.0,31,NA
13085,163.86141304347825,1192300450.0,7,NA
C3318,596.25,278286198.0,606,NA
48215,357.51291267305646,55384406740.0,53,NA
18171,133.44291907514452,382501322.0,3,NA
42047,200.69713656387665,3887200929.0,10,NA
47003,153.80267558528428,3299597599.0,7,NA
19009,141.64988687782807,286633731.0,4,NA
42999,812.97090517241384,62785522331.0,160,NA
40121,247.73990825688074,4527179212.0,8,NA
C4442,669.0,1578747282.0,3002,NA
47073,161.31553708439898,2364776291.0,6,NA
31039,154.08585858585857,738423163.0,6,NA
45073,196.67264678471574,5209234864.0,11,NA
39115,86.357142857142861,368904987.0,4,NA
06107,347.4097800237812,36978910998.0,50,NA
C4874,759.25,1487461943.0,2606,NA
72091,147.5799676898223,1997992351.0,9,NA
36005,466.4961204220981,82143085449.0,93,NA
39097,166.57627118644066,3265742766.0,8,NA
30999,355.56337616822429,1452165004.0,15,NA
48389,152.53114617940199,857755309.0,4,NA
18071,184.60576923076923,4120212914.0,9,NA
C1150,247.09198113207546,9592485456.0,18,NA
C3258,345.48219961856324,44863844031.0,62,NA
72149,75.081871345029242,244947874.0,4,NA
39171,158.8658415841584,3651300399.0,7,NA
13003,105.22002923976608,267068153.0,3,NA
C2494,678.75,970843357.0,1419,NA
C2798,732.75,2555603209.0,5451,NA
13129,178.91564729867483,4950314510.0,9,NA
16053,160.37048192771084,1826504326.0,7,NA
C3098,227.26582503556187,26870560141.0,33,NA
02230,173.66414141414143,141971264.0,3,NA
C2650,628.75,423319133.0,1001,NA
50019,200.24413020277481,2057510646.0,9,NA
42067,161.23575712143929,1231618538.0,6,NA
17147,148.06660746003553,692530697.0,5,NA
36091,404.21309840425533,24198419271.0,32,NA
31015,113.25563909774436,70156589.0,3,NA
C2918,251.85872395833334,43147898424.0,57,NA
37191,238.42284186401832,10078736648.0,16,NA
C2434,328.93494475138124,99064484535.0,78,NA
C2998,578.0,293065894.0,697,NA
13185,264.95853489979265,10329160809.0,18,NA
40037,208.48088618592527,4485594533.0,11,NA
19089,122.62862010221465,796039894.0,5,NA
39157,253.35659186535764,7843013521.0,14,NA
54011,295.3811040339703,14114398041.0,18,NA
17029,183.25296150049357,4596363124.0,10,NA
21089,156.31878306878306,1560847798.0,6,NA
12059,116.06742902208202,450615050.0,5,NA
34005,531.31585549422982,78346955944.0,50,NA
45999,665.97899884925198,25230215749.0,61,NA
30063,372.21033031088081,13707663116.0,25,NA
22111,120.72444444444444,678023623.0,5,NA
28159,173.69934102141681,856943608.0,5,NA
C4934,599.86029411764707,114944238059.0,109,NA
25023,546.83503937007879,63078946806.0,68,NA
02232,77.925126903553306,153889385.0,2,NA
48381,254.78776252019387,6275610960.0,15,NA
C3486,631.0,746025622.0,1317,NA
35057,136.3221649484536,472705226.0,4,NA
16033,123.6131221719457,74216514.0,2,NA
19141,181.76709986320108,1277254551.0,7,NA
38105,347.31164047151276,13811927178.0,12,NA
32023,234.78459459459461,2935638146.0,8,NA
35015,271.57836456558772,8415691735.0,11,NA
06081,791.39921465968587,207978696573.0,114,NA
31071,112.76139817629179,93615357.0,2,NA
26139,343.34185207456403,30373280893.0,29,NA
19041,205.39963503649636,2081319406.0,6,NA
23023,179.26659959758553,3353284767.0,9,NA
33015,528.06298129812978,49860427185.0,51,NA
12011,627.92976136875279,258958589543.0,251,NA
51730,172.8590021691974,3225038195.0,8,NA
17005,114.74583333333334,823328240.0,5,NA
08021,105.22857142857143,235840256.0,3,NA
39159,211.5050847457627,7985046388.0,8,NA
13023,107.55944444444444,328059757.0,4,NA
C1526,152.09520884520884,6442869674.0,23,NA
C4246,626.25,516782837.0,963,NA
51678,139.77311912225704,755648051.0,5,NA
C3670,629.75,991413443.0,1684,NA
28117,160.85615942028986,1199808457.0,6,NA
06065,532.48941798941803,176789487642.0,196,NA
28017,142.53384094754654,1095700454.0,5,NA
78000,320.91726190476192,13149735480.0,25,NA
56041,225.81469920544836,2470382863.0,8,NA
C4226,358.94092418372992,66940056730.0,115,NA
C4770,827.75,1477926669.0,1915,NA
31097,125.37630208333333,180428270.0,3,NA
37031,234.97512437810946,4464686659.0,16,NA
21009,199.046126401631,3304367039.0,9,NA
48351,96.042216358839056,247095426.0,3,NA
CS360,634.75,2134991951.0,3777,NA
12037,138.8499134948097,522178578.0,5,NA
CS430,900.0,52211793099.0,65444,NA
28077,138.72345679012346,488933553.0,4,NA
06025,296.81951770911832,14661990476.0,49,NA
45091,328.97705845380261,20733974935.0,24,NA
12075,144.02696335078534,1442793128.0,8,NA
48303,411.43263810597517,33353843426.0,35,NA
C3762,170.72073262839879,9495200365.0,26,NA
31037,176.55580357142858,810624484.0,5,NA
01011,129.9921052631579,405893924.0,3,NA
48203,244.5077228596646,6779929060.0,10,NA
40003,116.01404494382022,230450412.0,4,NA
31057,109.4626334519573,94819387.0,2,NA
20115,152.62641357027465,598145730.0,5,NA
C1346,346.06935709294197,14913931864.0,38,NA
13043,91.50146484375,376066024.0,4,NA
18083,199.94002016129033,3695322297.0,8,NA
01089,441.35762331838566,77565816608.0,44,NA
46079,171.07780979827089,879738166.0,5,NA
48195,142.41156462585033,449205781.0,4,NA
C3266,639.5,385785197.0,769,NA
C2370,616.75,671722803.0,1131,NA
21003,90.577817531305897,610205001.0,4,NA
28031,154.55922242314648,813105453.0,5,NA
12097,286.84539693128755,17365057368.0,32,NA
CS132,839.75,15690316444.0,21548,NA
38063,120.34663865546219,168319473.0,4,NA
04025,307.54114114114117,13931981950.0,28,NA
12115,446.1178609913793,42857824424.0,68,NA
C4634,402.44927285318562,28009510939.0,34,NA
28059,303.6535337124289,14265830271.0,17,NA
C3110,817.27385496183206,2247590009078.0,2290,NA
36109,305.26558891454965,13089697752.0,17,NA
29043,189.28960622710622,2847442499.0,13,NA
C1586,676.0,462467536.0,901,NA
C4708,585.75,386571819.0,937,NA
21065,95.016007532956692,339245843.0,3,NA
20155,230.20414673046253,6580419123.0,12,NA
26115,235.21996939556234,10103380410.0,15,NA
C2738,582.5,455759853.0,852,NA
22019,363.62252549490103,26119007219.0,26,NA
CS554,711.0,2776663224.0,4181,NA
C3214,683.0,512482608.0,846,NA
21187,113.55712365591398,247873141.0,3,NA
24015,265.03248709122204,7623321769.0,15,NA
C2714,302.05193992490615,55078255340.0,72,NA
38015,371.47212780421484,15062249380.0,19,NA
C1546,677.25,789553997.0,1408,NA
02150,220.05072463768116,1771242807.0,6,NA
51630,270.41703736654802,6552408305.0,13,NA
28157,128.59417344173443,336945238.0,4,NA
26165,161.73883928571428,2768249901.0,7,NA
39011,205.1256294058409,4468465549.0,9,NA
40035,140.31674382716051,862564802.0,5,NA
48289,196.79802955665025,1337720910.0,6,NA
20033,68.061514195583598,74609587.0,2,NA
41067,526.54958137100994,114267887324.0,74,NA
27121,128.63839999999999,769938786.0,5,NA
02164,161.73510638297873,153572291.0,4,NA
C2454,384.23132570659487,23738197329.0,34,NA
C3158,769.75,713052807.0,1034,NA
C1782,299.8792892156863,64664588927.0,95,NA
21047,264.87726586102718,8033285937.0,10,NA
04007,181.58249243188698,3416548383.0,9,NA
27001,127.13224368499257,623039370.0,6,NA
29109,167.00313568985177,1710303239.0,8,NA
C3174,672.5,1809954209.0,3058,NA
27083,172.95454545454547,3043804498.0,7,NA
29065,119.05491803278689,632504083.0,7,NA
09007,428.32811540822593,23500519997.0,27,NA
72095,119.64194915254237,279526045.0,3,NA
C3034,256.67784963621665,11466692667.0,21,NA
20133,146.384691195795,1384113438.0,6,NA
27049,216.83179419525067,5450715895.0,10,NA
21167,139.93163265306123,1313145142.0,5,NA
26011,115.78015075376885,707816326.0,5,NA
46105,126.2989417989418,170430989.0,3,NA
56027,96.143939393939391,102034477.0,3,NA
51153,459.3466016362492,35145444631.0,43,NA
13105,175.3061755952381,1035763441.0,7,NA
22099,189.65421263791373,2630642553.0,8,NA
05039,96.052254098360649,415795526.0,5,NA
C4674,596.75,245060366.0,593,NA
29141,109.12551724137931,555290013.0,6,NA
37131,142.3991935483871,840728129.0,6,NA
C1454,210.6249027237354,9843599549.0,22,NA
48139,292.16941135248771,9981214665.0,15,NA
30089,129.04708029197081,483745775.0,5,NA
C1826,630.0,1212728517.0,2045,NA
54073,105.73101265822785,545617765.0,3,NA
C2314,680.5,373698348.0,636,NA
C4042,207.34996821360457,34696765092.0,43,NA
20059,183.70507334963324,1727431825.0,6,NA
C1814,484.85785340314135,275747671161.0,198,NA
C4106,162.10511363636363,19560176427.0,32,NA
21105,99.564786585365852,102708231.0,2,NA
C2164,599.75,294247324.0,640,NA
48999,840.99012993503243,103005537905.0,93,NA
21181,74.352500000000006,106421129.0,2,NA
01133,168.42522658610272,1429382629.0,6,NA
C3050,1187.0,2572214561.0,2050,NA
46013,279.82079081632651,4941633517.0,10,NA
48137,144.14330543933053,53372326.0,2,NA
29189,621.8147196261682,244396797037.0,133,NA
C2834,638.0,566182639.0,892,NA
29167,135.97320376914016,1199218619.0,6,NA
C1976,700.75,292160853.0,698,NA
21129,97.755128205128202,258698333.0,3,NA
C1030,712.25,969777698.0,1853,NA
51530,102.88953488372093,270438564.0,3,NA
29125,74.0809585492228,211596929.0,3,NA
22053,196.52322247706422,1816359679.0,7,NA
51133,144.02322404371586,518251741.0,6,NA
22103,404.96729776247849,23322300380.0,37,NA
20011,149.1878612716763,1031233550.0,5,NA
56001,239.10145631067962,3153872242.0,10,NA
48177,169.04602510460251,1289094452.0,6,NA
72139,109.97245179063361,977993159.0,7,NA
51075,207.52901785714286,4395494663.0,8,NA
48129,116.05338541666667,125969066.0,3,NA
31143,122.90763888888888,215333128.0,4,NA
55111,231.2959817729909,8407812364.0,15,NA
38085,188.09871244635193,271668109.0,2,NA
C4718,671.25,580208173.0,984,NA
51600,371.75732984293194,8822065691.0,15,NA
51059,708.66654097536446,375991716599.0,155,NA
08055,105.1416015625,257028233.0,3,NA
72007,80.4106648199446,116984042.0,4,NA
22123,115.03137254901961,272740723.0,3,NA
13237,143.82563920454547,945354571.0,5,NA
05093,204.32386961093584,5360677951.0,11,NA
CS297,689.75,2497364425.0,3454,NA
C2146,771.5,1311181648.0,1908,NA
30027,140.09572368421053,925304618.0,6,NA
C3734,415.19105326152004,61543799791.0,76,NA
27161,161.66998577524893,1509509573.0,6,NA
29227,88.704901960784312,41304146.0,2,NA
18061,161.3156779661017,1825764054.0,7,NA
08069,457.32888826501966,42051424361.0,50,NA
C3910,351.56480938416422,65547768909.0,92,NA
35007,172.9179389312977,899476860.0,6,NA
55039,267.296875,11354515990.0,16,NA
C1278,863.25,911766543.0,1246,NA
32001,245.32864523536165,1965398762.0,6,NA
55137,112.50372578241431,1073952878.0,7,NA
C1330,662.0,304448166.0,574,NA
42011,436.94041382922995,52594346297.0,42,NA
48117,188.04166666666666,1554273930.0,6,NA
C1722,758.5,1507176873.0,2404,NA
06041,582.08128004807691,48105661496.0,63,NA
CS140,696.25,2345222232.0,6887,NA
35037,124.92447129909365,462927679.0,4,NA
39029,237.12273714699492,6990008819.0,14,NA
55037,95.021641791044772,97028827.0,4,NA
16057,183.00946775844423,2052418574.0,9,NA
C3774,730.5,531748825.0,1021,NA
C1378,186.91303558460422,22057792044.0,34,NA
27023,153.09309210526317,1062900827.0,5,NA
13201,111.44212962962963,213036336.0,3,NA
19173,156.60608108108107,342220889.0,4,NA
40133,172.91531165311653,1515214759.0,6,NA
C4010,519.5,382089845.0,548,NA
19117,130.7959595959596,528220451.0,4,NA
29085,102.0018656716418,135726437.0,4,NA
48343,141.7453798767967,1130077197.0,4,NA
54043,126.53451882845188,686160837.0,5,NA
C2126,627.5,439531785.0,1367,NA
29201,175.37830812854443,2983205954.0,11,NA
39139,282.66458894878707,12747322005.0,17,NA
55097,228.12936913895993,7786279514.0,12,NA
40137,209.98625792811839,3970710981.0,10,NA
30059,67.412379421221871,62955159.0,2,NA
C1466,591.75,1130494095.0,2986,NA
C2006,573.0,480268483.0,1059,NA
C3834,314.37124711316397,16611553595.0,32,NA
40117,161.79270462633451,709332313.0,4,NA
C3994,538.25,417819171.0,1288,NA
13305,132.86825192802056,1793536157.0,6,NA
21071,222.21170442286947,2972322411.0,9,NA
51037,119.96058315334773,334438503.0,5,NA
42119,201.60912486659552,4099146533.0,9,NA
53065,172.76304801670148,2182941446.0,11,NA
13235,115.31521739130434,460523869.0,4,NA
49043,341.1901125401929,5629533285.0,17,NA
30097,134.72215777262181,272175060.0,4,NA
48345,101.10019083969466,42774104.0,2,NA
48411,109.02309236947791,262096144.0,3,NA
29187,199.22413793103448,4370565232.0,12,NA
53015,249.95208183776023,9701484859.0,19,NA
27105,172.47378277153558,1950618353.0,7,NA
48017,150.44815195071868,495567792.0,4,NA
33999,493.48408423114591,9313093706.0,54,NA
40065,173.15646453089244,2044315850.0,6,NA
C4350,686.25,335346277.0,801,NA
21203,138.05867346938774,483922345.0,4,NA
19031,174.03396358543418,1055715553.0,6,NA
C4418,238.47033104309807,37815513225.0,60,NA
26105,147.93308656036447,1978358748.0,7,NA
13299,161.79435897435897,2880554834.0,9,NA
48427,164.62342215988781,2299123077.0,6,NA
18033,205.42236976506641,5322615228.0,9,NA
36059,716.42381185693284,259806914622.0,229,NA
C3850,641.25,597708242.0,1081,NA
48267,134.14278131634819,307385566.0,3,NA
C4018,731.5,633073658.0,1561,NA
13229,130.05206540447503,591371830.0,5,NA
47161,195.10539215686273,799615945.0,3,NA
C4862,282.47605591909576,78314385073.0,80,NA
37121,149.1305473372781,867881880.0,5,NA
48507,82.045814479638011,347162949.0,3,NA
13111,134.08882907133244,963641300.0,6,NA
47063,234.10791366906474,6943030711.0,10,NA
40091,128.35972668810288,637407318.0,5,NA
49005,219.41608756080612,10340312551.0,20,NA
18009,114.71622983870968,565512657.0,4,NA
39063,233.68373729476153,10807954607.0,12,NA
55079,552.43672610203066,190403514134.0,99,NA
19157,164.03464419475657,2193089239.0,7,NA
48077,102.52396514161219,224918712.0,3,NA
35003,77.424107142857139,95570120.0,2,NA
48475,191.65722120658134,1258702856.0,5,NA
20171,137.73493975903614,396565563.0,4,NA
39143,219.73372781065089,6110025423.0,10,NA
19177,136.70216400911161,368976255.0,4,NA
51097,132.26030219780219,162088482.0,3,NA
C2770,706.5,298006986.0,595,NA
17059,111.97470238095238,168386543.0,4,NA
C2942,636.25,1481355760.0,3655,NA
48407,145.11836935166994,307009146.0,4,NA
37169,163.98365122615803,1332404958.0,8,NA
28125,124.4124649859944,168513656.0,4,NA
20053,110.55815217391304,459275795.0,3,NA
36000,976.19740484429065,4637848959359.0,1847,NA
C4498,652.75,961555936.0,1997,NA
45023,172.4989640883978,1668849623.0,6,NA
08035,566.96061197916663,39930937097.0,55,NA
37185,149.88404452690168,652914858.0,5,NA
17093,229.99712407559574,6150049733.0,16,NA
C1622,384.46853741496597,13356861906.0,24,NA
19179,206.38463541666667,3560618892.0,8,NA
48091,285.93464942137507,10108381104.0,17,NA
30053,177.91060419235512,1159839929.0,7,NA
19095,174.65491452991452,1712862346.0,6,NA
41005,466.32899531494013,48772248192.0,57,NA
37027,165.73893405600722,4835671244.0,11,NA
C2630,243.20543933054392,7690099948.0,23,NA
CS278,1083.75,35474924575.0,35750,NA
C1886,667.75,277098170.0,897,NA
48035,143.81576923076923,637343992.0,4,NA
02000,546.33148060548717,140525597516.0,92,NA
21221,126.24704391891892,539336829.0,4,NA
CS336,775.75,12934305737.0,18321,NA
19131,139.72095761381476,782547523.0,5,NA
C2922,564.0,245192017.0,570,NA
35049,388.07183908045977,18953834613.0,28,NA
C1818,835.0,3133147999.0,4987,NA
C4158,724.75,1674491310.0,2598,NA
26089,158.6168918918919,1032293741.0,7,NA
37067,422.92501464557705,61051605759.0,47,NA
37103,143.06237816764133,299380308.0,5,NA
18167,264.82607033639141,12416701315.0,17,NA
40119,237.90104585679808,5804792788.0,12,NA
31041,158.79598662207357,721082338.0,6,NA
26151,139.60601799775029,2112985961.0,8,NA
26125,706.97717391304343,297072185328.0,160,NA
19055,150.46485411140583,1212384820.0,6,NA
26047,200.96524559777572,3712770064.0,12,NA
C1642,727.0,344606369.0,588,NA
30057,153.30979133226325,600248553.0,6,NA
C2226,618.25,696680998.0,1835,NA
47041,110.08012259194396,768566945.0,4,NA
45005,114.31364678899082,570050366.0,3,NA
13053,102.05322580645161,620208833.0,3,NA
36013,279.59111818825193,13526703484.0,20,NA
C2950,636.0,146945906.0,529,NA
72123,126.53021327014218,365587353.0,4,NA
C3494,500.95438311688309,36868809513.0,67,NA
13227,153.01868327402136,1343138192.0,7,NA
33000,659.6655063291139,249705475041.0,183,NA
37041,145.97514409221901,898888009.0,5,NA
18105,289.04948680351907,12403734026.0,19,NA
16071,105.56371191135734,109291338.0,3,NA
19195,134.11339662447259,392173472.0,4,NA
06000,933.16421264724113,7315467390062.0,3851,NA
09999,574.37995867768598,22171316731.0,54,NA
48429,138.36502546689303,686953537.0,4,NA
37107,210.85021929824561,5408143851.0,11,NA
37007,129.97102526002971,1244929776.0,6,NA
48081,122.25641025641026,88065368.0,3,NA
26141,126.8,545754753.0,5,NA
CS256,669.5,802767135.0,1627,NA
20139,132.61810064935065,381409929.0,4,NA
41029,371.21259280411192,21264246595.0,32,NA
48373,210.2606441048035,2291800500.0,7,NA
06039,242.27373660030628,10612843168.0,27,NA
55125,147.44796798029557,1236487692.0,11,NA
C4578,291.95337301587301,72184676056.0,75,NA
17151,120.18921568627451,84036322.0,2,NA
46047,128.37521588946458,551081396.0,4,NA
C4558,596.25,216310530.0,498,NA
C4806,709.0,1541190690.0,2879,NA
12027,161.37715231788079,1550477520.0,7,NA
39121,99.368606701940038,473123025.0,4,NA
37009,146.00063694267516,1295412482.0,7,NA
06013,637.09775000000002,155700274260.0,134,NA
22005,281.80305821665439,11866325310.0,15,NA
48393,92.914739884393057,26905927.0,2,NA
72067,81.193349753694577,180916167.0,4,NA
C3566,262.44209956709955,14906098703.0,22,NA
23017,209.5480055658627,3515952205.0,12,NA
51155,130.87213114754098,2281726415.0,7,NA
38053,241.07667286245353,2138967532.0,6,NA
48219,195.75531161473089,2778548796.0,8,NA
C2302,330.13172645739911,19588729468.0,39,NA
13319,105.43116883116883,741704318.0,4,NA
C4258,653.5,2313844659.0,5618,NA
26107,150.50540216086435,2007102124.0,7,NA
06999,904.92118802619268,175838045581.0,229,NA
01047,214.85031512605042,2856872910.0,8,NA
26007,190.69456066945608,2293004860.0,7,NA
51700,329.03900130548305,27888005966.0,22,NA
06003,157.213133640553,116246380.0,3,NA
28089,344.88886806596702,13065904245.0,19,NA
40000,570.81465667479961,545325896497.0,324,NA
17033,148.02932551319648,1859768642.0,6,NA
48251,291.9905977165883,12182621897.0,16,NA
26027,139.17722602739727,1770816411.0,7,NA
56021,382.85323952879583,12705680333.0,19,NA
C2286,653.0,510606282.0,928,NA
35061,174.75239463601534,2911526740.0,9,NA
46107,178.32598784194528,135544586.0,3,NA
48493,171.70431472081219,1068456547.0,6,NA
28039,136.01258389261744,729798869.0,5,NA
06053,472.12862903225806,55560658950.0,62,NA
78010,166.47892156862744,3247424719.0,12,NA
C1830,611.5,682951789.0,1910,NA
C2442,600.25,704718304.0,2257,NA
72153,105.14338842975206,539039787.0,7,NA
25000,883.1652010050251,1721792788290.0,738,NA
13257,149.11214374225526,1863762270.0,6,NA
37089,267.55523043160207,8797283217.0,18,NA
27071,151.45879120879121,1166160153.0,5,NA
01065,164.65711462450594,579335403.0,4,NA
46109,143.51432291666666,573051949.0,4,NA
26029,163.56782713085235,2242568621.0,8,NA
CS420,797.0,18715393961.0,24927,NA
29093,81.660896130346231,562070008.0,8,NA
C3502,583.0,510503742.0,1346,NA
48299,141.03012048192772,682118655.0,6,NA
29039,141.22011784511784,443789376.0,5,NA
20163,132.44567627494456,325988043.0,4,NA
18089,438.69999999999999,63153418607.0,53,NA
33003,264.27047038327527,4569864812.0,15,NA
13297,206.18621766280108,4443923860.0,13,NA
29073,123.46977240398293,804237728.0,5,NA
27095,130.75969696969696,1533443372.0,7,NA
C2634,657.25,411559718.0,1038,NA
C3102,237.08554817275748,8978190814.0,22,NA
C1706,769.5,1053868089.0,1356,NA
26061,176.73153104925055,2063320166.0,9,NA
36115,205.78513650151669,3920799955.0,11,NA
05001,183.45989143546441,2222849386.0,8,NA
12109,373.58147113594043,15178137064.0,32,NA
13071,166.07613168724279,2619690873.0,9,NA
22045,263.08170826833071,10458570096.0,13,NA
27069,137.31509216589862,275474693.0,4,NA
17201,387.7140071985603,39275774172.0,36,NA
28009,124.84144295302013,204436084.0,2,NA
C1930,602.75,1867342552.0,5157,NA
48497,245.7022546419098,6622724838.0,10,NA
51036,145.65981432360743,259132382.0,4,NA
47015,113.26626506024097,247604104.0,3,NA
28023,143.022921108742,509874538.0,4,NA
C4098,304.04332061068703,20743206908.0,27,NA
13271,138.23056722689077,468862713.0,4,NA
26085,106.25866666666667,241593091.0,4,NA
72029,125.6396103896104,739268820.0,6,NA
27000,751.90835956628189,1127713157518.0,521,NA
48455,85.429012345679013,303047682.0,4,NA
20069,178.53870967741935,590438582.0,5,NA
27153,146.94130127298445,1222273739.0,7,NA
48447,103.73255813953489,58215860.0,2,NA
C1862,630.0,520975402.0,947,NA
38099,189.2725155279503,1035333787.0,7,NA
24045,286.2740895295903,11719188148.0,17,NA
20145,138.66434689507494,466144960.0,4,NA
46023,152.86680672268906,556513590.0,5,NA
C2038,579.5,649033487.0,1683,NA
21111,538.47053912213744,155177811160.0,95,NA
48277,217.75955414012739,4560608900.0,9,NA
24003,594.843953362256,95064159138.0,70,NA
C3782,676.25,1183640043.0,2272,NA
46125,128.41666666666666,366732708.0,5,NA
20057,235.17910848549946,3479311329.0,7,NA
CS154,579.75,3923977431.0,6731,NA
01009,186.79715189873417,1653168371.0,8,NA
05065,117.93913480885311,481791083.0,5,NA
22023,215.82112526539279,741606177.0,3,NA
21159,134.42147806004618,907592781.0,4,NA
72045,82.750786163522008,132428783.0,4,NA
20021,129.05786026200875,1217762406.0,5,NA
C2522,671.5,1455027274.0,2666,NA
13317,112.36578449905483,429082512.0,4,NA
C3422,536.5,418076052.0,1012,NA
48441,311.87516066838049,14555376498.0,19,NA
C4586,796.75,2469132039.0,5900,NA
53043,145.79238921001928,572819723.0,10,NA
27145,293.24543973941365,21809441391.0,25,NA
20185,130.67758186397984,201305282.0,3,NA
21051,151.8204761904762,754409623.0,5,NA
13215,311.63242978445459,26518016710.0,27,NA
20085,156.14036697247707,676406404.0,5,NA
08051,217.40060240963857,1613599154.0,10,NA
C4190,80.234526699029132,2206439025.0,15,NA
05083,149.56093057607089,891375023.0,6,NA
48349,177.17531876138435,3225781610.0,7,NA
05129,90.902843601895739,203206875.0,4,NA
51540,352.95383141762454,9946023480.0,15,NA
45001,137.12820512820514,872602208.0,5,NA
C3826,578.25,490978298.0,1069,NA
47105,241.1596685082873,3141122872.0,8,NA
20045,262.21937269372694,9060812693.0,19,NA
21193,231.13245614035088,3657885382.0,8,NA
C3646,692.75,1084909979.0,1849,NA
51161,237.1125764525994,8658801397.0,15,NA
51021,89.953560371517028,323511750.0,3,NA
56000,492.26210598446778,105378004662.0,103,NA
C1066,641.5,408430853.0,832,NA
54093,120.09434968017058,334847937.0,3,NA
C3630,710.75,1284030830.0,2279,NA
CS396,566.75,3822942880.0,9321,NA
53023,124.49508196721311,149289429.0,3,NA
18087,171.50338983050847,2484097885.0,8,NA
51683,318.40116822429906,9888491575.0,12,NA
C3666,633.75,796746360.0,1843,NA
27013,236.61283018867925,8684277057.0,13,NA
39035,649.98384240814516,291665221960.0,143,NA
28043,180.51912928759896,1730446809.0,6,NA
