"13085"	4701
"13087"	9611
"13089"	284381
"13091"	4743
"13093"	3030
"13095"	46331
"13097"	34045
"13099"	4547
"13101"	645
"13103"	7345
"13105"	6705
"13107"	7451
"13109"	4347
"13111"	4554
"13113"	35911
"13115"	41216
"13117"	41113
"13119"	7405
"13121"	703972
"13123"	7907
"13125"	33
"13127"	32330
"13129"	20095
"13131"	5592
"13133"	4736
"13135"	305164
"13137"	13908
"13139"	64809
"13141"	539
"13143"	5704
"13145"	4513
"13147"	6664
"13149"	2489
"13151"	37964
"13153"	49611
"13155"	2344
"13157"	15991
"13159"	2090
"13161"	4554
"13163"	5444
"13165"	1823
"13167"	1701
"13169"	2401
"13171"	2849
"13173"	780
"13175"	20052
"13177"	3084
"13179"	12877
"13181"	1029
"13183"	316
"13185"	46115
"13187"	4587
"13189"	7411
"13191"	1949
"13193"	3545
"13195"	3054
"13197"	1452
"13199"	4902
"13201"	1147
"13205"	8535
"13207"	4056
"13209"	1483
"13211"	5905
"13213"	11280
"13215"	86541
"13217"	16595
"13219"	6288
"13221"	1270
"13223"	13356
"13225"	6625
"13227"	4889
"13229"	3254
"13231"	1943
"13233"	9785
"13235"	2469
"13237"	5054
"13239"	232
"13241"	5734
"13243"	2208
"13245"	95444
"13247"	31873
"13249"	952
"13251"	3616
"13253"	1778
"13255"	22785
"13257"	8937
"13259"	846
"13261"	12433
"13263"	490
"13265"	74
"13267"	4313
"13269"	1500
"13271"	2625
"13273"	2077
"13275"	20984
"13277"	19638
"13279"	10761
"13281"	2895
"13283"	801
"13285"	31581
"13287"	1900
"13289"	1156
"13291"	4356
"13293"	7151
"13295"	13738
"13297"	16468
"13299"	14325
"13301"	1466
"13303"	7385
"13305"	8086
"13307"	117
"13309"	573
"13311"	5962
"13313"	62577
"13315"	948
"13317"	3274
"13319"	2888
"13321"	3272
"13999"	69375
"15001"	60443
"15003"	421192
"15007"	15466
"15009"	65418
"15999"	285
"16001"	183302
"16003"	722
"16005"	29867
"16007"	1330
"16009"	3447
"16011"	13040
"16013"	12856
"16015"	1493
"16017"	12896
"16019"	42911
"16021"	3365
"16023"	604
"16025"	170
"16027"	47811
"16029"	2074
"16031"	8399
"16033"	105
"16035"	2929
"16037"	1484
"16039"	6393
"16041"	2864
"16043"	2461
"16045"	2915
"16047"	5592
"16049"	4217
"16051"	5210
"16053"	7176
"16055"	47703
"16057"	10439
"16059"	2419
"16061"	1039
"16063"	884
"16065"	11150
"16067"	6684
"16069"	19570
"16071"	762
"16073"	2556
"16075"	5732
"16077"	3187
"16079"	4155
"16081"	2169
"16083"	31242
"16085"	3717
"16087"	2775
"16999"	4861
"17001"	31978
"17003"	1342
"17005"	3968
"17007"	11935
"17009"	2149
"17011"	12189
"17013"	741
"17015"	4355
"17017"	5789
"17019"	75263
"17021"	10315
"17023"	4804
"17025"	5625
"17027"	11250
"17029"	22524
"17031"	2495810
"17033"	6696
"17035"	1905
"17037"	28587
"17039"	4887
"17041"	7247
"17043"	571218
"17045"	6011
"17047"	983
"17049"	19705
"17051"	5760
"17053"	4612
"17055"	9594
"17057"	8583
"17059"	921
"17061"	2878
"17063"	15427
"17065"	1500
"17067"	5061
"17069"	788
"17071"	1025
"17073"	13771
"17075"	8329
"17077"	19741
"17079"	2173
"17081"	17897
"17083"	3869
"17085"	8248
"17087"	1586
"17089"	197867
"17091"	39912
"17093"	17649
"17095"	20640
"17097"	319655
"17099"	41864
"17101"	4605
"17103"	11991
"17105"	12555
"17107"	8688
"17109"	9908
"17111"	95062
"17113"	79960
"17115"	51168
"17117"	11966
"17119"	90090
"17121"	13310
"17123"	3559
"17125"	3589
"17127"	4500
"17129"	2000
"17131"	3000
"17133"	7323
"17135"	9453
"17137"	14694
"17139"	4827
"17141"	16071
"17143"	97252
"17145"	5285
"17147"	3468
"17149"	4209
"17151"	516
"17153"	1557
"17155"	1302
"17157"	10943
"17159"	6357
"17161"	76934
"17163"	91474
"17165"	8653
"17167"	127536
"17169"	1143
"17171"	905
"17173"	5384
"17175"	1082
"17177"	19149
"17179"	55802
"17181"	4784
"17183"	30183
"17185"	3721
"17187"	5692
"17189"	5623
"17191"	4435
"17193"	4867
"17195"	20922
"17197"	158045
"17199"	22986
"17201"	135387
"17203"	11807
"17999"	103665
"18001"	14873
"18003"	178234
"18005"	39392
"18007"	2417
"18009"	3625
"18011"	16487
"18013"	2012
"18015"	4826
"18017"	14346
"18019"	43360
"18021"	6727
"18023"	11051
"18025"	1610
"18027"	10472
"18029"	14535
"18031"	12311
"18033"	20988
"18035"	44362
"18037"	27841
"18039"	122650
"18041"	7930
"18043"	26522
"18045"	5326
"18047"	3976
"18049"	6626
"18051"	15013
"18053"	27102
"18055"	7136
"18057"	88199
"18059"	18069
"18061"	11604
"18063"	38281
"18065"	13836
"18067"	39726
"18069"	15349
"18071"	20349
"18073"	11569
"18075"	7221
"18077"	12124
"18079"	7145
"18081"	40340
"18083"	15001
"18085"	33858
"18087"	11844
"18089"	189653
"18091"	44057
"18093"	13703
"18095"	42631
"18097"	576537
"18099"	18439
"18101"	6514
"18103"	10442
"18105"	49965
"18107"	16727
"18109"	14867
"18111"	3673
"18113"	19484
"18115"	325
"18117"	6159
"18119"	3920
"18121"	2792
"18123"	6279
"18125"	2585
"18127"	52156
"18129"	8504
"18131"	4423
"18133"	12444
"18135"	7393
"18137"	13863
"18139"	4925
"18141"	121828
"18143"	6994
"18145"	16916
"18147"	7098
"18149"	4216
"18151"	14921
"18153"	5427
"18155"	1587
"18157"	73225
"18159"	4142
"18161"	1208
"18163"	101388
"18165"	4356
"18167"	48541
"18169"	13483
"18171"	1566
"18173"	12972
"18175"	6018
"18177"	32041
"18179"	10479
"18181"	8420
"18183"	10939
"18999"	51155
"19001"	2724
"19003"	1095
"19005"	5200
"19007"	4857
"19009"	1957
"19011"	5283
"19013"	67906
"19015"	8572
"19017"	9066
"19019"	6088
"19021"	10082
"19023"	3314
"19025"	2669
"19027"	12103
"19029"	5894
"19031"	4858
"19033"	26272
"19035"	5081
"19037"	4048
"19039"	3934
"19041"	9025
"19043"	5937
"19045"	21925
"19047"	7142
"19049"	20379
"19051"	2114
"19053"	2179
"19055"	5530
"19057"	21268
"19059"	9400
"19061"	49275
"19063"	3994
"19065"	7385
"19067"	5719
"19069"	3496
"19071"	2690
"19073"	2974
"19075"	3781
"19077"	3036
"19079"	8030
"19081"	7381
"19083"	7347
"19085"	3856
"19087"	9984
"19089"	4211
"19091"	3904
"19093"	3456
"19095"	9618
"19097"	6388
"19099"	13555
"19101"	7382
"19103"	53575
"19105"	6083
"19107"	2339
"19109"	6127
"19111"	16229
"19113"	115485
"19115"	3631
"19117"	3113
"19119"	3333
"19121"	3472
"19123"	7709
"19125"	16755
"19127"	17594
"19129"	2970
"19131"	3503
"19133"	2961
"19135"	2085
"19137"	4863
"19139"	21975
"19141"	5880
"19143"	2148
"19145"	6601
"19147"	3447
"19149"	9590
"19151"	2380
"19153"	259618
"19155"	36527
"19157"	9362
"19159"	1376
"19161"	3371
"19163"	85566
"19165"	4557
"19167"	17160
"19169"	34102
"19171"	4445
"19173"	1648
"19175"	5723
"19177"	2047
"19179"	17315
"19181"	8937
"19183"	6749
"19185"	1771
"19187"	18708
"19189"	4760
"19191"	10123
"19193"	48893
"19195"	1595
"19197"	5726
"20001"	5970
"20003"	1719
"20005"	5947
"20007"	1773
"20009"	12500
"20011"	6558
"20013"	4787
"20015"	15775
"20017"	392
"20019"	804
"20021"	6161
"20023"	566
"20025"	699
"20027"	2800
"20029"	3839
"20031"	3728
"20033"	528
"20035"	13935
"20037"	16283
"20039"	884
"20041"	7017
"20043"	2312
"20045"	42973
"20047"	920
"20049"	482
"20051"	13806
"20053"	1900
"20055"	16473
"20057"	15739
"20059"	9480
"20061"	10661
"20063"	976
"20065"	787
"20067"	3117
"20069"	2630
"20071"	281
"20073"	1712
"20075"	890
"20077"	2242
"20079"	13371
"20081"	1456
"20083"	511
"20085"	4340
"20087"	3364
"20089"	926
"20091"	292660
"20093"	969
"20095"	2407
"20097"	1202
"20099"	8614
"20101"	578
"20103"	19548
"20105"	804
"20107"	1968
"20109"	980
"20111"	17066
"20113"	14661
"20115"	3854
"20117"	4534
"20119"	1243
"20121"	8081
"20123"	3203
"20125"	16376
"20127"	1530
"20129"	1068
"20131"	4486
"20133"	8135
"20135"	1148
"20137"	2007
"20139"	3110
"20141"	1280
"20143"	1024
"20145"	1552
"20147"	2569
"20149"	7967
"20151"	4352
"20153"	512
"20155"	27535
"20157"	1972
"20159"	3379
"20161"	20985
"20163"	1894
"20165"	1048
"20167"	2311
"20169"	29219
"20171"	1903
"20173"	237649
"20175"	7652
"20177"	94471
"20179"	556
"20181"	3126
"20183"	1331
"20185"	1268
"20187"	530
"20189"	1661
"20191"	6001
"20193"	4103
"20195"	827
"20197"	1044
"20199"	274
"20201"	2122
"20203"	640
"20205"	4016
"20207"	542
"20209"	68870
"20999"	13988
"21001"	3287
"21003"	4194
"21005"	3180
"21007"	2055
"21009"	16635
"21011"	1402
"21013"	9285
"21015"	70044
"21017"	5860
"21019"	28273
"21021"	14515
"21023"	1058
"21025"	2533
"21027"	2420
"21029"	10933
"21031"	2590
"21033"	3981
"21035"	13626
"21037"	23931
"21039"	559
"21041"	6076
"21043"	5435
"21045"	2649
"21047"	27129
"21049"	12773
"21051"	3254
"21053"	3376
"21055"	1585
"21057"	1276
"21059"	41204
"21061"	803
"21063"	319
"21065"	1728
"21067"	159598
"21069"	3244
"21071"	10245
"21073"	29855
"21075"	2434
"21077"	1570
"21079"	1405
"21081"	4411
"21083"	10484
"21085"	7101
"21087"	1795
"21089"	7315
"21091"	3935
"21093"	41058
"21095"	8134
"21097"	4061
"21099"	3432
"21101"	20095
"21103"	2780
"21105"	560
"21107"	17973
"21109"	2224
"21111"	399885
"21113"	12347
"21115"	5676
"21117"	58778
"21119"	3081
"21121"	8132
"21123"	2152
"21125"	22069
"21127"	2351
"21129"	1211
"21131"	1567
"21133"	5403
"21135"	1436
"21137"	2814
"21139"	1625
"21141"	7550
"21143"	1939
"21145"	36342
"21147"	2318
"21149"	1288
"21151"	23388
"21153"	1500
"21155"	5722
"21157"	8228
"21159"	2365
"21161"	8248
"21163"	3204
"21165"	660
"21167"	6480
"21169"	1761
"21171"	2617
"21173"	9476
"21175"	2478
"21177"	8035
"21179"	12526
"21181"	656
"21183"	5453
"21185"	11055
"21187"	1082
"21189"	353
"21191"	1541
"21193"	11667
"21195"	20413
"21197"	2005
"21199"	24523
"21201"	166
"21203"	2681
"21205"	9128
"21207"	4828
"21209"	20735
"21211"	13359
"21213"	7681
"21215"	1160
"21217"	9259
"21219"	2437
"21221"	3398
"21223"	585
"21225"	5100
"21227"	49309
"21229"	2673
"21231"	6500
"21233"	2593
"21235"	11589
"21237"	843
"21239"	8610
"21999"	20815
"22001"	12237
"22003"	4307
"22005"	26519
"22007"	4409
"22009"	8039
"22011"	7171
"22013"	3410
"22015"	33658
"22017"	111959
"22019"	76128
"22021"	1969
"22023"	2350
"22025"	1979
"22027"	2880
"22029"	4032
"22031"	5091
"22033"	244058
"22035"	1597
"22037"	3078
"22039"	6447
"22041"	4307
"22043"	2330
"22045"	27643
"22047"	12756
"22049"	2070
"22051"	212523
"22053"	6222
"22055"	113773
"22057"	32508
"22059"	3540
"22061"	16326
"22063"	14163
"22065"	2796
"22067"	6527
"22069"	12115
"22071"	234660
"22073"	66231
"22075"	13274
"22077"	4377
"22079"	53081
"22081"	1984
"22083"	4973
"22085"	4621
"22087"	14974
"22089"	19963
"22091"	927
"22093"	6782
"22095"	11392
"22097"	22498
"22099"	8549
"22101"	23930
"22103"	66360
"22105"	30606
"22107"	1238
"22109"	45274
"22111"	3081
"22113"	11336
"22115"	11677
"22117"	10192
"22119"	11286
"22121"	9175
"22123"	1756
"22125"	2440
"22127"	4292
"22999"	2746
"23001"	47371
"23003"	29785
"23005"	169321
"23007"	11635
"23009"	22880
"23011"	57037
"23013"	17943
"23015"	11135
"23017"	17728
"23019"	69730
"23021"	4463
"23023"	9133
"23025"	17987
"23027"	9580
"23029"	11143
"23031"	66931
"23999"	7471
"24001"	28469
"24003"	201964
"24005"	345726
"24009"	17231
"24011"	7847
"24013"	48593
"24015"	26499
"24017"	37689
"24019"	10902
"24021"	83405
"24023"	10440
"24025"	73324
"24027"	127371
"24029"	7329
"24031"	434391
"24033"	294548
"24035"	11413
"24037"	36061
"24039"	4837
"24041"	18207
"24043"	61227
"24045"	42439
"24047"	23563
"24510"	349964
"24999"	37795
"25001"	92876
"25003"	61459
"25005"	218052
"25007"	6827
"25009"	292613
"25011"	26677
"25013"	197850
"25015"	51953
"25017"	778658
"25019"	5424
"25021"	316180
"25023"	170373
"25025"	546570
"25027"	316587
"25999"	32949
"26001"	1533
"26003"	2512
"26005"	32820
"26007"	11309
"26009"	6142
"26011"	4878
"26013"	2195
"26015"	12031
"26017"	38186
"26019"	4447
"26021"	61625
"26023"	13901
"26025"	58076
"26027"	10066
"26029"	10541
"26031"	7507
"26033"	11295
"26035"	7069
"26037"	14834
"26039"	3607
"26041"	14089
"26043"	14212
"26045"	30104
"26047"	17129
"26049"	151635
"26051"	4667
"26053"	5466
"26055"	46562
"26057"	12999
"26059"	14058
"26061"	11137
"26063"	12655
"26065"	136866
"26067"	15673
"26069"	7622
"26071"	3768
"26073"	20515
"26075"	55535
"26077"	111910
"26079"	3183
"26081"	333733
"26083"	401
"26085"	1194
"26087"	21276
"26089"	4699
"26091"	29552
"26093"	47635
"26095"	1883
"26097"	4263
"26099"	320878
"26101"	7403
"26103"	25335
"26105"	10459
"26107"	10105
"26109"	7459
"26111"	32459
"26113"	2355
"26115"	42330
"26117"	19292
"26119"	1943
"26121"	63195
"26123"	10221
"26125"	711801
"26127"	7722
"26129"	5950
"26131"	1795
"26133"	6454
"26135"	1559
"26137"	10992
"26139"	109488
"26141"	3013
"26143"	6221
"26145"	87885
"26147"	49012
"26149"	22105
"26151"	11270
"26153"	2458
"26155"	17316
"26157"	12306
"26159"	22237
"26161"	192730
"26163"	793011
"26165"	14833
"26999"	94603
"27001"	4018
"27003"	111166
"27005"	12030
"27007"	16436
"27009"	14349
"27011"	1857
"27013"	32575
"27015"	13861
"27017"	11892
"27019"	31204
"27021"	9287
"27023"	5796
"27025"	13489
"27027"	16022
"27029"	2288
"27031"	2480
"27033"	4850
"27035"	26681
"27037"	167033
"27039"	5039
"27041"	16861
"27043"	5713
"27045"	6490
"27047"	11680
"27049"	19722
"27051"	1769
"27053"	823412
"27055"	4735
"27057"	6166
"27059"	10059
"27061"	15358
"27063"	4467
"27065"	3675
"27067"	20923
"27069"	1442
"27071"	5556
"27073"	2277
"27075"	3428
"27077"	996
"27079"	8224
"27081"	1578
"27083"	13784
"27085"	17136
"27087"	1068
"27089"	2351
"27091"	9379
"27093"	6385
"27095"	8379
"27097"	11176
"27099"	15445
"27101"	2708
"27103"	12718
"27105"	9888
"27107"	1894
"27109"	86286
"27111"	21646
"27113"	7660
"27115"	6443
"27117"	3989
"27119"	11848
"27121"	3728
"27123"	323349
"27125"	800
"27127"	5757
"27129"	5854
"27131"	22300
"27133"	3065
"27135"	9082
"27137"	93267
"27139"	35864
"27141"	21111
"27143"	4160
"27145"	75359
"27147"	19550
"27149"	4215
"27151"	3896
"27153"	6384
"27155"	1134
"27157"	6829
"27159"	5996
"27161"	8147
"27163"	70830
"27165"	4547
"27167"	1884
"27169"	22852
"27171"	33576
"27173"	3700
"27999"	28990
"28001"	11067
"28003"	13006
"28005"	1723
"28007"	5312
"28009"	1155
"28011"	10969
"28013"	3643
"28015"	1081
"28017"	6183
"28019"	1934
"28021"	1857
"28023"	2280
"28025"	7125
"28027"	9374
"28029"	7586
"28031"	4823
"28033"	34296
"28035"	32164
"28037"	1629
"28039"	3893
"28041"	1188
"28043"	10181
"28045"	13367
"28047"	89381
"28049"	128579
"28051"	3691
"28053"	2089
"28055"	36
"28057"	4509
"28059"	46615
"28061"	3629
"28063"	868
"28065"	1352
"28067"	25370
"28069"	1580
"28071"	15620
"28073"	13626
"28075"	34214
"28077"	2216
"28079"	3612
"28081"	49137
"28083"	14632
"28085"	11108
"28087"	23204
"28089"	40011
"28091"	7210
"28093"	5969
"28095"	10867
"28097"	2820
"28099"	14076
"28101"	5750
"28103"	3162
"28105"	12174
"28107"	9788
"28109"	9310
"28111"	2379
"28113"	14614
"28115"	11195
"28117"	8055
"28119"	1670
"28121"	46709
"28123"	10894
"28125"	1381
"28127"	6706
"28129"	3367
"28131"	2856
"28133"	8266
"28135"	2656
"28137"	5865
"28139"	7056
"28141"	5576
"28143"	14660
"28145"	8215
"28147"	2652
"28149"	22736
"28151"	20619
"28153"	5225
"28155"	2044
"28157"	1693
"28159"	4861
"28161"	2611
"28163"	5390
"28999"	40808
"29001"	8906
"29003"	2305
"29005"	1813
"29007"	8897
"29009"	14839
"29011"	5338
"29013"	3542
"29015"	3678
"29017"	1750
"29019"	62613
"29021"	43025
"29023"	19004
"29025"	1498
"29027"	11656
"29029"	16525
"29031"	39157
"29033"	2473
"29035"	1296
"29037"	20988
"29039"	3045
"29041"	1986
"29043"	13379
"29045"	1373
"29047"	85087
"29049"	4636
"29051"	53254
"29053"	5703
"29055"	5963
"29057"	1421
"29059"	2839
"29061"	1811
"29063"	1644
"29065"	3486
"29067"	2385
"29069"	10137
"29071"	35527
"29073"	5287
"29075"	1928
"29077"	141191
"29079"	3400
"29081"	2600
"29083"	7319
"29085"	1045
"29087"	1140
"29089"	2319
"29091"	14668
"29093"	2807
"29095"	358184
"29097"	55652
"29099"	43113
"29101"	12721
"29103"	1028
"29105"	12920
"29107"	8487
"29109"	8198
"29111"	2628
"29113"	9933
"29115"	4596
"29117"	5922
"29119"	6117
"29121"	4432
"29123"	2997
"29125"	1146
"29127"	13163
"29129"	506
"29131"	6779
"29133"	3921
"29135"	3764
"29137"	2505
"29139"	3337
"29141"	4172
"29143"	6932
"29145"	18467
"29147"	7872
"29149"	2059
"29151"	2999
"29153"	1464
"29155"	5616
"29157"	8661
"29159"	18122
"29161"	16435
"29163"	5534
"29165"	36098
"29167"	7388
"29169"	11957
"29171"	1053
"29173"	2523
"29175"	9904
"29177"	4591
"29179"	1597
"29181"	2708
"29183"	112110
"29185"	2212
"29186"	5271
"29187"	20026
"29189"	612902
"29195"	8174
"29197"	672
"29199"	1103
"29201"	14821
"29203"	1843
"29205"	1735
"29207"	10766
"29209"	6284
"29211"	1404
"29213"	24159
"29215"	5240
"29217"	6665
"29219"	6678
"29221"	4415
"29223"	2326
"29225"	6028
"29227"	256
"29229"	4316
"29510"	220848
"29999"	50141
"30001"	2974
"30003"	3026
"30005"	1439
"30007"	924
"30009"	2496
"30011"	166
"30013"	31935
"30015"	1192
"30017"	3994
"30019"	462
"30021"	2982
"30023"	2111
"30025"	980
"30027"	3958
"30029"	35409
"30031"	36002
"30033"	146
"30035"	3533
"30037"	37
"30039"	654
"30041"	5877
"30043"	2129
"30045"	340
"30047"	8175
"30049"	29077
"30051"	458
"30053"	4896
"30055"	272
"30057"	1926
"30059"	333
"30061"	1089
"30063"	47897
"30065"	738
"30067"	5241
"30069"	26
"30071"	1292
"30073"	1547
"30075"	227
"30077"	897
"30079"	105
"30081"	10416
"30083"	3856
"30085"	3227
"30087"	3759
"30089"	2863
"30091"	1221
"30093"	12890
"30095"	1742
"30097"	1194
"30099"	1707
"30101"	1899
"30103"	71
"30105"	2616
"30107"	412
"30109"	84
"30111"	69645
"30999"	10149
"31001"	14577
"31003"	1850
"31005"	7
"31007"	52
"31009"	40
"31011"	1938
"31013"	4129
"31015"	517
"31017"	1145
"31019"	22874
"31021"	1641
"31023"	2187
"31025"	4778
"31027"	2555
"31029"	1619
"31031"	2186
"31033"	5390
"31035"	2273
"31037"	2458
"31039"	3700
"31041"	3582
"31043"	10347
"31045"	2987
"31047"	11006
"31049"	444
"31051"	745
"31053"	16255
"31055"	303543
"31057"	567
"31059"	2004
"31061"	703
"31063"	578
"31065"	1536
"31067"	9085
"31069"	453
"31071"	708
"31073"	176
"31075"	57
"31077"	674
"31079"	30590
"31081"	2879
"31083"	719
"31085"	105
"31087"	604
"31089"	3900
"31091"	181
"31093"	1272
"31095"	2450
"31097"	1130
"31099"	2121
"31101"	3411
"31103"	62
"31105"	1565
"31107"	2608
"31109"	144002
"31111"	13949
"31113"	60
"31115"	19
"31117"	11
"31119"	22283
"31121"	2075
"31123"	1301
"31125"	838
"31127"	2168
"31129"	1460
"31131"	6169
"31133"	585
"31135"	928
"31137"	3444
"31139"	1962
"31141"	16094
"31143"	1104
"31145"	5132
"31147"	2420
"31149"	392
"31151"	6134
"31153"	53052
"31155"	4325
"31157"	16605
"31159"	5566
"31161"	1581
"31163"	626
"31165"	40
"31167"	610
"31169"	2193
"31171"	162
"31173"	2510
"31175"	1497
"31177"	7004
"31179"	3822
"31181"	1124
"31183"	111
