FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
37123,514.3004773827325,273678656.0,567,10233
19159,433.03985137796656,31001756.0,183,1376
17139,549.3175377286092,137904703.0,349,4827
39061,820.8771655995126,22798289653.0,24530,534097
55077,459.9794673474926,93806066.0,401,3921
72145,450.347216990762,208834411.0,546,8917
18063,577.0199308455386,1148625299.0,2470,38281
46041,541.9990359539045,32420937.0,112,1150
39163,522.0871981785186,56484788.0,211,2080
48409,596.0213747072518,505340100.0,1070,16304
22125,849.4423457730389,107814054.0,237,2440
19175,489.75060647398385,145760555.0,411,5723
51091,380.41167747914733,7525177.0,99,380
30037,238.01610416309745,463100.0,29,37
56999,608.0676087130499,111437713.0,533,3524
19037,484.88871822319055,102071338.0,449,4048
08037,660.4529446504183,922994438.0,3194,26875
51720,589.6918187181433,110949926.0,240,3618
32019,588.5815323365346,303659807.0,822,9921
37183,761.1263992929099,15416065177.0,23356,389505
37029,495.6640037647488,43535326.0,198,1689
28123,454.8637866482145,257680790.0,529,10894
18041,696.0963397522115,287066418.0,513,7930
17091,599.4191018815196,1244064375.0,2312,39912
39141,632.1983825667403,831865387.0,1439,25304
22107,500.75447471018566,32238740.0,169,1238
19197,518.8869810689288,154524370.0,478,5726
30055,476.4605027775161,6747316.0,86,272
19097,430.08053820568006,142879206.0,672,6388
48037,580.6238546236881,1165153953.0,2180,38590
22111,377.0265688875017,60409082.0,373,3081
18025,473.6303322628017,39670803.0,172,1610
19137,498.0917842052406,125977042.0,396,4863
18165,728.7146304214133,165094186.0,306,4356
06011,529.3859055091078,185062019.0,866,6722
30015,358.40848917613886,22218698.0,226,1192
19057,578.478819984562,639763059.0,1302,21268
31043,550.7721003536795,296346784.0,492,10347
72141,274.74443390236786,38513400.0,413,2695
37061,481.5295526165483,495442707.0,1064,19786
48057,861.9273972135951,354124595.0,473,7901
18109,546.845238952399,422783371.0,1271,14867
51143,494.21782218848085,297069226.0,956,11559
12003,473.44528207895706,114048234.0,377,4632
45003,742.4645768428907,2078705052.0,2830,53841
26041,572.1089313646006,419157897.0,1208,14089
36011,593.3026838882629,823304380.0,1757,26685
48027,567.5073712180193,2680856016.0,4224,90844
13051,637.5307162040373,4050086433.0,7008,122168
48317,546.1184496286953,31181179.0,145,1098
18107,640.9222775251928,557487870.0,892,16727
16025,382.11440805288464,3391138.0,48,170
37047,517.6638682066158,430041321.0,1177,15975
02188,596.5576698346803,48666777.0,162,1568
13019,541.5896669694745,114666628.0,286,4071
37005,425.0017266706182,71462482.0,324,3233
19015,536.9396610194842,239339959.0,656,8572
13289,714.2308690228692,42943131.0,105,1156
32029,717.6578612065902,32292690.0,106,865
18147,568.1989639673407,209722427.0,459,7098
31009,488.3260222465926,1038995.0,25,40
26143,466.1098453667195,150805024.0,674,6221
30079,408.51731073997325,2234045.0,52,105
39109,618.2460241312913,1314515933.0,2314,40888
51181,1269.1543705666418,91965464.0,99,1393
40011,447.45245671949135,70258239.0,321,3019
19079,541.9524468267686,226309406.0,494,8030
08097,722.9852107534882,591225735.0,1825,15726
34011,692.6791282438259,2112181617.0,3460,58640
22007,660.447233952856,151439450.0,336,4409
12069,557.5285932964479,2222828032.0,5552,76671
46087,422.8861302652369,29171672.0,212,1326
41045,469.5064972783876,287747386.0,950,11786
48395,513.6473973361443,95832051.0,303,3587
72065,259.10381294639035,89859707.0,493,6669
48337,457.0334562232829,101034101.0,467,4251
38055,547.4814556221094,69526130.0,322,2442
08099,490.1958187410005,137870025.0,444,5408
56033,537.699747461993,319377519.0,1282,11422
20109,416.95428138253754,21267865.0,132,980
33001,596.9757642583678,791181134.0,2094,25486
13291,496.2203843211111,112417074.0,595,4356
27097,517.8155410745441,300951976.0,905,11176
72045,267.8732463784316,17573110.0,125,1261
26009,470.55158591425527,150296843.0,686,6142
12021,667.3757154184511,3995421130.0,10622,115130
21013,479.8478844945774,231700949.0,657,9285
26165,570.1808797333074,439794577.0,860,14833
47085,709.2126003232414,162799516.0,326,4414
01045,652.0778286188327,597920374.0,908,17633
09007,868.5935709383143,3052824688.0,4714,67589
46105,377.7883855930097,22799655.0,140,1160
26025,702.4009508637608,2121244550.0,2781,58076
31089,427.44232371692135,86690860.0,454,3900
26133,706.3889773351382,237085097.0,474,6454
13191,343.1383957641332,34779364.0,227,1949
29035,380.72638697335043,25672761.0,207,1296
47189,673.6874335957175,1009451454.0,1905,28815
01069,588.8545901542727,1468732307.0,2976,47965
37087,527.360513304847,445212863.0,1414,16235
47053,530.8580743468914,419339480.0,928,15190
09009,827.0604158481813,15508708575.0,21894,360607
13259,426.3655909906772,18765913.0,108,846
02068,514.3163915747982,44538428.0,103,1665
21071,557.3758281802463,296938814.0,918,10245
13235,546.9172915352691,70238947.0,229,2469
29091,448.62837855259596,342186959.0,1168,14668
27077,353.3573620125171,18311803.0,183,996
01067,543.0519899001664,114992707.0,348,4072
20145,437.1758967475478,35283738.0,222,1552
15999,795.9606393022523,11803035.0,230,285
46127,793.3806024453704,345984818.0,535,8386
56039,596.7664046455924,483346971.0,1992,15575
01127,512.8095268155968,471156573.0,1402,17668
21025,475.9872461113419,62711637.0,252,2533
54005,791.886590853349,326099690.0,434,7919
29075,407.6585480981141,40879048.0,230,1928
04999,856.8104561744952,721999899.0,4454,16205
26089,489.93006211790146,119726169.0,667,4699
38039,422.0102827515758,14596773.0,111,665
48327,389.8110299965914,9148605.0,95,451
05007,712.3304194295654,3112209356.0,4391,84020
26067,636.8092873057784,519030136.0,1011,15673
22047,841.4518502735499,558148756.0,660,12756
21171,437.78206720206924,59580826.0,249,2617
42013,557.6564551272251,1707613215.0,3280,58887
48143,476.8455522843531,351685357.0,961,14183
21039,402.1457001443597,11700027.0,94,559
13073,526.0181545748509,577489031.0,1824,21112
22067,550.3843119424619,186821717.0,613,6527
29153,333.32588535098796,25375433.0,200,1464
53069,454.8792336394949,12678394.0,124,536
13277,507.1432657218023,517891322.0,1208,19638
47013,515.6933315085109,227335326.0,616,8477
26087,572.4428947430259,633338225.0,1733,21276
72027,291.01311478987753,44445948.0,341,2937
48489,441.6453261860685,69262206.0,340,3015
27155,432.49948311217304,25520497.0,144,1134
41063,456.5259891657639,52671686.0,401,2218
27055,479.1435748517586,117974731.0,458,4735
20143,386.71317126269963,20605109.0,150,1024
48441,524.2473468470794,1442140493.0,3298,52901
53071,559.2705200439239,715748446.0,2128,24611
22069,477.39329701394064,300770985.0,902,12115
05055,500.2949841164675,366475915.0,855,14086
46025,385.75094860296645,14910560.0,157,743
72123,265.03196941782767,56295794.0,234,4084
29013,408.4248360335318,75225320.0,446,3542
20189,544.361879956011,47024701.0,190,1661
48189,499.24242562571806,364553975.0,958,14042
46089,351.81732866697047,9784509.0,99,534
01007,509.15477964807434,96904544.0,344,3660
01107,483.2482476046998,100722949.0,388,4008
22021,443.9199647108994,45454001.0,244,1969
20023,384.7882832399389,11330091.0,122,566
51125,469.43628965591296,72876072.0,409,2985
46065,554.216906649836,259332685.0,798,8998
72047,275.5332356380281,42179638.0,349,2943
05125,507.1133054787509,492323684.0,1526,18669
55103,497.8256837405006,150733154.0,444,5822
48045,353.78508054095965,4107091.0,98,223
29139,446.33173845231875,77457005.0,371,3337
32033,543.9523991944315,66263556.0,258,2342
01109,501.394140488223,319800882.0,688,12265
72031,415.33515311365494,1138936764.0,2371,52734
05081,733.0771429770138,168906594.0,260,4430
08057,448.1385613714994,8678502.0,82,372
27039,625.5695428928288,163946555.0,470,5039
39057,745.179455304992,2311878772.0,2894,59662
50017,519.8525794941992,200773651.0,860,7427
20005,495.5038630763626,153235891.0,422,5947
27173,486.3312399408881,93572238.0,366,3700
50027,603.8506765294342,736118330.0,2411,23443
51069,650.3518019401937,583537476.0,1297,17255
22085,461.7480376341476,110964364.0,503,4621
47039,529.2128892402225,86584168.0,259,3146
51023,592.954394767494,229422752.0,712,7440
20043,520.7367414160234,62605054.0,193,2312
21191,483.6319150528426,38775350.0,203,1541
29171,364.4338274203063,19972310.0,148,1053
48503,526.2428078838703,164826264.0,606,6023
54091,459.8936036429582,69483485.0,240,2905
48109,404.54713041277347,19179984.0,92,911
05049,366.8363210114587,34372441.0,211,1801
46009,434.82679803728615,44338274.0,213,1960
38069,449.6991050126656,36629641.0,180,1566
28041,430.53950242423923,26610068.0,151,1188
13217,639.5358843413259,551889410.0,1414,16595
27015,555.3583198217488,400291540.0,808,13861
39037,546.1828447129238,525617240.0,1310,18506
22117,476.72532710609494,252665059.0,768,10192
34031,823.095241001017,7481699238.0,12346,174802
54075,449.77010745271707,82598781.0,313,3531
48365,583.9918091168092,204981125.0,513,6750
47095,414.2538550604163,23255521.0,105,1079
47047,597.7664112326166,168052263.0,444,5406
54059,620.2927264068718,230114128.0,627,7134
05103,470.91666571951396,179541531.0,642,7331
47001,789.5415274404132,1514924384.0,1539,36898
47139,448.0480542792682,54413644.0,240,2335
55061,597.1052263887316,221367209.0,542,7129
15003,705.691100313821,15456044362.0,22995,421192
47155,430.4222074385031,758058157.0,2410,33869
49031,407.09842216959373,4411997.0,53,208
20019,325.47358982329445,13611631.0,124,804
08117,538.8243955979254,475867794.0,2002,16983
48371,492.3392460378267,119952221.0,391,4685
17189,585.4025886094347,171192206.0,397,5623
42105,506.3485081601646,123523381.0,484,4691
17109,436.0679457634662,224672962.0,698,9908
55129,500.31923701394004,156231853.0,616,6005
08019,504.6621263748874,57169135.0,412,2178
42005,546.8271749643536,515050501.0,1495,18113
17165,558.9475119397115,251509053.0,623,8653
42049,601.4118753852708,3934724966.0,7019,125816
17187,485.15009290226686,143609279.0,400,5692
55075,575.9197971317228,570161751.0,1292,19038
42069,587.8377362671382,2962404353.0,5708,96913
47177,658.0147124231094,470463411.0,786,13749
31115,338.8756631299734,340683.0,16,19
34999,1210.1428381913165,5178303260.0,20924,82290
42087,541.522806569759,437058725.0,1010,15521
36047,681.5441429185876,15823578026.0,41516,446485
17087,423.6645387807215,34953313.0,193,1586
47117,562.4364162022707,281886945.0,489,9638
39059,530.5680468440415,413725821.0,985,14995
13167,487.1712916930307,43116608.0,141,1701
31171,323.0437197211391,2733919.0,35,162
51117,460.62021029363365,267838062.0,914,11182
36087,809.5458758886847,4641621139.0,9231,110261
08075,487.4532629960433,181972315.0,678,7179
29186,529.763394898386,145213091.0,423,5271
39075,516.7483096703023,452830850.0,1141,16852
18013,338.385465732876,35416438.0,370,2012
48225,644.5460299344984,221764011.0,718,6616
30009,385.27873348484275,50011106.0,428,2496
17127,613.1852212665409,143509256.0,261,4500
18039,666.2587657992922,4249276705.0,4787,122650
51685,778.507947825796,124105585.0,246,3065
42027,560.4739375402836,1395382444.0,3237,47877
39005,567.3143732534551,525059475.0,1134,17798
39103,619.7588660575145,1844818037.0,4176,57243
13145,431.2644896556231,101211163.0,409,4513
17067,492.7844497325885,129702017.0,486,5061
47043,546.4149166488719,400032364.0,878,14078
36061,1555.1031196283548,172416677732.0,111745,2132144
32005,614.9639094082314,656564168.0,1641,20531
37159,639.0515312830019,1541870304.0,2548,46399
13107,455.1024562876455,176350078.0,498,7451
37113,508.02065977770246,285619206.0,1197,10811
51800,608.0867723496758,679008338.0,1267,21473
41053,497.41297093817894,369984058.0,1371,14304
45055,569.7832457490586,465543870.0,1209,15712
48067,517.5563587262508,216945134.0,575,8061
21213,575.4545251985938,229855911.0,395,7681
36027,767.0300749316441,4612349990.0,7757,115639
54089,404.6048154955957,46665501.0,227,2218
13085,518.9344147637336,126874794.0,589,4701
48215,469.9101284984977,4566824090.0,9416,186894
18171,512.2085510086364,41734582.0,152,1566
39139,617.9323800812797,1819137725.0,3000,56613
19009,446.4504226938464,45451927.0,230,1957
42999,1216.4455920584458,3401704947.0,15270,53777
36029,676.600987526872,15848635676.0,23091,450459
47073,569.4449949613705,379733256.0,610,12823
31039,469.86864979283,90419017.0,408,3700
17045,510.87210979962254,159695386.0,435,6011
13021,631.2731708180087,2783175252.0,4686,84785
06107,536.8769177443072,3751932306.0,8550,134393
21235,481.46120934986885,290144092.0,729,11589
36005,728.2663335180782,8127538703.0,15205,214617
72101,283.64341730464287,39532234.0,224,2680
39097,615.1983569641251,447216600.0,864,13979
18071,601.5601002884284,636539617.0,1029,20349
72149,250.6732378682164,14406943.0,176,1105
39171,591.0646636252444,519012699.0,911,16886
41035,564.6832842564145,631428472.0,1830,21503
05129,334.5669161590347,23214037.0,159,1334
13129,562.7382866690632,588044815.0,1048,20095
16053,477.8839655380325,178329570.0,636,7176
51540,646.4485260248731,980536572.0,2185,29169
42067,500.7899218468922,177239903.0,490,6806
17147,499.1544393196887,90041471.0,351,3468
31015,343.2469785526772,9239751.0,90,517
37191,524.1904883619646,1110857319.0,2370,40753
34029,660.4067623950777,4955528344.0,11370,144302
54079,679.1876611299255,631746403.0,1280,17887
13185,479.8648109842489,1150729093.0,2682,46115
19089,495.9116112918126,108605800.0,322,4211
39157,517.9772212527284,956650576.0,2381,35517
54011,565.1192232615084,1494143768.0,2883,50845
17029,509.6363120225872,596930387.0,1199,22524
21089,566.9139886429361,215642743.0,545,7315
12059,458.8692644020565,57302676.0,322,2401
34005,809.2014077217941,8293309401.0,11050,197091
45999,786.466803157541,2341311673.0,9809,57250
30063,542.7798443053604,1351894883.0,4289,47897
16075,469.5517171976943,139978845.0,547,5732
28159,557.2562436620516,140861190.0,384,4861
47035,480.6753991673066,356742861.0,1002,14272
25023,738.1904693642654,6539931288.0,13626,170373
48381,545.5866097920793,491748305.0,1631,17333
48479,498.6088707094704,1995433864.0,4351,76961
06007,559.1073160185634,2121489473.0,7333,72969
19141,437.1504840397698,133663132.0,572,5880
32023,704.653207703694,346559722.0,709,9457
35015,639.6515249371612,653002758.0,1334,19632
06081,1201.4209771721532,20432205732.0,22668,327051
31071,328.44439819004515,12097702.0,100,708
26139,680.1861274541403,3872564216.0,5755,109488
19041,547.8567347820034,257128158.0,719,9025
23023,526.1250552699066,249878886.0,963,9133
55023,470.16516150613694,180844171.0,488,7396
12011,728.9331143598246,26202009348.0,58152,691263
51730,592.2746291862394,435284934.0,856,14133
17005,547.9319672621018,113074711.0,325,3968
08021,442.6051167326335,30863740.0,142,1341
51678,565.5295913035087,113272938.0,359,3851
28117,474.12423813423163,198597842.0,476,8055
06065,649.0442091035354,18833361465.0,37984,558020
28017,479.74251670212357,154244895.0,392,6183
56041,559.135897489235,232954280.0,772,8012
28095,549.0126349020591,310247772.0,690,10867
37031,452.54178372251516,520625790.0,2064,22123
21009,522.9635782068046,452394350.0,970,16635
48423,647.6312041937618,2876918345.0,4923,85427
12037,460.2557242704161,75070777.0,422,3136
06049,477.6727927543639,65697046.0,448,2644
28077,700.6408116525405,80763567.0,216,2216
06025,556.4130339996628,1515193186.0,5752,52368
54093,394.6474472368993,57038264.0,219,2779
12075,457.3565291635886,173555064.0,784,7297
01021,494.7837741902664,215591969.0,801,8379
31037,423.1171293108843,54081139.0,289,2458
01011,511.35308631192845,46838920.0,160,1761
54037,527.0827515214173,354496708.0,947,12933
48203,656.1280735650942,735331043.0,1192,21552
40003,430.59993874458087,27181047.0,150,1213
31057,466.8260471529646,13767945.0,80,567
20115,398.80756674954023,79936324.0,357,3854
13043,397.3069488303644,51835843.0,236,2508
72049,303.91365242811645,2321799.0,38,146
02232,512.446259858944,34803471.0,225,1306
18087,605.5512333411268,372951738.0,729,11844
02220,602.7774279230945,102801882.0,384,3279
48195,544.2152315450667,51907793.0,247,1834
25001,664.2853167646754,3208214873.0,9233,92876
38001,443.4300588673732,19434357.0,119,842
28031,429.7204012684507,107775882.0,337,4823
12097,539.0207931683206,1541267791.0,4375,54988
38063,381.39013780422954,19843856.0,157,1000
04025,534.1954331782902,1511409823.0,5199,54410
12115,637.3385820107312,4934823838.0,13362,148901
39011,632.8340836751091,606400604.0,1051,18427
36109,693.0862813945436,1734286237.0,2298,48120
29043,456.64544005872074,317699801.0,1356,13379
21065,383.1386120989843,34438925.0,228,1728
20155,531.5751973326743,761133820.0,1699,27535
21087,418.82055328629787,39099970.0,195,1795
48245,690.3685690279485,4089372675.0,5855,113912
22019,618.9895160622136,2450388020.0,4603,76128
21187,498.06717001243567,28036201.0,130,1082
24015,733.5500200172476,1010816034.0,1852,26499
38015,609.1368215077953,1282654735.0,2751,40494
02150,637.1840916980358,156633443.0,470,4727
51630,604.8417330826485,720075172.0,1588,22894
28157,457.8309842096497,40321480.0,174,1693
48253,458.8558948880358,84444321.0,380,3539
34027,1112.7517855139124,16154406316.0,17517,279183
40035,480.02484799062626,121261957.0,389,4857
20033,380.97725066731374,10466715.0,89,528
51191,530.2035697075152,480440430.0,1317,17425
02164,590.4962751454518,9168242.0,101,298
28055,515.6995247315614,976563.0,42,36
21047,566.7587999648407,799540997.0,1473,27129
04007,542.2757813878703,368740301.0,1030,13076
27001,489.76613604350507,102340389.0,481,4018
29109,463.1097263681979,197441892.0,778,8198
20093,461.9031157878038,23294390.0,113,969
27083,557.9495573344644,399934895.0,854,13784
29065,436.4056696225827,79117584.0,470,3486
72095,526.4728999813747,27324119.0,74,998
05071,453.9902631083711,194600505.0,450,8243
20133,498.8740177769373,211033687.0,580,8135
27049,628.9166691584851,645003519.0,1322,19722
21167,662.4128472222218,223206633.0,448,6480
26011,434.76727573244904,110302052.0,417,4878
42129,608.1963023948472,4250383103.0,9348,134394
46031,450.1080688269378,15381393.0,82,657
48155,352.21618988862554,3615734.0,54,197
22099,422.612780522918,187875329.0,821,8549
05039,451.50216696154666,74175184.0,281,3159
29141,394.21653309245437,85538286.0,540,4172
28079,424.7640134797725,79786398.0,328,3612
48139,584.2550681169275,1090467097.0,2088,35892
30089,423.1256775181512,62998759.0,449,2863
39105,428.26486779303684,78003592.0,384,3502
53035,683.5251422949846,2841717046.0,6101,79950
20059,504.4819862396861,248715673.0,591,9480
21105,449.7597283049936,13110646.0,105,560
48999,1172.7472466008294,4924497818.0,10347,80752
46119,376.56758870100674,6421105.0,79,327
01133,472.53043421637625,210443319.0,531,8564
46013,524.7618648010454,517355026.0,1412,18959
48137,409.69668677187485,4958559.0,70,232
29189,809.1514503342075,25788409233.0,33716,612902
51011,480.2736628830612,69532420.0,302,2784
29167,459.5270233691239,176555184.0,613,7388
54061,585.3519148826648,1144736253.0,2192,37608
21129,438.79729801212386,27650958.0,139,1211
21145,596.5902144146503,1127452494.0,2262,36342
51530,513.0933069424342,58844619.0,124,2205
29125,423.5901631091421,25242585.0,171,1146
22053,426.13882001493664,137894971.0,690,6222
51133,446.77119904356437,61286286.0,374,2638
20011,474.84615189131085,161938366.0,404,6558
53073,577.2766679763591,2226881500.0,6379,74183
48177,496.9423363114775,157722706.0,488,6103
30029,524.3529187603831,965485611.0,4068,35409
51075,770.2421296730067,208260121.0,597,5199
31143,459.41029317019655,26383780.0,154,1104
55111,534.8568295748111,956313849.0,1898,34384
38085,635.1782173780541,23621431.0,55,715
51600,884.9847562220918,1083315150.0,1792,23540
51059,1139.3454598110102,32114289549.0,29488,542050
72007,281.2953969984845,20293025.0,201,1387
22123,320.03268756295904,29228372.0,216,1756
13237,519.0337855832962,136419726.0,452,5054
05093,595.3592776221169,547290168.0,1130,17678
55099,531.01911433771,180911132.0,556,6551
27161,535.0363748807962,226664950.0,519,8147
29227,319.8586826047815,4263503.0,76,256
48073,470.2363211349761,366319737.0,853,14980
08069,675.658640775965,4050489995.0,9216,115286
35007,461.3577233030203,132226200.0,604,5511
55039,608.5547952954837,1407438957.0,2456,44476
55137,441.4659533781386,137591988.0,613,5993
42011,681.325403347753,5713244177.0,8800,161259
48117,500.808237233657,120700461.0,508,4634
72001,260.0695166320166,20014950.0,276,1480
35037,421.1075229540588,59180065.0,330,2702
39029,523.4100746740168,882256358.0,2342,32415
47089,597.8533664486148,321917533.0,648,10354
37179,598.0728765402199,1497250128.0,3622,48143
27023,520.4206731806041,156857393.0,459,5796
13201,430.3229105002735,25684827.0,175,1147
36079,755.4086493442375,933371596.0,2914,23761
19117,506.0496621990318,81919488.0,240,3113
30087,654.5308592710827,127939838.0,261,3759
54043,454.1187801888834,62990816.0,279,2667
29201,473.4016138198406,364859145.0,1224,14821
55097,583.9200188816427,932706346.0,1717,30717
40137,526.2040695821564,381414284.0,1020,13939
35027,458.32265987192966,164404463.0,847,6898
55015,519.8025000933989,347838838.0,788,12868
40117,459.61888111888106,81455803.0,310,3408
72111,408.8444374737365,46052510.0,168,2166
31141,537.2148228807301,449611918.0,1025,16094
38033,378.3497207614854,9281297.0,85,471
42119,630.6404354898217,543565388.0,904,16575
56013,503.0223985805428,357400600.0,1458,13663
01085,592.6702403932952,85352812.0,192,2769
05111,471.57065472852616,152492117.0,509,6218
30097,691.2262282410913,42925840.0,195,1194
48433,445.9159489726933,10113671.0,81,436
48411,405.58212504023163,33603831.0,205,1593
29187,457.60663264081285,476535531.0,1376,20026
27105,502.06154662981,258152349.0,664,9888
48017,470.5903538079886,48498885.0,285,1981
33999,1396.721281326118,740469925.0,4535,10195
21203,425.97643763190797,59406532.0,237,2681
19031,479.31420689691555,121105285.0,545,4858
48355,621.781353461759,4587833199.0,8066,141894
36059,848.4774333240063,26174327374.0,50177,593242
26119,468.08601398601394,47301652.0,264,1943
01099,622.3118613578489,285751501.0,499,8830
47161,672.71743506897,72178096.0,169,2063
37121,464.86690610095485,120762660.0,411,4995
48507,333.5959865465006,38384555.0,171,2212
13111,468.6787089419911,111011239.0,511,4554
47063,611.5792272691426,1049560060.0,1373,33002
40091,388.72491283173014,83169250.0,392,4114
49005,468.850612857543,974780589.0,2989,39982
18009,525.5248222811671,99061429.0,281,3625
39063,675.841346016048,1430497057.0,1886,40704
37145,581.5636641638324,323680307.0,788,10703
19157,603.0298297467665,293592912.0,650,9362
18065,589.4726088098589,424137135.0,899,13836
13159,554.7102829812676,60309951.0,215,2090
48475,583.6540561585654,82450863.0,259,2716
24001,539.8513256127977,799201121.0,1714,28469
41009,605.8236109527201,308113407.0,1028,9780
19177,490.36253494582417,52211024.0,188,2047
51097,587.397407621051,17311189.0,139,566
48407,446.40256711672873,31265887.0,205,1346
16043,430.7481622673051,55140503.0,381,2461
28125,400.8433981433799,28800999.0,181,1381
17011,570.6383149241585,361706324.0,863,12189
26109,526.9534744028007,204402091.0,525,7459
37185,453.88861855320124,80218005.0,337,3398
17093,700.8679924527894,643241458.0,1312,17649
37167,523.8404842568615,488398834.0,1362,17929
19179,564.0519408740217,507887973.0,947,17315
48041,535.711824739397,2147005137.0,3516,77072
18047,447.1215819533261,92456844.0,361,3976
30053,464.5176996132507,118266516.0,702,4896
19095,590.8106493496108,295501036.0,569,9618
41005,703.2821906227738,5024780120.0,11106,137399
37027,545.1285873871507,771504681.0,1431,27216
23005,699.8157544097306,6161677337.0,11854,169321
17059,540.8822915507069,25913310.0,168,921
18027,471.0765245878763,256528019.0,744,10472
21221,574.1489915468732,101474710.0,263,3398
41061,518.7326386743064,235025309.0,854,8712
19131,494.3832725649501,90078445.0,382,3503
56037,750.8756007646659,784655742.0,1397,20095
35049,625.7445129456424,1962526479.0,5230,60313
37067,735.575959648629,6662287024.0,8364,174177
22101,669.8807280321188,833584394.0,1554,23930
18167,577.7209232427858,1458268904.0,2540,48541
40119,463.81187117812004,521152469.0,1603,21608
31041,448.6306557928488,83579293.0,424,3582
26125,927.7870435245444,34340814902.0,41410,711801
19055,512.3528419022362,147341064.0,533,5530
26047,569.3451673841844,507130164.0,1570,17129
16029,495.089716300006,53418035.0,238,2074
35029,408.6515537217611,160316184.0,512,7544
40013,462.1657751608308,308626910.0,722,12842
23011,608.3637496393785,1804373827.0,3643,57037
13053,443.1752853182023,18328548.0,67,795
36013,532.3379721712715,1485946922.0,3354,53679
46057,457.2361807376913,27544822.0,187,1158
40061,390.3800645918965,68254571.0,242,3362
13227,586.8418196715935,149209423.0,609,4889
37041,495.5978647686836,139402263.0,405,5409
18105,547.8983313000963,1423555106.0,2905,49965
06071,666.1636261944616,20851833922.0,41667,601949
19195,474.5182753091431,39358602.0,195,1595
48429,467.5468527029152,57446235.0,331,2362
22105,464.4608227957461,739201011.0,2253,30606
37007,503.83165479303824,186232974.0,503,7108
19013,627.7532623535767,2216669798.0,3445,67906
26141,479.34593793143046,75112390.0,418,3013
05017,434.61864537509405,81705263.0,340,3615
41029,570.9638081101117,2330706429.0,6076,78501
18145,602.9064675195447,530354110.0,948,16916
06039,542.1489717644657,1180160544.0,3468,41861
55125,444.3875365331593,196954630.0,1136,8523
17151,411.69662949256093,11050212.0,67,516
46047,469.3064781538003,54758367.0,287,2243
13015,607.2556148869778,983543176.0,1899,31147
37009,464.8148478283332,188943827.0,629,7817
06013,955.2294449827414,16773014880.0,27373,337675
22005,684.5783802729237,944046137.0,1876,26519
42047,586.6260737122313,470273485.0,1001,15416
72067,279.2681986068419,26740954.0,177,1841
51155,611.0914413389049,451007483.0,680,14193
38053,548.8993379149464,48001796.0,199,1681
48219,527.6628350470023,223477171.0,628,8144
41047,588.441902069181,3799653705.0,8304,124175
13319,676.1734098657574,101545018.0,170,2888
46049,395.02876301076816,7324755.0,78,356
26107,491.0601157785366,258045216.0,763,10105
48303,561.9182292614415,3321669289.0,6507,113678
01047,540.3746278050944,418679920.0,1041,14899
18129,838.7652779944871,370919620.0,516,8504
51700,686.6200850088173,3175571203.0,3644,88940
16037,490.41421613078717,37857035.0,219,1484
28089,591.7469460321489,1231172127.0,2401,40011
42095,670.4525745599532,3151500766.0,6062,90395
17033,615.0702115133324,214170523.0,463,6696
48055,476.6180888509486,163030077.0,529,6578
26027,574.65526780148,300805407.0,818,10066
56021,596.585617705852,1221834788.0,2871,39385
13193,558.2547909691135,102928041.0,258,3545
35061,445.50870889892286,275242557.0,968,11881
46107,405.4152568686072,15233208.0,128,722
48321,683.3843110080165,365218116.0,851,10277
06053,666.7755542299966,5795101256.0,11858,167139
78010,671.5816098548411,509597021.0,1309,14592
51595,438.8561574536724,70557245.0,265,3091
38019,460.72260103899896,35563024.0,196,1484
13257,542.1229237167173,251942232.0,600,8937
37089,569.9098667413581,1052629033.0,2503,35519
27071,690.8343112733448,199602297.0,489,5556
01065,464.89180498250283,84092574.0,270,3478
12041,501.6271313045082,57977395.0,265,2222
26029,630.2296345393738,345470878.0,929,10541
29093,500.34486365027243,73036674.0,424,2807
48299,498.3075319251308,101495112.0,451,3916
29039,389.71798028779045,61723144.0,400,3045
20163,430.4798571863683,42400831.0,212,1894
18089,680.9871921564551,6715898186.0,9838,189653
33003,514.5840262739622,514545604.0,2059,19229
01027,498.58792154703457,95379537.0,235,3678
29073,428.4072169260596,117784995.0,500,5287
27095,523.8111125220695,228246851.0,654,8379
26061,470.57623325741605,272528108.0,993,11137
36115,619.4647802999078,491469109.0,1141,15257
05001,537.9656566955897,276021571.0,656,9866
12109,592.0322242202243,1333404577.0,4294,43312
13071,454.479083685419,315605728.0,996,13354
22045,627.606136974078,902173571.0,1826,27643
51121,539.0642138607703,797830310.0,1935,28462
28009,493.46811521811503,29637695.0,101,1155
48141,537.4477029470823,6987220716.0,12527,250014
51036,591.9389439795762,42044042.0,140,1365
47015,471.9703293978521,41241554.0,157,1680
28023,435.68148933060485,51669501.0,266,2280
13271,419.9514096785063,57327007.0,254,2625
26085,444.8970171369669,27622766.0,195,1194
72029,302.17537340910906,62917949.0,352,4004
72093,186.4281804733728,5041018.0,99,519
48455,417.28692667513775,49480771.0,237,2280
20069,474.02266026656235,64847880.0,262,2630
27153,491.4227636562255,163145150.0,551,6384
48447,386.2298986830651,6950722.0,85,346
38099,449.2510541767105,111761233.0,513,4784
24045,600.5013269318373,1325213551.0,2658,42439
05023,446.2090378829985,150397136.0,662,6481
46023,412.7807763360695,62935997.0,318,2932
21111,752.1707226193498,15640672606.0,21301,399885
48277,551.0630028555076,545947485.0,1184,19052
