FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
47061,475.01666847564854,30635250.0,180,1240
16063,524.7195633164631,33003986.0,148,1209
21223,895.2039171648444,27104089.0,116,582
37123,594.5264479716984,236172857.0,551,7639
19159,546.1328599663275,32329791.0,182,1138
17139,643.5906321748112,153146467.0,362,4576
39061,1000.0541243649059,24909655813.0,23341,479005
55077,537.5985418002522,97255877.0,337,3479
72145,500.13376004629646,167083853.0,529,6424
18063,647.3029705784928,1745707066.0,2891,51863
46041,688.5932859185048,38856401.0,149,1085
39163,631.2859753339568,69784456.0,219,2125
48409,786.818206626126,723710141.0,1103,17688
22125,975.6247189669077,152459574.0,255,3005
19175,600.6921418426598,199204932.0,431,6377
51091,446.31586467024806,7809635.0,104,336
30037,362.0396162728727,679307.0,28,36
56999,842.8932067333466,115818303.0,608,2642
19037,645.1641531053959,148642380.0,438,4430
08037,747.5376168037012,1016498412.0,3192,26149
51720,737.3026775358828,147908324.0,261,3857
32019,691.8628279462024,352651247.0,993,9802
37183,907.7671756677787,20186331865.0,29100,427641
37029,756.1560777457836,73528617.0,253,1870
28123,546.3571763765949,339189098.0,521,11938
18041,614.6783855063516,184433430.0,464,5770
17091,678.6884168182955,1390911507.0,2513,39411
39141,759.328268875413,972247459.0,1356,24623
22107,728.8444380375088,34548927.0,152,911
19197,681.9224471393145,190570729.0,503,5374
30055,725.2814264698903,10189237.0,72,270
19097,549.2345572756012,171235041.0,671,5995
48037,721.472978631367,1562222275.0,2235,41640
22111,534.2743091119571,74766703.0,401,2691
18025,421.21478486234173,20694844.0,178,944
19137,633.6918792238229,130149328.0,396,3949
18165,885.4140432742207,166344212.0,322,3612
06011,679.1492137758441,282955748.0,828,8012
30015,559.9121670309253,31340337.0,202,1076
19057,686.0363665186486,755888132.0,1259,21188
31043,671.3968597030863,395659093.0,495,11332
72141,429.14329135909674,68523312.0,318,3070
37061,585.6540662474998,565891365.0,1146,18581
48057,1075.0178971088003,516352238.0,476,9236
18109,618.8930222745006,448808223.0,1242,13945
51143,560.0924288769976,281314077.0,1111,9658
12003,556.7067510548526,130356226.0,415,4502
45003,918.0010407495616,2540325834.0,2806,53216
26041,672.1940592921712,456290705.0,1100,13053
36011,698.1293838869574,943072267.0,1823,25978
48027,749.5902988771381,4179484133.0,4816,107224
13051,774.6915183310908,4905115836.0,7594,121763
48317,750.3006676257695,44503834.0,174,1140
18107,718.5123808433669,539834159.0,912,14448
16025,699.9143390589993,9371853.0,57,257
37047,587.0395107610594,468394325.0,1142,15344
02188,762.6731167191729,68672867.0,166,1731
13019,583.015768111153,89391670.0,308,2948
37005,505.1586891104008,75206005.0,344,2862
19015,654.4325650478123,281551287.0,660,8273
13289,676.9926568594581,27596703.0,95,783
32029,843.4399888291691,122819482.0,187,2800
18147,641.2590341445726,224053769.0,477,6719
31009,640.1176096630644,1342540.0,24,40
26143,554.1790349736262,148558035.0,573,5155
30079,792.7721841857964,5905360.0,50,143
39109,705.3580371154487,1398308121.0,2267,38123
51181,1600.8812808634125,146748518.0,101,1762
40011,609.7024043484297,83454236.0,332,2632
19079,674.2982009589614,210430712.0,500,6001
08097,831.6449958854839,648820041.0,1733,15003
34011,803.8144708879448,2356037285.0,3246,56366
22007,805.5029661294192,147732466.0,318,3527
12069,622.6203540758993,2541118092.0,7099,78487
46087,550.4105927049044,31824557.0,209,1111
41045,545.2905939612838,321880130.0,939,11351
48395,739.7032724046265,140613647.0,341,3655
72065,330.39134549464245,114857798.0,548,6685
48337,639.0756205786754,160443769.0,482,4828
38055,790.0803133619366,123745539.0,366,3011
08099,578.0592418208803,139306304.0,406,4634
56033,710.705171478278,457126277.0,1384,12369
20109,509.27069651659764,31096578.0,137,1174
33001,699.1709685094679,858040791.0,2015,23600
13291,587.1028678001537,137041160.0,593,4488
27097,587.120051186675,346093375.0,953,11336
72045,336.21260186527996,18469391.0,141,1056
26009,521.3627805823404,132090910.0,556,4872
12021,783.7255860731623,4432433461.0,11554,108761
21013,595.4284669672828,268713890.0,606,8678
26165,651.6904726085148,415855421.0,786,12271
47085,884.2131506849321,209779570.0,322,4562
01045,926.7225616946233,872351749.0,892,18102
09007,938.5621089042154,3138123395.0,4903,64298
46105,492.8703828072532,25441312.0,146,992
26025,847.2283276819392,2312437706.0,2469,52488
31089,562.6592056173959,122814063.0,479,4197
26133,816.0863653728653,225723232.0,436,5319
13191,474.1729853591651,33660908.0,224,1365
29035,435.7172982463937,32673714.0,221,1442
47189,762.2640027783198,1233529403.0,2164,31120
01069,686.4657427016645,1656578215.0,2964,46407
37087,615.3015431285418,509784507.0,1472,15932
47053,590.7392683136449,428448029.0,898,13947
09009,970.6475107416094,17607819891.0,22194,348851
13259,644.0429167785563,26381930.0,97,787
02068,763.6985229104904,58734526.0,128,1479
21071,714.7201646926695,386929485.0,990,10411
13235,622.4356965181443,70564705.0,233,2180
29091,553.6446504122634,422018403.0,1180,14658
27077,495.80640780732983,32616294.0,174,1265
01067,665.1472275877742,109273934.0,341,3159
20145,544.2725521018206,42934396.0,237,1517
15999,1287.14596634467,36154214.0,638,540
46127,877.3815404636732,391479162.0,645,8580
56039,731.5427333624876,596629184.0,2134,15684
01127,640.2785154005126,589376160.0,1386,17701
21025,619.7210926460999,81431145.0,277,2526
54005,1136.004399116232,499081570.0,426,8448
29075,471.1246747577052,53957909.0,258,2202
04999,1426.9004713151721,1096757558.0,4810,14781
26089,555.914756378285,139103214.0,655,4811
38039,567.4901903215778,21905878.0,122,742
48327,469.3496102948996,10297374.0,85,421
05007,916.2029844244166,4415138815.0,5418,92672
26067,634.9732993395312,574402773.0,900,17396
22047,1120.5499724765305,725361505.0,726,12448
21171,505.3196532118836,62540550.0,246,2380
42013,675.0987874658857,2020803805.0,3433,57564
48143,563.841061438656,386419450.0,1038,13179
21039,451.58371411464384,14330106.0,102,610
13073,614.9857954862528,789789153.0,2243,24696
22067,528.3148382259907,163957403.0,568,5968
29153,413.3284782185134,28992375.0,209,1348
53069,578.5233573011348,12792887.0,131,425
13277,620.8599719006434,570939105.0,1204,17684
47013,569.9266688790071,214677128.0,570,7243
26087,624.5690426991102,642490635.0,1500,19782
72027,317.68119796384354,36591897.0,329,2215
48489,603.3186616024999,109286349.0,326,3483
27155,544.0627467193001,27197334.0,147,961
41063,556.7105069424233,65033808.0,407,2246
27055,523.0243703905672,131079496.0,451,4819
20143,509.72541729448375,26048498.0,169,982
48441,662.8404056005106,1908332994.0,3426,55365
53071,707.2757872969433,947866727.0,2302,25772
22069,619.2160668402267,389439020.0,966,12094
05055,619.4023022995339,447945551.0,917,13907
46025,546.1355350456543,22170190.0,165,780
72123,365.64703088482906,48500641.0,215,2550
29013,514.0415169494139,94466609.0,426,3534
20189,665.361796610623,49744444.0,193,1437
48189,610.430633341365,450109777.0,909,14180
46089,487.02343360074013,13335838.0,89,526
01007,643.0999307248326,124086346.0,338,3710
01107,598.2727341057415,108781937.0,339,3496
22021,547.9104773713578,57445674.0,240,2016
20023,562.5500025353687,18490081.0,122,632
51125,542.4093261440919,80074804.0,501,2839
46065,691.4240984550715,342147758.0,844,9516
72047,341.5578040097434,47395244.0,355,2668
05125,593.2633190146953,641658181.0,1822,20799
55103,600.0500420797279,179911604.0,447,5765
48045,454.4066692754919,5418951.0,89,229
29139,533.8235152161468,77421670.0,321,2789
32033,888.6593195937089,186820479.0,292,4042
01109,668.852648189688,422018821.0,720,12133
72031,463.84325153653447,1172110096.0,2285,48595
05081,878.3986270798611,165836976.0,254,3630
08057,572.1484347342337,11313091.0,85,380
27039,677.7422164993224,179481727.0,451,5092
39057,941.0451790072709,3164429411.0,3309,64666
50017,653.1907397737833,225587478.0,845,6641
20005,649.015638470736,176407859.0,420,5227
27173,635.8273716476135,124735766.0,354,3772
50027,730.2800754974753,855987810.0,2285,22541
51069,749.8990638197354,816933541.0,1663,20949
22085,592.8256522223845,136483681.0,530,4427
47039,700.7314254767871,109982133.0,232,3018
51023,699.6120197513237,293994461.0,778,8081
20043,623.3273608782015,67154381.0,205,2071
21191,608.0627701444286,46143046.0,205,1459
29171,457.7456623114733,21791440.0,149,915
48503,732.6653915305459,248983878.0,645,6535
54091,517.0597093185638,65411845.0,248,2432
48109,507.93797121052586,22030455.0,111,834
05049,480.94716463142873,44964552.0,224,1797
46009,527.8701663889879,48370151.0,222,1762
38069,586.3700464370105,40449174.0,186,1326
28041,521.602399463601,33969704.0,141,1252
13217,705.3195868748342,694315896.0,1442,18930
27015,628.9444804961051,433879656.0,794,13266
39037,644.5880798288055,569003037.0,1229,16975
22117,635.6441597245906,313148824.0,773,9473
34031,943.1501266374611,8239943945.0,12243,168011
54075,522.1430580826657,80924864.0,253,2980
48365,795.2307000257945,379201253.0,545,9170
47095,465.8897261315449,27575547.0,102,1138
47047,705.0844573784178,249149819.0,535,6795
54059,973.5261571128831,425164509.0,566,8398
05103,572.0299438954432,213193844.0,658,7167
47001,972.0826191103039,1953198802.0,1582,38640
47139,504.9664269308973,61341470.0,217,2336
55061,744.5231584352159,278888200.0,537,7203
15003,852.5707088705678,19043977927.0,24214,429560
47155,486.03541775824516,892992225.0,2367,35332
49031,540.0966537141134,4772114.0,47,169
20019,435.4053730549277,14186523.0,113,626
08117,627.249836650728,543350153.0,2073,16658
48371,836.7811581167193,258316296.0,402,5936
17189,684.3540871626888,174726320.0,420,4909
42105,696.0281002843876,187801838.0,486,5188
17109,579.8561643879779,299778872.0,708,9942
55129,551.2249535649306,154717085.0,555,5397
08019,758.9683416179736,96853721.0,352,2454
42005,728.1939379250679,668011379.0,1573,17641
17165,730.0863570592321,343607113.0,616,9050
42049,734.2366006567145,4724112553.0,7627,123731
17187,569.739471216259,174963953.0,408,5905
55075,671.858469449954,636347614.0,1293,18214
42069,693.5532387148255,3455897417.0,5794,95824
47177,641.2541309135689,349196647.0,769,10472
31115,346.0698795180723,622349.0,19,34
34999,1555.3139619252913,7827568036.0,21267,96784
42087,641.9661297784013,495411896.0,1067,14840
36047,760.6277402978269,20031445680.0,50845,506450
17087,530.2484368694958,42487570.0,199,1540
47117,627.2467869171331,232177489.0,484,7118
39059,631.5737629133961,427622595.0,940,13020
13167,538.6648431058283,38761963.0,140,1383
31171,372.3654415111517,2181565.0,34,112
51117,569.9536929475192,323654854.0,967,10920
36087,984.6427452957972,5646800110.0,9841,110285
08075,628.5698126137844,251927219.0,649,7707
29186,723.8283885760654,204562106.0,451,5434
39075,575.8531851173117,510311879.0,1138,17042
18013,418.4320310641284,47486038.0,354,2182
48225,749.0455753475151,251969943.0,620,6469
30009,531.9308906188149,67191737.0,445,2429
17127,830.7531057283985,167850342.0,256,3885
18039,720.6247427934179,3880169818.0,4811,103547
51685,848.947490356336,98815507.0,261,2238
42027,708.9184629037867,1817306572.0,3376,49297
39005,645.6687480168621,569763930.0,1082,16970
39103,704.568340270622,2080451274.0,4350,56784
13145,527.0871093964274,96089737.0,445,3505
17067,534.3448257643076,111247921.0,480,4003
47043,635.3148982598086,458459537.0,897,13877
36061,1972.9701057668194,230735318307.0,120808,2249004
32005,750.093178254155,629154655.0,1753,16130
37159,728.4756506219431,1648979911.0,2598,43530
13107,535.6516206468544,183123041.0,501,6574
37113,581.6199840871063,312382665.0,1189,10328
51800,769.6198827024378,961749586.0,1597,24031
41053,592.0249762685662,451330438.0,1608,14660
45055,650.4235121526847,440111888.0,1085,13012
48067,653.6556167418063,251407716.0,545,7396
21213,652.7695119266444,246102592.0,429,7250
36027,939.2062650668938,5351914437.0,8107,109583
54089,529.6200249866145,53414298.0,210,1939
13085,484.4628643716686,159184485.0,643,6318
48215,579.1604520205743,6689733344.0,11203,222129
18171,647.161341151371,61881136.0,142,1838
39139,624.4321052056063,1617976435.0,2826,49829
19009,561.5732188803123,50635934.0,215,1734
42999,1460.4237214104242,7103984868.0,20737,93544
36029,803.418486730749,18684560635.0,23536,447236
47073,722.4234782315448,428440468.0,583,11405
31039,625.7616289333156,113433062.0,425,3486
17045,639.6257091008471,186455798.0,423,5605
13021,718.5660407104716,2956518178.0,4606,79124
06107,636.9981376365632,4745998365.0,9372,143280
21235,613.563097189521,377426181.0,732,11829
36005,858.3910272302893,10037204909.0,16794,224866
72101,303.3540395604395,23004348.0,214,1458
39097,685.9915136899224,436159121.0,847,12227
18071,691.6853096202731,657973951.0,1031,18293
72149,372.47503467406364,20947251.0,154,1081
39171,669.3103567418522,532715045.0,884,15306
41035,642.0737530384797,711336175.0,1877,21305
05129,423.9612477410231,26978774.0,200,1223
13129,681.1339096054176,645799861.0,1034,18233
16053,594.4675296833268,257880807.0,692,8342
02230,719.1950256088136,19845947.0,122,530
51540,817.6385367831822,1162703803.0,2274,27346
42067,587.9542704618663,181800948.0,515,5946
17147,603.6612316855743,101011640.0,367,3217
31015,414.43334992179723,11658839.0,95,541
37191,631.5585137964039,1316181416.0,2331,40077
34029,753.4838411204479,5713429364.0,12236,145820
54079,900.0925513241058,876330408.0,1398,18723
13185,612.5739573813423,1412720715.0,2898,44350
19089,606.7233793968808,121689497.0,328,3857
39157,607.1093460929438,1056668960.0,2315,33471
54011,726.0575699843346,1912734049.0,2882,50661
17029,632.0509720904603,661131848.0,1229,20115
21089,647.6535275275356,255096692.0,570,7574
12059,492.6321108779812,66680712.0,377,2602
34005,973.1212881735702,9615429289.0,11074,190019
45999,1296.292213514999,2022446161.0,11972,30003
30063,655.5865323061257,1690777990.0,4442,49596
16075,600.99849014264,173549733.0,576,5553
28159,589.8067073911945,134239810.0,379,4376
47035,575.0488756908404,416923661.0,1030,13942
25023,856.3984314079,7479774765.0,14483,167961
48381,621.6767578769604,800553262.0,2108,24764
48479,619.6025979663401,2816708247.0,4839,87422
06007,689.8264337447846,2487117010.0,8010,69335
19141,577.9132219003232,188708316.0,577,6279
32023,893.7062501444892,425237052.0,861,9150
35015,914.174760445813,1169650039.0,1516,24604
06081,1466.4548584443603,24844930442.0,24239,325810
31071,423.2287198807652,13630222.0,105,619
26139,748.6879627548781,3971118818.0,5491,102002
19041,678.6797890832738,315469369.0,721,8939
23023,639.7864992977884,315696890.0,1077,9489
55023,533.7838022156513,205066926.0,479,7387
12011,854.7407434498473,30413271168.0,61986,684266
51730,707.6858588301857,517854081.0,851,14072
17005,672.1950347613522,134008354.0,339,3833
08021,530.953006020432,33748081.0,134,1222
51678,678.9321983660341,145069027.0,365,4109
28117,540.9731776846414,196410230.0,489,6982
06065,746.6822976069998,21199156669.0,49642,545983
28017,557.6549522459632,168391720.0,387,5806
56041,770.0289633729986,338310685.0,813,8449
28095,642.7381924282357,311922773.0,672,9332
37031,556.1154020565945,605817660.0,2220,20949
21009,612.1652179229234,477292569.0,1008,14993
48423,774.4281860106345,3671889806.0,5558,91181
12037,533.0209903528962,79820604.0,367,2879
06049,625.2357703710943,76761446.0,405,2361
28077,819.4461432797971,77552383.0,198,1820
06025,682.2649005609585,1992417052.0,7332,56159
54093,482.5431076720338,57122488.0,207,2276
12075,518.6543761277115,192303039.0,909,7130
01021,595.5012819608851,256184850.0,739,8273
31037,573.8032313768128,71774751.0,291,2405
01011,644.1588961387658,58378403.0,147,1742
54037,667.9418416920729,481844784.0,1011,13872
48203,837.3298500892116,993496612.0,1333,22817
40003,606.75535582781,36252419.0,160,1149
31057,590.9688768770225,16253811.0,87,528
20115,497.2673106285744,93144466.0,358,3602
13043,500.81619536879424,54235556.0,238,2082
72049,382.16637907547005,2805356.0,43,141
02232,611.9325128740501,20320035.0,123,638
18087,633.1459756578291,343716800.0,819,10439
02220,736.7592696058515,125712743.0,389,3281
48195,793.1726062399138,78640420.0,232,1906
25001,773.5066430655531,3559127866.0,9317,88486
38001,639.7180547665035,28150793.0,123,846
28031,571.8345048082994,137300705.0,341,4617
12097,617.5475562401068,2108422015.0,5422,65657
38063,525.5953002610966,27041703.0,163,989
04025,647.8578039141014,1773766858.0,5306,52651
12115,747.5142856971107,4974071935.0,14193,127964
39011,683.9894993675571,659716992.0,1040,18548
36109,848.440129083739,2140012336.0,2507,48505
29043,542.5111276567188,396137647.0,1606,14042
21065,538.5070766093452,45772204.0,216,1634
20155,614.3794921409055,883330873.0,1738,27649
21087,495.1364153088291,37022175.0,189,1437
48245,922.2223141389064,5742730302.0,5936,119751
22019,796.7068081644921,3143959095.0,4839,75888
21187,606.6098978365385,33646629.0,132,1066
24015,789.4474190654108,1092805221.0,1946,26620
38015,780.6366934299378,1898299488.0,3162,46764
02150,777.6309988817578,233192355.0,480,5766
51630,741.2145674244339,899468819.0,1669,23336
28157,534.1614177031757,44233907.0,166,1592
48253,600.3997795810998,115493502.0,368,3699
34027,1350.9157811606553,18641985738.0,17369,265375
40035,586.425576391792,140732951.0,392,4615
20033,456.0380637326744,14520860.0,91,612
51191,716.9414550705887,678159224.0,1483,18190
02164,725.8534449202024,16160885.0,128,428
28055,535.4929726462142,1181119.0,43,42
21047,717.2090734195137,1069806506.0,1561,28685
04007,724.302039868411,503162004.0,1021,13359
27001,554.6914189652217,103607482.0,467,3591
29109,575.0966775117097,241515492.0,816,8076
20093,564.9040113329676,33629489.0,125,1144
27083,671.2763448268882,486484260.0,846,13936
29065,569.0582925594734,116924028.0,538,3951
72095,664.0917071126785,31698204.0,87,917
05071,543.0160668300799,233640989.0,482,8274
20133,603.7416834084097,205153034.0,512,6534
27049,738.3339678658692,757753874.0,1365,19736
21167,861.091609791644,229245836.0,471,5119
26011,520.2155491315893,110673257.0,355,4091
42129,752.0966628571339,5112866430.0,9327,130733
46031,621.2392708046068,21775886.0,76,674
48155,431.6103629308376,5042360.0,54,224
22099,644.8690281602478,349155952.0,986,10412
05039,520.7118053870417,71528445.0,275,2641
29141,470.6073623869052,88581012.0,518,3619
28079,508.5193824775499,91340760.0,316,3454
48139,705.1431687938593,1413805002.0,2485,38557
30089,538.8838862190296,69223587.0,427,2470
39105,551.8502552720026,99119112.0,358,3454
53035,847.8714078941214,3556493843.0,6549,80665
20059,632.5991755463953,284666466.0,609,8653
21105,505.0320717264759,15096082.0,101,574
48999,1466.1272512098624,12622649937.0,20679,165567
46119,540.7790692847358,13026827.0,82,463
01133,547.226567432032,194746626.0,500,6843
46013,678.3908778666461,703145361.0,1429,19932
48137,557.2093976777938,5118897.0,63,176
29189,969.4070157957435,28347883690.0,31763,562355
51011,517.8691460818224,65431213.0,366,2429
29167,578.8122623279461,224051281.0,641,7444
54061,793.2325840561971,1856590477.0,2429,45010
21129,529.4178473450531,39110567.0,162,1420
21145,745.4999784564958,1401478083.0,2331,36152
51530,498.5333382126913,38598279.0,128,1488
29125,555.9649220546896,36258179.0,159,1254
22053,620.1308488876426,240297810.0,726,7451
51133,606.3645686954688,70910496.0,379,2248
20011,554.6552989616902,161111834.0,394,5586
53073,757.155999527152,3110728228.0,6815,79008
48177,613.4949125055062,204277446.0,490,6403
30029,649.8563539239367,1251537340.0,4153,37035
51075,1409.8241911639223,735252922.0,750,10029
31143,557.6735690415516,36546022.0,167,1260
55111,608.0534766225277,1145906774.0,2039,36241
38085,742.4347115487794,29981246.0,69,776
51600,1093.5741493859605,1099084305.0,1655,19327
51059,1466.754011978859,44205909043.0,34274,579588
72007,338.08533580818977,16878685.0,175,960
22123,485.91156561709334,36681950.0,219,1451
13237,580.356220134199,143028597.0,453,4739
05093,737.2469103775716,733220805.0,1237,19125
55099,598.182591620058,175258726.0,516,5634
27161,655.5308200279135,258957836.0,515,7596
29227,391.09466263846923,5048641.0,79,248
48073,575.5672471672905,414855250.0,852,13861
08069,804.5307753507581,5074337579.0,9967,121292
35007,555.4163337413111,144307161.0,582,4996
55039,712.0747212532275,1583485181.0,2353,42764
55137,526.1376554406688,160694015.0,528,5873
42011,819.6562890584107,6936985596.0,8941,162755
48117,673.075851961174,219516734.0,512,6271
72001,324.8284863523573,22908529.0,235,1356
35037,525.5984227891296,68182029.0,328,2494
39029,607.243933405151,925015291.0,2246,29294
47089,647.032350971154,321033081.0,630,9541
37179,690.5653071485963,1857302786.0,4504,51721
27023,621.2614054858122,183764982.0,453,5688
13201,529.9056091637553,40802202.0,191,1480
36079,918.9042043743799,1164810627.0,3078,24377
19117,665.9306826735971,102324023.0,227,2954
30087,877.5172575647102,192562387.0,249,4220
54043,724.3251699665011,119714774.0,285,3178
29201,593.0324294505496,449716259.0,1337,14583
55097,687.1217434322131,1087550872.0,1619,30437
40137,752.9462135153977,599386598.0,1095,15308
35027,534.4022955477706,177920872.0,877,6402
55015,635.0481136635636,391066227.0,799,11842
40117,645.400134581739,111897324.0,307,3334
72111,478.1358576628553,42209196.0,181,1697
31141,656.6649180121997,613525754.0,1096,17967
38033,597.696860384118,16016682.0,89,515
42119,731.3888247563752,601473203.0,1015,15814
56013,732.0816572188934,571080795.0,1561,15001
01085,756.4335479060518,101450346.0,167,2579
05111,580.3011525458131,152475095.0,529,5052
30097,822.5918744571317,51771739.0,194,1210
48433,590.0078037904124,7938555.0,83,258
48411,554.2461376390266,45596906.0,215,1582
29187,535.9222753960139,592403124.0,1635,21257
27105,642.3306694389466,333850509.0,648,9995
48017,608.4797072705364,80789879.0,270,2553
33999,1664.3438783712795,1314740125.0,6215,15191
21203,540.3900079196447,70281143.0,231,2501
19031,606.2355664731093,160744775.0,552,5099
48355,782.6926961673265,6180681326.0,7941,151859
36059,1037.8701509685943,31549154016.0,52152,584576
26119,593.3193285621152,53997201.0,235,1750
01099,715.108128420645,231530082.0,453,6226
47161,922.0345347001324,105896281.0,180,2208
37121,540.0378439708163,112805265.0,422,4017
48507,429.3646836681432,50177990.0,180,2247
13111,541.0505401747648,138323899.0,564,4916
47063,699.2615953264045,1004246871.0,1271,27618
40091,500.6523974162937,100736102.0,388,3869
49005,589.7824905135775,1346266019.0,3275,43897
18009,586.1472021892193,89104730.0,249,2923
39063,717.4717478579109,1416545846.0,1802,37968
37145,636.1920470445338,288422542.0,757,8718
19157,728.8916360901866,356051659.0,642,9393
18065,592.4249782568676,373277500.0,866,12117
13159,562.0770321655655,36067359.0,198,1234
48475,968.3315527612651,191187059.0,309,3796
24001,659.6491913880736,1001002476.0,1731,29182
41009,635.792744361498,307653963.0,1168,9305
19177,646.1461675460199,64458034.0,201,1918
51097,721.0786762218191,23444431.0,152,625
48407,577.722527993005,39642357.0,227,1319
16043,508.00849859809006,66071924.0,392,2501
28125,511.71667972721104,32214953.0,169,1210
17011,674.1764595863481,412126317.0,906,11755
26109,613.2215566264226,212004183.0,512,6648
37185,583.6392446497752,93905609.0,327,3094
17093,723.9522808109595,905613144.0,2164,24056
37167,594.441862010375,542737507.0,1410,17558
19179,661.6865368913778,537302040.0,905,15615
48041,691.2053570295403,3049880047.0,3937,84854
18047,534.6342318499811,101411025.0,363,3647
30053,619.9738907582754,158452927.0,704,4914
19095,633.538232814294,282527642.0,541,8575
41005,833.7435575426666,5940756067.0,12290,137026
37027,588.126437955383,658475966.0,1416,21531
23005,827.7891270668587,7241964777.0,12601,168241
17059,609.2078120323256,20353633.0,151,642
18027,585.303702436246,322685345.0,822,10602
21221,560.0334140592054,81014247.0,275,2781
41061,603.2544898746988,289106698.0,889,9216
19131,658.4627111988452,124085981.0,381,3624
56037,1043.6233348463152,1327441571.0,1690,24460
35049,777.5746427181975,2429708999.0,5572,60090
37067,852.550245976272,7528120978.0,8917,169810
22101,894.9052792835078,1170671236.0,1641,25156
18167,673.7444752234456,1614165997.0,2537,46073
40119,629.6540575847996,760894322.0,1739,23239
31041,575.5818700536579,113383297.0,448,3788
26125,1030.9292134952289,33939373215.0,36833,633099
19055,670.9564130413827,208797610.0,557,5984
26047,672.5838348707964,544836400.0,1470,15578
16029,632.2347192848712,68557847.0,272,2085
35029,599.0143513203213,225392328.0,537,7236
40013,578.0851260622048,366879991.0,824,12204
23011,709.2210403553022,2110389097.0,3791,57223
13053,825.8194693162988,82392559.0,110,1918
36013,649.7124944152279,1713054053.0,3213,50704
46057,546.6586469166461,32870220.0,213,1156
40061,493.7060716116437,90534832.0,258,3526
13227,630.6652774055214,188240972.0,688,5740
37041,620.3990406238202,137481875.0,436,4261
18105,633.3048724043408,1636018799.0,2993,49678
06071,781.5733191791148,24248978128.0,51135,596651
19195,581.3338408853402,66940398.0,218,2214
48429,708.1342973941787,104107780.0,318,2827
22105,656.7981075226546,1207366127.0,2666,35351
37007,586.3949216710183,194644021.0,483,6383
19013,768.9298934287557,2822358968.0,3572,70586
26141,616.9948606389592,89719485.0,379,2796
05017,531.6960053740447,87856739.0,431,3177
41029,673.5116888637004,2595490443.0,6404,74109
18145,696.2522902436116,567684199.0,916,15679
06039,696.8258512789594,1537650997.0,3984,42435
55125,522.6588702313555,181256354.0,1006,6669
17151,556.3004998880848,12426826.0,64,429
46047,655.2977769746236,73733669.0,278,2163
13015,712.3360810539665,1147884480.0,2029,30989
37009,564.8515175483794,192576899.0,626,6556
06013,1138.4198192663825,18610594252.0,29871,314379
22005,900.2198171018915,1522596390.0,2373,32526
42047,685.1571866211116,536768127.0,1017,15065
72067,329.981020671376,27887686.0,199,1625
51155,678.7061000374529,395049030.0,737,11193
38053,1362.5198941186202,285506052.0,391,4029
48219,816.0149787075571,391481282.0,643,9225
41047,712.8975343723583,4664574828.0,9125,125829
13319,893.0628602383529,123644553.0,177,2662
46049,582.7365920931655,7605878.0,89,250
26107,622.8054559285611,317662338.0,702,9808
48303,688.0448376037273,4375180108.0,7030,122285
01047,638.2391040568222,409752696.0,924,12346
18129,943.849075398466,423860282.0,517,8636
51700,868.6268235429468,4006537170.0,3768,88701
16037,714.3052948454562,61773360.0,227,1663
28089,738.6556243692362,1681920334.0,2929,43788
42095,803.0479199061391,4127962633.0,6438,98853
17033,770.5113693411328,319754770.0,479,7980
48055,618.0447331805962,236313112.0,602,7352
26027,642.3476007040762,278807122.0,755,8347
56021,773.7363872822552,1724042771.0,3318,42850
13193,656.8426813051924,83479669.0,241,2444
35061,544.9058605663807,408122320.0,1048,14403
46107,569.3252628666297,20575415.0,126,695
48321,899.1501738121334,464631956.0,841,9937
06053,786.3914753710901,6840855094.0,12918,167289
78010,807.6263795828239,600463483.0,1453,14297
51595,512.5861773073433,100356343.0,254,3765
38019,712.1685710129559,50589844.0,194,1366
13257,634.6959269679139,274856129.0,597,8327
37089,659.5596456043409,1140744463.0,2859,33260
27071,765.6313192577321,199239983.0,477,5004
01065,600.9967659631612,89510455.0,277,2864
12041,564.0478080998892,67579884.0,307,2304
26029,747.196888230585,349085903.0,824,8984
29093,418.0666792920598,48565970.0,490,2233
48299,588.8831691917248,114625520.0,502,3743
29039,475.87453691301454,72832122.0,351,2943
20163,564.5074438010124,49520851.0,213,1687
18089,827.363503896161,7971326343.0,10265,185281
33003,612.9896863154804,615286763.0,1996,19302
01027,546.3923970153999,81356553.0,226,2863
29073,517.3221035697012,132268743.0,466,4916
27095,566.066244286222,230957858.0,690,7846
26061,581.6823168363757,312552257.0,961,10333
36115,750.4855188415756,588455195.0,1242,15078
05001,646.7416766857756,327774718.0,755,9746
12109,704.409915647948,1842527834.0,5855,50302
13071,534.8251494612421,398718032.0,1012,14336
22045,877.2282872179784,1316778141.0,1922,28866
51121,652.0414220282472,962923470.0,2151,28399
28009,567.1992645798599,36403416.0,97,1234
48141,653.5622389032172,9178811952.0,13892,270082
51036,753.3292147961971,42760724.0,170,1091
47015,537.6328072384409,36721396.0,167,1313
28023,564.8783800172957,71417197.0,246,2431
13271,509.57540653266784,56729841.0,232,2140
26085,482.34196212189215,26868859.0,172,1071
72029,439.6103660537568,114313935.0,383,5000
72093,218.3850935240791,3806161.0,76,335
48455,550.8899212132487,60202536.0,222,2101
20069,601.5339797646227,95205184.0,284,3043
27153,590.3098438265816,180260359.0,571,5872
48447,518.2942896596539,10634535.0,75,394
38099,616.7697127520253,149292604.0,527,4654
24045,715.4581525639204,1571266300.0,2631,42234
