"45013"	28
"45079"	45
"46003"	2
"46069"	0
"46135"	5
"47037"	73
"47073"	4
"47103"	4
"47169"	1
"48027"	21
"48063"	2
"48159"	2
"48195"	3
"48225"	5
"48261"	1
"48357"	3
"48393"	0
"48423"	24
"48489"	3
"49017"	3
"49053"	19
"50015"	7
"51005"	3
"51041"	33
"51137"	5
"51173"	5
"51830"	6
"53029"	12
"53065"	8
"54019"	7
"54055"	10
"54091"	2
"55023"	4
"55089"	16
"55119"	5
"56013"	9
"72015"	1
"72051"	3
"72147"	1
"C1010"	1506
"C1076"	1007
"C1106"	624
"C1142"	979
"C1238"	949
"C1274"	2436
"C1502"	749
"C1634"	664
"C1670"	71
"C1766"	23
"C1898"	1669
"C2206"	1398
"C2242"	49
"C2338"	1451
"C2572"	615
"C2602"	1544
"C2734"	19
"C2770"	533
"C2866"	25
"C2998"	681
"C3034"	18
"C3070"	33
"C3166"	1191
"C3298"	802
"C3430"	558
"C3526"	2166
"C3562"	1837
"C3658"	1494
"C3694"	982
"C3922"	649
"C4170"	138
"C4266"	470
"C4398"	729
"C4530"	251
"C4626"	269
"C4662"	737
"C4758"	16
"C4794"	20
"CS232"	4755
"CS298"	12776
"CS364"	3182
"CS430"	63447
"CS496"	8619
"CS526"	3772
"01009"	6
"01045"	6
"01081"	12
"01111"	4
"01999"	46
"02068"	1
"02170"	10
"05027"	5
"05063"	6
"06017"	24
"06053"	51
"08011"	1
"08077"	20
"08107"	10
"09001"	127
"12009"	52
"12045"	2
"12081"	32
"12111"	21
"12999"	50
"13013"	6
"13079"	2
"13109"	3
"13145"	4
"13181"	2
"13211"	4
"13277"	8
"13307"	1
"16027"	19
"16063"	1
"17017"	3
"17053"	4
"17149"	4
"17185"	3
"18021"	4
"18087"	6
"18117"	4
"18153"	3
"19011"	5
"19077"	4
"19107"	3
"19143"	3
"20031"	2
"20097"	1
"20127"	2
"20163"	2
"21029"	7
"21065"	2
"21131"	3
"21197"	2
"21227"	15
"22019"	22
"22055"	34
"22091"	1
"22121"	4
"23009"	15
"24013"	24
"25003"	25
"26037"	8
"26073"	9
"26103"	11
"27027"	8
"27063"	3
"27159"	4
"28017"	4
"28053"	4
"28149"	8
"29021"	14
"29087"	2
"29117"	4
"29153"	2
"29186"	3
"30005"	2
"30041"	5
"31031"	3
"31097"	2
"31127"	2
"31163"	1
"32029"	1
"33019"	6
"34023"	86
"35013"	17
"36003"	7
"36069"	16
"37037"	8
"37073"	2
"37103"	3
"37169"	6
"38027"	1
"38063"	2
"39031"	5
"39097"	6
"39127"	5
"39163"	1
"40015"	5
"40051"	6
"40147"	8
"41005"	48
"41041"	11
"42039"	13
"42075"	13
"42105"	4
"45023"	5
"45089"	6
"46013"	9
"46079"	3
"46109"	3
"47047"	4
"47083"	2
"47113"	12
"47179"	14
"48037"	12
"48073"	5
"48103"	1
"48169"	2
"48235"	1
"48271"	1
"48301"	0
"48367"	9
"48433"	1
"48499"	5
"49027"	3
"50025"	11
"51015"	8
"51051"	3
"51147"	4
"51183"	2
"51510"	31
"51840"	9
"53039"	7
"53075"	10
"54029"	5
"54065"	3
"55000"	473
"55033"	6
"55099"	4
"55129"	5
"56023"	5
"72025"	13
"72061"	13
"C1086"	829
"C1314"	35
"C1350"	517
"C1446"	504
"C1482"	806
"C1578"	797
"C1806"	1507
"C1842"	800
"C1938"	75
"C1974"	272
"C2018"	2129
"C2054"	832
"C2090"	1150
"C2186"	738
"C2252"	19
"C2414"	16
"C2450"	18
"C2546"	1144
"C2582"	519
"C2678"	1016
"C2810"	13
"C2906"	2006
"C2942"	3384
"C3110"	1638
"C3206"	1447
"C3242"	10
"C3338"	935
"C3374"	23
"C3602"	1870
"C3734"	59
"C3770"	14
"C3866"	14
"C3998"	1598
"C4078"	1988
"C4210"	44
"C4306"	1232
"C4342"	2145
"C4438"	3716
"C4474"	645
"C4702"	13
"C4834"	648
"C4870"	17
"C4966"	64
"CS176"	228116
"CS206"	134959
"CS242"	3615
"CS338"	4480
"01019"	4
"01055"	14
"01091"	5
"01121"	10
"02180"	3
"02999"	4
"04003"	13
"05037"	4
"05073"	2
"05103"	5
"06027"	6
"06063"	8
"08021"	2
"08087"	5
"08117"	15
"09011"	30
"12019"	16
"12055"	12
"12091"	26
"12121"	4
"13023"	2
"13089"	73
"13119"	4
"13155"	2
"13191"	3
"13221"	2
"13287"	2
"13317"	3
"15003"	100
"16037"	2
"16073"	2
"17027"	7
"17063"	7
"17159"	4
"17195"	9
"18031"	5
"18097"	98
"18127"	18
"18163"	25
"19021"	5
"19087"	4
"19117"	2
"19153"	56
"20005"	3
"20041"	5
"20137"	2
"20173"	51
"20203"	1
"21039"	1
"21075"	2
"21105"	1
"21141"	4
"21237"	1
"22029"	3
"22065"	3
"23019"	23
"24023"	7
"25013"	56
"26047"	11
"26083"	1
"26113"	3
"27037"	43
"27073"	2
"27103"	5
"27169"	8
"28027"	6
"28063"	1
"28159"	4
"29031"	13
"29097"	17
"29127"	6
"29163"	4
"30015"	3
"30051"	1
"31005"	0
"31041"	4
"31137"	3
"31173"	2
"34000"	750
"34033"	9
"35023"	1
"36013"	19
"36079"	19
"36109"	13
"37047"	9
"37083"	8
"37113"	9
"37179"	19
"38037"	1
"38073"	3
"38103"	3
"39005"	7
"39041"	14
"39137"	6
"39173"	14
"40025"	1
"40061"	3
"41015"	6
"41051"	101
"42049"	31
"42085"	16
"42115"	7
"45000"	379
"45033"	5
"46023"	3
"46089"	1
"46119"	1
"47057"	2
"47093"	46
"47123"	5
"47189"	10
"48047"	2
"48083"	2
"48113"	251
"48179"	5
"48209"	12
"48245"	29
"48281"	3
"48311"	1
"48377"	2
"48407"	2
"48443"	1
"49037"	3
"51025"	4
"51061"	12
"51157"	3
"51193"	4
"51520"	5
"51685"	3
"53049"	8
"54039"	32
"54075"	3
"54105"	1
"55007"	5
"55043"	9
"55139"	20
"56000"	79
"56033"	8
"72035"	5
"72071"	4
"72101"	3
"C1030"	2267
"C1126"	43
"C1162"	1585
"C1258"	241
"C1294"	65
"C1522"	890
"C1618"	12
"C1654"	2877
"C1690"	651
"C1720"	1132
"C1786"	21
"C2130"	14
"C2226"	1745
"C2262"	646
"C2358"	21
"C2394"	1393
"C2622"	998
"C2718"	11
"C2754"	1440
"C2790"	22
"C2886"	825
"C3090"	796
"C3186"	2594
"C3414"	950
"C3450"	1202
"C3546"	440
"C3582"	1120
"C3678"	23
"C3780"	855
"C3810"	743
"C3906"	3090
"C3942"	1369
"C4022"	31
"C4118"	258
"C4154"	15
"C4190"	12
"C4286"	1588
"C4514"	680
"C4550"	16
"C4646"	876
"C4682"	348
"C4778"	737
"C4910"	1242
"CS120"	11882
"CS216"	89433
"CS252"	4230
"CS348"	501913
"CS384"	5426
"CS450"	40348
"01029"	2
"01065"	3
"01131"	3
"02220"	3
"04013"	278
"05047"	3
"05083"	4
"05113"	4
"06037"	1064
"06073"	281
"06103"	12
"08031"	100
"08097"	15
"10005"	23
"12029"	2
"12065"	2
"12131"	8
"13000"	722
"13033"	3
"13099"	3
"13129"	7
"13165"	2
"13231"	2
"13297"	9
"16047"	5
"16083"	14
"17037"	12
"17073"	9
"17103"	6
"17169"	2
"18005"	11
"18041"	4
"18137"	6
"18173"	8
"19031"	4
"19097"	5
"19127"	6
"19163"	24
"20015"	8
"20051"	7
"20147"	2
"20183"	2
"21049"	6
"21085"	5
"21115"	5
"21151"	10
"22039"	5
"22075"	7
"22105"	12
"23029"	8
"24000"	484
"24033"	69
"25023"	57
"26057"	7
"26093"	23
"26123"	6
"27047"	6
"27083"	6
"27113"	3
"28037"	2
"28073"	7
"28103"	2
"29005"	3
"29041"	3
"29137"	2
"29173"	2
"29203"	3
"30025"	2
"30061"	2
"31015"	1
"31051"	2
"31147"	3
"31183"	0
"34007"	56
"35000"	159
"35033"	1
"36023"	8
"36089"	15
"36119"	150
"37057"	17
"37093"	3
"37123"	5
"37189"	11
"38047"	1
"38083"	1
"39015"	5
"39051"	7
"39147"	8
"40035"	3
"40071"	8
"40101"	9
"41025"	2
"41061"	6
"42059"	6
"42095"	28
"42125"	24
"45007"	21
"45043"	13
"46000"	105
"46033"	3
"46099"	29
"46129"	3
"47001"	10
"47067"	1
"47133"	3
"48057"	4
"48093"	4
"48123"	4
"48189"	7
"48219"	6
"48255"	3
"48291"	7
"48321"	6
"48387"	3
"48417"	2
"48453"	98
"49047"	7
"50009"	2
"50999"	5
"51035"	5
"51071"	3
"51101"	3
"51167"	5
"51530"	2
"53059"	2
"54049"	9
"54085"	3
"55017"	9
"55053"	4
"56007"	5
"56043"	3
"72009"	4
"72045"	2
"72081"	7
"72111"	2
"72999"	4
"C1202"	19
"C1334"	993
"C1370"	763
"C1466"	2864
"C1598"	70
"C1730"	18
"C1826"	1920
"C1862"	932
"C1958"	868
"C1994"	744
"C2038"	1544
"C2074"	19
"C2302"	30
"C2434"	69
"C2470"	609
"C2566"	611
"C2698"	19
"C2830"	2114
"C2926"	831
"C2962"	45
"C3028"	461
"C3130"	2014
"C3226"	997
"C3262"	1203
"C3358"	824
"C3394"	1259
"C3622"	21
"C3754"	687
"C3790"	31
"C3820"	332
"C3886"	70
"C4098"	27
"C4230"	975
"C4326"	1217
"C4362"	31
"C4458"	1322
"C4494"	14
"C4722"	19
"C4818"	1376
"C4854"	19
"C4890"	40
"CS358"	16943
"CS424"	3725
"CS556"	14998
"USNMS"	1666880
"01039"	7
"01075"	4
"01105"	2
"02164"	2
"04023"	8
"05057"	4
"05093"	8
"05123"	5
"06047"	29
"06083"	54
"06113"	23
"08005"	86
"08041"	66
"12039"	5
"12075"	6
"12105"	46
"13007"	1
"13043"	2
"13139"	19
"13175"	8
"13205"	4
"13241"	4
"16057"	7
"17047"	2
"17083"	4
"17113"	18
"17179"	16
"18015"	4
"18051"	6
"18147"	4
"18183"	5
"19005"	4
"19041"	5
"19137"	3
"19173"	2
"20025"	1
"20061"	4
"20157"	2
"20193"	3
"21059"	13
"21095"	5
"21125"	8
"21161"	4
"22049"	3
"22085"	5
"22115"	5
"24043"	17
"25000"	629
"26001"	3
"26067"	8
"26133"	5
"27057"	5
"27093"	5
"27123"	61
"28047"	23
"28083"	7
"28113"	7
"29015"	4
"29051"	13
"29147"	5
"29183"	33
"29213"	12
"29510"	33
"30035"	3
"30071"	2
"30101"	2
"31025"	5
"31061"	2
"31157"	8
"34017"	61
"35007"	5
"35043"	8
"36000"	1630
"36033"	9
"36099"	6
"37001"	20
"37067"	41
"37133"	17
"37199"	4
"38057"	3
"38093"	5
"39025"	19
"39061"	97
"39157"	12
"40009"	5
"40045"	2
"40081"	5
"40111"	5
"40999"	25
"41035"	11
"41071"	13
"42003"	137
"42069"	26
"45017"	3
"45053"	5
"46007"	1
"46043"	2
"47011"	9
"47077"	4
"47107"	5
"47143"	4
"48001"	8
"48067"	5
"48133"	4
"48199"	6
"48229"	1
"48265"	9
"48331"	4
"48397"	7
"48427"	4
"48463"	6
"49057"	25
"50019"	7
"51009"	5
"51045"	1
"51081"	2
"51111"	3
"51177"	11
"51540"	13
"51735"	2
"51999"	50
"53003"	5
"53069"	2
"54059"	6
"54095"	2
"55027"	11
"55063"	16
"56017"	2
"72019"	4
"72055"	2
"72091"	6
"72121"	3
"C1014"	2826
"C1050"	17
"C1146"	45
"C1182"	1447
"C1278"	1174
"C1410"	1926
"C1506"	794
"C1542"	1274
"C1638"	1030
"C1674"	163
"C2114"	26
"C2150"	35
"C2282"	702
"C2378"	1095
"C2510"	564
"C2642"	398
"C2738"	834
"C2774"	16
"C3038"	963
"C3074"	1427
"C3302"	713
"C3434"	1904
"C3470"	1314
"C3566"	23
"C3698"	13
"C3830"	236
"C3926"	464
"C4006"	128
"C4042"	31
"C4174"	331
"C4402"	768
"C4534"	1302
"C4570"	1173
"C4666"	13
"C4798"	1227
"C4930"	2606
"CS104"	28518
"CS140"	5549
"CS434"	4168
"CS500"	137856
"CS566"	16799
"01049"	9
"01085"	2
"01115"	8
"02240"	2
"04000"	385
"05001"	5
"05067"	4
"05133"	3
"06057"	20
"06093"	13
"08015"	6
"08051"	7
"09005"	28
"12049"	5
"12085"	25
"12115"	58
"13017"	3
"13053"	1
"13149"	2
"13185"	15
"13215"	23
"13251"	3
"15000"	143
"16001"	53
"16067"	4
"17057"	6
"17093"	9
"17123"	3
"17189"	4
"18025"	2
"18061"	5
"18157"	18
"19015"	5
"19051"	2
"19147"	3
"19183"	5
"20035"	6
"20071"	1
"20101"	1
"20167"	3
"21003"	2
"21069"	3
"21135"	2
"21171"	3
"21201"	0
"22059"	3
"22095"	5
"22125"	2
"24017"	17
"25007"	9
"26011"	4
"26077"	29
"26107"	6
"26143"	6
"27001"	4
"27067"	8
"27133"	3
"28057"	4
"28093"	4
"28123"	5
"29025"	3
"29061"	3
"29157"	4
"29223"	4
"30009"	4
"30045"	1
"30081"	9
"30111"	29
"30999"	14
"31035"	3
"31071"	1
"31101"	4
"31167"	1
"32003"	138
"34027"	74
"35017"	5
"35053"	3
"36007"	23
"36043"	9
"37011"	5
"37077"	6
"37107"	10
"37143"	2
"38001"	1
"38067"	4
"39035"	142
"39071"	6
"39101"	8
"39167"	10
"40019"	9
"40055"	1
"40091"	4
"40121"	6
"41009"	7
"41045"	7
"41999"	31
"42013"	17
"42079"	37
"42109"	6
"45027"	6
"45063"	30
"46017"	0
"46053"	3
"47021"	4
"47087"	1
"47117"	4
"47153"	2
"48011"	1
"48077"	2
"48107"	4
"48143"	7
"48239"	3
"48275"	2
"48305"	4
"48341"	4
"48437"	3
"48473"	4
"48503"	5
"49001"	2
"51019"	8
"51091"	1
"51121"	12
"51187"	5
"51550"	23
"53013"	3
"54003"	10
"54069"	11
"55037"	2
"55073"	19
"55103"	4
"56027"	1
"72029"	3
"72065"	4
"72131"	8
"C1222"	14
"C1318"	1845
"C1354"	1585
"C1390"	17
"C1486"	147
"C1714"	191
"C1750"	655
"C1846"	872
"C1882"	901
"C1978"	65
"C2058"	826
"C2094"	27
"C2418"	1137
"C2454"	27
"C2490"	1026
"C2586"	35
"C2814"	205
"C2850"	1380
"C2946"	51
"C2982"	154
"C3114"	127
"C3150"	725
"C3246"	766
"C3282"	93
"C3378"	15
"C3510"	2768
"C3606"	978
"C3642"	106
"C3738"	1184
"C3774"	1021
"C4214"	32
"C4250"	422
"C4346"	1194
"C4478"	1371
"C4610"	1830
"C4742"	787
"C4874"	2524
"CS312"	55788
"CS378"	99327
"CS408"	621692
"CS480"	5153
""	0
"01059"	5
"01095"	12
"01125"	22
"02016"	2
"04007"	7
"05011"	3
"05077"	2
"05107"	5
"05143"	24
"06001"	174
"06067"	163
"08025"	1
"08061"	1
"09015"	13
"12059"	3
"12095"	113
"12125"	1
"13027"	3
"13063"	24
"13159"	2
"13195"	4
"13225"	4
"13261"	5
"15007"	10
"16011"	7
"16077"	3
"17001"	11
"17067"	5
"17133"	6
"17199"	9
"18035"	14
"18071"	7
"18101"	3
"18167"	14
"19025"	4
"19061"	15
"19157"	5
"19193"	16
"20009"	7
"20045"	16
"20081"	2
"20111"	6
"20177"	24
"20207"	2
"20999"	13
"21013"	6
"21079"	2
"21109"	2
"21145"	13
"21181"	1
"21211"	6
"22003"	3
"22069"	6
"24027"	39
"25017"	175
"26021"	22
"26087"	12
"26117"	9
"26153"	3
"27011"	2
"27077"	2
"27107"	3
"27143"	4
"28001"	7
"28067"	10
"28133"	6
"28999"	28
"29035"	3
"29071"	14
"29101"	6
"29167"	5
"30019"	1
"30055"	1
"30091"	2
"31009"	1
"31045"	3
"31081"	3
"31111"	7
"31177"	4
"31999"	18
"32013"	4
"33003"	13
"34037"	23
"35027"	6
"36017"	8
"36053"	10
"37021"	32
"37087"	10
"37117"	5
"37153"	7
"38011"	2
"38077"	5
"39009"	7
"39045"	14
"39081"	11
"39111"	3
"39999"	43
"40029"	1
"40065"	4
"40131"	8
"41019"	16
"41055"	1
"42023"	2
"42089"	20
"42119"	6
"44003"	27
"45037"	4
"45073"	10
"46027"	3
"46063"	1
"47031"	7
"47097"	3
"47127"	1
"47163"	17
"48021"	6
"48087"	2
"48117"	5
"48153"	5
"48249"	7
"48285"	4
"48315"	2
"48351"	2
"48447"	1
"48483"	2
"49011"	28
"51029"	3
"51065"	4
"51131"	4
"51197"	5
"53023"	2
"54013"	2
"54079"	8
"54109"	5
"55047"	5
"55083"	7
"55113"	6
"56037"	9
"72039"	3
"72075"	3
"72105"	4
"72141"	6
"C1070"	1945
"C1166"	630
"C1298"	17
"C1526"	15
"C1562"	1192
"C1658"	22
"C1694"	17
"C1922"	1210
"C2002"	18
"C2134"	63
"C2170"	5417
"C2266"	47
"C2398"	1178
"C2530"	1179
"C2626"	708
"C2662"	40
"C2758"	186
"C2794"	1008
"C3058"	668
"C3094"	1285
"C3322"	1890
"C3418"	3244
"C3454"	1172
"C3490"	28
"C3586"	420
"C3850"	1041
"C3946"	22
"C3982"	37
"C4026"	1568
"C4062"	1187
"C4158"	2600
"C4194"	197
"C4422"	17
"C4518"	1431
"C4554"	633
"C4590"	5163
"C4686"	905
"C4950"	8
"CS160"	29457
"CS256"	1426
"CS292"	4411
"CS388"	9597
"CS490"	34527
"01003"	24
"01069"	17
"04017"	11
"05021"	4
"05087"	2
"05117"	3
"06011"	10
"06077"	62
"06107"	42
"08035"	36
"08071"	4
"08101"	18
"10999"	11
"12003"	3
"12069"	25
"13037"	2
"13073"	11
"13103"	5
"13169"	4
"13235"	3
"13271"	3
"13301"	1
"16021"	4
"16087"	3
"17011"	7
"17077"	8
"17107"	6
"17143"	23
"18009"	3
"18045"	4
"18081"	16
"18111"	3
"18177"	10
"18999"	55
"19035"	4
"19071"	3
"19101"	5
"19167"	8
"20019"	1
"20055"	7
"20091"	82
"20121"	6
"20187"	1
"21023"	2
"21089"	5
"21119"	3
"21155"	4
"21191"	2
"21221"	2
"22013"	3
"22079"	16
"22109"	16
"23003"	15
"24037"	12
"25027"	78
"26031"	8
"26097"	7
"26127"	7
"26163"	146
"27021"	7
"27087"	1
"27117"	3
"27153"	5
"28011"	7
"28077"	3
"28107"	5
"28143"	3
"29009"	7
"29045"	2
"29081"	3
"29111"	2
"29177"	4
"29207"	7
"29999"	40
"30029"	21
"30065"	2
"31019"	9
"31055"	66
"31091"	1
"31121"	3
"32023"	5
"33013"	23
"35037"	3
"36027"	37
"36063"	24
"37031"	13
"37097"	19
"37127"	14
"37163"	9
"38021"	2
"38087"	0
"39019"	4
"39055"	16
"39091"	6
"39121"	3
"40039"	6
"40075"	3
"40105"	2
"40141"	2
"41029"	27
"41065"	6
"42000"	968
"42033"	13
"42099"	7
"42129"	41
"45047"	10
"45083"	32
"46037"	2
"46073"	1
"46103"	18
"47005"	3
"47041"	3
"47137"	1
"47173"	2
"48031"	3
"48097"	6
"48127"	2
"48163"	3
"48259"	6
"48295"	2
"48325"	5
"48361"	9
"48457"	3
"48493"	4
"49021"	7
"51075"	5
"51105"	4
"51141"	3
"51570"	6
"51600"	10
"53000"	681
"53033"	301
"54023"	3
"54089"	2
"55057"	5
"55093"	6
"55123"	5
"72049"	0
"72085"	3
"72115"	3
"72151"	3
"C1110"	23
"C1206"	485
"C1242"	123
"C1338"	32
"C1374"	28
"C1602"	2771
"C1734"	2915
"C1770"	1069
"C1866"	1120
"C1998"	878
"C2078"	3347
"C2210"	1345
"C2306"	40
"C2342"	126
"C2438"	388
"C2474"	1509
"C2702"	1179
"C2834"	922
"C2870"	21
"C2966"	1103
"C3002"	15
"C3134"	27
"C3170"	60
"C3266"	745
"C3398"	2067
"C3530"	103
"C3626"	38
"C3662"	1432
"C3758"	1143
"C3794"	658
"C4234"	35
"C4270"	1875
"C4366"	439
"C4498"	2008
"C4564"	2984
"C4630"	3179
"C4726"	145
"C4762"	998
"C4858"	2669
"C4894"	836
"CS200"	1910
"CS266"	29039
"CS332"	32025
"CS428"	152895
"CS464"	26361
"01013"	5
"01079"	4
"01109"	6
"02201"	2
"02270"	4
"04027"	15
"05031"	14
"05097"	2
"05127"	2
"06021"	10
"06087"	39
"08009"	2
"08045"	14
"08081"	3
"08111"	1
"08999"	16
"12013"	2
"12079"	3
"12109"	19
"13047"	6
"13083"	3
"13113"	17
"13179"	5
"13209"	2
"13245"	25
"13281"	3
"13311"	5
"16031"	6
"17021"	6
"17087"	2
"17117"	8
"17153"	1
"18019"	14
"18055"	5
"18091"	14
"18121"	3
"19009"	3
"19045"	9
"19081"	3
"19111"	7
"19177"	2
"20029"	3
"20065"	1
"20131"	4
"20197"	2
"21000"	342
"21033"	3
"21099"	3
"21129"	1
"21165"	1
"21231"	3
"22023"	2
"22089"	6
"22119"	6
"23013"	10
"24047"	14
"26005"	12
"26041"	8
"26137"	7
"27031"	3
"27097"	6
"27127"	5
"27163"	27
"28021"	2
"28087"	10
"28117"	4
"28153"	4
"29019"	22
"29055"	5
"29091"	7
"29121"	4
"29187"	9
"29217"	5
"30039"	2
"30075"	1
"30105"	3
"31029"	2
"31065"	3
"31131"	4
"32000"	205
"32033"	2
"35047"	4
"36037"	9
"36073"	6
"36103"	182
"37005"	3
"37041"	3
"37137"	3
"37173"	4
"38031"	2
"38097"	3
"39029"	12
"39065"	4
"39131"	4
"40049"	5
"40085"	2
"40115"	4
