"05135"	275
"05137"	161
"05139"	1370
"05141"	276
"05143"	3146
"05145"	1191
"05147"	174
"05149"	359
"06001"	37459
"06003"	6
"06005"	1004
"06007"	6500
"06009"	1064
"06011"	813
"06013"	23409
"06015"	772
"06017"	3973
"06019"	24981
"06021"	1029
"06023"	4837
"06025"	3954
"06027"	779
"06029"	13191
"06031"	2241
"06033"	1974
"06035"	708
"06037"	252834
"06039"	2502
"06041"	10149
"06043"	582
"06045"	3675
"06047"	4501
"06049"	315
"06051"	541
"06053"	10117
"06055"	4124
"06057"	2766
"06059"	71994
"06061"	6099
"06063"	788
"06065"	25505
"06067"	35570
"06069"	1098
"06071"	30217
"06073"	68696
"06075"	35721
"06077"	12088
"06079"	6881
"06081"	20697
"06083"	11765
"06085"	41408
"06087"	7603
"06089"	5351
"06091"	63
"06093"	1659
"06095"	7291
"06097"	14354
"06099"	10374
"06101"	2360
"06103"	1371
"06105"	405
"06107"	8975
"06109"	1563
"06111"	16763
"06113"	4032
"06115"	1289
"08001"	5732
"08003"	443
"08005"	12657
"08007"	217
"08009"	91
"08011"	45
"08013"	7709
"08015"	463
"08017"	52
"08019"	177
"08021"	94
"08023"	33
"08025"	23
"08027"	64
"08029"	553
"08031"	20107
"08033"	23
"08035"	1660
"08037"	1477
"08039"	166
"08041"	9719
"08043"	621
"08045"	1277
"08047"	85
"08049"	501
"08051"	563
"08053"	16
"08055"	144
"08057"	36
"08059"	11575
"08061"	28
"08063"	263
"08065"	138
"08067"	1363
"08069"	5513
"08071"	343
"08073"	118
"08075"	562
"08077"	2601
"08079"	36
"08081"	334
"08083"	588
"08085"	845
"08087"	625
"08089"	554
"08091"	125
"08093"	140
"08095"	109
"08097"	1330
"08099"	451
"08101"	2650
"08103"	213
"08105"	340
"08107"	813
"08109"	80
"08111"	10
"08113"	328
"08115"	63
"08117"	1052
"08119"	331
"08121"	100
"08123"	3039
"08125"	323
"09001"	29702
"09003"	24660
"09005"	5709
"09007"	4309
"09009"	22286
"09011"	6266
"09013"	2706
"09015"	2436
"10001"	2713
"10003"	13030
"10005"	3629
"11001"	23171
"12001"	4423
"12003"	255
"12005"	3445
"12007"	323
"12009"	9019
"12011"	38881
"12013"	192
"12015"	2388
"12017"	1801
"12019"	2033
"12021"	6018
"12023"	969
"12027"	481
"12029"	185
"12031"	17164
"12033"	5905
"12035"	542
"12037"	238
"12039"	613
"12041"	140
"12043"	58
"12045"	200
"12047"	123
"12049"	531
"12051"	583
"12053"	1751
"12055"	1624
"12057"	22106
"12059"	198
"12061"	3020
"12063"	775
"12065"	230
"12067"	55
"12069"	3364
"12071"	9366
"12073"	5481
"12075"	461
"12077"	59
"12079"	308
"12081"	4117
"12083"	4420
"12085"	3503
"12086"	60348
"12087"	2943
"12089"	939
"12091"	3646
"12093"	671
"12095"	20333
"12097"	2251
"12099"	28372
"12101"	4722
"12103"	22111
"12105"	8508
"12107"	1028
"12109"	2163
"12111"	3263
"12113"	1457
"12115"	9362
"12117"	7230
"12119"	469
"12121"	456
"12123"	407
"12125"	111
"12127"	8770
"12129"	167
"12131"	547
"12133"	265
"13001"	317
"13003"	69
"13005"	176
"13007"	17
"13009"	649
"13011"	80
"13013"	441
"13015"	1080
"13017"	389
"13019"	228
"13021"	4132
"13023"	161
"13025"	102
"13027"	230
"13029"	206
"13031"	946
"13033"	315
"13035"	205
"13037"	102
"13039"	530
"13043"	191
"13045"	1391
"13047"	609
"13049"	132
"13051"	5688
"13053"	25
"13055"	250
"13057"	1682
"13059"	2379
"13061"	48
"13063"	3592
"13065"	118
"13067"	12941
"13069"	688
"13071"	805
"13073"	1022
"13075"	267
"13077"	1041
"13079"	83
"13081"	537
"13083"	150
"13085"	109
"13087"	597
"13089"	14773
"13091"	354
"13093"	182
"13095"	2508
"13097"	1427
"13099"	245
"13101"	14
"13103"	278
"13105"	474
"13107"	431
"13109"	187
"13111"	286
"13113"	1319
"13115"	1809
"13117"	1064
"13119"	360
"13121"	27543
"13123"	333
"13125"	15
"13127"	2009
"13129"	740
"13131"	344
"13133"	230
"13135"	10237
"13137"	614
"13139"	2334
"13141"	43
"13143"	293
"13145"	264
"13147"	268
"13149"	57
"13151"	959
"13153"	1680
"13155"	112
"13157"	530
"13159"	100
"13161"	261
"13163"	326
"13165"	144
"13167"	115
"13169"	201
"13171"	184
"13173"	77
"13175"	963
"13177"	134
"13179"	523
"13181"	101
"13183"	11
"13185"	2100
"13187"	231
"13189"	459
"13191"	102
"13193"	224
"13195"	249
"13197"	47
"13199"	279
"13201"	96
"13205"	394
"13207"	296
"13209"	69
"13211"	277
"13213"	361
"13215"	4005
"13217"	610
"13219"	316
"13221"	127
"13223"	511
"13225"	374
"13227"	260
"13229"	258
"13231"	87
"13233"	455
"13235"	188
"13237"	211
"13239"	9
"13241"	343
"13243"	152
"13245"	4388
"13247"	1374
"13249"	34
"13251"	221
"13253"	169
"13255"	1001
"13257"	540
"13259"	75
"13261"	702
"13263"	46
"13265"	12
"13267"	326
"13269"	115
"13271"	205
"13273"	150
"13275"	1047
"13277"	995
"13279"	619
"13281"	138
"13283"	67
"13285"	1319
"13287"	148
"13289"	47
"13291"	234
"13293"	487
"13295"	757
"13297"	677
"13299"	919
"13301"	70
"13303"	400
"13305"	439
"13307"	14
"13309"	47
"13311"	364
"13313"	2220
"13315"	87
"13317"	250
"13319"	149
"13321"	265
"15001"	3886
"15003"	21562
"15007"	1766
"15009"	3570
"16001"	7836
"16003"	44
"16005"	1717
"16007"	119
"16009"	268
"16011"	759
"16013"	1072
"16015"	76
"16017"	992
"16019"	2185
"16021"	317
"16023"	47
"16025"	8
"16027"	2283
"16029"	178
"16031"	602
"16033"	8
"16035"	319
"16037"	139
"16039"	463
"16041"	173
"16043"	254
"16045"	241
"16047"	353
"16049"	467
"16051"	315
"16053"	411
"16055"	2686
"16057"	849
"16059"	280
"16061"	120
"16063"	50
"16065"	498
"16067"	437
"16069"	1229
"16071"	50
"16073"	170
"16075"	379
"16077"	197
"16079"	429
"16081"	125
"16083"	1952
"16085"	389
"16087"	244
"17001"	1638
"17003"	152
"17005"	248
"17007"	510
"17009"	102
"17011"	867
"17013"	84
"17015"	406
"17017"	265
"17019"	3378
"17021"	699
"17023"	363
"17025"	380
"17027"	734
"17029"	1078
"17031"	114675
"17033"	476
"17035"	118
"17037"	1600
"17039"	316
"17041"	468
"17043"	23986
"17045"	414
"17047"	110
"17049"	896
"17051"	453
"17053"	379
"17055"	799
"17057"	732
"17059"	136
"17061"	286
"17063"	682
"17065"	163
"17067"	496
"17069"	26
"17071"	124
"17073"	1060
"17075"	729
"17077"	1237
"17079"	212
"17081"	912
"17083"	288
"17085"	614
"17087"	140
"17089"	7736
"17091"	2009
"17093"	767
"17095"	1110
"17097"	13106
"17099"	2562
"17101"	344
"17103"	688
"17105"	779
"17107"	643
"17109"	686
"17111"	4606
"17113"	2773
"17115"	2517
"17117"	932
"17119"	4925
"17121"	1054
"17123"	224
"17125"	337
"17127"	215
"17129"	169
"17131"	300
"17133"	420
"17135"	700
"17137"	726
"17139"	258
"17141"	912
"17143"	4263
"17145"	367
"17147"	281
"17149"	364
"17151"	35
"17153"	95
"17155"	138
"17157"	722
"17159"	383
"17161"	3208
"17163"	4475
"17165"	564
"17167"	4314
"17169"	147
"17171"	92
"17173"	389
"17175"	137
"17177"	1042
"17179"	2193
"17181"	308
"17183"	1756
"17185"	338
"17187"	327
"17189"	365
"17191"	414
"17193"	435
"17195"	1169
"17197"	6286
"17199"	1060
"17201"	5880
"17203"	549
"18001"	661
"18003"	7480
"18005"	1687
"18007"	186
"18009"	287
"18011"	1021
"18013"	284
"18015"	381
"18017"	820
"18019"	2059
"18021"	452
"18023"	669
"18025"	116
"18027"	669
"18029"	738
"18031"	550
"18033"	763
"18035"	2505
"18037"	1020
"18039"	4330
"18041"	385
"18043"	1154
"18045"	333
"18047"	261
"18049"	458
"18051"	704
"18053"	1491
"18055"	609
"18057"	3481
"18059"	921
"18061"	549
"18063"	1455
"18065"	916
"18067"	1747
"18069"	760
"18071"	839
"18073"	624
"18075"	384
"18077"	591
"18079"	246
"18081"	2013
"18083"	1015
"18085"	1564
"18087"	493
"18089"	9306
"18091"	2331
"18093"	735
"18095"	2433
"18097"	22083
"18099"	1064
"18101"	174
"18103"	625
"18105"	2485
"18107"	867
"18109"	963
"18111"	262
"18113"	805
"18115"	30
"18117"	379
"18119"	209
"18121"	250
"18123"	393
"18125"	149
"18127"	2509
"18129"	535
"18131"	306
"18133"	616
"18135"	538
"18137"	532
"18139"	359
"18141"	5878
"18143"	324
"18145"	834
"18147"	389
"18149"	320
"18151"	800
"18153"	383
"18155"	74
"18157"	2690
"18159"	288
"18161"	120
"18163"	4627
"18165"	244
"18167"	2360
"18169"	751
"18171"	100
"18173"	853
"18175"	398
"18177"	1611
"18179"	532
"18181"	603
"18183"	566
"19001"	240
"19003"	116
"19005"	433
"19007"	352
"19009"	197
"19011"	529
"19013"	3315
"19015"	556
"19017"	621
"19019"	506
"19021"	691
"19023"	420
"19025"	311
"19027"	823
"19029"	557
"19031"	489
"19033"	1577
"19035"	429
"19037"	371
"19039"	211
"19041"	657
"19043"	545
"19045"	1322
"19047"	554
"19049"	733
"19051"	179
"19053"	191
"19055"	454
"19057"	1310
"19059"	646
"19061"	2561
"19063"	334
"19065"	684
"19067"	456
"19069"	350
"19071"	237
"19073"	300
"19075"	341
"19077"	315
"19079"	490
"19081"	355
"19083"	673
"19085"	386
"19087"	498
"19089"	298
"19091"	334
"19093"	249
"19095"	494
"19097"	594
"19099"	865
"19101"	613
"19103"	2466
"19105"	451
"19107"	316
"19109"	598
"19111"	1141
"19113"	5185
"19115"	208
"19117"	210
"19119"	332
"19121"	316
"19123"	604
"19125"	752
"19127"	1030
"19129"	245
"19131"	310
"19133"	305
"19135"	172
"19137"	389
"19139"	1043
"19141"	525
"19143"	191
"19145"	556
"19147"	316
"19149"	628
"19151"	303
"19153"	12047
"19155"	2080
"19157"	556
"19159"	120
"19161"	437
"19163"	4668
"19165"	386
"19167"	963
"19169"	1859
"19171"	439
"19173"	139
"19175"	387
"19177"	165
"19179"	948
"19181"	679
"19183"	607
"19185"	167
"19187"	1259
"19189"	365
"19191"	616
"19193"	2927
"19195"	143
"19197"	468
"20001"	403
"20003"	192
"20005"	329
"20007"	192
"20009"	1154
"20011"	377
"20013"	297
"20015"	1038
"20017"	54
"20019"	91
"20021"	364
"20023"	94
"20025"	64
"20027"	236
"20029"	305
"20031"	241
"20033"	50
"20035"	851
"20037"	929
"20039"	105
"20041"	574
"20043"	150
"20045"	2114
"20047"	98
"20049"	41
"20051"	983
"20053"	144
"20055"	1066
"20057"	900
"20059"	511
"20061"	628
"20063"	104
"20065"	93
"20067"	222
"20069"	181
"20071"	36
"20073"	260
"20075"	52
"20077"	210
"20079"	759
"20081"	97
"20083"	31
"20085"	216
"20087"	269
"20089"	104
"20091"	13766
"20093"	62
"20095"	227
"20097"	91
"20099"	537
"20101"	68
"20103"	974
"20105"	95
"20107"	181
"20109"	101
"20111"	854
"20113"	848
"20115"	356
"20117"	372
"20119"	98
"20121"	464
"20123"	271
"20125"	1040
"20127"	161
"20129"	80
"20131"	369
"20133"	571
"20135"	160
"20137"	169
"20139"	242
"20141"	147
"20143"	118
"20145"	176
"20147"	208
"20149"	419
"20151"	390
"20153"	76
"20155"	1687
"20157"	209
"20159"	333
"20161"	1323
"20163"	215
"20165"	99
"20167"	321
"20169"	1594
"20171"	175
"20173"	11153
"20175"	624
"20177"	4641
"20179"	83
"20181"	240
"20183"	135
"20185"	148
"20187"	50
"20189"	153
"20191"	463
"20193"	365
"20195"	99
"20197"	114
"20199"	34
"20201"	253
"20203"	69
"20205"	193
"20207"	76
"20209"	3143
"21001"	259
"21003"	178
"21005"	176
"21007"	133
"21009"	839
"21011"	148
"21013"	649
"21015"	1774
"21017"	434
"21019"	1476
"21021"	647
"21023"	87
"21025"	219
"21027"	308
"21029"	582
"21031"	177
"21033"	278
"21035"	724
"21037"	1201
"21039"	63
"21041"	187
"21043"	402
"21045"	174
"21047"	1312
"21049"	561
"21051"	317
"21053"	150
"21055"	128
"21057"	116
"21059"	2246
"21061"	86
"21063"	39
"21065"	215
"21067"	7162
"21069"	199
"21071"	908
"21073"	1048
"21075"	206
"21077"	66
"21079"	148
"21081"	273
"21083"	655
"21085"	426
"21087"	149
"21089"	376
"21091"	103
"21093"	1690
"21095"	622
"21097"	225
"21099"	219
"21101"	1046
"21103"	170
"21105"	76
"21107"	1079
"21109"	80
"21111"	17684
"21113"	592
"21115"	507
"21117"	2707
"21119"	211
"21121"	385
"21123"	180
"21125"	945
"21127"	176
"21129"	108
"21131"	138
"21133"	458
"21135"	130
"21137"	202
"21139"	113
"21141"	463
"21143"	102
"21145"	1719
"21147"	138
"21149"	141
"21151"	1025
"21153"	165
"21155"	231
"21157"	507
"21159"	175
"21161"	422
"21163"	227
"21165"	36
"21167"	391
"21169"	123
"21171"	226
"21173"	421
"21175"	163
"21177"	589
"21179"	707
"21181"	64
"21183"	335
"21185"	710
"21187"	100
"21189"	23
"21191"	164
"21193"	740
"21195"	1674
"21197"	144
"21199"	1253
"21201"	12
"21203"	162
"21205"	361
"21207"	277
"21209"	567
"21211"	552
"21213"	287
"21215"	86
"21217"	489
"21219"	183
"21221"	199
"21223"	53
"21225"	310
"21227"	2132
"21229"	181
"21231"	279
"21233"	207
"21235"	660
"21237"	76
"21239"	523
"22001"	942
"22003"	308
"22005"	1118
"22007"	242
"22009"	629
"22011"	532
"22013"	240
"22015"	1498
"22017"	6508
"22019"	3802
"22021"	180
"22023"	206
"22025"	182
"22027"	264
"22029"	349
"22031"	322
"22033"	10409
"22035"	188
"22037"	184
"22039"	550
"22041"	343
"22043"	153
"22045"	1589
"22047"	539
"22049"	244
"22051"	11426
"22053"	578
"22055"	5451
"22057"	1598
"22059"	284
"22061"	832
"22063"	807
"22065"	214
"22067"	571
"22069"	712
"22071"	12957
"22073"	3624
"22075"	752
"22077"	305
"22079"	2790
"22081"	163
"22083"	380
"22085"	410
"22087"	1011
"22089"	708
"22091"	75
"22093"	318
"22095"	550
"22097"	1531
"22099"	547
"22101"	1564
"22103"	3092
"22105"	1579
"22107"	133
"22109"	2242
"22111"	331
"22113"	998
"22115"	562
"22117"	747
"22119"	808
"22121"	373
"22123"	156
"22125"	132
"22127"	336
"23001"	2626
"23003"	2481
"23005"	8680
"23007"	804
"23009"	1997
"23011"	3103
"23013"	1335
"23015"	957
"23017"	1256
"23019"	3822
"23021"	374
"23023"	605
"23025"	1191
"23027"	604
"23029"	1008
"23031"	4332
"24001"	1829
"24003"	10187
"24005"	17874
"24009"	1054
"24011"	460
"24013"	3089
"24015"	1449
"24017"	2030
"24019"	711
"24021"	3772
"24023"	731
"24025"	3691
"24027"	5307
"24029"	553
"24031"	25070
"24033"	13267
"24035"	859
"24037"	1322
"24039"	317
"24041"	1331
"24043"	2646
"24045"	2224
"24047"	1883
"24510"	14782
"25001"	6731
"25003"	3909
"25005"	11386
"25007"	663
"25009"	15802
"25011"	1626
"25013"	9949
"25015"	3117
"25017"	37110
"25019"	510
"25021"	16776
"25023"	9603
"25025"	17861
"25027"	15557
"26001"	184
"26003"	225
"26005"	1445
"26007"	812
"26009"	488
"26011"	286
"26013"	198
"26015"	671
"26017"	2162
"26019"	341
"26021"	3497
"26023"	767
"26025"	2465
"26027"	655
"26029"	683
"26031"	834
"26033"	836
"26035"	514
"26037"	782
"26039"	215
"26041"	1000
"26043"	758
"26045"	1181
"26047"	1083
"26049"	7244
"26051"	318
"26053"	474
"26055"	2541
"26057"	713
"26059"	794
"26061"	832
"26063"	927
"26065"	6333
"26067"	839
"26069"	665
"26071"	394
"26073"	1060
"26075"	2713
"26077"	4704
"26079"	267
"26081"	11273
"26083"	41
"26085"	122
"26087"	1209
"26089"	476
"26091"	1788
"26093"	2155
"26095"	166
"26097"	474
"26099"	14657
"26101"	596
"26103"	1542
"26105"	658
"26107"	628
"26109"	512
"26111"	1454
"26113"	201
"26115"	2003
"26117"	953
"26119"	219
"26121"	2838
"26123"	562
"26125"	33172
"26127"	533
"26129"	435
"26131"	190
"26133"	364
"26135"	130
"26137"	621
"26139"	4106
"26141"	333
"26143"	507
"26145"	4070
"26147"	2556
"26149"	1148
"26151"	821
"26153"	224
"26155"	1105
"26157"	899
"26159"	1245
"26161"	6267
"26163"	32038
"26165"	707
"27001"	348
"27003"	5006
"27005"	736
"27007"	924
"27009"	630
"27011"	187
"27013"	1640
"27015"	786
"27017"	641
"27019"	1128
"27021"	656
"27023"	404
"27025"	704
"27027"	1046
"27029"	199
"27031"	187
"27033"	384
"27035"	1449
"27037"	6521
"27039"	350
"27041"	944
"27043"	499
"27045"	553
"27047"	808
"27049"	1095
"27051"	198
"27053"	35912
"27055"	386
"27057"	426
"27059"	532
"27061"	1037
"27063"	240
"27065"	195
"27067"	1102
"27069"	175
"27071"	475
"27073"	211
"27075"	230
"27077"	94
"27079"	578
"27081"	151
"27083"	753
"27085"	834
"27087"	92
"27089"	272
"27091"	681
"27093"	504
"27095"	509
"27097"	690
"27099"	854
"27101"	230
"27103"	512
"27105"	618
"27107"	201
"27109"	2553
"27111"	1376
"27113"	380
"27115"	487
"27117"	317
"27119"	879
"27121"	257
"27123"	12877
"27125"	104
"27127"	544
"27129"	552
"27131"	1170
"27133"	271
"27135"	347
"27137"	5164
"27139"	1491
"27141"	852
"27143"	337
"27145"	3272
"27147"	803
"27149"	316
"27151"	328
"27153"	498
"27155"	99
"27157"	493
"27159"	388
"27161"	446
"27163"	3019
"27165"	285
"27167"	151
"27169"	1159
"27171"	1602
"27173"	338
"28001"	1124
"28003"	728
"28005"	165
"28007"	386
"28009"	76
"28011"	806
"28013"	325
"28015"	59
"28017"	376
"28019"	117
"28021"	132
"28023"	241
"28025"	296
"28027"	757
"28029"	376
"28031"	241
"28033"	1201
"28035"	1767
"28037"	113
"28039"	204
"28041"	97
"28043"	543
"28045"	555
"28047"	3784
"28049"	7254
"28051"	313
"28053"	253
"28055"	12
"28057"	264
"28059"	2026
"28061"	244
"28063"	62
"28065"	133
"28067"	1335
"28069"	112
"28071"	691
"28073"	473
"28075"	1965
"28077"	187
"28079"	252
"28081"	1973
"28083"	983
"28085"	705
"28087"	1465
"28089"	1205
"28091"	471
"28093"	342
"28095"	700
"28097"	222
"28099"	453
"28101"	358
"28103"	222
"28105"	736
"28107"	578
"28109"	584
"28111"	127
"28113"	893
"28115"	365
"28117"	418
"28119"	153
"28121"	1764
"28123"	505
"28125"	130
"28127"	368
"28129"	182
"28131"	205
"28133"	590
"28135"	210
"28137"	301
"28139"	358
"28141"	385
"28143"	155
"28145"	320
"28147"	198
"28149"	1107
"28151"	1596
"28153"	340
"28155"	162
"28157"	166
"28159"	361
"28161"	197
"28163"	493
"29001"	589
"29003"	200
"29005"	191
"29007"	601
"29009"	698
"29011"	268
"29013"	370
"29015"	261
"29017"	130
"29019"	3055
"29021"	2176
"29023"	1042
"29025"	157
"29027"	659
"29029"	995
"29031"	2046
"29033"	306
"29035"	100
"29037"	1296
"29039"	245
"29041"	241
"29043"	555
"29045"	146
"29047"	3969
"29049"	381
"29051"	1903
"29053"	373
"29055"	345
"29057"	113
"29059"	192
"29061"	170
"29063"	151
"29065"	257
"29067"	153
"29069"	834
"29071"	2057
"29073"	383
"29075"	171
"29077"	6432
"29079"	331
"29081"	247
"29083"	594
"29085"	118
"29087"	141
"29089"	220
"29091"	833
"29093"	181
"29095"	17642
"29097"	2871
"29099"	2954
"29101"	794
"29103"	91
"29105"	662
"29107"	750
"29109"	635
"29111"	176
"29113"	615
"29115"	309
"29117"	469
"29119"	312
"29121"	357
"29123"	250
"29125"	113
"29127"	816
"29129"	77
"29131"	584
"29133"	380
"29135"	270
"29137"	233
"29139"	319
"29141"	422
"29143"	436
"29145"	900
"29147"	540
"29149"	176
"29151"	209
"29153"	129
"29155"	405
"29157"	401
"29159"	1040
"29161"	965
"29163"	436
"29165"	1374
"29167"	457
"29169"	666
"29171"	122
"29173"	148
"29175"	523
"29177"	398
"29179"	138
"29181"	186
"29183"	4817
"29185"	157
"29186"	312
"29187"	1053
"29189"	31000
"29195"	623
"29197"	65
"29199"	121
"29201"	1052
"29203"	134
"29205"	176
"29207"	790
"29209"	495
"29211"	114
"29213"	1162
"29215"	469
"29217"	470
"29219"	410
"29221"	266
"29223"	218
"29225"	388
"29227"	36
"29229"	344
"29510"	8975
"30001"	360
"30003"	212
"30005"	160
"30007"	81
"30009"	247
"30011"	29
"30013"	2379
"30015"	149
"30017"	395
"30019"	52
"30021"	326
"30023"	190
"30025"	90
"30027"	364
"30029"	2363
"30031"	2163
"30033"	31
"30035"	284
"30037"	2
"30039"	60
"30041"	527
"30043"	131
"30045"	39
"30047"	582
"30049"	1735
"30051"	43
"30053"	541
"30055"	33
"30057"	223
"30059"	56
"30061"	55
"30063"	2838
"30065"	113
"30067"	558
"30069"	2
"30071"	148
"30073"	166
"30075"	45
"30077"	137
"30079"	20
"30081"	813
"30083"	400
"30085"	219
"30087"	187
"30089"	263
"30091"	148
"30093"	1076
"30095"	132
"30097"	105
"30099"	173
"30101"	214
"30103"	17
"30105"	293
"30107"	53
"30109"	5
"30111"	4095
"31001"	879
"31003"	218
"31005"	1
"31007"	4
"31009"	8
"31011"	192
"31013"	370
"31015"	57
"31017"	118
"31019"	1109
"31021"	214
"31023"	193
"31025"	385
"31027"	250
"31029"	130
"31031"	218
"31033"	293
"31035"	187
"31037"	233
"31039"	352
"31041"	363
"31043"	353
"31045"	293
"31047"	704
"31049"	48
"31051"	77
"31053"	1033
"31055"	13014
"31057"	56
"31059"	230
"31061"	97
"31063"	40
"31065"	185
"31067"	574
"31069"	60
"31071"	71
"31073"	27
"31075"	16
"31077"	44
"31079"	1517
"31081"	199
"31083"	83
"31085"	4
"31087"	62
"31089"	430
"31091"	14
"31093"	133
"31095"	225
"31097"	110
"31099"	159
"31101"	352
"31103"	14
"31105"	155
"31107"	258
"31109"	5588
"31111"	941
"31113"	1
"31115"	1
"31117"	1
"31119"	1124
"31121"	196
"31123"	98
"31125"	94
"31127"	166
"31129"	186
"31131"	394
"31133"	60
"31135"	73
"31137"	319
"31139"	178
"31141"	884
"31143"	125
"31145"	428
"31147"	280
"31149"	51
"31151"	268
"31153"	1132
"31155"	394
"31157"	1196
"31159"	307
"31161"	209
"31163"	74
"31165"	23
"31167"	43
"31169"	197
"31171"	11
"31173"	104
"31175"	146
"31177"	392
"31179"	215
"31181"	80
"31183"	8
"31185"	526
"32001"	488
"32003"	18012
"32005"	951
"32007"	931
"32009"	1
"32011"	3
"32013"	384
"32015"	98
"32017"	59
"32019"	506
"32021"	87
"32023"	387
"32027"	87
"32029"	52
"32031"	8764
"32033"	216
"32510"	1243
"33001"	1716
"33003"	1604
"33005"	1811
"33007"	1050
"33009"	2679
"33011"	9720
"33013"	3707
"33015"	7651
"33017"	2149
"33019"	1005
"34001"	5822
"34003"	30033
"34005"	8939
"34007"	11753
"34009"	3801
"34011"	2490
"34013"	18015
"34015"	4818
"34017"	11443
"34019"	3165
"34021"	8190
"34023"	16363
"34025"	15601
"34027"	14100
"34029"	8846
"34031"	11550
"34033"	1261
"34035"	7697
"34037"	3098
"34039"	13983
"34041"	2472
"35001"	13927
"35003"	41
"35005"	1490
"35006"	340
"35007"	492
"35009"	1055
"35011"	43
"35013"	2893
"35015"	1317
"35017"	585
"35019"	88
"35021"	4
"35023"	95
"35025"	1683
"35027"	567
"35028"	423
"35029"	399
"35031"	984
"35033"	30
"35035"	977
"35037"	332
"35039"	575
"35041"	389
"35043"	732
"35045"	2051
"35047"	495
"35049"	3810
"35051"	224
"35053"	310
"35055"	938
"35057"	169
"35059"	125
"35061"	680
"36001"	8218
"36003"	810
"36005"	13909
"36007"	4400
"36009"	1770
"36011"	1592
"36013"	3249
"36015"	1928
"36017"	987
"36019"	1957
"36021"	1532
"36023"	978
"36025"	1150
"36027"	6266
"36029"	21930
"36031"	1272
"36033"	1101
"36035"	1119
"36037"	1353
"36039"	1146
"36041"	218
"36043"	1208
"36045"	2428
"36047"	33873
"36049"	568
"36051"	1113
"36053"	1404
"36055"	15586
"36057"	1086
"36059"	45077
"36061"	102015
"36063"	4612
"36065"	5353
"36067"	11785
"36069"	2361
"36071"	7362
"36073"	735
"36075"	1974
"36077"	1496
"36079"	2095
"36081"	30277
"36083"	2766
"36085"	6184
"36087"	6618
"36089"	2199
"36091"	3650
"36093"	3285
"36095"	533
"36097"	242
"36099"	579
"36101"	1885
"36103"	37382
"36105"	2050
"36107"	713
"36109"	2079
"36111"	4138
"36113"	2201
"36115"	1010
"36117"	1658
"36119"	29574
"36121"	779
"36123"	493
"37001"	2678
"37003"	494
"37005"	201
"37007"	423
"37009"	437
"37011"	462
"37013"	998
"37015"	317
"37017"	481
"37019"	1137
"37021"	4819
"37023"	1340
"37025"	2095
"37027"	1250
"37029"	98
"37031"	1483
"37033"	195
"37035"	3453
"37037"	758
"37039"	461
"37041"	340
"37043"	114
"37045"	1779
"37047"	988
"37049"	1729
"37051"	4330
"37053"	225
"37055"	1207
"37057"	2279
"37059"	475
"37061"	857
"37063"	4492
"37065"	972
"37067"	6855
"37069"	547
