FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
19175,391.03273765732763,121363397.0,396,5968
51091,236.60457158499864,2304844.0,48,187
30037,499.03846153846155,237875.0,2,9
19037,428.65404812068255,111425905.0,397,4998
08037,645.7547570944951,837007513.0,2498,24926
51720,461.306496522834,80241651.0,239,3345
32019,456.21713602373705,162265334.0,609,6839
37183,595.0376343900283,10621350171.0,19062,343266
37029,405.53461104847804,23381098.0,152,1108
28123,353.3929615425911,213939976.0,504,11642
18041,608.8211516416333,310690566.0,423,9813
17091,512.6530037562853,1074724390.0,2234,40315
39141,533.9938907090567,683783805.0,1352,24625
22107,400.26710397158047,25689543.0,137,1234
19197,421.09313148315533,135424674.0,521,6184
30055,431.87804369206924,4830268.0,37,215
19097,346.73365872245455,114658233.0,658,6359
48037,474.4793158305751,899428843.0,2106,36454
22111,362.02294651848405,92630932.0,341,4920
18025,302.0509125656952,15804814.0,114,1006
19137,403.3907526669057,108779695.0,423,5185
18165,647.4392920982126,149590201.0,268,4443
06011,405.786979699062,155084750.0,899,7349
30015,319.1981510286737,18126731.0,173,1092
19057,503.63806490049166,625572198.0,1425,23886
31043,471.7720811388826,268461431.0,354,10943
72141,206.3938408882704,25608591.0,422,2386
37061,409.1202307559939,391492331.0,1038,18402
48057,753.4470066811406,376884741.0,501,9619
18109,457.06185959666993,335606964.0,1172,14120
51143,540.5025707715877,394427427.0,931,14033
12003,348.370449086657,58790068.0,261,3245
45003,644.5729061073965,1697131456.0,2682,50633
26041,496.79734390588345,383433158.0,1162,14842
36011,490.30672741086954,622307268.0,1605,24408
48027,451.91362211324304,1951751666.0,3699,83054
13051,542.2669474026783,3196953587.0,6340,113375
48317,451.9926186393887,15553518.0,93,661
18107,533.734113735855,494156128.0,932,17804
16025,233.82956712708778,1348651.0,15,110
37047,439.34290956150005,391771738.0,1127,17148
02188,560.6303449126921,39373256.0,80,1350
13019,419.1394996301192,92164864.0,263,4228
37005,368.6809246847852,74904289.0,265,3907
19015,434.1338371881404,183679277.0,614,8136
13289,710.1205811372924,58555833.0,47,1585
32029,480.1884788478848,11558937.0,51,462
18147,498.1616924732963,200543292.0,453,7741
31009,413.2340825646995,1538195.0,9,71
26143,352.6725959795912,96978028.0,638,5288
30079,325.0682492581603,949416.0,15,56
39109,529.3802678904055,1239098512.0,2271,45012
51181,1024.4426376905858,71400920.0,66,1340
40011,386.06398834051924,59335976.0,288,2955
19079,438.1087083520263,180985044.0,518,7944
08097,543.4483806278938,429171874.0,1624,15186
34011,558.2780204521632,1411243094.0,2693,48612
22007,514.5712988602911,117689317.0,283,4398
12069,420.52735516649307,1169657449.0,4158,53488
46087,292.36262780946777,14573205.0,155,958
41045,398.8558742349695,269216946.0,923,12980
48395,439.0549704804463,76473863.0,268,3349
72065,224.96566470638734,55901868.0,402,4778
48337,384.0922361106706,84779527.0,445,4244
38055,435.02260570108433,53729062.0,240,2375
08099,378.5658534156218,116565600.0,461,5921
56033,415.01811253934693,216095366.0,1108,10013
20109,334.445988146071,12244848.0,105,704
33001,477.79169711954916,616686062.0,1936,24821
13291,392.5246311702497,65646081.0,374,3216
27097,408.97030110080794,216496063.0,792,10180
72045,201.741160576802,13887727.0,109,1323
26009,409.31104851429495,120411670.0,585,5657
12021,509.9892544648669,2367618144.0,8397,89278
21013,416.15166105871054,183086062.0,679,8460
26165,457.1305576125283,347138698.0,896,14603
47085,627.3524634165584,135173335.0,232,4143
01045,536.8635054592223,460824306.0,953,16507
09007,681.1615276770459,2267487049.0,4506,64016
46105,293.08514513375064,11157263.0,101,732
26025,579.976112334033,1936275190.0,2925,64202
31089,334.297358594984,67654988.0,442,3891
26133,524.298894669022,201134513.0,438,7377
13191,282.6971437366341,23265598.0,181,1582
29035,325.0262561865615,18081644.0,106,1069
47189,518.9614939184963,596131933.0,1503,22090
01069,471.64257137950017,1158862586.0,2870,47251
37087,455.74265980288175,381715620.0,1286,16107
47053,469.1102307846944,424707071.0,948,17410
09009,676.6417167943242,12673095626.0,21886,360180
13259,306.5786193202561,11476975.0,76,719
02068,468.349627324698,30203243.0,69,1240
21071,469.82682268078594,247245739.0,945,10120
13235,403.3569764670363,42307441.0,210,2017
29091,354.37077373510806,256999135.0,997,13946
27077,258.07318013241627,10043606.0,107,748
01067,425.3642162357276,89559585.0,307,4049
20145,339.38153928292746,27545337.0,171,1560
46127,710.0346334169834,378005398.0,450,10238
56039,443.59151634611084,299466119.0,1618,12982
01127,453.7368199939314,425171516.0,1410,18020
21025,353.4776440844608,37749645.0,234,2053
54005,701.2524652962938,224430709.0,386,6154
29075,345.6599719086725,33715328.0,193,1875
26089,379.6781137961731,92980892.0,615,4709
38039,327.7017852496996,8817035.0,79,517
48327,274.64521485976707,4465365.0,54,312
05007,541.2094361071282,1764233257.0,3148,62688
26067,529.1733512310976,431801574.0,979,15692
22047,747.4923048842376,496896008.0,632,12783
21171,346.8801339740195,56788903.0,218,3148
42013,467.5939160557569,1373711902.0,3153,56496
48143,397.54739122665944,266984877.0,919,12915
21039,343.6584012435819,12159207.0,85,680
13073,439.8009591014782,369962326.0,1410,16177
22067,450.61619335607526,181455781.0,636,7743
29153,289.9075877710835,20707036.0,140,1373
53069,482.659775670126,11518032.0,84,458
13277,444.51455282037233,464022963.0,1153,20074
47013,396.1499882027519,157825363.0,586,7661
26087,470.79934794577593,501951670.0,1608,20503
72027,205.26881642748168,16100807.0,209,1508
48489,358.27698683319204,62938160.0,300,3378
27155,368.1241015376218,17532892.0,104,915
41063,398.9063258415111,45365223.0,355,2187
27055,365.74505757594494,96651667.0,407,5081
20143,315.3670111320015,15543599.0,106,947
48441,427.0479443259427,1190564117.0,3363,53613
53071,469.8289652699738,552989945.0,1857,22634
22069,404.8192205951486,230777722.0,851,10963
05055,416.7468234322196,278459392.0,771,12849
46025,293.3385160938352,9678411.0,107,634
72123,226.29697090083454,30000114.0,177,2549
29013,341.7818190509747,64347377.0,416,3620
20189,431.1968209351121,36305335.0,167,1619
48189,425.02604107422167,318848869.0,1043,14426
46089,271.4490791910087,6303681.0,70,446
01007,399.7549350490527,83899100.0,322,4036
01107,382.51044462096655,89084770.0,349,4478
22021,408.2115660681551,36966823.0,204,1741
20023,338.0547108553795,10516544.0,91,598
51125,334.6431192163101,49373692.0,351,2837
46065,447.68184889703525,192790756.0,747,8281
72047,206.98833746898262,28361542.0,293,2634
05125,435.4777795901026,382679002.0,1333,16899
55103,402.51990802037903,116639938.0,395,5572
48045,339.87037402059815,4597993.0,66,260
29139,373.150753274983,64546871.0,346,3326
32033,566.7863021526399,71415263.0,212,2423
01109,411.56317523169093,233101014.0,706,10891
72031,373.15232552404916,771761849.0,1986,39773
05081,681.8756145646144,130276882.0,245,3674
08057,376.5606174521874,5342391.0,48,272
27039,485.0009251193943,107647572.0,398,4268
39057,593.8654098036038,1758459431.0,2716,56943
50017,417.87958874187836,150179656.0,744,6911
20005,434.96215317919064,130430651.0,350,5766
27173,357.57245749918275,76189513.0,371,4097
50027,479.1911658308411,567167629.0,2288,22761
51069,490.5323549113939,349051378.0,961,13684
22085,384.9576112704152,98807840.0,496,4935
47039,423.95427765779993,67858263.0,238,3078
51023,481.0795512711141,146619577.0,540,5860
20043,459.05393065960163,66997391.0,153,2806
21191,359.7380889914996,27423554.0,159,1466
29171,299.1432100257594,13200093.0,103,848
48503,446.58573079476986,139892087.0,611,6024
54091,415.9926023696973,40656621.0,139,1879
48109,447.7008267112466,19549752.0,65,839
05049,309.838029622648,26518314.0,154,1645
46009,331.29784213264674,25045896.0,155,1453
38069,329.8614941706766,23832383.0,119,1389
28041,351.13784117405004,11093966.0,88,607
13217,526.455913544522,366106743.0,783,13373
27015,434.44104345332744,311107286.0,796,13771
39037,477.8397623162771,461427400.0,1220,18570
22117,418.48543252013,208115456.0,788,9563
34031,683.2602703932776,6087585954.0,12346,171338
54075,374.35476802176225,59450532.0,253,3054
48365,420.56232441945,135182890.0,483,6181
47095,281.0192913491828,6958225.0,62,476
47047,534.2699876659698,113056694.0,321,4069
54059,604.9936338667662,227762760.0,706,7239
05103,427.1483310999373,173723362.0,674,7821
47001,641.5961339099965,1094206277.0,1563,32797
47139,356.9970589265082,47582234.0,186,2563
55061,445.55909123725394,137830883.0,432,5948
15003,582.6134533669023,11797988266.0,21514,389425
47155,359.11515456661,548965451.0,2162,29397
49031,415.59588299024915,127865.0,1,5
20019,296.10548626948935,11641782.0,82,756
08117,472.8951245904871,412543303.0,1556,16776
48371,418.68847597528,105371887.0,391,4839
17189,479.1821991997662,136167768.0,385,5464
42105,426.3030427449065,102444600.0,376,4621
17109,394.1003770427228,268452638.0,726,13099
55129,390.411032802071,112247987.0,535,5529
08019,325.6166812617685,28879052.0,266,1705
42005,469.2821799038097,459311185.0,1425,18822
17165,372.75134746190867,137970308.0,569,7118
42049,528.9988615949972,3458334995.0,6479,125721
17187,374.92860791959475,95895740.0,322,4918
55075,479.1791686617999,453995588.0,1154,18220
42069,491.6431525428351,2415617014.0,5041,94487
47177,525.91129215247,378565323.0,683,13842
31115,447.28846153846155,46518.0,1,2
42087,463.90941857469386,365534179.0,930,15152
36047,556.9066416171116,12055976980.0,36303,416309
17087,352.7376154165963,25735854.0,162,1403
47117,508.3915840773878,285759453.0,403,10809
39059,433.4733955822933,299788322.0,931,13299
13167,343.7017912389256,26070010.0,122,1458
31171,468.29213153258956,1595003.0,12,65
51117,383.06161346164737,263546007.0,845,13230
36087,678.2024824584555,3389457294.0,7424,96109
08075,386.84184475033464,130829654.0,629,6503
29186,459.0870683120585,126176255.0,346,5285
39075,431.2987493218542,328333505.0,945,14639
18013,303.2811275976498,29732873.0,303,1885
48225,495.859319867818,174212073.0,596,6756
30009,318.2007942592362,37632123.0,334,2274
17127,510.0937052923151,126574482.0,260,4771
18039,552.6380199253284,3335835458.0,4731,116080
51685,612.2118760400498,72843826.0,170,2288
42027,467.1294662577014,1141055123.0,2910,46974
39005,491.5683067814809,470613733.0,1067,18411
39103,524.1111477274461,1376225028.0,3516,50496
13145,331.63557662455514,83319459.0,311,4831
17067,396.0328212220851,119119148.0,491,5784
47043,474.53159393741754,367159172.0,740,14879
36061,1203.3454393816096,136052153108.0,109598,2174261
32005,504.8923756692598,470402336.0,1263,17917
37159,518.6126558087822,1252119899.0,2323,46430
13107,374.3937077621287,143706532.0,470,7381
37113,410.28293643302135,197767453.0,978,9269
51800,462.39375319497685,437793789.0,1130,18207
41053,436.9404161138735,305410573.0,1214,13441
45055,498.4318253476644,386776783.0,1156,14922
48067,461.34745913510807,204821202.0,558,8537
21213,504.94173934772937,165694612.0,332,6310
36027,645.6571559297115,3386288201.0,6824,100859
54089,333.48703909331095,23225816.0,176,1339
13085,379.90882289093713,43168533.0,281,2185
48215,397.3354224713482,2964064638.0,7976,143458
18171,441.21274112720556,27850966.0,124,1213
39139,516.1195621004333,1591050032.0,3029,59283
19009,367.6043209297968,33990411.0,218,1778
36029,571.9269051002741,13236626534.0,23090,445075
47073,519.9205952575107,324103768.0,548,11987
31039,378.9670547814468,76107322.0,377,3862
17045,413.7878686633474,122196661.0,421,5679
13021,530.9905413170021,2435093418.0,4600,88191
06107,419.2857531251708,2734823470.0,8930,125434
21235,401.6078908239611,203113994.0,689,9726
36005,597.6506183485831,6250127570.0,14208,201112
72101,207.66407184231556,23733373.0,168,2197
39097,463.7202132173285,253560976.0,711,10515
18071,506.2544541627287,489982761.0,1016,18612
72149,259.31817234769557,16594980.0,156,1230
39171,499.6605093124602,492499708.0,890,18955
41035,453.99542893815067,478686727.0,1776,20276
05129,287.3515833625242,21054921.0,126,1409
13129,478.2059898523925,484444984.0,898,19481
16053,396.4406217092523,123859547.0,560,6008
51540,501.6022842464938,721623271.0,2117,27666
42067,428.2518788202681,119666708.0,435,5373
17147,427.76483395161574,73875272.0,321,3321
31015,293.5552191921367,7725297.0,55,506
37191,442.0951377903928,942228820.0,2331,40986
34029,545.0669623745599,3511986535.0,10667,123908
54079,526.7587916224936,418363421.0,1140,15273
13185,415.7684214834117,904195285.0,2423,41822
19089,404.88250915016124,87464879.0,349,4154
39157,445.53422503767604,817627628.0,2359,35291
54011,472.03145085186696,1184474184.0,2857,48255
17029,450.43485634054116,615956153.0,1214,26297
21089,590.6551300676526,160324869.0,418,5219
12059,365.84178523555,45305115.0,239,2381
34005,663.0900113757411,5813827782.0,10387,168611
30063,442.6622258697878,947133821.0,3644,41146
16075,402.7560097822489,113141010.0,455,5402
28159,458.6902052488905,133447353.0,382,5594
47035,423.1414119589593,273525520.0,841,12431
25023,597.202871443584,4982244383.0,11403,160435
48381,454.9946096162642,383608837.0,1337,16213
48479,428.1257365536187,1387577632.0,3768,62327
06007,448.33931356963905,1565552014.0,6578,67151
19141,368.57461309956585,118285422.0,576,6171
32023,651.2237104445211,246603441.0,550,7282
35015,490.7872574437899,490850569.0,1420,19233
06081,873.2977206950778,15703271373.0,23961,345799
31071,268.14519635505803,5797031.0,72,415
26139,580.0503254971201,3257220785.0,5335,107988
19041,428.3217402409434,204588022.0,721,9185
23023,432.6934707142514,171883587.0,726,7639
55023,389.10990566443195,135800265.0,406,6711
12011,576.8919919424068,18384056902.0,48525,612834
51730,478.55027408738994,359031067.0,848,14427
17005,475.3356992279341,82150526.0,259,3323
08021,329.3979371607746,18874392.0,104,1101
51678,434.2662952876979,83880272.0,345,3714
28117,381.7327206527584,137030213.0,390,6903
06065,511.86427781588617,10793451858.0,29223,405510
28017,376.62606434914005,130764444.0,362,6676
56041,468.92421722270427,160790519.0,672,6594
28095,460.5926884397816,254038362.0,703,10606
37031,368.64727955712885,404459028.0,1858,21098
21009,473.78968904624395,424478132.0,929,17229
48423,532.4405235257033,2169403001.0,4574,78354
12037,361.2885795604941,44132243.0,316,2349
06049,398.7231075900843,52006784.0,384,2508
28077,524.0322984581807,74909369.0,216,2749
06025,420.2692952908365,1104058786.0,4084,50519
54093,327.7963345286955,39640520.0,187,2325
12075,369.1254732992467,115197539.0,566,6001
01021,389.05428570730464,159231749.0,756,7870
31037,339.5474925156562,43212738.0,219,2447
01011,382.6417763389401,38058699.0,154,1912
54037,407.33633496403337,232945195.0,848,10997
48203,535.9224157097699,586541717.0,1188,21047
40003,322.22449202600734,17692595.0,123,1055
31057,340.1114901504544,5749358.0,54,325
20115,333.86425909202865,67780009.0,352,3904
13043,320.6960502647081,37617326.0,206,2255
72049,262.7761033369214,1057849.0,14,77
02232,448.77869488024913,20643072.0,146,884
18087,496.58221296401143,311332715.0,603,12056
02220,509.7908454819427,77643015.0,298,2928
48195,495.4510705789056,38527101.0,228,1495
25001,518.109977724652,2178702713.0,8013,80867
38001,375.36150175903464,13977086.0,75,716
28031,355.59669975611865,80825826.0,259,4371
12097,409.76412656957206,929345722.0,2995,43615
38063,337.6572697653107,17686938.0,134,1007
04025,419.7134504658106,957743563.0,4139,43882
12115,505.91629474781007,3213601890.0,11358,122154
39011,542.5005952290079,556722610.0,1051,19734
36109,568.3634750284556,1261509067.0,2199,42683
29043,368.2960932220653,189846201.0,858,9912
21065,316.2876417485368,32279895.0,217,1962
20155,473.2868956009915,728294506.0,1759,29592
21087,325.66155173749024,19624148.0,147,1158
48245,597.7252542873426,3684980576.0,5879,118557
22019,538.3057727809457,2177123688.0,4470,77776
21187,384.620182555781,19720246.0,107,986
24015,545.0156500341599,540870261.0,1551,19084
38015,477.1507491882563,872603429.0,2419,35168
02150,521.8676852856165,138727217.0,470,5112
51630,452.1616402099108,438022395.0,1380,18629
28157,359.59763338985385,36335423.0,164,1943
48253,399.8364635105067,80019538.0,370,3848
34027,921.8556847446733,12335258732.0,17020,257325
40035,404.43490718548895,109909500.0,342,5226
20033,286.68046169033335,3775295.0,50,253
51191,444.38520761549916,391686899.0,1172,16950
02164,498.3782411408815,3075326.0,26,118
28055,435.45805702917767,875561.0,11,38
21047,462.6331823476253,611932004.0,1421,25436
04007,462.66973946436855,305053890.0,979,12679
27001,373.80654037988853,67875667.0,432,3491
29109,393.2823141697282,159075617.0,708,7778
20093,383.2546070690903,14287604.0,74,716
27083,443.2139647525271,320268627.0,802,13896
29065,379.23455438609517,81755006.0,295,4145
72095,237.2925521910852,3364492.0,30,272
05071,372.1952576814426,143306216.0,413,7404
20133,399.33023507617924,160308860.0,578,7720
27049,487.91327618694214,546106530.0,1208,21524
21167,507.8201570571634,166689766.0,431,6312
26011,385.7315693530723,77375567.0,380,3857
42129,512.9514224794699,3481046171.0,8595,130505
46031,356.3149018870291,5683579.0,36,306
48155,337.75920413598607,1437278.0,22,81
22099,375.4097799664055,179913260.0,683,9216
05039,398.45404456333756,65736417.0,272,3172
29141,322.012868953984,72014636.0,504,4300
28079,374.91495962600925,61752243.0,294,3167
48139,486.308515004299,772587639.0,1775,30551
30089,365.1913373199238,44784631.0,377,2358
39105,510.0634061441932,116249401.0,319,4382
53035,544.2124177297975,1943000688.0,5689,68659
20059,418.6157059771796,186276175.0,580,8557
21105,357.5892578328303,12596320.0,92,677
46119,328.10260323423233,3726480.0,40,218
01133,415.418981097238,243588951.0,552,11276
46013,410.5219544872533,401194622.0,1373,18793
48137,487.1447137337547,1386901.0,15,54
29189,665.5713022003189,21927943626.0,34322,633577
51011,406.52915981989776,68529027.0,261,3241
29167,357.05878333143517,128535092.0,564,6922
54061,473.54321525287276,733269041.0,2022,29778
21129,350.7651263236683,19057537.0,113,1044
21145,502.3650364943269,881959761.0,1976,33761
51530,508.75147246408955,45866489.0,105,1733
29125,390.2010360338418,24028970.0,119,1184
22053,364.6824633519721,120655193.0,637,6362
51133,366.5747961715705,37227870.0,250,1953
20011,405.40622651526115,117601049.0,373,5578
53073,477.6784444089784,1606252683.0,6100,64665
48177,389.99204538710774,109526666.0,476,5400
30029,467.9828820519601,705448472.0,3138,28988
51075,556.8071134617367,140441231.0,465,4850
31143,325.3857839977903,15314065.0,113,905
55111,438.24596618327354,702920235.0,1684,30845
38085,596.0333363044834,6686898.0,18,215
51600,686.7900742318755,570198073.0,1249,15966
51059,865.9396041654285,21597961085.0,26688,479647
72007,281.5379591550613,24097397.0,151,1646
22123,298.3609141317994,35889536.0,184,2313
13237,515.0142467024252,128054344.0,272,4781
05093,482.62941851658104,535685514.0,1276,21344
55099,470.40648761897876,156269976.0,419,6388
27161,465.1093798779846,196160036.0,513,8110
29227,305.92456632206057,2327882.0,34,146
48073,407.8480257195,342438311.0,841,16146
08069,566.165117900283,3042301849.0,7379,103337
35007,377.7080696437593,101700164.0,557,5177
55039,527.6432593596204,1261269829.0,2309,45968
55137,366.2028260709645,99560783.0,544,5228
42011,592.2921909479525,4985134430.0,7898,161859
48117,423.04893280176236,112408896.0,532,5109
72001,187.1077639751553,15664662.0,301,1610
35037,340.59381739755565,46586990.0,328,2630
39029,457.77435788256264,810618593.0,2401,34053
47089,429.4028831651986,219608944.0,511,9835
37179,514.4256751507887,1112511369.0,2758,41589
27023,437.9003619590923,129368612.0,434,5681
13201,388.02214697686486,23950279.0,121,1186
36079,624.6939882603247,651246398.0,2506,20048
19117,416.7194034939268,67633837.0,223,3121
30087,589.202322696809,98170927.0,211,3204
54043,329.16065562738436,26086750.0,216,1524
29201,407.2620706871271,305623169.0,1166,14431
55097,484.74227518885675,735984358.0,1569,29198
40137,434.902919197535,309263235.0,1050,13675
35027,356.58479011929967,104484930.0,739,5634
55015,480.76392921573034,304334144.0,679,12173
40117,368.6474580196219,43511951.0,266,2269
72111,285.4869573401368,37411448.0,143,2520
31141,454.33220179908744,408567622.0,920,17293
38033,308.8433800148839,4565014.0,41,284
42119,492.9619966504807,421211871.0,833,16431
56013,428.72996916450495,265701254.0,1360,11918
01085,531.770961414844,64526152.0,170,2333
05111,396.85042946878326,131831067.0,504,6388
30097,340.0122352551846,12329297.0,129,697
48433,406.8061010028224,6774542.0,59,320
48411,308.67783217680557,20847895.0,174,1298
29187,381.5197792279922,384678763.0,1233,19390
27105,400.4422523922398,195514061.0,651,9389
48017,352.5797589507268,33154250.0,275,1808
21203,324.6630433248161,45996312.0,177,2724
19031,377.9964377156852,98470718.0,556,5009
48355,513.0266700423114,3698152751.0,7840,138624
36059,704.8517798396801,21050987661.0,47191,574343
26119,336.8066202334739,32044680.0,252,1829
01099,533.1284572680072,249266165.0,516,8991
47161,543.4945134855448,38864568.0,126,1375
37121,431.07639304822874,114676379.0,358,5115
48507,244.10397680737378,18776722.0,124,1479
13111,367.56699787832247,82406193.0,344,4311
47063,495.8041491244889,768925467.0,1149,29824
40091,313.67988526727504,60148118.0,386,3687
49005,390.8160473393337,701992773.0,2214,34542
18009,433.6514337955582,92337978.0,296,4094
39063,543.6364252838544,1075318648.0,1744,38038
37145,461.0058918231713,299521982.0,738,12494
19157,475.657499788837,230887480.0,607,9334
18065,557.5340020606358,414323774.0,905,14291
13159,462.91501478240957,42432179.0,137,1762
48475,478.11560972965054,67610169.0,248,2719
24001,454.45179736963615,619397198.0,1834,26210
41009,523.792430803007,260526149.0,938,9565
19177,380.7083468118049,40406988.0,189,2041
51097,404.9646600437478,11848726.0,96,562
48407,357.3386487751601,22901834.0,161,1232
16043,357.31352801784226,44431699.0,296,2391
28125,366.6531521913201,13737027.0,120,720
17011,432.8685943822389,269584789.0,884,11976
26109,449.69228831152367,201092648.0,567,8599
37185,381.6181488481807,76252776.0,297,3842
17093,629.0206611675372,494501238.0,992,15118
37167,460.0672146311018,489426864.0,1292,20458
19179,447.4187575038997,358742746.0,1030,15419
48041,427.44263769238864,1533288177.0,3125,68983
18047,382.913134345178,74752685.0,328,3754
30053,402.38342135242743,102783614.0,645,4912
19095,670.4894122785487,346937371.0,575,9950
41005,575.4280034995957,3753101216.0,10180,125428
37027,438.9279138468468,709174221.0,1426,31071
23005,555.8334161383318,4542537662.0,10150,157163
17059,455.19622670969085,29153801.0,147,1231
18027,387.7712262931818,202546742.0,758,10044
21221,411.71182387213605,55777620.0,221,2605
41061,430.07837628748706,189013712.0,783,8451
19131,387.45476958614876,69776342.0,337,3463
56037,629.4571440831783,625869658.0,1281,19121
35049,505.41066630224407,1344965845.0,4634,51175
37067,601.4713187314472,5450750021.0,7954,174276
22101,582.0629589260017,900345462.0,1686,29746
18167,483.10163243034225,1209388897.0,2574,48142
40119,371.6613375011487,436834383.0,1460,22603
31041,355.04025663187286,60521819.0,371,3278
26125,791.2917944966699,29695794968.0,41708,721697
19055,425.1822348373289,120785911.0,509,5463
26047,478.26331250935925,379005820.0,1335,15239
16029,475.1444502946822,46625133.0,182,1887
35029,321.64524795849485,105311050.0,466,6296
40013,354.51006828004165,188417729.0,702,10220
23011,494.50153342645916,1414242243.0,3390,54998
13053,389.88509415895317,6107550.0,34,301
36013,471.16040510435846,1355832541.0,3282,55339
46057,327.05394416814914,18018710.0,136,1059
40061,322.52028512378894,47388013.0,205,2825
13227,509.6611943332276,107818316.0,367,4068
37041,405.6780090848741,108777690.0,368,5156
18105,469.764987168857,1156368325.0,2810,47338
06071,539.017619964275,13305074278.0,32286,474691
19195,383.31378037758583,30536309.0,145,1531
48429,408.1884054235794,58072012.0,299,2735
22105,379.00889450774554,513142669.0,2035,26036
37007,437.56438721245956,177974793.0,440,7821
19013,513.5538267502485,1783871671.0,3490,66799
26141,395.49290709290716,61362702.0,377,2983
05017,350.52041036304024,67206213.0,346,3687
41029,467.21134793416127,1676283456.0,5136,68997
18145,521.2060679211945,451540275.0,917,16660
06039,425.93698307234973,823256964.0,2889,37169
55125,356.7633944218998,124517441.0,986,6711
17151,361.20304945054943,4382597.0,34,233
46047,363.3905696208632,37696563.0,218,1994
13015,508.09325733332815,691838748.0,1408,26185
37009,396.4207721427112,152018777.0,518,7374
06013,735.8037059948788,12186138654.0,25753,318493
22005,631.2003427835922,931746386.0,1555,28387
42047,519.3813567340449,444632165.0,947,16463
72067,309.61309167874794,23990164.0,119,1490
51155,498.8189899215716,383774371.0,677,14795
38053,393.56399125311043,36535726.0,169,1785
48219,444.0853558184431,179349348.0,627,7766
41047,493.70007341160414,3022258067.0,7788,117723
13319,584.0718609429663,91150644.0,155,3001
46049,334.60948761630203,5106810.0,48,293
26107,416.50933778074926,209114483.0,764,9655
48303,472.43662141390354,2696001312.0,6296,109742
01047,401.1516914342487,356398139.0,1154,17085
18129,680.8944786432019,296325958.0,552,8369
51700,533.0549285841272,2277780846.0,3132,82174
16037,403.3624209844332,30714166.0,167,1464
28089,453.45150331043897,554616836.0,1701,23521
42095,551.1646259353142,2391530319.0,5453,83443
17033,492.08751446185136,176087612.0,495,6881
48055,380.9731887793321,100020447.0,498,5048
26027,509.7501756308208,263634295.0,796,9945
56021,466.19206570375985,742988632.0,2499,30648
13193,493.9876970190164,92268998.0,242,3592
35061,381.8387209658683,178584697.0,827,8994
46107,303.23170862346,12266228.0,99,777
48321,583.2563172344895,374812369.0,865,12358
06053,525.2538790140338,4186342224.0,11031,153271
78010,504.26408569668274,329849728.0,1325,12579
51595,332.1421887327906,54305580.0,247,3144
38019,362.23913691546994,23492174.0,158,1247
13257,429.82420750632144,244201758.0,566,10925
37089,501.58029137157206,830930283.0,2138,31858
27071,537.7712032130954,160495306.0,499,5739
01065,359.70133748402947,70946053.0,226,3793
12041,391.8704685706085,36407379.0,183,1786
26029,508.70663942458197,274625788.0,889,10381
29093,388.31690554788736,49326861.0,199,2442
48299,359.14585862716797,56204172.0,354,3009
29039,346.67645364158545,51744003.0,256,2870
20163,315.68418073016346,22490709.0,206,1370
18089,586.2222702408,6114519089.0,10050,200584
33003,404.31830281425556,380940349.0,1876,18118
01027,374.85387465347065,86809410.0,227,4453
29073,414.4443717693318,110885835.0,405,5145
27095,390.5797755204312,175884192.0,588,8659
26061,390.9461734078124,227832744.0,983,11207
36115,524.3872085292987,423315070.0,1085,15524
05001,459.0609349935068,220350779.0,684,9230
12109,469.3430043939032,827652752.0,3116,33912
13071,375.6981960588867,240220049.0,960,12296
22045,517.7455043029939,733483843.0,1809,27244
51121,421.67686301489925,511574294.0,1720,23330
28009,411.06262791649584,30461522.0,94,1425
48141,456.2773810502552,5697821591.0,12114,240146
51036,440.36001348049547,22648743.0,112,989
47015,393.07669440095697,22346017.0,99,1093
28023,398.42735061748243,77612187.0,257,3746
13271,348.69010486081453,46221198.0,226,2549
26085,342.5276819250619,18694590.0,159,1049
72029,280.0917546729452,40923366.0,258,2809
72093,144.88243279212136,3628822.0,74,481
48455,357.9408916395311,40928274.0,230,2198
20069,421.4545070661219,50568500.0,219,2307
27153,419.425766968423,126994992.0,521,5822
48447,362.32179589825716,5883019.0,49,312
38099,361.4837451253578,86051808.0,506,4577
24045,479.8450066945058,908392023.0,2433,36405
05023,385.3418848395776,123753317.0,575,6175
46023,333.8621896861328,54103592.0,279,3116
21111,589.5672364181378,12600741935.0,20481,411016
48277,475.0886791814187,467864164.0,1134,18938
24003,614.9799197431782,5146746449.0,11753,160941
46125,320.342520286794,30739214.0,215,1845
01009,400.86040538597916,181253709.0,755,8695
05065,367.9612492367678,45800382.0,218,2393
22023,599.7901886154399,115877865.0,230,3715
21159,644.3284971503545,61878302.0,161,1846
05025,320.96348783959405,10372898.0,84,621
20021,406.77518460512454,134798381.0,396,6372
13317,414.46181874238,88724256.0,258,4116
48077,457.19956894339805,41577424.0,166,1748
53043,394.04388355183585,56686365.0,586,2766
20185,334.4075361864981,24204306.0,148,1391
21051,399.2341800794563,71750633.0,334,3456
13215,494.25433075560414,2282645749.0,4315,88814
20085,327.1591795049796,49012371.0,218,2881
08051,374.20473417101596,129894571.0,757,6675
05083,377.2528052298477,114645870.0,417,5844
48349,441.7982165878813,349541913.0,934,15215
20007,375.82130127665107,34795791.0,194,1780
50019,409.5051466486194,179106085.0,847,8411
45001,501.2816609920556,195226148.0,322,7489
20045,411.46209385748796,836413561.0,2745,39092
