FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
08037,351.2256452588075,254441204.0,1321,13931
51720,382.45130739963446,50963294.0,201,2562
32019,360.55579013259813,82943576.0,486,4423
37183,428.17400000671336,5017098302.0,11655,225335
37029,282.2057985297251,7063423.0,80,481
28123,285.0674372712316,143638545.0,499,9689
18041,459.4005266953924,230152926.0,363,9634
17091,379.279820856421,679474742.0,1807,34451
39141,423.14382801476887,448748120.0,1211,20394
22107,288.4176795580112,12441858.0,126,829
19197,312.0884055250976,89239703.0,467,5498
30055,349.04658555729986,2964569.0,32,163
19097,270.16054581256896,77974187.0,575,5550
48037,352.98764861201994,503548647.0,1720,27433
22111,302.2889708801567,42385045.0,320,2696
18025,201.1549970366491,9729599.0,117,930
19137,311.4928581056411,79342734.0,406,4898
18165,501.1450948377154,109471805.0,248,4200
06011,331.7172801991835,111203353.0,762,6446
30015,263.44268494445765,14490138.0,140,1057
19057,398.3289898098371,430245764.0,1322,20771
31043,277.7975349854664,154506359.0,337,10695
72141,131.8681104136004,17561140.0,468,2561
37061,294.0906162980863,199608124.0,766,13052
48057,528.2652327216908,246754275.0,707,8982
18109,329.57463491164964,215811623.0,933,12592
51143,397.1315014267033,269402229.0,771,13045
12003,271.688842032249,36035359.0,234,2550
45003,508.6237637734122,1466962487.0,1958,55464
26041,374.60706457264524,238405555.0,966,12238
36011,384.3458422896294,475564819.0,1574,23794
48027,348.953271533169,1149208856.0,2730,63332
13051,407.93295123568765,2080472057.0,5234,98077
48317,556.9046724853177,19376013.0,102,669
18107,399.68674302065523,313160292.0,846,15067
16025,265.50321924771265,783500.0,9,56
37047,333.1710647053033,244842640.0,934,14132
02188,451.01888911769635,16061384.0,49,684
13019,333.21377505176383,68234184.0,212,3938
37005,254.5294282350403,36967939.0,179,2793
19015,304.64123421700145,105323817.0,556,6648
13289,587.3536384874967,42990958.0,40,1407
32029,298.8886967349198,4320735.0,48,278
18147,364.64548848896663,103032406.0,373,5433
31009,194.10192031784572,1172505.0,7,116
26143,226.15652698048223,39396467.0,471,3350
30079,262.5031887252972,1111351.0,18,81
39109,385.0406785526097,734386161.0,1893,36678
51181,732.5977589825906,63288632.0,57,1661
40011,308.1227301813641,46386131.0,282,2895
19079,316.74987254960604,111216265.0,504,6752
08097,382.37864147789713,222364269.0,1256,11183
34011,419.70787939652894,1073224106.0,2419,49174
22007,365.8413845641709,76196468.0,242,4005
12069,327.0846661764373,647190981.0,3240,38051
46087,215.99608793638643,10159160.0,168,904
41045,276.9765962366499,132962892.0,771,9231
48395,326.0436307878169,56135584.0,247,3311
72065,179.5751379291041,19246983.0,240,2061
48337,278.4293931130699,58540708.0,399,4043
38055,337.5822602981276,39246976.0,261,2235
08099,294.50484758060634,69217867.0,451,4519
56033,315.18584152038454,140763993.0,899,8588
20109,225.5735743380855,7679126.0,111,654
33001,370.8169921514982,382227031.0,1851,19822
13291,257.7498670555756,26981342.0,208,2013
27097,317.815466405027,129784607.0,660,7853
72045,145.76431516727268,4784082.0,72,631
26009,316.00905816548476,74576031.0,450,4538
12021,348.28305617201715,1252300372.0,5541,69146
21013,331.677291245981,143120299.0,646,8298
26165,346.6482556303013,197531731.0,642,10958
47085,465.06132702575246,101911989.0,216,4214
01045,394.97294176871617,360914425.0,741,17572
09007,505.92101292207207,1689017133.0,4292,64201
46105,208.86911701976402,8813859.0,132,811
26025,472.75563523093814,1354205523.0,2303,55086
31089,248.49796250044818,41589116.0,426,3218
26133,366.1252111980841,81838626.0,347,4298
13191,224.7965107607075,14066267.0,140,1203
29035,257.6730191934147,12646420.0,101,943
47189,345.67566332431574,282137711.0,1115,15696
01069,363.62842543158155,706540091.0,2334,37365
37087,372.92078068943994,248642693.0,1012,12822
47053,329.8565716006235,288491458.0,913,16819
09009,494.6818044735232,9264340483.0,22492,360151
13259,254.95373989601921,6718286.0,68,506
21071,365.466446087749,191311086.0,885,10066
13235,282.3699867517764,20319156.0,175,1383
29091,271.10740527156537,152632204.0,802,10826
27077,223.0640139722075,5875060.0,87,506
01067,298.21534090909097,61408503.0,277,3959
20145,280.64890635330045,20093152.0,170,1376
46127,324.03527281520996,54044439.0,315,3207
56039,341.0880445108262,163130701.0,1106,9197
01127,396.01837606625315,345458842.0,1310,16775
21025,257.2769130856967,27466969.0,235,2053
54005,649.3462104496168,210317177.0,371,6228
29075,226.36501372426378,14596997.0,191,1240
26089,257.50437062937067,38590635.0,436,2881
38039,248.7402570044238,5116670.0,80,395
48327,252.08553572539017,2702525.0,40,206
05007,360.2866509562842,817995653.0,2032,43661
26067,394.41600721226104,290059185.0,791,14142
22047,600.353184987916,363995737.0,555,11659
21171,249.08022046149756,36560742.0,205,2822
42013,346.745876895577,906165679.0,2657,50256
48143,314.3686284792576,158256940.0,731,9680
21039,242.88223150651265,4941439.0,53,391
13073,333.29508424357397,182419621.0,933,10525
22067,355.0025588734683,128236391.0,536,6946
29153,226.59937729224507,12542200.0,126,1064
53069,377.01701323251405,5185492.0,57,264
13277,327.49154023042723,231424626.0,938,13589
47013,271.2568649039489,99040764.0,501,7021
26087,368.4353400166129,313151126.0,1109,16345
72027,160.74606873264594,7680340.0,130,918
48489,246.02169934806636,38718403.0,292,3026
27155,246.0278999351163,9100408.0,99,711
41063,328.286541334111,37142011.0,268,2175
27055,276.1703868235233,56489640.0,382,3933
20143,245.06695940281824,10231954.0,109,802
48441,355.39398294037204,805327267.0,2835,43577
53071,342.30286754779263,355989049.0,1474,19999
22069,308.22521635538396,125224508.0,719,7813
05055,310.3660992657164,158081869.0,639,9794
46025,231.61567087882878,5663698.0,93,470
72123,160.58443821859035,20424360.0,155,2445
29013,251.78130883398316,38961479.0,366,2975
20189,427.93568706459195,35259333.0,150,1584
48189,308.8093315688819,195008049.0,954,12143
46089,199.13960160360804,5298441.0,76,511
01007,276.3674122597126,44467793.0,229,3094
01107,270.31897798242284,52719229.0,331,3750
22021,333.1209711582588,25163514.0,171,1452
20023,247.92412455698457,7415080.0,94,575
51125,298.0623986075435,35276281.0,252,2275
46065,317.84805305145363,110735507.0,679,6699
72047,140.45003443968386,20050881.0,268,2745
05125,350.1354779645231,198493203.0,923,10901
55103,288.4627627268597,60319006.0,353,4021
48045,254.23984334059628,3072658.0,57,232
29139,249.10599975869968,33723389.0,304,2603
32033,427.13884654025304,60797662.0,246,2737
01109,312.40932089334797,135098495.0,594,8316
72031,265.99141396212934,500536259.0,1610,36187
05081,527.7315328581298,134991967.0,219,4919
08057,307.6281445397703,2820745.0,39,176
27039,334.50645956852213,58413079.0,334,3358
39057,371.7114994314902,661898985.0,2082,34243
50017,326.5784096672408,107534759.0,744,6332
20005,334.5914008870308,86857474.0,321,4992
27173,292.78133152323466,53197392.0,353,3494
50027,369.0175574157677,396542085.0,2210,20665
51069,383.4063533423459,234545386.0,764,11764
22085,322.7084303955152,69081118.0,387,4116
47039,259.88314062710947,37858130.0,210,2801
51023,328.5827767298047,66133965.0,393,3870
20043,334.19387890845553,37682922.0,142,2168
21191,270.30856030772867,19722974.0,149,1403
29171,228.68688805378724,8945545.0,119,752
48503,361.45672838748186,113820796.0,626,6055
54091,323.0538851095449,29854271.0,142,1777
48109,412.89910959362646,24669896.0,72,1148
05049,228.46293197920096,16886533.0,147,1421
46009,237.50075222834764,15365507.0,154,1244
38069,253.33319182251233,15316187.0,129,1162
28041,231.05185365039384,5075208.0,86,422
13217,354.6503246150342,168704204.0,551,9147
27015,332.58172936521265,207268703.0,764,11984
39037,354.22592810100605,298168140.0,1173,16187
22117,342.09504252822086,144576663.0,740,8127
34031,534.0440943080388,5088559046.0,11017,183237
54075,272.9611254618088,36350779.0,233,2560
48365,374.6158300856553,143801531.0,435,7382
47095,221.71800078094492,5678198.0,78,492
47047,337.52855905226255,67011570.0,240,3817
54059,527.351563303021,213772679.0,727,7795
05103,344.1584202821906,157051418.0,691,8775
47001,504.51252922267673,778049805.0,1355,29657
47139,287.65745711560754,35489547.0,148,2372
55061,334.12568918743676,85023739.0,375,4893
15003,461.5641985391278,9597583165.0,19187,399876
47155,265.2057060466914,265482404.0,1545,19250
49031,365.77179487179484,142651.0,3,7
20019,246.85438540494224,9796334.0,80,763
08117,293.923629766207,166054604.0,930,10864
48371,358.86476589486796,81829899.0,394,4385
17189,306.5910540893222,67117585.0,340,4209
42105,312.1328174600095,67026881.0,400,4129
17109,296.4911154084019,153730841.0,642,9971
55129,272.15743597107326,57492079.0,430,4062
08019,225.21698139108378,13671947.0,174,1167
42005,375.4032331368186,351050450.0,1321,17983
17165,290.9137914182387,98219187.0,553,6492
42049,415.72213051635765,2521725130.0,5591,116651
17187,301.68097909301315,86299062.0,318,5501
55075,383.07546872440713,309494205.0,932,15536
42069,369.57919215048867,1785942908.0,4800,92930
47177,357.4538043046409,202432881.0,619,10890
31115,405.21153846153845,42142.0,1,2
42087,361.234357920984,278154670.0,833,14807
36047,441.831532655274,9430028222.0,34166,410443
17087,279.0439866469107,15631207.0,124,1077
47117,356.2927363088982,161541939.0,338,8719
39059,346.3434825486966,213172220.0,882,11836
13167,196.88173195652467,19346124.0,119,1889
31171,260.081637234361,1158577.0,13,85
51117,284.45300365880894,182985109.0,726,12370
36087,501.36426497555556,2438593336.0,6395,93536
08075,310.42139691855317,104305004.0,593,6461
29186,344.2790023396058,85691847.0,297,4786
39075,324.3573196836424,176226251.0,661,10448
18013,194.8441151251753,17648915.0,256,1741
48225,361.3473695144793,111317032.0,518,5924
30009,251.54282005160215,20603537.0,233,1575
17127,432.6432152953429,58155901.0,198,2585
18039,403.00313609452417,2059032086.0,4215,98254
51685,413.0065792312008,19146159.0,103,891
42027,359.24025727771846,774879319.0,2394,41480
39005,384.46794275919297,320815302.0,952,16046
39103,382.055232372855,713305142.0,2539,35904
13145,256.376088194335,37371686.0,229,2803
17067,299.93781032302223,71543666.0,479,4587
47043,333.60209064861834,136303587.0,583,7857
36061,756.0630888970948,88216488321.0,105449,2243821
32005,363.0911443501782,320037975.0,884,16950
37159,388.2050029163851,737438882.0,1900,36531
13107,263.7924044602582,88595998.0,408,6458
37113,291.8152118714066,95388751.0,728,6286
51800,353.92087787065145,274996994.0,1033,14942
41053,318.3578637149891,152207213.0,898,9194
45055,381.8980233296173,289011895.0,938,14553
48067,371.01181549974825,128898780.0,455,6681
21213,378.556025820395,114904120.0,288,5837
36027,527.08132187421,3045326011.0,6198,111109
54089,237.41735962251886,11924920.0,165,965
13085,357.1644966363433,9043286.0,91,486
48215,282.93159679692843,1594934264.0,5778,108407
18171,356.07131289413974,25577908.0,107,1381
39139,410.1021011261777,1221117419.0,2714,57261
19009,275.06000823965616,23367723.0,198,1633
36029,425.93171412189105,9801299670.0,21237,442527
47073,434.6060946303741,234566036.0,449,10379
31039,283.2071001451378,48782423.0,349,3312
17045,322.88016477904114,76706856.0,423,4568
13021,404.94631905864844,1471291731.0,3729,69871
06107,336.59416632251236,1936233146.0,7479,110623
21235,322.0641223497811,147403059.0,670,8801
36005,469.13933485897394,4836682673.0,13838,198263
72101,147.18895536562198,15498997.0,120,2024
39097,338.26899710253286,142352840.0,620,8092
18071,366.12815016337305,296790557.0,811,15588
72149,176.1148002250985,12205284.0,130,1332
39171,376.08116644989684,333299928.0,814,17043
41035,348.1634732693808,328943689.0,1489,18169
05129,206.0179613489958,10873628.0,104,1014
13129,369.40987431459706,300137519.0,702,15624
16053,287.8072112847109,54347691.0,341,3631
51540,367.3359620711698,517172301.0,1855,27075
42067,285.8738856009228,74596027.0,418,5018
17147,321.8988677616765,53704856.0,272,3208
31015,218.6322304069557,3620987.0,59,318
37191,309.524703335396,548540711.0,1904,34080
34029,412.9114343248375,2332464433.0,8247,108631
54079,396.5885822460853,200417362.0,817,9718
13185,323.08949945150795,443849477.0,1913,26418
19089,271.8173076923077,41480046.0,300,2934
39157,351.0527253906661,549628976.0,2089,30108
54011,385.7372462259431,870663868.0,2862,43406
17029,368.85817891630876,374397814.0,1009,19519
21089,512.1853919037821,187631777.0,346,7044
12059,244.7576914950674,30119392.0,196,2366
34005,482.88830263569815,3738495324.0,8210,148883
30063,357.55644496089434,570894524.0,2671,30704
16075,310.45560017180577,62161283.0,326,3850
28159,339.2463526189371,90910446.0,359,5153
47035,292.4781440198448,138029308.0,654,9075
25023,435.375446335286,3221162682.0,10718,142280
48381,326.7508187264493,223926366.0,1099,13179
48479,297.5457611656185,662963099.0,2489,42848
06007,348.3711477623302,1109448885.0,5351,61243
19141,277.45483844010124,76361953.0,521,5292
32023,601.6108764192277,291184076.0,384,9307
35015,386.1307569837115,334201576.0,1234,16644
06081,573.5620810842883,9251234026.0,17086,310181
31071,220.06554411813073,4461022.0,66,389
26139,424.68447422286033,1727477994.0,3815,78224
19041,324.27400729369856,127450494.0,678,7558
23023,318.6981049259385,111817461.0,626,6747
55023,292.06683813670963,74718583.0,352,4919
12011,429.29857453404406,10471039562.0,35646,469058
51730,342.5028374464125,269480890.0,926,15130
17005,301.8622666306955,40653502.0,239,2589
08021,236.2790659711659,10614522.0,83,863
51678,336.8469116415171,49192337.0,268,2808
28117,265.184771312881,96031980.0,414,6964
06065,408.0755655825019,6884756584.0,19592,324447
28017,280.20679654793355,107827218.0,361,7400
56041,373.48018952654803,112691796.0,565,5802
28095,327.897887985086,195588467.0,667,11471
37031,262.1490446813426,201956653.0,1392,14815
21009,350.7968645779024,231229975.0,786,12676
48423,400.94410330601323,1300613355.0,3676,62382
12037,270.828585151293,24998652.0,239,1775
06049,305.13616191500813,36303880.0,293,2287
28077,413.26979298963744,51087172.0,200,2377
06025,336.8597096401457,767405382.0,3061,43809
54093,266.0942506116212,29838124.0,180,2156
12075,273.09892343302835,62886216.0,436,4428
01021,281.891604649631,79897853.0,586,5450
31037,242.80416334495806,26294315.0,233,2082
01011,269.569784522388,17005720.0,148,1213
54037,325.3623537947265,148887223.0,782,8800
48203,455.6361260384586,429675954.0,990,18135
40003,356.775395736502,19676282.0,126,1060
31057,280.5813093289689,5714506.0,54,391
20115,265.6198316322731,46350395.0,359,3355
13043,251.3684107862084,23195858.0,170,1774
72049,184.01465726250828,556583.0,9,58
18087,329.4510278853805,138146613.0,425,8063
02220,459.7781301224926,77134678.0,257,3226
48195,406.5666566403344,34242128.0,219,1619
25001,375.8820020384408,1350891223.0,7443,69113
38001,290.78538282071213,11341890.0,89,750
28031,268.47831611045234,41205515.0,247,2951
12097,313.83298452061285,556325455.0,1999,34090
38063,243.35637804245835,12674568.0,148,1001
04025,328.24412893250764,452623379.0,2762,26517
12115,366.6172379779236,2062651028.0,9083,108195
39011,397.3307670163425,346894659.0,976,16789
36109,423.8230994433507,946627117.0,2069,42952
29043,277.87329144202295,87823521.0,516,6078
21065,219.90234614758313,17555464.0,211,1535
20155,367.3023450105422,494746464.0,1642,25903
21087,251.80735724971947,21543966.0,149,1645
48245,448.2630128596005,2468834692.0,4924,105914
22019,423.64305534367037,1339413749.0,3505,60801
21187,281.3354355629317,12148533.0,101,830
24015,409.23313179080816,351570683.0,1340,16521
38015,368.02398083105817,524311130.0,2157,27397
02150,422.52182906198954,115890414.0,396,5274
51630,349.72835202474295,277863489.0,1155,15279
28157,242.89644203980188,21534146.0,175,1704
48253,308.671663952486,53703725.0,348,3345
34027,622.9066971529663,7641970727.0,13126,235927
40035,302.232104346351,64138589.0,316,4081
20033,211.06796053904185,3273453.0,47,298
51191,353.7033945185494,260871109.0,907,14183
28055,351.6571294559099,749733.0,12,41
21047,325.62165601168005,376692048.0,1219,22246
04007,404.4928834966895,218753257.0,767,10400
27001,280.7745525370713,38778335.0,340,2656
29109,273.11244834603383,96361901.0,622,6785
20093,353.08725722322123,13222647.0,80,720
27083,328.9361198415526,182244645.0,738,10654
29065,275.5633216672486,45247130.0,258,3157
72095,163.7691887117803,2595960.0,32,304
05071,274.84132420412055,65215632.0,299,4563
20133,305.48074390641204,111580202.0,564,7024
27049,369.2845924857986,312322321.0,1045,16264
21167,327.3637201731173,84867735.0,370,4985
26011,266.39691769559636,35642842.0,270,2573
42129,408.33302028767963,2497758249.0,7482,117633
46031,259.2736630497965,3568297.0,40,264
48155,260.0915750915751,1917135.0,37,141
22099,295.88010930454976,144369768.0,532,9383
05039,314.1198969352479,48520844.0,246,2970
29141,242.2584934212806,41943182.0,402,3329
28079,255.66568640447582,31500484.0,248,2369
48139,370.7197392939671,430917952.0,1374,22353
30089,292.5168813678991,29829799.0,244,1961
39105,442.3750380415595,96906086.0,319,4212
53035,415.96914149680117,1369907014.0,3583,63332
20059,300.74170146245757,101771894.0,518,6507
21105,271.30529503940875,7733467.0,75,548
46119,255.2546381168878,2320605.0,39,174
01133,287.7967227119172,113644978.0,452,7593
46013,313.109941310404,259175084.0,1390,15918
48137,268.5656920567198,1426800.0,18,102
29189,484.22313854124445,14353454451.0,29727,570042
51011,280.69341989114884,50559528.0,226,3463
29167,260.80861345270034,69840026.0,441,5149
54061,401.9103379344405,568313945.0,1856,27192
21129,292.0845397690576,12360823.0,101,813
21145,369.97976844705073,545570070.0,1525,28357
51530,379.89894086648826,36574264.0,94,1851
29125,264.7589455260543,13059588.0,110,948
22053,290.92154277312727,85017651.0,596,5619
51133,343.935506794664,27587067.0,217,1542
20011,308.8232229545723,80854758.0,386,5034
53073,358.9498303412247,948687172.0,4178,50826
48177,276.7358997994369,72853124.0,481,5062
30029,340.3814992142494,380559791.0,2159,21500
51075,347.04588892042767,36679280.0,314,2032
31143,230.53265256726436,11746945.0,127,979
55111,333.18137213957226,400218908.0,1334,23100
38085,421.7176097619332,7050275.0,21,321
51600,571.8746976518515,587766333.0,1159,19765
51059,557.9999087989765,10817245244.0,18189,372802
72007,182.0712649688856,17408744.0,147,1838
22123,235.22322263082057,19210759.0,158,1570
13237,360.78012327752054,64267447.0,185,3425
05093,327.8594018890682,317654013.0,1157,18632
55099,336.03088136259504,104286848.0,367,5968
27161,322.1529808773905,96801172.0,434,5778
29227,228.93663113994432,1976181.0,40,166
48073,285.9446920917064,178285753.0,728,11990
08069,401.5594697156568,1429855425.0,5239,68476
35007,282.828311773494,64680478.0,463,4397
55039,388.07876490528014,799336957.0,1975,39610
55137,249.17900419092658,53253457.0,409,4109
42011,440.7584764403056,3504730106.0,6947,152915
48117,311.41299564068777,87033185.0,560,5374
72001,110.3361963242252,8666945.0,303,1510
35037,307.33655700258095,44893368.0,318,2809
39029,342.6449968198581,540342137.0,2220,30326
47089,334.76020054325846,139016538.0,431,7986
37179,362.552801003886,606249313.0,1996,32157
27023,317.2384142882431,75868307.0,394,4599
13201,266.14515793279503,8097289.0,84,585
36079,456.42614160475006,421574050.0,2039,17762
19117,373.7848863684797,55542316.0,222,2857
30087,469.4136499606498,86883616.0,197,3559
54043,297.1849576834456,17884987.0,177,1157
29201,303.88798227907716,200432155.0,1058,12683
55097,363.9181325112199,444629109.0,1252,23495
40137,364.5914785050751,246318489.0,1006,12992
35027,285.4578407720145,61527583.0,520,4145
55015,351.79991742583337,183481716.0,545,10029
40117,316.48027435193114,37944297.0,275,2305
72111,247.03828190094725,32317301.0,116,2515
31141,333.48664302217423,233252119.0,814,13450
38033,245.04929967393312,3983113.0,63,312
42119,360.5357461267821,253553854.0,719,13524
56013,332.1899336557637,175397503.0,1167,10153
01085,396.93618860581813,43926811.0,168,2128
05111,282.24236874236874,92462600.0,480,6300
30097,235.65866871019745,5945354.0,91,485
48433,373.10262015409074,8135627.0,65,419
48411,213.2995459960718,13248888.0,139,1194
29187,284.8338038169829,213674819.0,1031,14426
27105,302.25270679869004,138044957.0,595,8783
48017,288.5895012891463,23953121.0,240,1596
21203,231.43082375391887,30561366.0,154,2539
19031,268.9534426982326,65595862.0,479,4690
48355,399.42017221442103,2429625776.0,6220,116978
36059,532.6265651851451,16286633095.0,45638,588037
26119,237.4005234258737,23131120.0,205,1873
01099,418.6877778248168,154940576.0,425,7116
47161,364.38219994988725,36356234.0,81,1918
37121,283.7081533571621,64981272.0,311,4404
48507,224.27320446171706,19255275.0,136,1651
13111,267.0944774908748,39513957.0,264,2844
47063,358.0644380675715,468461314.0,947,25159
40091,254.48090785995234,39467444.0,336,2982
49005,300.15327549784337,369938812.0,1369,23701
18009,346.30290210228753,71787899.0,297,3986
39063,431.5637182588045,664174980.0,1497,29596
37145,346.28706165013784,176125755.0,535,9781
19157,352.4253988789923,153272038.0,558,8363
18065,379.7494820690309,248189831.0,887,12568
13159,367.7381841392946,25541133.0,86,1335
48475,430.5463914302981,68863025.0,293,3075
24001,362.08744330381694,465093355.0,1717,24701
41009,457.8056026899357,219706555.0,747,9229
19177,266.9218304748392,21700122.0,159,1563
51097,301.5704524070275,6517038.0,52,415
48407,299.0813106995546,12133330.0,123,780
16043,285.1125758491982,22788573.0,205,1537
28125,290.3656428620618,11243732.0,127,744
17011,332.34323122452366,191248131.0,818,11066
26109,333.4471820790017,137802272.0,513,7947
37185,280.381067483628,43227938.0,250,2964
17093,360.05012267469886,132123873.0,600,7056
37167,340.660632627373,335232319.0,1108,18924
19179,378.9302321367088,271836591.0,931,13795
48041,324.8202430743315,894029282.0,2189,52930
18047,308.79786107968033,36660585.0,238,2283
30053,373.22845498223944,101710228.0,549,5240
19095,334.79713546456736,136511858.0,464,7841
41005,405.2688505551168,1912040470.0,6672,90729
37027,327.78728414207876,474788190.0,1266,27855
23005,421.8373515221765,3001778423.0,8511,136845
17059,509.3884373713325,37939930.0,121,1432
18027,312.53107479109104,142682416.0,661,8779
21221,287.58448428241104,29394106.0,182,1965
41061,333.2139699092661,132795097.0,700,7664
19131,290.1383706618551,43845904.0,289,2906
56037,503.10488678792416,467433241.0,1168,17867
35049,362.76212010722,728772775.0,3315,38633
37067,455.74651409777806,3443416638.0,6241,145299
22101,434.05648332256607,575577706.0,1476,25500
18167,368.1481808785422,835121814.0,2251,43623
40119,314.6024200518583,285372080.0,1360,17443
31041,264.86837876518,42196358.0,348,3063
26125,541.8460986054463,16370918815.0,31213,581023
19055,332.70365959138223,79239587.0,441,4580
26047,361.3939937278427,229706841.0,1004,12223
16029,384.38065679752657,27349965.0,146,1368
35029,212.40101457651068,43000373.0,377,3893
40013,264.52362683808167,104414794.0,542,7590
23011,391.4937825820674,1150821160.0,3043,56530
13053,498.7493067359158,103776597.0,24,4001
36013,368.34682611254914,1035017010.0,3201,54036
46057,235.71201541754226,8113129.0,115,661
40061,300.06062747710854,32125591.0,180,2058
13227,319.8739381783861,45187525.0,238,2716
37041,321.9140324471529,70294865.0,329,4199
18105,336.21888358854,683999438.0,2361,39122
06071,431.12135656911454,9108471768.0,22647,406296
19195,286.8638707973947,21728982.0,145,1456
48429,316.2268147939811,37478148.0,287,2279
22105,287.5160114798439,276065878.0,1479,18464
37007,301.89028786927673,125519642.0,427,7995
19013,409.7087017026155,1206808043.0,3245,56644
26141,351.84106457533795,46388837.0,312,2535
05017,257.2592941485287,40509249.0,336,3028
41029,362.5581574823356,1006922740.0,4010,53409
18145,356.39283759369545,267165020.0,811,14416
06039,346.5364997408807,470751815.0,2118,26123
55125,246.31235980180836,58013868.0,691,4529
17151,291.48057813911464,4194697.0,34,276
46047,306.8312988438932,28504014.0,218,1786
13015,383.08515312660984,359902372.0,1031,18067
37009,268.6366388068665,89460478.0,409,6404
06013,524.9430896154852,8030505018.0,18366,294189
22005,494.7717146839606,478255905.0,1015,18588
42047,394.7471314993947,282316043.0,782,13753
72067,207.7025489014479,21254548.0,83,1967
51155,351.4063558940723,238203961.0,627,13035
38053,368.7090535069482,28080267.0,180,1464
48219,364.49490584125255,147145743.0,572,7763
41047,367.7757063070172,1788386850.0,6041,93513
13319,495.34500163666075,75663949.0,141,2937
46049,235.9669548090601,2875336.0,55,234
26107,303.8617542951892,111971132.0,584,7086
48303,359.86356417815495,1772034165.0,5158,94695
01047,313.52762369323176,236147125.0,1069,14484
18129,473.29874629009583,179245808.0,528,7282
51700,411.6378771114025,1573176508.0,2681,73495
16037,256.2866934013854,7029944.0,99,527
28089,297.1813666105586,251116967.0,1089,16249
42095,430.463085444408,1842821652.0,4901,82327
17033,403.8674947703753,119508565.0,440,5690
48055,281.4083569470141,63326542.0,442,4327
26027,376.6915954084201,175225755.0,644,8945
56021,366.77345492139904,504121678.0,2044,26432
13193,388.6483122657397,73309047.0,210,3627
35061,277.05714335413165,90257275.0,660,6264
46107,210.76170548390095,7571263.0,112,690
48321,487.4686881529674,302629986.0,842,11938
06053,385.1006758619821,2812834642.0,8444,140464
78010,404.6050140131071,268810670.0,1136,12776
51595,259.01363343207885,39491377.0,238,2932
38019,267.10086681085136,15684430.0,183,1129
13257,323.50599517516406,153321353.0,514,9114
37089,358.4483404051816,452716311.0,1718,24288
27071,500.51181684524767,177364871.0,484,6814
01065,256.1377935477152,34433372.0,215,2585
12041,311.2432951710308,22247152.0,132,1374
26029,401.6722992175296,157355391.0,619,7533
29093,278.51917572000093,32464845.0,186,2241
48299,278.2455574611929,29797224.0,276,2059
29039,244.35838461261156,29372448.0,243,2311
20163,288.8411562225455,20055108.0,225,1335
18089,455.9664948812932,4545985498.0,8877,191730
33003,305.7515762785561,238616072.0,1746,15008
01027,275.9827053238048,53537977.0,204,3730
29073,277.54408701492656,65289286.0,358,4523
27095,305.3162300903689,111537311.0,495,7025
26061,293.2858858153979,140775661.0,824,9230
36115,423.6190247818086,345668182.0,1044,15692
05001,328.6927370658027,141110312.0,688,8255
12109,322.246064033126,404004939.0,1913,24109
13071,291.3895447941734,152766311.0,749,10082
22045,362.50838534858275,400810538.0,1494,21262
51121,334.16069146143593,374467711.0,1305,21550
28009,279.32457755767365,7482733.0,62,515
48141,342.34463248049747,3617044725.0,9152,203182
51036,289.82874819550415,7026898.0,73,466
47015,286.93532793522263,23624342.0,102,1583
28023,315.48788601676563,66037083.0,243,4025
13271,252.01130962657086,23842706.0,195,1819
26085,228.7753902404724,8134109.0,104,683
72029,233.75634941185965,36711123.0,233,3020
72093,94.38273596097197,2360292.0,81,480
48455,271.435309918334,26744883.0,202,1894
20069,377.76359570661924,28155980.0,167,1433
27153,329.12764707700865,92267864.0,478,5391
48447,292.5903023365155,4771075.0,52,313
38099,266.82985634038636,55671737.0,537,4012
24045,379.22811865284547,619509330.0,2013,31415
05023,283.2583164854594,72201223.0,435,4901
46023,244.364406656788,28089770.0,276,2210
21111,423.16221049858,7857538003.0,15839,357088
48277,358.0976340821482,305725497.0,955,16418
24003,466.0620686223145,3565084779.0,9032,147103
46125,230.94655497876352,20227531.0,240,1684
01009,267.0331299599382,86163224.0,564,6205
05065,290.3352832062974,41112831.0,197,2723
22023,493.0560034287815,80527550.0,207,3140
21159,678.7590542449876,88553395.0,184,2508
05025,259.85270143868865,7778604.0,83,575
20021,322.507000702358,93978325.0,360,5603
13317,301.5089404219186,48765252.0,250,3110
48077,328.0095805218889,22345434.0,154,1310
53043,290.25765099896057,32673433.0,595,2164
20185,286.2059918554025,16937766.0,140,1138
21051,275.5886101268717,41792829.0,297,2916
13215,361.0826469265741,1228642683.0,3806,65435
20085,236.28399904720777,21161910.0,236,1722
08051,257.1521162744401,56835075.0,530,4250
05083,280.5441477061975,71096059.0,386,4873
48349,322.9716945230302,199439220.0,869,11875
20007,318.5284921098773,28340117.0,203,1711
50019,313.8432725589887,132016708.0,841,8089
45001,359.5863908863711,109445392.0,273,5853
20045,323.19008985624583,486423924.0,1986,28943
21193,424.45258839227574,200083979.0,698,9065
51161,389.3192807602723,419372004.0,1017,20715
51021,338.426047950703,17428039.0,34,990
54007,378.11329646492334,52874103.0,287,2689
45091,393.34055721356805,936643513.0,2653,45793
53023,310.7208218007542,5575678.0,115,345
01089,495.2184058251489,3349614213.0,5550,130075
27013,338.38157235377685,403355346.0,1536,22923
39035,485.0214945212898,19576478142.0,34148,776193
28043,346.94364390345777,151179652.0,559,8379
