FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
16063,503.499783053369,27076540.0,157,1034
21223,1256.9788096974116,183887620.0,108,2813
37123,564.162949735701,227580137.0,563,7757
19159,559.9510971200599,35930942.0,190,1234
17139,614.6327621489892,144766913.0,359,4529
39061,945.1570951727789,23758339549.0,23620,483402
55077,503.81978159560407,94164421.0,366,3594
72145,520.1725736733639,188292415.0,533,6961
18063,615.5393975573148,1539475113.0,2852,48096
46041,640.0522414803272,37506848.0,136,1126
39163,569.0110991594718,59776323.0,213,2020
48409,740.7803412203353,681743605.0,1148,17698
22125,932.1532516026552,141627015.0,261,2921
19175,577.670875651935,182386100.0,425,6071
51091,459.8482396676142,9112506.0,111,381
30037,324.63401316846,673832.0,27,39
56999,1060.0187277844555,191954198.0,526,3482
19037,575.6259975231079,140368702.0,456,4689
08037,752.8263503046217,1083686003.0,3532,27682
51720,720.2229500234304,140374814.0,263,3748
32019,664.1657576101505,343305509.0,1091,9940
37183,867.4354215893569,18855993424.0,28458,418031
37029,642.0052038558969,56010460.0,222,1677
28123,521.023286638068,327448547.0,536,12085
18041,567.2655516898822,175875768.0,482,5962
17091,655.103297941495,1385679955.0,2552,40677
39141,729.4753849268172,890081792.0,1410,23464
22107,659.527366676416,33823861.0,153,986
19197,622.7265403268839,175822272.0,496,5429
30055,675.3591926124949,9970778.0,75,283
19097,539.6706288794458,169801427.0,675,6050
48037,694.2856775120896,1521187788.0,2246,42134
22111,495.93350504769757,84461774.0,407,3275
18025,405.69201651165594,23685517.0,177,1122
19137,590.0606826899764,126547561.0,405,4124
18165,832.8794080147995,166580046.0,311,3846
06011,648.1429320742601,254963658.0,804,7564
30015,501.3887988686919,28364400.0,201,1087
19057,643.7268788463538,698101630.0,1259,20855
31043,629.6422307600722,366659980.0,503,11198
72141,354.0912227271645,44646300.0,342,2424
37061,557.0991569768962,567525082.0,1130,19590
48057,958.5763845586987,422756150.0,469,8481
18109,606.5902303328671,438808788.0,1246,13911
51143,549.558043928063,263744446.0,1013,9229
12003,524.7730920417112,130742318.0,473,4791
45003,858.583315287504,2296957068.0,2873,51447
26041,642.5680871048459,427568018.0,1153,12796
36011,664.4433498165819,884809309.0,1818,25608
48027,700.1368293394077,3736353004.0,4621,102627
13051,749.0978912868038,4799887437.0,7693,123222
48317,638.6682235012927,34915566.0,160,1051
18107,689.7694338632508,519634814.0,912,14487
16025,613.1348360377486,9030863.0,63,283
37047,574.1055398227938,472356815.0,1191,15822
02188,716.9243605156564,64603249.0,160,1732
13019,546.0332166872802,86236482.0,324,3037
37005,450.22011294907264,71908256.0,347,3071
19015,623.5828383182486,275039941.0,661,8482
13289,685.542910333616,26145007.0,94,733
32029,785.6869519215023,103960788.0,198,2544
18147,608.0495258967052,208089749.0,472,6581
31009,563.448180561953,1223246.0,22,41
26143,565.7811046615806,163134872.0,626,5544
30079,694.622085939404,5700995.0,52,157
39109,665.6757803507417,1295437021.0,2311,37424
51181,1510.8113469428733,140416821.0,109,1787
40011,572.3966722726565,87242602.0,340,2931
19079,594.104456239533,223488234.0,507,7234
08097,821.0342331902773,661291076.0,1876,15489
34011,785.7187591808521,2364212032.0,3371,57865
22007,773.6068447582014,152247890.0,336,3784
12069,612.9180640503754,2543925210.0,7277,79817
46087,486.48428375224717,29045382.0,224,1148
41045,517.6881193213151,308550057.0,944,11461
48395,657.8035397979786,124035874.0,319,3626
72065,320.8976295059352,111970382.0,543,6710
48337,586.0266262012615,147653706.0,516,4845
38055,731.2155000906344,108914305.0,348,2864
08099,555.8660050549573,129684836.0,419,4486
56033,716.3235750620112,489207455.0,1426,13133
20109,513.5586227808363,28792493.0,131,1078
33001,684.8527200135603,860581134.0,2099,24165
13291,581.049209141374,134328893.0,669,4445
27097,569.2660235890404,327512216.0,952,11063
72045,342.1282441582243,22401417.0,139,1259
26009,507.7146377930151,136170589.0,614,5157
12021,761.3545838819875,4218922072.0,11804,106564
21013,601.1096376676886,283473487.0,632,9068
26165,609.4653072408473,389246192.0,830,12282
47085,797.5482576141652,190348450.0,323,4589
01045,865.3341132209373,806405437.0,911,17921
09007,936.8464674915825,3253795505.0,4957,66791
46105,457.75880757263195,26774923.0,154,1124
26025,841.9692189297905,2285182202.0,2557,52194
31089,517.7152317776448,109524383.0,477,4068
26133,768.2859708459954,208906431.0,454,5229
13191,470.5902153037502,41899941.0,236,1712
29035,398.20943481681,27842140.0,233,1344
47189,750.7931354119495,1187676908.0,2162,30421
01069,665.9987751901734,1627464355.0,3026,46993
37087,591.4408629000519,493449955.0,1515,16044
47053,580.8318078047823,416573347.0,914,13792
09009,932.8727347236572,16799098199.0,22448,346306
13259,584.6369157495736,27659952.0,106,909
02068,715.2498263656192,58699838.0,112,1578
21071,686.0883991802257,376281066.0,1015,10547
13235,615.0911236782441,70443721.0,235,2202
29091,529.695120080451,403996879.0,1169,14667
27077,468.85253041993684,25906134.0,177,1062
01067,651.9742531476976,112263012.0,353,3311
20145,513.8538828270719,43436240.0,241,1625
15999,1066.6277486771785,40114803.0,913,723
46127,750.9937178692127,341100095.0,631,8734
56039,713.2728937634755,601080536.0,2152,16205
01127,611.8584241522057,572150648.0,1470,17982
21025,585.3540317790316,78835481.0,264,2590
54005,1012.665002820799,436184184.0,438,8283
29075,485.15181936341565,54496457.0,256,2160
04999,1308.1589277380094,1151061250.0,6834,16921
26089,541.3026559797609,138648721.0,702,4925
38039,487.4077727551331,16964390.0,115,669
48327,449.34575145227586,10236246.0,93,438
05007,865.7858668166801,3945587346.0,5434,87639
26067,618.5586648949223,557977854.0,986,17347
22047,1024.077695332231,667021742.0,726,12525
21171,497.9629021845164,58363078.0,236,2253
42013,648.6282805282568,1942729265.0,3378,57598
48143,541.051938880549,367751019.0,1055,13071
21039,454.7015966637654,11666582.0,97,493
13073,617.6755379860502,800205248.0,2172,24913
22067,601.3015026328646,184609583.0,585,5904
29153,390.75416284142875,30929234.0,219,1522
53069,481.15045375168177,11204711.0,129,447
13277,595.8365344763706,541986616.0,1220,17492
47013,581.2402647333911,228280564.0,606,7552
26087,624.1982665970968,586986895.0,1619,18084
72027,335.63531660337094,40565220.0,328,2324
48489,555.0998251428867,92168960.0,342,3193
27155,523.1025088463132,27348671.0,143,1005
41063,534.7748572971843,63363512.0,408,2278
27055,523.0436617124678,130655958.0,454,4803
20143,482.5658078763342,26222626.0,168,1045
48441,636.1918223858657,1823690725.0,3394,55126
53071,683.0688530080519,912358901.0,2295,25686
22069,587.9881471412314,388722688.0,1005,12713
05055,554.3378152333761,402205530.0,934,13953
46025,500.5160451448485,19246844.0,156,739
72123,360.41278141547576,52749414.0,222,2814
29013,493.02589685419906,92290175.0,459,3599
20189,657.2642130754932,49033663.0,183,1434
48189,578.0816224011927,428087940.0,938,14241
46089,474.80133461160017,12546467.0,91,508
01007,592.1003698174603,113301761.0,347,3679
01107,554.8685669289699,106403261.0,349,3687
22021,541.2348971173691,60226274.0,238,2139
20023,546.2141095014264,17934212.0,121,631
51125,517.2892088540854,75218679.0,507,2796
46065,671.1750854367768,328372858.0,845,9408
72047,348.35567348725226,53060375.0,352,2929
05125,572.180361915123,612545207.0,1874,20587
55103,589.044243012966,169587212.0,428,5536
48045,424.9017972681524,4925320.0,93,222
29139,500.2086837251733,75125842.0,338,2888
32033,814.9411546516898,145006826.0,286,3421
01109,614.9470679959716,392003748.0,738,12258
72031,451.3924994343628,1139180605.0,2359,48532
05081,891.0648365418783,206451109.0,263,4455
08057,500.93948052395126,9701027.0,84,372
27039,648.1982222336402,168208519.0,456,4990
39057,887.3446212708767,2906429573.0,3282,62988
50017,624.0993506825794,219529443.0,863,6764
20005,580.5284419157871,158869155.0,426,5262
27173,613.0977963317819,128406385.0,357,4027
50027,709.5341795616072,842099998.0,2327,22823
51069,729.103059339939,732843115.0,1618,19329
22085,550.1131031529768,125906403.0,518,4401
47039,671.6094689182935,105961393.0,251,3034
51023,633.6781795759637,295800763.0,782,8976
20043,585.02194630414,68508410.0,209,2252
21191,537.7278787163755,42539294.0,208,1521
29171,468.4472203021625,23719825.0,151,973
48503,695.036252722545,237099802.0,651,6560
54091,518.6958690180251,66560610.0,251,2467
48109,608.2186613709002,32668438.0,119,1032
05049,452.60850196873275,42876056.0,243,1821
46009,486.7491749411438,45279193.0,222,1788
38069,493.01117897631207,43748826.0,188,1706
28041,509.2971190971191,34296068.0,149,1295
13217,697.3804450776904,683282202.0,1514,18842
27015,607.5029527209834,428049213.0,807,13550
39037,612.823624060339,536767514.0,1275,16844
22117,602.9061744267123,310135740.0,806,9892
34031,922.4481093432827,7952578892.0,12242,165791
54075,502.1483944681054,80134682.0,272,3068
48365,732.8805909568696,315380749.0,535,8275
47095,430.17397797156985,22756777.0,104,1017
47047,676.6454908101255,235945606.0,534,6705
54059,888.3224141068748,370974100.0,565,8030
05103,545.0847426967782,210934350.0,673,7441
47001,911.4414791935836,1675929122.0,1618,35360
47139,490.8905091535192,60537763.0,241,2371
55061,724.9252729596429,269806796.0,539,7157
15003,824.3256768147123,18313961404.0,24693,427248
47155,485.55617454636285,870864745.0,2535,34491
49031,477.77760582612655,5248387.0,59,211
20019,419.07477668002883,13276708.0,110,609
08117,624.2020012414189,542032674.0,2200,16699
48371,713.1249497603956,199905563.0,391,5390
17189,641.3390292509604,163051897.0,420,4889
42105,661.0852132478424,177030026.0,481,5149
17109,529.4661570404161,282889179.0,722,10274
55129,535.2625196529436,147073012.0,568,5283
08019,552.5812875907058,62291015.0,391,2167
42005,682.4847696072057,623675512.0,1534,17573
17165,675.4647841824761,309458562.0,617,8810
42049,692.132426419194,4357989444.0,7442,121085
17187,563.782342766607,175902534.0,409,6000
55075,609.3442034031372,562968641.0,1298,17767
42069,673.0053373845927,3397316137.0,5834,97076
47177,606.5604756341162,321877382.0,781,10204
31115,377.422641509434,433407.0,19,22
34999,1470.5379399996407,6222887165.0,20069,81379
42087,611.4893259606637,468850676.0,1052,14744
36047,757.6228619546326,18782054370.0,47294,476745
17087,509.1739917081126,41838148.0,200,1580
47117,591.8830178887105,218969490.0,487,7114
39059,618.0932860305157,416973972.0,962,12973
13167,506.8159750989859,36907184.0,147,1400
31171,382.12961737058123,1924150.0,34,96
51117,543.4838156806993,314249951.0,942,11119
36087,926.224896875995,5222686419.0,9739,108436
08075,575.0775428374998,229191979.0,676,7664
29186,691.0262393891171,200175790.0,453,5570
39075,557.5391103260991,467489296.0,1108,16124
18013,393.7379344559642,41533971.0,375,2028
48225,701.1691416627233,210886202.0,556,5783
30009,499.15551006011515,65097865.0,465,2507
17127,732.5701700425145,152034927.0,266,3991
18039,689.0928224243344,3370235619.0,4909,94054
51685,867.6966938136214,105442213.0,245,2336
42027,656.1051040547629,1645746924.0,3360,48237
39005,635.2093895142026,560415813.0,1110,16966
39103,669.3080479991224,1973286337.0,4392,56697
13145,511.1067775926147,92419009.0,466,3477
17067,539.7055438175306,118098547.0,494,4208
47043,627.0176943262478,415204638.0,944,12734
36061,1786.2349345325508,203489379416.0,117417,2190785
32005,724.5643901237211,641124038.0,1873,17016
37159,729.9993832179523,1710640648.0,2682,45064
13107,519.3259313426846,187250062.0,515,6933
37113,557.852558009404,307722814.0,1316,10608
51800,747.9242608315337,933714132.0,1577,24007
41053,571.1238861308568,464733596.0,1568,15648
45055,641.5359965051698,435666026.0,1152,13059
48067,617.2072836801754,234420264.0,536,7303
21213,613.7375228790356,227232840.0,427,7120
36027,908.7697327668674,5251700011.0,8160,111132
54089,523.4545315873074,52617824.0,213,1933
13085,473.6688943256978,144494433.0,677,5866
48215,559.204495731159,6244682645.0,10710,214751
18171,640.339445984058,52296736.0,147,1570
39139,628.9741376910551,1626796321.0,2945,49738
19009,516.9006656300772,49311462.0,215,1834
42999,1470.4789369240673,5198179804.0,18652,67981
36029,765.6860364747196,17646552201.0,23355,443206
47073,635.5196243766251,351848873.0,624,10646
31039,565.3873352928161,96243813.0,423,3273
17045,619.484068190387,182382924.0,430,5661
13021,699.2258490897841,2898577594.0,4659,79719
06107,617.7576811979699,4626347738.0,9424,144018
21235,582.8054916940252,347467080.0,775,11465
36005,851.9882808424225,10141570366.0,16220,228911
72101,328.64147741672457,29825200.0,214,1745
39097,642.8298876587925,401635614.0,836,12015
18071,668.1822094614632,623304865.0,1040,17939
72149,320.82897297297296,19289842.0,156,1156
39171,630.5131318534826,491887674.0,894,15002
41035,621.2733580857695,698546510.0,1943,21622
05129,381.51867678519625,23243008.0,204,1171
13129,651.8286115774292,584625299.0,1064,17248
16053,571.1724554112186,261073981.0,714,8790
02230,678.8032606991694,18763706.0,118,531
51540,785.1709625000792,1151279432.0,2247,28197
42067,566.141654781687,173074033.0,513,5879
17147,582.539401116374,104780197.0,361,3458
31015,392.00373966021107,10552218.0,95,517
37191,590.127426526559,1265999778.0,2397,41255
34029,738.570438065539,5593935206.0,12165,145653
54079,830.8240917762793,826114150.0,1358,19121
13185,575.5711285118083,1385480670.0,2928,46291
19089,572.3961213817263,113723089.0,331,3820
39157,569.3508244547088,964864988.0,2352,32589
54011,693.9514500957553,1827013634.0,2886,50630
17029,595.79025009622,631580562.0,1238,20386
21089,679.1735534897082,277427002.0,541,7855
12059,495.83275912914434,70616171.0,388,2738
34005,930.7626436723718,9423921506.0,11206,194710
45999,1089.4259717510085,2437084755.0,11400,43019
30063,636.7010490316185,1676292090.0,4487,50630
16075,559.8459823407798,159950983.0,623,5494
28159,536.9554539250356,121166146.0,394,4339
47035,563.0439303360628,397357556.0,1034,13571
25023,822.9793583946271,7175218507.0,13522,167665
48381,590.005821240565,734343272.0,2089,23935
48479,574.1267678123107,2496523077.0,4735,83622
06007,676.1571379558252,2512736283.0,7832,71465
19141,543.9249415077437,177070232.0,592,6260
32023,834.4435680774648,400542926.0,954,9230
35015,836.683300104087,1008004246.0,1442,23168
06081,1472.4716423525797,24688066214.0,23623,322431
31071,379.6556168841528,11899546.0,105,602
26139,708.5131072698,3538979043.0,5672,96056
19041,625.5029231558681,285238090.0,717,8769
23023,805.4992755876082,614899889.0,1060,14680
55023,514.457056257815,192137878.0,473,7182
12011,829.3824582890711,29552314127.0,62697,685225
51730,688.0271471790803,503811548.0,875,14081
17005,644.7208215502321,129265880.0,331,3855
08021,506.929813230278,31656584.0,134,1200
51678,652.9120067620685,143673940.0,369,4231
28117,525.6055870644568,194397504.0,496,7112
06065,727.0280325761101,20907133258.0,46990,553018
28017,539.8126814477106,150610977.0,382,5365
56041,761.7427513656277,356571528.0,834,9001
28095,609.0758064861824,293649049.0,704,9271
37031,540.786553070868,613548843.0,2252,21818
21009,600.3480178285783,446239282.0,975,14294
48423,745.5277452133623,3498109123.0,5286,90233
12037,549.0836623237552,76912894.0,389,2693
06049,601.440731441662,78411432.0,416,2507
28077,756.0206532871242,85876134.0,214,2184
06025,658.6134877809915,1947541159.0,7044,56865
54093,455.45561261922205,56491526.0,210,2385
12075,504.2164134038958,183692090.0,951,7006
01021,565.793377380851,243485408.0,768,8275
31037,519.2731328551685,65761615.0,294,2435
01011,636.6262855675209,57836437.0,152,1747
54037,623.3576314201417,422140697.0,1015,13023
48203,732.5544829353352,846235462.0,1294,22215
40003,524.9630199514941,30592045.0,152,1120
31057,565.3822078504496,15969032.0,85,543
20115,446.7450558477602,89552578.0,354,3854
13043,489.45286012798744,49969874.0,243,1963
72049,416.98609467455617,2818826.0,41,129
02232,611.9325128740501,20320035.0,123,638
18087,583.7925425423663,276339173.0,810,9102
02220,672.2314784170961,109007488.0,389,3118
48195,721.8930760328427,70278216.0,233,1872
25001,749.408947592319,3440469781.0,8979,88286
38001,555.3992617404804,24926504.0,126,863
28031,539.4269602658497,131754136.0,346,4697
12097,605.4440227725562,1952127310.0,5292,62005
38063,487.0285996884031,25112331.0,157,991
04025,630.5345286308313,1816296325.0,5713,55395
12115,733.858217496878,4898450764.0,14727,128364
39011,650.7935816620511,620516278.0,1069,18336
36109,821.881009806139,2086969299.0,2452,48831
29043,522.921880286669,385864927.0,1666,14190
21065,453.883435303923,39936447.0,226,1692
20155,594.5582879334527,862701103.0,1762,27903
21087,473.90444461674156,32598623.0,186,1322
48245,867.0831709953746,5322379922.0,5892,118043
22019,757.061784244297,3053101223.0,4932,77554
21187,605.7682625285655,38789563.0,130,1231
24015,836.5789321192598,1270457210.0,1973,29204
38015,708.8736553368233,1669543250.0,3086,45292
02150,716.9875737134663,197735374.0,460,5303
51630,719.6104330948649,889330074.0,1738,23766
28157,510.12765184652886,43539055.0,165,1641
48253,567.1458491675867,114417516.0,370,3879
34027,1305.314808435477,18375027075.0,17754,270713
40035,559.5244956458633,154204951.0,403,5300
20033,428.5797300192844,13334544.0,97,598
51191,647.6634139094178,584150733.0,1516,17344
02164,656.3346369619161,16222842.0,125,475
28055,552.4299879807689,1225658.0,45,42
21047,684.3287158361627,991958197.0,1546,27875
04007,670.5109457054231,481824025.0,1121,13819
27001,528.412815502806,103127511.0,498,3753
29109,550.9156639853575,228751202.0,800,7985
20093,572.2839118728467,32945431.0,122,1107
27083,638.1904568761214,461018575.0,850,13892
29065,510.456014328383,98041415.0,512,3693
72095,631.1834659593281,31410214.0,83,956
05071,517.7415618195014,222541891.0,486,8266
20133,567.4347471935074,191571645.0,568,6492
27049,699.563175679401,697889121.0,1361,19184
21167,791.9359184791674,221620627.0,453,5381
26011,491.89686336108485,110544474.0,379,4321
42129,697.6416046611835,4717852977.0,9326,130049
46031,575.0593042528526,20007655.0,76,669
48155,423.5834732952637,4623696.0,52,209
22099,588.3887929797959,306288532.0,956,10010
05039,536.6985152182081,83317972.0,279,2985
29141,446.16066929603573,84766363.0,530,3653
28079,497.52291136400567,107182190.0,335,4142
48139,667.7027694309356,1316504654.0,2433,37917
30089,502.1325112047123,68229933.0,454,2613
39105,524.7212689378089,91943060.0,360,3369
53035,809.5811853445714,3431640045.0,6558,81515
20059,603.9304483122253,291503337.0,609,9282
21105,498.0309212145862,15510509.0,97,598
48999,1365.9547067552307,10627425852.0,18312,149619
46119,522.7964283460591,11046340.0,85,406
01133,547.3770416470467,192969018.0,481,6779
46013,636.0719235054859,653047411.0,1422,19743
48137,505.5363342409803,5941063.0,68,226
29189,937.1423299859674,27893167723.0,32068,572385
51011,533.0504332533388,67894456.0,347,2449
29167,543.5015794501974,211626471.0,637,7488
54061,720.20686853816,1614361701.0,2370,43106
21129,489.19992369508964,33765231.0,148,1327
21145,708.1073303039141,1298835249.0,2302,35273
51530,521.90269721009,48793553.0,132,1797
29125,500.07717765796735,29464714.0,168,1133
22053,598.3936781312555,212543650.0,741,6830
51133,522.0116988626107,62647494.0,405,2307
20011,523.2339065280958,167668038.0,401,6162
53073,707.3202617761783,2901880163.0,6860,78896
48177,591.5418051002666,195732113.0,482,6363
30029,617.5132975973198,1188355146.0,4354,37008
51075,1244.9367479718794,628825436.0,749,9713
31143,552.1160242028001,36255987.0,168,1262
55111,582.7745179356167,1088355306.0,2019,35914
38085,729.9596966169136,28006607.0,60,737
51600,1062.0341534487068,1100921242.0,1687,19934
51059,1388.3864506753393,41078633737.0,33840,568986
72007,339.50258045462044,22607590.0,191,1280
22123,531.3983811153281,40790494.0,224,1476
13237,551.7635815706819,156176130.0,505,5443
05093,677.1915855186134,628736496.0,1260,17854
55099,552.5842227058779,168584605.0,544,5867
27161,619.6007415594698,237125541.0,523,7359
29227,363.77049456567534,4317592.0,73,228
48073,560.3107713955305,393425570.0,858,13503
08069,767.0562792595858,4738297634.0,10202,118793
35007,549.7906439522369,138912120.0,577,4858
55039,681.6392182855502,1493922318.0,2359,42147
55137,503.0326008266203,152865571.0,536,5844
42011,790.2841126439045,6585482030.0,8949,160251
48117,611.1286065745336,193672563.0,499,6094
72001,357.6733853639603,25801485.0,245,1387
35037,503.33193690942375,70046189.0,331,2676
39029,581.3844919826597,870021350.0,2282,28778
47089,616.3798539336142,338517254.0,679,10561
37179,663.601812229346,1813395695.0,4577,52551
27023,586.7166383973596,170648490.0,457,5593
13201,522.0409970716377,36545480.0,181,1346
36079,890.2897755560293,1139101730.0,3118,24605
19117,640.562709386878,97576704.0,215,2929
30087,783.9088536182918,166280133.0,252,4079
54043,659.022556633054,102344885.0,294,2986
29201,580.4187517177012,426604300.0,1306,14134
55097,665.6087759300135,1058404261.0,1628,30579
40137,673.1831513698412,513250991.0,1105,14662
35027,522.7109883683647,182046821.0,895,6697
55015,580.3376087510594,336992764.0,782,11166
40117,593.968313166419,100547946.0,301,3255
72111,458.945446235924,49205989.0,179,2061
31141,622.2523596792423,580276460.0,1094,17933
38033,489.73431952662725,13242416.0,92,520
42119,698.5032455286243,572234581.0,994,15754
56013,670.80219891772,515429652.0,1581,14776
01085,657.0204885718998,96940526.0,180,2837
05111,547.2718893839526,148622627.0,514,5222
30097,727.719520648658,46191754.0,207,1220
48433,541.4489375265618,8493529.0,84,301
48411,516.3900412087911,45111834.0,201,1680
29187,519.3510123040821,569703651.0,1548,21095
27105,602.7854300085478,321091341.0,666,10243
48017,575.0284319781899,75087596.0,283,2511
33999,1548.5116085336326,1123357423.0,5798,13950
21203,505.39930604677494,67876643.0,238,2582
19031,575.159788225686,163389092.0,563,5462
48355,738.5838309935409,5751678746.0,8049,149758
36059,993.4697449503018,29989837744.0,51843,580518
26119,498.0284698694806,44835013.0,256,1731
01099,696.6161847657786,245801253.0,467,6785
47161,785.8139051638614,81053823.0,183,1983
37121,510.72341751765595,114162346.0,440,4298
48507,411.7142803400798,47424819.0,170,2215
13111,536.7972101510296,134931315.0,587,4833
47063,653.2838967509158,911336480.0,1366,26827
40091,468.6327044221785,99932800.0,411,4100
49005,557.1399367472329,1239659202.0,3307,42789
18009,572.6270978869434,85878222.0,272,2884
39063,687.3206413851512,1297916596.0,1836,36314
37145,623.0271676236953,283004899.0,782,8735
19157,675.8283769887092,320929495.0,649,9132
18065,586.1686787286184,375035410.0,884,12303
13159,557.8864592848058,43568329.0,207,1501
48475,829.0086340902632,148792404.0,312,3451
24001,638.7958716243628,965740116.0,1734,29073
41009,629.5047255781981,310162434.0,1146,9475
19177,571.2050233722209,57514253.0,196,1936
51097,708.395542717339,22970670.0,167,623
48407,546.8031189485393,35390556.0,222,1244
16043,500.12310584438796,65711675.0,422,2526
28125,488.88440961624195,28510761.0,169,1121
17011,670.8997359972666,423458719.0,904,12138
26109,562.0536473770103,184262731.0,545,6304
37185,534.78828512968,80588138.0,331,2897
17093,712.2356068631461,834587238.0,1989,22534
37167,573.1495491720651,532558716.0,1420,17868
19179,647.3323617349989,528636421.0,905,15704
48041,660.3839854686299,2917958590.0,3877,84972
18047,539.5161942019965,109224514.0,368,3893
30053,579.3595799493382,152325607.0,735,5056
19095,628.7213913486843,279502286.0,537,8549
41005,795.9118440273933,5754595978.0,12108,139042
37027,571.4484321972977,653160034.0,1490,21980
23005,796.1335034281166,6915845087.0,12371,167053
17059,564.9644438481148,18246280.0,153,621
18027,575.3044085850603,319737890.0,769,10687
21221,573.1665768518188,85797687.0,263,2878
41061,573.50773170226,276602779.0,890,9275
19131,636.4108841158844,127409459.0,399,3849
56037,948.9588391282213,1177819875.0,1723,23868
35049,758.2575728094345,2401818522.0,5557,60914
37067,797.9726303084918,7255101987.0,9034,174844
22101,859.3140367066076,1128659147.0,1647,25258
18167,648.4938923248529,1594723652.0,2515,47290
40119,583.8907876156136,710774343.0,1747,23409
31041,547.1400090352425,107790047.0,436,3788
26125,988.1618883618573,31385431352.0,38525,610796
19055,601.8208052432223,184995904.0,552,5911
26047,638.372664577416,521881144.0,1528,15721
16029,565.1158192914489,64570887.0,268,2197
35029,556.7754335538058,208427770.0,533,7199
40013,587.1392436512025,400178060.0,845,13107
23011,695.4656098944307,2080879701.0,3756,57539
13053,757.6150299858934,64090696.0,84,1626
36013,617.4668359236941,1669047024.0,3266,51981
46057,522.357372648662,33989446.0,203,1251
40061,465.4209410328816,89994724.0,265,3718
13227,597.7647267848074,177755105.0,718,5718
37041,579.0983478358016,139958226.0,447,4647
18105,617.5863424780732,1603706630.0,3006,49937
06071,757.1545206882373,23920148529.0,49159,607541
19195,540.7755976916736,56849936.0,215,2021
48429,644.5139629107912,88763752.0,325,2648
22105,579.2993763882315,1057229279.0,2703,35096
37007,546.8247487824264,174516749.0,502,6137
19013,734.0952010029407,2634407562.0,3524,69012
26141,574.54005528758,81472078.0,386,2727
05017,506.87216673516804,83449575.0,420,3166
41029,652.291575587092,2553372325.0,6274,75278
18145,652.8652770199435,532447541.0,934,15683
06039,669.0260332977621,1510707392.0,3790,43424
55125,487.1341647148996,178800809.0,1034,7058
17151,526.726188816948,13856937.0,71,505
46047,581.7509366561825,64490194.0,278,2131
13015,694.5029833258375,1108220031.0,2121,30686
37009,539.9179042215918,197379408.0,652,7030
06013,1081.6438449837788,17983217313.0,29430,319727
22005,845.6797486059396,1354151181.0,2350,30793
42047,621.2800873792839,443768355.0,994,13736
72067,336.80212321615045,29028975.0,193,1657
51155,607.7977852392405,338262969.0,738,10702
38053,941.1571528534928,96391747.0,246,1969
48219,667.3816295600348,299288849.0,658,8624
41047,694.3472013708762,4747852889.0,9069,131497
13319,806.4449586697999,112683210.0,181,2687
46049,526.5335863774072,10080310.0,87,368
26107,582.4783336246638,281022691.0,727,9278
48303,635.5319487385535,3742366741.0,6857,113241
01047,611.0309112721712,406948420.0,931,12807
18129,884.0509510442998,380142793.0,528,8269
51700,818.2212683527544,3904191057.0,3943,91760
16037,627.4183436940257,51608505.0,234,1581
28089,693.9758246547526,1449018052.0,2873,40153
42095,770.2729170276443,3848343318.0,6443,96078
17033,777.6925327369651,276458030.0,472,6836
48055,552.181258466422,189953666.0,580,6615
26027,624.5542866336845,257489784.0,804,7928
56021,737.8218127839892,1641920379.0,3208,42795
13193,607.2689883436467,91431431.0,239,2895
35061,536.425746861019,416292128.0,1091,14923
46107,552.9629103208803,20489672.0,122,712
48321,808.6438771261587,454463789.0,848,10807
06053,773.9434928687803,6628475678.0,12574,164702
78010,788.9216997423486,570752241.0,1440,13912
51595,506.5977610115912,100158599.0,263,3802
38019,639.6302558775944,42695746.0,196,1283
13257,601.3766972243238,278429192.0,630,8903
37089,635.414012155311,1093514897.0,2919,33095
27071,735.2969157694823,189842144.0,475,4965
01065,575.7372420475573,87938874.0,274,2937
12041,574.5655451317596,67532902.0,320,2260
26029,689.097039129152,322383943.0,875,8996
29093,489.79298801700816,63354723.0,463,2487
48299,564.1510634380724,124613824.0,498,4247
29039,468.02520903367554,71144044.0,362,2923
20163,526.2170476791109,48116059.0,217,1758
18089,751.8874180006313,7200829311.0,10248,184173
33003,583.2144008284802,584565903.0,2056,19275
01027,540.9657597165416,82444985.0,241,2930
29073,480.75821125086617,126070027.0,478,5042
27095,542.0380036630035,224924090.0,696,7980
26061,554.9556663799256,302565714.0,991,10484
36115,693.5506869870693,555557681.0,1224,15404
05001,615.5572922538903,311199298.0,781,9722
12109,684.0428973608912,1754048107.0,5726,49312
13071,512.8447650194885,385389336.0,1002,14451
22045,828.3848402682112,1285582031.0,1968,29844
51121,629.4190489508084,951244995.0,2219,29063
28009,568.6605814823289,30661989.0,93,1036
48141,626.9150610869575,8563921367.0,13574,262700
51036,715.9056993006992,40949806.0,179,1100
47015,504.29455615734463,41806523.0,186,1594
28023,503.00551544691615,64052387.0,256,2448
13271,501.6667012000345,58108054.0,240,2227
26085,446.17029292895563,22263154.0,177,959
72029,437.06075474862496,128563752.0,382,5656
72093,253.415274133407,6728260.0,85,510
48455,484.4101528238432,55597045.0,216,2207
20069,574.955032960765,87363459.0,254,2922
27153,544.0222716203203,166500555.0,580,5885
48447,486.36496165704796,10253384.0,74,405
38099,594.3827116446316,148824119.0,534,4815
24045,698.2604909891348,1566944489.0,2747,43155
05023,515.5994059972128,181529489.0,717,6770
46023,507.43155722736043,80579793.0,338,3053
