FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
19159,371.42977954821004,25020129.0,117,1295
17139,451.880110043685,92475457.0,331,3935
39061,736.1231146614925,21226359557.0,24932,554525
55077,431.3009778129741,85688578.0,381,3820
72145,382.58907458845067,151421359.0,492,7611
18063,536.1146267859165,870851733.0,2121,31237
46041,502.69643474838074,28096374.0,88,1074
39163,449.6948109685635,48383714.0,174,2069
48409,557.572234133273,438726270.0,1015,15131
22125,695.902280697328,183889858.0,230,5081
19175,436.3190565821902,139856256.0,407,6164
51091,335.92541697784424,6747062.0,87,386
30037,182.26957602541088,439938.0,11,46
56999,562.1686635735597,247784271.0,776,8476
19037,444.8823942015432,102114894.0,449,4414
08037,607.7748439281899,888591538.0,3040,28116
51720,537.5250329715369,102299435.0,237,3659
32019,505.7034748057145,262306201.0,642,9974
37183,711.3994241357095,14264449126.0,22214,385600
37029,447.4724206275011,31908960.0,183,1371
28123,388.6588809968672,220079646.0,510,10889
18041,649.6116780141242,307227347.0,462,9095
17091,556.7082355281573,1186547335.0,2231,40987
39141,593.6084529474692,766281435.0,1368,24824
22107,417.1857833029814,27719075.0,151,1277
19197,478.38290633326517,151711963.0,513,6098
30055,414.6166993493182,6202113.0,64,287
19097,390.90554858273185,129771521.0,648,6384
48037,513.539134546092,1009770802.0,2149,37813
22111,381.8554735122176,75486081.0,323,3801
18025,365.68763660434377,29279512.0,131,1539
19137,431.8327826552518,116146321.0,401,5172
18165,663.1155942677186,148657696.0,307,4311
06011,488.3898827047527,178889237.0,858,7043
30015,331.21377657849763,20089330.0,201,1166
19057,545.2732434820367,661789593.0,1428,23340
31043,499.06897589797677,319957113.0,458,12329
72141,234.41619495216398,34482466.0,446,2828
37061,453.23747856970914,461320969.0,1087,19573
48057,810.7410084291739,388866790.0,478,9223
18109,487.93416893319363,368604338.0,1186,14527
51143,550.3645259668849,428058485.0,947,14957
12003,394.911809215676,65586690.0,252,3193
45003,700.2873650256514,1933138836.0,2826,53086
26041,538.0332992884817,408612438.0,1239,14604
36011,538.3743108467991,716924177.0,1704,25608
48027,510.1916825966269,2316187758.0,3964,87304
13051,587.5863498062477,3569854231.0,6440,116835
48317,481.5087989840348,26540765.0,127,1059
18107,584.5701832737795,512005343.0,899,16843
16025,277.8863886510946,2272277.0,24,157
37047,489.03327234578103,413936671.0,1195,16277
02188,657.9111332617692,37182067.0,111,1086
13019,469.8299794002257,90773971.0,275,3715
37005,419.9143916312451,79064701.0,307,3620
19015,468.6405779942497,206355256.0,640,8467
13289,702.6370344672392,49958430.0,81,1367
32029,678.1747555926661,19492777.0,56,552
18147,556.8654707061066,205370315.0,449,7092
31009,407.60111557919316,1047399.0,10,49
26143,401.9858602387633,119716481.0,676,5727
30079,371.35238674369106,2035630.0,32,105
39109,570.2336349165887,1287046586.0,2276,43404
51181,1180.6215658042083,81175997.0,88,1322
40011,422.5723317146252,65437861.0,290,2978
19079,495.85257172362503,204226964.0,502,7920
08097,670.0316051457521,550721534.0,1740,15806
34011,623.8602825415229,1797984466.0,3048,55423
22007,604.4091181565249,146201126.0,329,4651
12069,496.97660441355555,1570119225.0,4452,60756
46087,357.34872369782704,20719079.0,176,1114
41045,443.6811611171565,300628298.0,912,13030
48395,470.7299468263581,86048179.0,286,3515
72065,241.12668388334717,73388353.0,439,5852
48337,418.4282356393142,87464612.0,460,4019
38055,471.32072122400285,60183100.0,259,2455
08099,477.23075925730996,143550217.0,452,5784
56033,473.3052528364634,259210197.0,1147,10531
20109,383.21919135794474,19771300.0,104,992
33001,530.0840096570948,675154751.0,1798,24493
13291,421.6352360064454,82600732.0,443,3767
27097,458.1055828154099,246973271.0,834,10367
72045,224.82456159767156,13542907.0,111,1158
26009,441.30150178799465,138462465.0,660,6033
12021,592.0530264991727,3224533132.0,9192,104737
21013,428.78143603214323,220692090.0,695,9898
26165,503.6245791599853,399103677.0,916,15239
47085,668.5620027429088,159407244.0,294,4585
01045,577.9437535731536,521631226.0,893,17357
09007,778.8873371332019,2728933041.0,4556,67377
46105,342.26663350610727,20184262.0,139,1134
26025,632.0344622072603,2011022210.0,2917,61188
31089,367.8858747425174,73760750.0,432,3855
26133,561.0111154309404,215967026.0,501,7403
13191,330.2103234922606,30847588.0,191,1796
29035,356.90005458730315,21140023.0,151,1139
47189,594.2963016979108,789170021.0,1669,25536
01069,524.8299437094854,1279352587.0,2895,46877
37087,484.0472277516385,404550054.0,1381,16072
47053,493.35923137540163,406947362.0,915,15862
09009,759.2905304094562,14342824495.0,21683,363264
13259,383.75163448538837,18450139.0,83,924
02068,468.7062910696971,37708671.0,78,1547
21071,502.64456315046135,254814656.0,939,9749
13235,496.18466256118194,58898608.0,208,2282
29091,396.00785801825623,294258655.0,1084,14289
27077,306.5433767510445,14136350.0,128,886
01067,467.562653775082,106356321.0,326,4374
20145,395.7338929113171,33741327.0,191,1639
15999,783.6717770034841,29238794.0,441,717
46127,765.9921139222902,402030195.0,476,10093
56039,539.6426157916546,440157341.0,1843,15685
01127,467.255682803509,414937064.0,1392,17077
21025,441.3163759056315,61867113.0,270,2695
54005,737.9674152298095,244073375.0,413,6360
29075,371.60639406740006,38384587.0,191,1986
04999,1153.4053291154244,233590723.0,2687,3894
26089,467.7287648554366,118660449.0,716,4878
38039,401.2863559797868,13579129.0,89,650
48327,359.18425760286226,9102208.0,71,487
05007,633.0672724285517,2428803318.0,3492,73780
26067,587.0244628392238,492209837.0,1039,16124
22047,773.9386170828052,524104782.0,642,13022
21171,383.43532130060606,49618959.0,228,2488
42013,514.2382879361778,1533906819.0,3381,57362
48143,443.2492728185732,314829616.0,960,13659
21039,374.70742385989575,11724970.0,85,601
13073,489.3975472220871,445718653.0,1494,17514
22067,487.6274017467249,193555570.0,612,7633
29153,318.2426038727746,25304212.0,178,1529
53069,476.8538255180197,13094565.0,124,528
13277,480.4249059548597,484706773.0,1155,19402
47013,418.7725415324151,169915842.0,596,7802
26087,529.5996853827717,591628872.0,1764,21483
72027,280.08916724775924,91714731.0,335,6297
48489,412.10228571767027,69575641.0,298,3246
27155,413.65165843330993,20515054.0,115,953
41063,438.82774689484,49627615.0,360,2174
27055,421.0312134250332,100725262.0,414,4600
20143,372.4060593112842,18593738.0,123,960
48441,481.66536940822914,1303368668.0,3341,52037
53071,511.6535894929919,632936468.0,1973,23789
22069,451.4575142344155,276087037.0,878,11760
05055,460.845226179871,329364547.0,814,13744
46025,340.95515671465023,12955955.0,135,730
72123,227.99199289317104,38240185.0,215,3225
29013,384.961198458174,71707749.0,426,3582
20189,466.5729832138201,38171891.0,165,1573
48189,471.7647390176475,354263239.0,1001,14440
46089,307.38166786484544,8551358.0,72,535
01007,434.47260573641705,76133214.0,338,3369
01107,442.6072853064567,94212354.0,375,4093
22021,386.59623263387346,39254466.0,217,1952
20023,384.1010095620251,11997267.0,101,600
51125,390.18194584690264,58347418.0,373,2875
46065,491.4405163168378,222395836.0,757,8702
72047,225.72578041836294,32584946.0,335,2776
05125,470.00837252789864,451752934.0,1428,18483
55103,443.74350292338727,130616048.0,410,5660
48045,358.21445516061283,6140751.0,82,329
29139,411.98020456369744,71683045.0,373,3346
32033,491.2738261972454,54485870.0,226,2132
01109,452.48876821779453,248956907.0,685,10580
72031,405.5128005213616,910539794.0,2210,43180
05081,685.3944472200623,160964429.0,272,4516
08057,395.4570069106152,6981398.0,59,339
27039,505.9479543522962,124418842.0,429,4729
39057,661.5130240291377,1991061370.0,2734,57881
50017,471.63631761887086,181687987.0,813,7408
20005,466.55390690518163,141307048.0,392,5824
27173,400.28256493913915,79746294.0,365,3831
50027,538.884634055665,654206305.0,2364,23346
51069,579.5522801521668,477556488.0,1073,15846
22085,420.4934617474808,103940237.0,488,4753
47039,451.74218974125085,72959827.0,242,3105
51023,546.4772866694864,195088566.0,612,6865
20043,501.90908516393216,66183405.0,190,2535
21191,424.820059680088,37916748.0,191,1716
29171,343.21994147157193,16419642.0,117,920
48503,486.1243959316256,152802023.0,591,6044
54091,412.25313860528695,46650840.0,188,2176
48109,357.62810857002154,16461145.0,72,885
05049,342.38719878616064,28583054.0,172,1605
46009,366.58498817119505,35794458.0,197,1877
38069,363.00029734970894,28078073.0,147,1487
28041,371.97546531783695,21816981.0,115,1127
13217,575.1932303861563,468473604.0,1114,15662
27015,489.24605263459193,356096924.0,810,13997
39037,516.283262539238,511342948.0,1282,19046
22117,434.5977909391638,256974197.0,779,11371
34031,753.7828273271928,6833403648.0,11752,174336
54075,395.82445621487915,73609495.0,291,3576
48365,494.41665931971534,166369393.0,516,6471
47095,375.7033763782229,17514540.0,93,896
47047,536.0765900941693,132013685.0,383,4735
54059,620.9411636289235,226598403.0,652,7017
05103,441.59039363992713,173301414.0,656,7547
47001,695.2385157240492,1325410354.0,1497,36661
47139,385.0657276436504,53919727.0,219,2692
55061,495.6637755712405,160205802.0,471,6215
15003,626.7929851684308,13229637637.0,23514,405901
47155,403.3827332113327,654740061.0,2136,31213
49031,386.20707431446215,4145418.0,29,206
20019,320.76857168830776,14114031.0,99,846
08117,511.2285010940918,485953364.0,1947,18279
48371,463.6425956022813,112779825.0,386,4677
17189,506.78935381945223,151837469.0,388,5761
42105,466.7653276595743,118830673.0,479,4895
17109,397.3601295068087,265751938.0,705,12861
55129,426.50030633420783,130641451.0,574,5890
08019,476.7649826242541,47697317.0,331,1923
42005,500.75831084120574,489801719.0,1477,18810
17165,427.5962527412841,160338475.0,578,7211
42049,563.6335243059501,3757931645.0,7246,128217
17187,429.85053816790037,127357407.0,384,5697
55075,509.724528577291,493553348.0,1247,18620
42069,544.7951209110402,2760125848.0,5719,97429
47177,558.3204424029254,384982789.0,728,13260
31115,308.9199372056516,131188.0,5,8
34999,1101.0694583640216,4409216497.0,7889,77009
42087,493.1235677587863,376279089.0,984,14674
36047,614.2164672747424,14018639971.0,39555,438915
17087,398.6495404838986,32590663.0,162,1572
47117,551.180281648053,332008587.0,455,11583
39059,477.99603204339206,355087797.0,961,14285
13167,419.98015054385075,35355469.0,133,1618
31171,374.11831234458975,3109422.0,25,159
51117,415.7551119510457,274258403.0,897,12685
36087,742.2600015281748,4050877278.0,8680,104951
08075,433.1245572766174,162890061.0,676,7232
29186,491.3652864455507,140147207.0,401,5485
39075,473.648650482966,390812238.0,1047,15867
18013,337.0620372842684,37029186.0,319,2112
48225,623.5894927823356,249185322.0,784,7684
30009,351.1531754483461,42757230.0,385,2341
17127,552.1908177064305,135022435.0,260,4702
18039,592.6000311445292,3485823311.0,4685,113120
51685,712.7800129102204,124039641.0,214,3346
42027,513.0499069087672,1288440530.0,3261,48294
39005,519.4509825252617,499770370.0,1075,18502
39103,568.8622416881915,1559188640.0,3847,52709
13145,365.97677887723137,95682067.0,329,5027
17067,431.10700654570354,126694733.0,501,5651
47043,506.4206324104541,391751471.0,781,14876
36061,1456.9665642941295,171365528812.0,114148,2261885
32005,568.4047760431716,581665470.0,1264,19679
37159,582.5669863482997,1394956843.0,2505,46048
13107,414.995455495003,150979220.0,449,6996
37113,459.7326680701253,249900411.0,1112,10453
51800,524.3516941907391,555062099.0,1198,20357
41053,462.15582348415836,321998135.0,1192,13398
45055,525.4458493904694,466900848.0,1261,17088
48067,492.09185312904117,213480764.0,586,8342
21213,527.9564265093996,204646998.0,385,7454
36027,746.5943924539022,4366244276.0,7270,112465
54089,379.48871908505487,30427279.0,190,1541
13085,454.08241425845796,87819993.0,431,3719
48215,427.1625931363887,3703190132.0,8589,166716
18171,452.98064012490255,37717433.0,128,1601
39139,561.9466558458431,1708677105.0,2964,58473
19009,405.0320622240037,39072903.0,201,1855
42999,1028.2649091873843,3332508200.0,11632,62325
36029,616.8529709377369,14470287710.0,23105,451120
47073,513.483782071248,335764820.0,570,12574
31039,422.3768564911667,89441256.0,388,4072
17045,454.628515672374,137450870.0,397,5814
13021,589.8720881586363,2611268175.0,4498,85131
06107,475.61299466436554,3273836707.0,8456,132373
21235,448.56794241280875,269553747.0,743,11556
36005,657.9058350237231,7292487271.0,14808,213161
72101,249.8585415070719,26745358.0,196,2058
39097,546.891825550235,331970630.0,769,11673
18071,554.6905152503037,571986690.0,999,19830
72149,268.63375891976807,21433034.0,182,1534
39171,533.6225437783058,508888961.0,916,18339
41035,512.6812802376845,611547251.0,1729,22939
05129,303.0950796245363,20644210.0,151,1309
13129,506.74435942856246,503294106.0,943,19099
16053,429.611134522509,154959877.0,600,6936
51540,582.0719506416718,910685715.0,2120,30087
42067,460.2956051889675,140901548.0,487,5886
17147,486.7409164958842,90331164.0,331,3568
31015,311.87431068324145,8897982.0,74,548
37191,483.2847327230677,1056727360.0,2459,42049
34029,596.1657082981915,4128563981.0,10608,133176
54079,602.5147567947262,497216667.0,1232,15869
13185,453.72087731558537,995737501.0,2396,42203
19089,445.8814468565691,94752780.0,312,4086
39157,472.20127608708304,876177023.0,2328,35683
54011,522.5516922233365,1313262804.0,2827,48330
17029,469.0203457326924,606942032.0,1203,24885
21089,534.8762774395869,231965144.0,551,8340
12059,403.57788619859843,50982111.0,276,2429
34005,746.0488084749221,7255868532.0,10419,187033
45999,699.464230142487,2073954576.0,8490,57020
30063,494.4583409320028,1164060419.0,4119,45273
16075,433.077712712433,123950306.0,507,5503
28159,485.74749095324074,123225395.0,381,4878
47035,480.96437296778237,325223620.0,888,13003
25023,671.8236107448993,5809312508.0,12023,166289
48381,493.60245068252584,447045703.0,1517,17416
48479,463.8989566812501,1671615820.0,4103,69296
06007,508.2398829454956,1879293542.0,6704,71108
19141,396.00208365346197,128855118.0,563,6257
32023,644.3062621845792,276622370.0,590,8256
35015,562.3175300647553,558425543.0,1396,19097
06081,1198.0536295681336,23035750679.0,22884,369762
31071,309.34686098879587,10280318.0,88,639
26139,616.6653079922487,3652061948.0,5764,113889
19041,473.14681788768235,231784690.0,740,9420
23023,490.31211263563705,223249238.0,806,8756
55023,416.2730027164448,155387219.0,418,7178
12011,653.2227215526143,22496392396.0,51370,662290
51730,541.1957622793185,409639912.0,828,14556
17005,533.3610751074425,101641020.0,271,3664
08021,417.3551918404402,31262408.0,143,1440
51678,491.4548267957209,102904088.0,341,4026
28117,428.51154773948144,183974434.0,468,8256
06065,574.201272141025,14504016171.0,31074,485758
28017,419.2018476281387,134967205.0,359,6191
56041,503.9003380745083,203801148.0,666,7777
28095,510.4015285910553,267857191.0,660,10092
37031,417.4905481869566,458783425.0,2030,21132
21009,477.71349339621503,401121689.0,987,16147
48423,586.7087796119124,2510324649.0,4694,82281
12037,389.505549211831,55942345.0,361,2761
06049,447.90481348265615,65750635.0,420,2822
28077,661.9038736831803,72130754.0,188,2095
06025,504.23863685641925,1302315280.0,4543,49668
54093,368.23539492377284,46914785.0,186,2450
12075,399.40071551882323,138581797.0,665,6672
01021,432.19484034962187,178982112.0,774,7963
31037,367.15554087344367,49828759.0,232,2609
01011,432.04708351415866,42476565.0,139,1890
54037,450.0072421533005,254016938.0,858,10855
48203,596.7065795087576,648935113.0,1168,20913
40003,395.87411231984095,23896281.0,141,1160
31057,396.5584946967926,12437925.0,75,603
20115,362.7713845090271,77312991.0,343,4098
13043,367.5274294552703,40632485.0,205,2126
72049,265.4368332397529,1890972.0,25,137
02232,512.2908523908521,34497666.0,171,1294
18087,540.476656192836,326586983.0,677,11620
02220,540.5934195586017,89348019.0,323,3178
48195,531.0500880025864,54209770.0,262,1963
25001,596.6400569379423,2784420899.0,8478,89746
38001,411.0120545299337,15888767.0,105,743
28031,396.8220905755698,87972812.0,270,4263
12097,474.44591983045166,1163193052.0,3299,47147
38063,342.32348053181374,17302398.0,133,972
04025,469.79364849982227,1209340461.0,4622,49503
12115,553.4829755659248,4092772850.0,11612,142203
39011,587.8481439093758,564493525.0,1052,18466
36109,627.1911508403778,1517667948.0,2255,46534
29043,421.31569697403506,276643049.0,1215,12627
21065,348.76362670302467,34788823.0,231,1918
20155,504.0379288450773,749395528.0,1724,28592
21087,363.5523136885808,31931648.0,183,1689
48245,627.1631240985598,3771315624.0,5806,115640
22019,576.3257294864552,2315589948.0,4464,77266
21187,444.2401029146635,23654897.0,120,1023
24015,667.4495795711326,795730274.0,1617,22926
38015,530.9843943435615,1030382828.0,2538,37317
02150,537.0737253589149,154015021.0,461,5514
51630,543.6751670375464,575531451.0,1463,20357
28157,387.0854114328869,33487017.0,156,1663
48253,417.87463836091626,77659355.0,366,3573
34027,1036.2487473267931,14879660181.0,16680,276137
40035,440.53072544637155,115370298.0,383,5036
20033,318.82715281907144,7863978.0,72,474
51191,483.1695273294799,444566859.0,1253,17694
02164,500.0081711413393,6996281.0,59,269
28055,441.9884705458475,817826.0,14,35
21047,507.17649049678965,692328876.0,1504,26251
04007,508.48802807982986,353336127.0,1010,13363
27001,428.8661676616292,84435457.0,453,3786
29109,420.3375314088362,173474280.0,729,7936
20093,418.29835910913437,24829354.0,93,1141
27083,511.86550813790035,374332706.0,812,14063
29065,427.32756036194803,85997250.0,366,3870
72095,264.51540706063423,5499628.0,40,399
05071,415.38207627479346,169155766.0,419,7831
20133,454.9652114170994,184317023.0,533,7790
27049,548.3097100239761,572028857.0,1254,20062
21167,564.5680687975619,204389637.0,465,6962
26011,387.8323606608813,98065093.0,407,4862
42129,553.2260964286727,3832927244.0,9617,133236
46031,393.32043074296587,11980147.0,57,585
48155,300.22328526783264,3650515.0,53,233
22099,415.83194921884524,187619633.0,769,8676
05039,428.67131761394256,74011389.0,288,3320
29141,353.57475629313296,78489353.0,522,4269
28079,378.1744554998432,83668325.0,297,4254
48139,534.8718289983535,917751983.0,1935,32996
30089,385.09833785311866,51311016.0,411,2562
39105,553.9111366935418,135846337.0,384,4716
53035,604.8695188145966,2294572318.0,6147,72951
20059,473.9978720944546,211838339.0,577,8594
21105,378.0280864304236,18224104.0,86,927
48999,1128.8465634228255,4471361614.0,9350,76173
46119,359.16542971953425,5839551.0,67,312
01133,433.54821257026964,194964897.0,533,8648
46013,473.97803117957176,468501847.0,1348,19008
48137,433.8750915750916,3553437.0,37,157
29189,748.8120794775517,24910621123.0,34339,639747
51011,444.86562804284324,67160919.0,282,2903
29167,402.88219900812487,152724584.0,600,7289
54061,533.2615505236886,919557462.0,2044,33161
21129,396.3349532643976,22345761.0,106,1084
21145,557.8597047905154,1033594651.0,2246,35630
51530,497.08909721330417,51611104.0,103,1996
29125,409.4989316239315,25680497.0,117,1206
22053,396.80024843848975,128200076.0,662,6213
51133,406.5924106417178,52527538.0,364,2484
20011,413.3742922528552,152272070.0,368,7083
53073,533.7894071034647,1898101041.0,6364,68382
48177,451.55222787367563,136037484.0,484,5793
30029,475.0440887159424,803927879.0,3654,32544
51075,628.6754071544607,166798273.0,490,5102
31143,428.0585967617579,26464152.0,135,1188
55111,483.92534531346763,842456923.0,1768,33478
38085,589.3758006061896,21195329.0,35,691
51600,800.0069488816376,703236775.0,1327,16904
51059,1013.7660056438182,28503476879.0,28776,540700
72007,298.41385292940095,29068195.0,185,1873
22123,352.834051086578,44925066.0,198,2448
13237,495.2682497533775,135721165.0,366,5269
05093,536.730709069115,510011002.0,1087,18273
55099,479.5305086322618,156348205.0,491,6270
27161,506.04417059250073,212615133.0,503,8079
29227,293.2781118252817,4243441.0,64,278
48073,442.3934494014962,355206106.0,818,15440
08069,632.2743464932819,3772942677.0,8558,114754
35007,420.0385272151347,120449548.0,616,5514
55039,559.5531139011225,1352652693.0,2333,46488
55137,383.57175913655584,118190094.0,615,5925
42011,631.0867114665799,5408918197.0,9118,164823
48117,453.05374142057804,116219460.0,523,4933
72001,206.69689718954538,16873839.0,297,1569
35037,386.3250171833655,57330375.0,346,2853
39029,485.6226195339357,846409146.0,2332,33518
47089,504.29757861169327,242798776.0,510,9258
37179,572.7311878106842,1365535480.0,3267,45851
27023,487.0306952662722,147496272.0,465,5823
13201,391.17470926062686,24543214.0,145,1206
36079,676.0872540477277,779815941.0,2760,22181
19117,477.49636477637733,78439442.0,212,3159
30087,580.1182002234785,122351376.0,227,4055
54043,347.51226682281526,29080174.0,225,1609
29201,439.8727226151083,330259226.0,1196,14438
55097,547.1925498950038,876582766.0,1598,30806
40137,485.60921139107717,363531588.0,1001,14396
35027,390.48922079361535,122130450.0,798,6014
55015,511.2014859744501,318353963.0,715,11976
40117,410.92981298215255,70561854.0,296,3302
72111,377.7211517407487,44851365.0,149,2283
31141,496.40002884492446,454324666.0,969,17600
38033,330.75232378001544,7401355.0,58,430
42119,546.414146375667,498738055.0,878,17552
56013,455.0623610556095,315436942.0,1355,13330
01085,603.1919927575124,99275952.0,186,3165
05111,417.68197599311014,134501393.0,504,6192
30097,420.98747112759855,18043944.0,168,824
48433,411.9655060728744,10175548.0,70,474
48411,362.4294732571182,30370865.0,192,1611
29187,423.1326769945212,413788356.0,1308,18806
27105,441.60687906580114,225262933.0,667,9809
48017,440.667881571313,53924088.0,279,2353
33999,1129.7587191639327,873897743.0,4509,14875
21203,373.19718097762257,53695486.0,217,2766
19031,431.64831384883723,115825487.0,562,5160
48355,566.076318651968,4169536264.0,7881,141647
36059,780.2130340220469,23998340210.0,49130,591513
26119,382.3995522651481,41166459.0,278,2070
01099,556.8034539119344,258451088.0,508,8926
47161,577.851811312295,58423900.0,143,1944
37121,447.1677023385501,122741423.0,375,5278
48507,309.23304320850366,35220819.0,129,2190
13111,415.72356058119374,103431329.0,415,4784
47063,545.0213501326122,904312868.0,1233,31908
40091,350.1917304882908,68557502.0,405,3764
49005,427.3716714788748,818925893.0,2540,36849
18009,475.48275856244527,93833828.0,277,3795
39063,610.1233572979507,1276644484.0,1748,40239
37145,520.5385645439062,299841318.0,784,11077
19157,519.5516274318253,267512457.0,625,9901
18065,586.1042538456062,428217927.0,907,14050
13159,512.8147320228786,54063835.0,173,2027
48475,513.1656586274989,77096298.0,233,2889
24001,482.4152411358315,674020605.0,1753,26868
41009,568.1114559260482,289669616.0,931,9805
19177,420.361164544924,45380650.0,189,2076
51097,464.59378946012095,18028562.0,120,746
48407,399.83604870519645,30308772.0,192,1457
16043,393.89325493556873,46268146.0,319,2258
28125,354.84406331062195,24668641.0,160,1336
17011,502.04707695532153,332156689.0,882,12723
26109,475.00697183269796,201898705.0,580,8173
37185,418.97115408079554,74399082.0,327,3414
17093,648.6014537410132,533607659.0,1141,15821
37167,504.2972697883561,492159675.0,1334,18767
19179,492.0533887397988,411753064.0,977,16092
48041,495.6650708730884,1920726272.0,3259,74520
18047,420.5323711540133,83847987.0,319,3834
30053,432.8584340896202,106602788.0,680,4736
19095,548.2632909317795,274308369.0,562,9621
41005,647.8819081128056,4501453695.0,10417,133614
37027,467.7677842572972,739885144.0,1508,30418
23005,621.7408151797264,5409335552.0,10967,167313
17059,484.2021666988569,27576766.0,142,1095
18027,430.8053653515585,221547116.0,743,9889
21221,452.90983872968087,70602907.0,268,2997
41061,457.4346245094504,212220085.0,800,8921
19131,441.30846535072845,83347282.0,377,3632
56037,689.0358946912845,663888611.0,1221,18528
35049,568.5771190482446,1694859215.0,5026,57324
37067,667.140684211243,6207953104.0,8449,178948
22101,629.2774077382049,837718627.0,1622,25600
18167,519.8233626652168,1318801921.0,2501,48788
40119,428.1042727724564,515656163.0,1558,23163
31041,403.3680896573006,77130836.0,402,3677
26125,866.3419798962963,33895051247.0,43090,752391
19055,459.17748168021467,137604471.0,533,5762
26047,550.4142906453293,457651319.0,1538,15989
16029,665.2020082226438,109375175.0,258,3161
35029,348.78611068007746,123625493.0,484,6816
40013,389.2864019861295,246806411.0,689,12192
23011,553.7945788849966,1655382634.0,3475,57483
13053,589.0308636873488,16629323.0,47,542
36013,494.796404942925,1406539103.0,3325,54666
46057,392.5982936701022,23667919.0,133,1159
40061,367.4596467177521,67726365.0,225,3544
13227,480.9999352487755,116378736.0,453,4652
37041,466.58643258023454,125590759.0,410,5176
18105,509.519993239571,1281255959.0,2787,48358
06071,595.5143144247735,16847679192.0,34107,544057
19195,415.74801872306676,33574147.0,185,1552
48429,448.22643917082553,63109685.0,314,2707
22105,412.7329535705703,625427452.0,2160,29141
37007,483.6390369832656,201206414.0,482,8000
19013,552.9377857491437,1936376514.0,3386,67345
26141,436.6693692353467,76317579.0,446,3361
05017,376.86259547636746,84831519.0,371,4328
41029,523.2674680451703,2008052688.0,5497,73798
18145,570.8475014109774,496616966.0,913,16730
06039,494.0657220046768,979303313.0,3108,38117
55125,404.2274622398499,172513232.0,1089,8207
17151,371.10821546211963,7661158.0,53,396
46047,434.3196619331589,47243266.0,230,2091
13015,555.0091691583856,873084739.0,1586,30251
37009,440.1119471842853,176325717.0,565,7704
06013,861.2502293628658,15058986385.0,25890,336250
22005,653.4775395333113,931646809.0,1673,27416
42047,539.2734491945826,441316764.0,1056,15737
72067,304.8198628912566,24440355.0,149,1541
51155,538.1349500397993,399326986.0,690,14270
38053,501.04724466330384,41615481.0,167,1597
48219,484.0374138866428,204906429.0,620,8140
41047,544.4055151097125,3467075195.0,7845,122472
13319,661.1651000525179,102812275.0,160,2990
46049,337.03092182030343,7509723.0,72,428
26107,455.97336959050836,225363470.0,787,9504
48303,509.53946942769124,3078805962.0,6332,116198
01047,471.0073820410107,390802518.0,1064,15956
18129,784.8755336044381,367355761.0,523,9000
51700,652.8553812676287,2878389759.0,3540,84787
16037,443.3725002912282,34254516.0,189,1485
28089,514.3252989699104,725518239.0,1933,27127
42095,608.6783324875595,2783125474.0,5793,87930
17033,574.839723087205,208723537.0,466,6982
48055,435.64296891779935,141980400.0,515,6267
26027,529.9345261829588,266249528.0,849,9661
56021,530.5519622734629,997579877.0,2590,36158
13193,529.9286127795065,102523169.0,233,3720
35061,431.67126126523146,261207158.0,908,11636
46107,341.7753665448273,13869814.0,124,780
48321,652.7003996513497,382652789.0,875,11274
06053,610.0403207274262,5250932228.0,11021,165529
78010,643.906000171464,600854445.0,1195,17945
51595,392.70147647261075,78807725.0,260,3859
38019,422.7157787076533,34717506.0,200,1579
13257,494.50178145553883,256903071.0,568,9990
37089,544.7540997947805,977650027.0,2375,34512
27071,600.9294551224807,174959409.0,511,5598
01065,415.8302487716777,78511939.0,273,3630
12041,437.2210268045047,42589263.0,186,1873
26029,560.6483364570457,295246945.0,886,10127
29093,478.6377198788448,72796649.0,302,2924
48299,442.1845625028061,88634569.0,414,3854
29039,366.35433531389987,55122406.0,320,2893
20163,375.15033165654495,38854695.0,204,1991
18089,616.3407237764543,6194144766.0,9642,193266
33003,468.8985027680785,455672439.0,1904,18688
01027,409.3533559353093,89349557.0,242,4197
29073,424.5350065458676,120090623.0,464,5439
27095,453.25923438187215,196143250.0,631,8321
26061,423.4954612260548,238583791.0,980,10833
36115,572.2730692200911,468041923.0,1143,15728
05001,479.6593829365937,237716632.0,646,9530
12109,536.8087309702732,1032447811.0,3318,36986
13071,412.65661835802797,295328438.0,898,13762
22045,558.7001293888486,794510693.0,1781,27347
51121,472.06468951583065,658871702.0,1847,26840
28009,454.9444845571911,28144079.0,79,1189
48141,496.38068941475296,6323023137.0,12293,244966
51036,527.940018107741,30321707.0,123,1104
47015,416.7226907202598,31939155.0,131,1473
28023,420.7642404616176,74451287.0,271,3402
13271,389.5619570931011,68675358.0,249,3390
26085,390.2829799479471,25542590.0,182,1258
72029,286.40157457673905,49801797.0,281,3344
72093,161.74728891514408,3833249.0,84,455
48455,394.08446408970906,44280644.0,217,2160
20069,438.6995956749769,60616293.0,238,2657
27153,459.9312847810309,148269888.0,545,6199
48447,377.92313497822937,6509726.0,63,331
38099,403.1009724455852,100093465.0,512,4775
24045,532.9270026518396,1080588904.0,2477,38993
05023,404.5740165372087,134554575.0,620,6395
46023,383.9195031536422,59550394.0,305,2982
21111,668.0288260858794,14445742365.0,21737,415854
48277,534.7550472383872,534094090.0,1134,19207
24003,714.3955512790159,6772821785.0,12315,182317
46125,373.8188352172263,38054259.0,254,1957
