"48083"	19
"48113"	5207
"48179"	54
"48209"	176
"48245"	572
"48281"	40
"48311"	5
"48377"	23
"48407"	19
"48443"	3
"49037"	39
"51025"	40
"51061"	121
"51157"	17
"51193"	35
"51520"	87
"51685"	55
"53049"	52
"54039"	543
"54075"	39
"54105"	8
"55007"	39
"55043"	112
"55139"	423
"56000"	968
"56033"	74
"72035"	75
"72071"	49
"72101"	33
"C1030"	34225
"C1126"	606
"C1162"	22701
"C1258"	3993
"C1294"	942
"C1522"	14819
"C1618"	152
"C1654"	48965
"C1690"	10742
"C1720"	13377
"C1786"	304
"C2130"	234
"C2226"	21283
"C2262"	9184
"C2358"	341
"C2394"	20587
"C2622"	10393
"C2718"	231
"C2754"	30812
"C2790"	318
"C2886"	11095
"C3090"	16300
"C3186"	47711
"C3414"	13693
"C3450"	19946
"C3546"	7830
"C3582"	13927
"C3678"	474
"C3780"	16742
"C3810"	9359
"C3906"	48378
"C3942"	15194
"C4022"	508
"C4118"	4432
"C4154"	209
"C4190"	137
"C4286"	24462
"C4514"	13350
"C4550"	228
"C4646"	16560
"C4682"	5173
"C4778"	10149
"C4910"	23483
"CS120"	169710
"CS216"	1294604
"CS252"	79471
"CS348"	6845052
"CS384"	85610
"CS450"	696614
"01029"	32
"01065"	39
"01131"	39
"02220"	36
"04013"	5466
"05047"	39
"05083"	46
"05113"	49
"06037"	12850
"06073"	4307
"06103"	105
"08031"	1609
"08097"	126
"10005"	317
"12029"	26
"12065"	24
"12131"	90
"13000"	11626
"13033"	51
"13099"	44
"13129"	150
"13165"	31
"13231"	31
"13297"	105
"16047"	62
"16083"	168
"17037"	176
"17073"	108
"17103"	89
"17169"	24
"18005"	221
"18041"	71
"18137"	112
"18173"	97
"19031"	42
"19097"	52
"19127"	112
"19163"	395
"20015"	107
"20051"	106
"20147"	33
"20183"	17
"21049"	88
"21085"	66
"21115"	52
"21151"	150
"22039"	56
"22075"	114
"22105"	164
"23029"	88
"24000"	7889
"24033"	1347
"25023"	736
"26057"	103
"26093"	269
"26123"	81
"27047"	88
"27083"	91
"27113"	65
"28037"	27
"28073"	104
"28103"	39
"29005"	27
"29041"	21
"29137"	29
"29173"	26
"29203"	34
"30025"	15
"30061"	18
"31015"	12
"31051"	24
"31147"	28
"31183"	9
"34007"	870
"35000"	2430
"35033"	10
"36023"	118
"36089"	223
"36119"	1697
"37057"	254
"37093"	64
"37123"	97
"37189"	124
"38047"	10
"38083"	4
"39015"	54
"39051"	119
"39147"	132
"40035"	45
"40071"	114
"40101"	154
"41025"	26
"41061"	65
"42059"	94
"42095"	410
"42125"	344
"45007"	307
"45043"	125
"46000"	1416
"46033"	26
"46099"	526
"46129"	27
"47001"	244
"47067"	18
"47133"	42
"48057"	67
"48093"	41
"48123"	51
"48189"	93
"48219"	74
"48255"	39
"48291"	96
"48321"	74
"48387"	34
"48417"	15
"48453"	1863
"49047"	80
"50009"	24
"50999"	24
"51035"	56
"51071"	42
"51101"	35
"51167"	65
"51530"	35
"53059"	24
"54049"	123
"54085"	38
"55017"	142
"55053"	68
"56007"	48
"56043"	29
"72009"	58
"72045"	22
"72081"	38
"72111"	34
"72999"	22
"C1202"	274
"C1334"	20250
"C1370"	12174
"C1466"	36301
"C1598"	863
"C1730"	302
"C1826"	36596
"C1862"	15941
"C1958"	17145
"C1994"	12405
"C2038"	21834
"C2074"	334
"C2302"	422
"C2434"	1355
"C2470"	12447
"C2566"	6277
"C2698"	295
"C2830"	32561
"C2926"	9583
"C2962"	764
"C3028"	9645
"C3130"	37423
"C3226"	18767
"C3262"	16625
"C3358"	11541
"C3394"	13424
"C3622"	293
"C3754"	11163
"C3790"	570
"C3820"	5762
"C3886"	865
"C4098"	462
"C4230"	14154
"C4326"	11643
"C4362"	501
"C4458"	21088
"C4494"	206
"C4722"	290
"C4818"	19353
"C4854"	291
"C4890"	451
"CS358"	348521
"CS424"	58596
"CS556"	289405
"USNMS"	19696947
"01039"	96
"01075"	56
"01105"	30
"02164"	20
"04023"	95
"05057"	69
"05093"	119
"05123"	72
"06047"	337
"06083"	711
"06113"	360
"08005"	1209
"08041"	972
"12039"	88
"12075"	60
"12105"	802
"13007"	10
"13043"	32
"13139"	332
"13175"	142
"13205"	71
"13241"	49
"16057"	80
"17047"	31
"17083"	43
"17113"	446
"17179"	301
"18015"	50
"18051"	113
"18147"	60
"18183"	95
"19005"	54
"19041"	66
"19137"	40
"19173"	27
"20025"	13
"20061"	88
"20157"	27
"20193"	39
"21059"	196
"21095"	71
"21125"	138
"21161"	66
"22049"	34
"22085"	48
"22115"	81
"24043"	330
"25000"	10106
"26001"	22
"26067"	117
"26133"	68
"27057"	49
"27093"	54
"27123"	1310
"28047"	459
"28083"	108
"28113"	101
"29015"	40
"29051"	296
"29147"	65
"29183"	496
"29213"	165
"29510"	879
"30035"	41
"30071"	17
"30101"	23
"31025"	49
"31061"	16
"31157"	109
"34017"	1043
"35007"	42
"35043"	130
"36000"	24565
"36033"	132
"36099"	88
"37001"	323
"37067"	809
"37133"	233
"37199"	40
"38057"	47
"38093"	67
"39025"	252
"39061"	2055
"39157"	190
"40009"	62
"40045"	12
"40081"	52
"40111"	64
"40999"	126
"41035"	123
"41071"	169
"42003"	2604
"42069"	434
"45017"	43
"45053"	45
"46007"	12
"46043"	17
"47011"	193
"47077"	75
"47107"	107
"47143"	83
"48001"	89
"48067"	63
"48133"	57
"48199"	85
"48229"	18
"48265"	91
"48331"	54
"48397"	91
"48427"	99
"48463"	75
"49057"	414
"50019"	71
"51009"	58
"51045"	7
"51081"	46
"51111"	31
"51177"	163
"51540"	181
"51735"	20
"51999"	297
"53003"	41
"53069"	10
"54059"	77
"54095"	26
"55027"	195
"55063"	316
"56017"	19
"72019"	31
"72055"	22
"72091"	119
"72121"	30
"C1014"	23419
"C1050"	237
"C1146"	762
"C1182"	15396
"C1278"	17748
"C1410"	36764
"C1506"	6460
"C1542"	15780
"C1638"	15984
"C1674"	2376
"C2114"	622
"C2150"	575
"C2282"	11369
"C2378"	17561
"C2510"	9331
"C2642"	6922
"C2738"	16417
"C2774"	286
"C3038"	15419
"C3074"	19460
"C3302"	9349
"C3434"	32244
"C3470"	25562
"C3566"	305
"C3698"	196
"C3830"	3877
"C3926"	5905
"C4006"	2087
"C4042"	572
"C4174"	4548
"C4402"	9061
"C4534"	10697
"C4570"	20615
"C4666"	195
"C4798"	15785
"C4930"	48422
"CS104"	527486
"CS140"	60568
"CS434"	85055
"CS500"	1731021
"CS566"	271374
"01049"	160
"01085"	32
"01115"	100
"02240"	24
"04000"	7173
"05001"	76
"05067"	47
"05133"	58
"06057"	160
"06093"	99
"08015"	47
"08051"	54
"09005"	285
"12049"	60
"12085"	266
"12115"	668
"13017"	62
"13053"	18
"13149"	34
"13185"	240
"13215"	465
"13251"	37
"15000"	2308
"16001"	715
"16067"	60
"17057"	73
"17093"	120
"17123"	44
"17189"	57
"18025"	28
"18061"	79
"18157"	359
"19015"	63
"19051"	23
"19147"	38
"19183"	58
"20035"	98
"20071"	10
"20101"	11
"20167"	29
"21003"	44
"21069"	31
"21135"	22
"21171"	34
"21201"	5
"22059"	33
"22095"	77
"22125"	32
"24017"	236
"25007"	56
"26011"	51
"26077"	550
"26107"	79
"26143"	55
"27001"	38
"27067"	121
"27133"	42
"28057"	57
"28093"	58
"28123"	126
"29025"	23
"29061"	22
"29157"	69
"29223"	29
"30009"	24
"30045"	11
"30081"	62
"30111"	332
"30999"	61
"31035"	34
"31071"	12
"31101"	34
"31167"	20
"32003"	3182
"34027"	1155
"35017"	55
"35053"	38
"36007"	471
"36043"	127
"37011"	68
"37077"	121
"37107"	158
"37143"	21
"38001"	12
"38067"	43
"39035"	2809
"39071"	86
"39101"	145
"39167"	147
"40019"	121
"40055"	17
"40091"	44
"40121"	89
"41009"	67
"41045"	88
"41999"	104
"42013"	285
"42079"	638
"42109"	115
"45027"	70
"45063"	390
"46017"	20
"46053"	23
"47021"	51
"47087"	26
"47117"	85
"47153"	27
"48011"	6
"48077"	18
"48107"	28
"48143"	89
"48239"	38
"48275"	18
"48305"	24
"48341"	59
"48437"	26
"48473"	64
"48503"	51
"49001"	30
"51019"	77
"51091"	8
"51121"	179
"51187"	65
"51550"	437
"53013"	16
"54003"	166
"54069"	172
"55037"	20
"55073"	338
"55103"	46
"56027"	8
"72029"	45
"72065"	68
"72131"	45
"C1222"	220
"C1318"	32847
"C1354"	17975
"C1390"	234
"C1486"	1764
"C1714"	3222
"C1750"	11787
"C1846"	14344
"C1882"	16547
"C1978"	1084
"C2058"	12362
"C2094"	254
"C2418"	14289
"C2454"	347
"C2490"	16328
"C2586"	633
"C2814"	3222
"C2850"	15611
"C2946"	843
"C2982"	3459
"C3114"	2035
"C3150"	12826
"C3246"	11559
"C3282"	1961
"C3378"	232
"C3510"	43679
"C3606"	12084
"C3642"	1687
"C3738"	14138
"C3774"	13256
"C4214"	293
"C4250"	6977
"C4346"	14731
"C4478"	21930
"C4610"	35980
"C4742"	10203
"C4874"	37313
"CS312"	954295
"CS378"	1824550
"CS408"	9255742
"CS480"	73896
""	0
"01059"	78
"01095"	216
"01125"	374
"02016"	71
"04007"	95
"05011"	39
"05077"	20
"05107"	59
"05143"	403
"06001"	2452
"06067"	2169
"08025"	13
"08061"	6
"09015"	184
"12059"	27
"12095"	2350
"12125"	25
"13027"	33
"13063"	560
"13159"	26
"13195"	41
"13225"	57
"13261"	91
"15007"	109
"16011"	92
"16077"	41
"17001"	176
"17067"	51
"17133"	68
"17199"	147
"18035"	267
"18071"	139
"18101"	118
"18167"	287
"19025"	35
"19061"	261
"19157"	72
"19193"	260
"20009"	90
"20045"	234
"20081"	22
"20111"	107
"20177"	451
"20207"	11
"20999"	83
"21013"	78
"21079"	22
"21109"	33
"21145"	199
"21181"	13
"21211"	94
"22003"	53
"22069"	76
"24027"	657
"25017"	2970
"26021"	306
"26087"	131
"26117"	129
"26153"	28
"27011"	22
"27077"	19
"27107"	24
"27143"	38
"28001"	78
"28067"	163
"28133"	75
"28999"	282
"29035"	21
"29071"	176
"29101"	86
"29167"	52
"30019"	11
"30055"	7
"30091"	17
"31009"	6
"31045"	35
"31081"	31
"31111"	87
"31177"	65
"31999"	72
"32013"	69
"33003"	121
"34037"	196
"35027"	47
"36017"	111
"36053"	129
"37021"	470
"37087"	110
"37117"	77
"37153"	103
"38011"	19
"38077"	65
"39009"	107
"39045"	178
"39081"	156
"39111"	34
"39999"	165
"40029"	17
"40065"	83
"40131"	113
"41019"	202
"41055"	13
"42023"	41
"42089"	268
"42119"	129
"44003"	378
"45037"	60
"45073"	138
"46027"	38
"46063"	7
"47031"	147
"47097"	58
"47127"	18
"47163"	322
"48021"	82
"48087"	14
"48117"	45
"48153"	29
"48249"	126
"48285"	51
"48315"	23
"48351"	20
"48447"	7
"48483"	21
"49011"	446
"51029"	27
"51065"	31
"51131"	53
"51197"	72
"53023"	11
"54013"	21
"54079"	114
"54109"	56
"55047"	63
"55083"	74
"55113"	55
"56037"	129
"72039"	28
"72075"	40
"72105"	39
"72141"	37
"C1070"	34900
"C1166"	10092
"C1298"	315
"C1526"	190
"C1562"	17324
"C1658"	366
"C1694"	198
"C1922"	20297
"C2002"	244
"C2134"	1024
"C2170"	49189
"C2266"	541
"C2398"	19582
"C2530"	15894
"C2626"	11642
"C2662"	710
"C2758"	3493
"C2794"	17030
"C3058"	11413
"C3094"	22666
"C3322"	34235
"C3418"	31440
"C3454"	17937
"C3490"	350
"C3586"	8181
"C3850"	17955
"C3946"	284
"C3982"	329
"C4026"	22829
"C4062"	17581
"C4158"	46509
"C4194"	2966
"C4422"	284
"C4518"	27885
"C4554"	10185
"C4590"	60637
"C4686"	10334
"C4950"	86
"CS160"	556938
"CS256"	21582
"CS292"	61577
"CS388"	174085
"CS490"	791179
"01003"	270
"01069"	249
"04017"	157
"05021"	52
"05087"	36
"05117"	22
"06011"	78
"06077"	880
"06107"	615
"08035"	341
"08071"	40
"08101"	259
"10999"	37
"12003"	45
"12069"	350
"13037"	23
"13073"	159
"13103"	63
"13169"	33
"13235"	32
"13271"	39
"13301"	21
"16021"	31
"16087"	29
"17011"	85
"17077"	133
"17107"	79
"17143"	461
"18009"	46
"18045"	55
"18081"	241
"18111"	48
"18177"	193
"18999"	359
"19035"	49
"19071"	41
"19101"	47
"19167"	120
"20019"	15
"20055"	109
"20091"	1236
"20121"	69
"20187"	10
"21023"	17
"21089"	68
"21119"	41
"21155"	60
"21191"	24
"21221"	33
"22013"	36
"22079"	250
"22109"	248
"23003"	183
"24037"	267
"25027"	1245
"26031"	58
"26097"	51
"26127"	66
"26163"	3111
"27021"	73
"27087"	13
"27117"	41
"27153"	61
"28011"	93
"28077"	35
"28107"	83
"28143"	225
"29009"	106
"29045"	20
"29081"	31
"29111"	30
"29177"	39
"29207"	78
"29999"	253
"30029"	175
"30065"	10
"31019"	147
"31055"	1367
"31091"	6
"31121"	25
"32023"	72
"33013"	343
"35037"	23
"36027"	510
"36063"	354
"37031"	144
"37097"	263
"37127"	223
"37163"	128
"38021"	23
"38087"	2
"39019"	45
"39055"	167
"39091"	120
"39121"	28
"40039"	67
"40075"	27
"40105"	24
"40141"	22
"41029"	345
"41065"	68
"42000"	16534
"42033"	175
"42099"	68
"42129"	563
"45047"	168
"45083"	503
"46037"	26
"46073"	14
"46103"	251
"47005"	44
"47041"	50
"47137"	13
"47173"	23
"48031"	24
"48097"	80
"48127"	32
"48163"	37
"48259"	64
"48295"	18
"48325"	62
"48361"	155
"48457"	34
"48493"	47
"49021"	81
"51075"	53
"51105"	54
"51141"	50
"51570"	88
"51600"	135
"53000"	8122
"53033"	3728
"54023"	41
"54089"	22
"55057"	70
"55093"	66
"55123"	63
"72049"	5
"72085"	72
"72115"	21
"72151"	55
"C1110"	371
"C1206"	7450
"C1242"	2021
"C1338"	318
"C1374"	290
"C1602"	43545
"C1734"	15474
"C1770"	16196
"C1866"	17732
"C1998"	15849
"C2078"	28765
"C2210"	20575
"C2306"	812
"C2342"	1347
"C2438"	8094
"C2474"	21032
"C2702"	15330
"C2834"	19524
"C2870"	347
"C2966"	14932
"C3002"	206
"C3134"	400
"C3170"	883
"C3266"	14653
"C3398"	22034
"C3530"	1535
"C3626"	564
"C3662"	18189
"C3758"	19830
"C3794"	10344
"C4234"	550
"C4270"	26561
"C4366"	5726
"C4498"	28515
"C4564"	44777
"C4630"	38640
"C4726"	2514
"C4762"	15213
"C4858"	38811
"C4894"	23809
"CS200"	31515
"CS266"	575040
"CS332"	765807
"CS428"	2676636
"CS464"	521827
"01013"	59
"01079"	49
"01109"	99
"02201"	27
"02270"	60
"04027"	296
"05031"	201
"05097"	19
"05127"	34
"06021"	58
"06087"	444
"08009"	16
"08045"	127
"08081"	33
"08111"	6
"08999"	86
"12013"	30
"12079"	42
"12109"	221
"13047"	108
"13083"	43
"13113"	219
"13179"	99
"13209"	26
"13245"	478
"13281"	34
"13311"	52
"16031"	67
"17021"	84
"17087"	29
"17117"	94
"17153"	28
"18019"	241
"18055"	60
"18091"	247
"18121"	38
"19009"	24
"19045"	131
"19081"	65
"19111"	102
"19177"	28
"20029"	44
"20065"	14
"20131"	48
"20197"	21
"21000"	5422
"21033"	35
"21099"	39
"21129"	22
"21165"	13
"21231"	56
"22023"	31
"22089"	124
"22119"	73
"23013"	109
"24047"	165
"26005"	169
"26041"	93
"26137"	87
"27031"	29
"27097"	83
"27127"	54
"27163"	354
"28021"	28
"28087"	143
"28117"	77
"28153"	54
