FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
51091,239.1733578506487,2341268.0,50,188
30037,490.3826923076923,254999.0,2,10
19037,412.089204202391,102375321.0,382,4777
08037,495.4402323562885,609054091.0,2260,23640
51720,442.14734577303886,77405262.0,238,3366
32019,446.3944409575533,146275572.0,583,6301
37183,562.409528428411,9550470421.0,18213,326564
37029,397.42236747226156,17085585.0,134,826
28123,343.27024977521125,207173665.0,512,11606
18041,604.3119025347796,314627136.0,434,10012
17091,505.13953038328907,1060647702.0,2221,40379
39141,509.20758218176934,638555983.0,1338,24115
22107,396.12065065585887,24108563.0,130,1170
19197,408.34327732745953,127974647.0,503,6026
30055,430.6431968976279,4738080.0,36,211
19097,331.9419593913306,108089707.0,639,6262
48037,472.92034299933886,903486413.0,2067,36739
22111,351.90018830866427,86896473.0,340,4748
18025,271.3998717525459,14249217.0,114,1009
19137,394.5414000821765,107545673.0,407,5242
18165,586.9404947552114,134869339.0,269,4418
06011,376.48935104803616,149620633.0,831,7642
30015,318.7723432636728,17922975.0,148,1081
19057,477.6902644123228,578386576.0,1345,23284
31043,455.9851635707038,257582979.0,354,10863
72141,187.87944859445906,23751031.0,419,2431
37061,390.0213453955729,380622351.0,1015,18767
48057,720.8371531432525,336711444.0,487,8982
18109,424.0502053571511,305404633.0,1144,13850
51143,519.1926475781564,371958439.0,923,13777
12003,319.19472127063216,50563423.0,241,3046
45003,656.2823394201025,1677121643.0,2513,49144
26041,465.07681702286436,352284217.0,1122,14566
36011,483.1529466139161,609800218.0,1625,24271
48027,439.278467149784,1831852707.0,3665,80195
13051,506.784843876356,2956684474.0,6246,112196
48317,431.3971731384357,15779502.0,99,703
18107,505.7096009902881,486293218.0,934,18492
16025,214.98585858585858,1383434.0,16,123
37047,435.90137230969657,405944777.0,1120,17909
02188,503.1799001352176,22203484.0,62,848
13019,417.151818347883,90583544.0,266,4175
37005,343.22100103260414,67473931.0,265,3780
19015,406.7962089261488,165805660.0,587,7838
13289,681.198146356368,57965648.0,48,1636
32029,432.69333181611296,10140024.0,51,450
18147,457.2632619681175,168577875.0,430,7089
31009,376.0487394957983,969579.0,7,49
26143,331.25020229296723,93882049.0,624,5450
30079,337.0108303249097,1213576.0,15,69
39109,521.802483626017,1193687363.0,2226,43992
51181,1030.4192874447137,77269425.0,69,1442
40011,374.57628842581283,59414292.0,282,3050
19079,421.21765354432847,168863630.0,491,7709
08097,510.2899466920932,394961357.0,1581,14884
34011,541.0736585263537,1350025130.0,2615,47982
22007,487.7266398406063,124843388.0,282,4922
12069,401.78397335657615,1049932906.0,3992,50253
46087,288.8697884246395,15004956.0,150,998
41045,372.13578170458163,251346089.0,904,12988
48395,424.8602542085705,73971994.0,268,3348
72065,218.0140537884004,52345465.0,389,4617
48337,359.09713949686153,80606894.0,450,4316
38055,414.2957467773722,51294785.0,238,2381
08099,370.1343274962548,106819163.0,460,5549
56033,401.21947153503453,207220629.0,1065,9932
20109,326.8302755859602,11211150.0,104,659
33001,454.6901392316324,563628895.0,1884,23838
13291,365.8412787212787,54931068.0,357,2887
27097,393.24375176148664,196734999.0,786,9620
72045,188.4224984090865,13028034.0,110,1329
26009,390.2018196856906,108503420.0,570,5347
12021,501.6841717789892,2163381884.0,7791,82927
21013,401.9713043615774,177930856.0,680,8512
26165,452.62039745407367,355540715.0,861,15106
47085,608.4217698000512,127537777.0,227,4031
01045,511.679165790421,430659375.0,933,16185
09007,657.5417888308606,2178768005.0,4548,63721
46105,283.0469685530173,10746916.0,100,730
26025,571.3789629222196,1878158648.0,2835,63212
31089,318.3227185062551,62169488.0,437,3755
26133,495.1734660575838,188648051.0,420,7326
13191,257.01572707199585,22465145.0,167,1680
29035,315.21068798097565,19087268.0,108,1164
47189,505.6608234690337,547816755.0,1471,20834
01069,451.5531877504785,1099797977.0,2821,46838
37087,444.9008282786453,394636081.0,1274,17058
47053,453.37263977226695,427997222.0,968,18154
09009,652.7571866108184,12033593531.0,21951,354519
13259,318.7813019428322,11698955.0,77,705
02068,449.31127264836715,27608680.0,68,1181
21071,455.83863375137804,232402034.0,917,9804
13235,399.28910823367625,36582735.0,194,1761
29091,337.4612347912171,239294549.0,954,13636
27077,251.25774317689212,9466973.0,108,724
01067,409.42719840020663,85581339.0,307,4019
20145,351.8755758779849,27216051.0,166,1487
46127,601.3975823977224,317232614.0,418,10144
56039,427.7735730259017,275839522.0,1528,12400
01127,449.3171885020418,425981451.0,1428,18231
21025,347.92475922771325,38329595.0,223,2118
54005,687.5419461683358,224601161.0,368,6282
29075,328.49167245314607,32957460.0,197,1929
26089,346.62767228334434,81243056.0,581,4507
38039,317.22810770474473,8502242.0,79,515
48327,273.09246396943917,4193972.0,57,295
05007,493.2796297488883,1570229915.0,3102,61216
26067,514.0680811589071,425777745.0,946,15927
22047,706.6681921950104,458853555.0,615,12486
21171,338.6337307632333,56463111.0,232,3206
42013,450.8644434175581,1297340043.0,3096,55335
48143,370.335548975769,245147320.0,911,12730
21039,341.36532671629465,10317767.0,83,581
13073,433.9405773672346,344391298.0,1375,15262
22067,439.2986862397332,177178239.0,623,7756
29153,283.386684739353,19583059.0,135,1328
53069,509.7398024463891,9959806.0,72,375
13277,416.5955392040349,420057587.0,1137,19390
47013,384.5928709153643,151591126.0,585,7580
26087,446.9924293681827,478306931.0,1561,20577
72027,202.51273077379372,14793825.0,200,1404
48489,339.2132479878036,60519714.0,312,3431
27155,375.50033728647605,17256118.0,110,883
41063,402.59248413409574,43581039.0,349,2081
27055,339.5163263094137,88752397.0,410,5027
20143,300.1843036903068,15601779.0,112,999
48441,420.5446968311754,1163013976.0,3394,53182
53071,455.66701961658487,531471785.0,1808,22430
22069,385.2069015515797,206335178.0,811,10300
05055,399.94497658300656,255676558.0,776,12293
46025,286.008598398049,9069714.0,101,609
72123,216.38794209721846,26473550.0,189,2352
29013,322.87118557187273,60468069.0,410,3601
20189,441.78043927258057,35079134.0,162,1527
48189,401.1229036594129,299111065.0,1071,14340
46089,269.75388561714533,5924155.0,66,422
01007,398.25357435995704,81029867.0,310,3912
01107,379.20130718578025,87839202.0,353,4454
22021,379.2918562329391,36126285.0,203,1831
20023,323.02444464572824,9510055.0,84,566
51125,315.65083109555053,46430659.0,332,2828
46065,422.63204739204036,180472196.0,729,8211
72047,195.2791451724454,26258731.0,281,2585
05125,414.58515840610704,352370713.0,1312,16344
55103,387.34196571966555,111907742.0,394,5555
48045,326.57852415854273,4589408.0,62,270
29139,343.4088474310095,60498909.0,347,3387
32033,548.5326180729514,74815278.0,223,2622
01109,392.7876360190072,218553849.0,675,10700
72031,351.8103691246251,719900294.0,1942,39351
05081,655.7337350276774,125805140.0,247,3689
08057,350.2853405098303,4685767.0,47,257
27039,449.880755639028,97092065.0,390,4150
39057,574.5588751341678,1672804225.0,2676,55989
50017,411.5652671043795,147098914.0,745,6873
20005,416.57660244535003,116931386.0,337,5398
27173,346.46860789645626,70883897.0,370,3934
50027,459.6926191380238,534310538.0,2296,22352
51069,475.012983521652,330418873.0,930,13376
22085,382.2018370542728,98117072.0,482,4936
47039,402.8577958002785,69807736.0,236,3332
51023,450.10547671170804,135151071.0,532,5774
20043,444.5335863013038,61699780.0,144,2669
21191,341.1059823882961,24403859.0,158,1375
29171,312.03719967183656,13312027.0,109,820
48503,426.5080136238033,132737824.0,622,5985
54091,405.56554598179,39836135.0,139,1888
48109,392.2786026329772,17719486.0,63,868
05049,298.84954682308154,25542870.0,156,1643
46009,310.83480347279766,23880091.0,155,1477
38069,324.2339990409297,22988839.0,125,1363
28041,325.48432231431013,10328594.0,93,610
13217,510.9172838693182,351720908.0,744,13238
27015,415.67125807465345,297610229.0,785,13768
39037,459.37753555625403,445892508.0,1227,18666
22117,405.3417436581952,205281678.0,764,9739
34031,659.3163179502965,5792837562.0,12005,168964
54075,343.96385886929323,53290206.0,256,2979
48365,395.2189701064806,127841612.0,476,6220
47095,304.04689042448166,8007987.0,71,506
47047,535.9169144534454,107720193.0,322,3865
54059,593.2938366034431,233580179.0,724,7571
05103,422.5372668914555,173309153.0,665,7887
47001,630.5661900668305,1077037530.0,1612,32847
47139,340.94047707158,47600632.0,181,2684
55061,411.9067933492718,126403348.0,431,5901
15003,571.1963385312445,11598871262.0,21579,390505
47155,340.84261974315933,496107340.0,2138,27991
49031,425.84935897435906,132865.0,1,6
20019,277.7598684491522,10838653.0,80,750
08117,400.9081486181485,342882975.0,1490,16447
48371,409.7325910723177,103679008.0,400,4866
17189,425.69949238704186,114808457.0,383,5186
42105,399.41265181078825,94912961.0,383,4569
17109,378.9313604055583,254939209.0,737,12938
55129,373.11358946976765,102952984.0,532,5306
08019,329.0513361544257,28382323.0,262,1658
42005,447.3128368759064,425845101.0,1412,18307
17165,362.8303382855211,130276289.0,560,6904
42049,519.0013830000181,3336919911.0,6449,123644
17187,347.7888326687964,89493718.0,317,4948
55075,477.70862317913145,441680635.0,1118,17780
42069,468.82238381112995,2305674422.0,5082,94577
47177,521.8463320178405,358301605.0,676,13203
31115,405.7692307692307,42200.0,1,2
42087,445.73515171786437,348706781.0,920,15044
36047,535.9139006741011,11467638918.0,35906,411505
17087,342.7961419817708,24558944.0,158,1377
47117,474.68865467824867,270024426.0,401,10939
39059,423.46381181791946,287604764.0,927,13060
13167,305.42993708361047,24175594.0,113,1522
31171,400.9964160839161,1529133.0,13,73
51117,374.4197582807611,255995781.0,833,13148
36087,647.6552385725666,3131485400.0,7218,92982
08075,372.127997704029,138739365.0,623,7169
29186,419.3249214296943,100467875.0,335,4607
39075,411.6371840572932,306243246.0,913,14307
18013,288.27064839644913,30027616.0,297,2003
48225,459.9981641481412,156101297.0,544,6525
30009,315.24657629114085,36416654.0,330,2221
17127,487.25529254944826,117704312.0,260,4645
18039,524.4561807808825,3058498556.0,4731,112149
51685,565.7354084199706,62741754.0,163,2132
42027,453.4295203505515,1094313757.0,2891,46411
39005,477.5983465092977,446088318.0,1051,17961
39103,496.898108390576,1247081249.0,3430,48264
13145,323.67834579733693,71573590.0,308,4252
17067,387.73579075157267,115938042.0,490,5750
47043,454.6058038847262,321948345.0,718,13619
36061,1144.687339425064,125370313392.0,109083,2106223
32005,472.3923320813618,435803184.0,1240,17741
37159,494.7486958574162,1171042787.0,2270,45518
13107,352.82439111434593,133135579.0,467,7256
37113,379.793465053566,180977283.0,978,9163
51800,448.5958358837942,423841570.0,1114,18169
41053,419.30684913054006,275998111.0,1147,12658
45055,466.2775137071101,365571518.0,1113,15077
48067,448.141993148368,197397137.0,555,8470
21213,500.89858923329547,155963458.0,332,5987
36027,598.2967600774281,3082816194.0,6771,99089
54089,329.3124243286656,22756696.0,165,1328
13085,341.3056571281604,30521941.0,230,1719
48215,378.9717904476799,2735424447.0,7813,138808
18171,489.84594075027854,36013147.0,117,1413
39139,497.83836956666613,1543772224.0,3030,59633
19009,349.70346014995835,31482054.0,201,1731
36029,544.1251783088964,12606488923.0,23171,445545
47073,513.4398578697319,322809394.0,555,12090
31039,370.61951113480984,72749398.0,372,3774
17045,399.7898363057208,116806863.0,425,5618
13021,513.8716143939283,2367357881.0,4569,88594
06107,399.39691924156324,2545070465.0,8203,122543
21235,397.7128505442034,191291264.0,673,9249
36005,577.0443554387773,6027004207.0,14350,200857
72101,202.37243304246178,26778460.0,169,2544
39097,442.40636666443123,237481968.0,705,10323
18071,479.2061162352127,451545860.0,979,18120
72149,232.7473450057406,17299024.0,161,1429
39171,476.0120867061491,468028888.0,901,18908
41035,447.28091132708846,471320173.0,1743,20264
05129,243.44411767851227,15176144.0,113,1198
13129,439.52307912437664,439263614.0,859,19219
16053,380.8633122742205,116289376.0,543,5871
51540,480.33059780607545,719644911.0,2130,28812
42067,409.74233231000943,113180666.0,429,5311
17147,412.90976731710066,68758285.0,318,3202
31015,291.1443154172205,7738810.0,56,511
37191,418.8929312332227,886100275.0,2283,40679
34029,514.6631965376848,3287361074.0,10189,122834
54079,502.3506163314688,372444254.0,1093,14257
13185,406.84950224437665,856615253.0,2347,40490
19089,382.8742221861719,77097723.0,329,3872
39157,429.4657406778135,779375816.0,2352,34899
54011,471.69874438567797,1159260199.0,2858,47262
17029,459.3085002546789,549159807.0,1205,22992
21089,596.5646336505318,168743278.0,408,5439
12059,314.34386963869696,33417792.0,208,2044
34005,629.5760846274044,5317991832.0,9964,162441
30063,427.991685102318,885281969.0,3540,39778
16075,383.85177569480146,105285552.0,454,5274
28159,458.74198788504464,130939796.0,373,5489
47035,409.1365016131232,245936588.0,843,11559
25023,563.8979872861005,4636294441.0,10990,158112
48381,441.99680723405316,367965436.0,1334,16009
48479,413.089075436122,1269585899.0,3628,59103
06007,426.42900178285515,1485327549.0,6026,66984
19141,353.7618083393183,111813141.0,550,6078
32023,635.1224400210706,238731093.0,510,7228
35015,486.3735994681571,476031027.0,1437,18821
06081,829.7417928784018,14231911562.0,21903,329850
31071,266.64177823003786,5590056.0,73,403
26139,556.8708993358101,3097126606.0,5149,106955
19041,417.10713144039437,197026254.0,699,9083
23023,423.29350856586404,158807590.0,719,7214
55023,383.0885057437048,128692071.0,411,6460
12011,546.8879985285972,17040690599.0,46033,599218
51730,450.3777696818883,342436180.0,848,14621
17005,452.5538724180018,78113212.0,258,3319
08021,323.7316748348604,18231273.0,107,1083
51678,416.403644712041,77689122.0,342,3587
28117,370.0760537690897,138782591.0,401,7211
06065,485.049679613539,9596638064.0,26425,380477
28017,362.2443850751263,132109682.0,379,7013
56041,442.1177955131174,148907042.0,640,6476
28095,444.6785275883268,229307821.0,709,9916
37031,349.29486666274767,374332672.0,1807,20609
21009,458.08850717102365,397027905.0,921,16667
48423,501.8626017861455,1990035273.0,4516,76255
12037,335.2100790991676,38818668.0,304,2227
06049,386.22384434234135,46905341.0,347,2335
28077,507.0893328979011,74014590.0,217,2806
06025,387.604047420622,994526739.0,3606,49342
54093,313.19141562460527,39672583.0,190,2436
12075,350.4679822013802,109611782.0,534,6014
01021,375.6927858925271,154770901.0,754,7922
31037,326.69529423721934,41786615.0,226,2459
01011,368.2602925592497,37183610.0,156,1941
54037,392.05188584720673,199555194.0,814,9788
48203,536.4725975749393,571765878.0,1161,20495
40003,312.99028518523335,16001524.0,119,983
31057,324.7789973247334,5908163.0,59,349
20115,322.2516584686687,66890099.0,355,3991
13043,307.7738375368709,37145840.0,213,2321
72049,305.0744939271255,753534.0,11,47
02232,434.8809169061998,21988159.0,143,972
18087,472.57996714029764,286196791.0,596,11646
02220,500.5515536051819,75472329.0,288,2899
48195,498.98059297809357,38926973.0,226,1500
25001,483.58922057818273,1984141103.0,7744,78902
38001,368.32271775619984,13604859.0,73,710
28031,342.9269351205846,81149887.0,267,4550
12097,391.8482838741545,878979572.0,2854,43137
38063,325.10638311098955,17432421.0,135,1031
04025,401.3470383049149,869966128.0,3996,41684
12115,483.97948256793677,2996888879.0,10816,119080
39011,507.21560886630624,519615847.0,1047,19700
36109,544.5119840896416,1198926089.0,2195,42343
29043,347.7597455277476,172463911.0,825,9537
21065,314.791947469007,33382217.0,214,2039
20155,457.49475186220565,697774503.0,1738,29330
21087,304.4229356601867,18676753.0,143,1179
48245,559.8056426134349,3368984998.0,5889,115733
22019,525.0540714716285,2080010105.0,4305,76183
21187,356.6814834163683,18661813.0,104,1006
24015,514.1755360147164,485423697.0,1516,18155
38015,457.55826830246724,818210576.0,2380,34388
02150,493.8502255773439,143725725.0,465,5596
51630,433.026152785101,399947718.0,1344,17761
28157,335.9567806469601,34940961.0,172,2000
48253,374.27793276957146,74680674.0,366,3837
34027,867.9106868476129,11260844915.0,16359,249512
40035,372.57298370026035,102379206.0,342,5284
20033,287.00859567478784,3494808.0,48,234
51191,411.4633247028776,375472902.0,1141,17548
02164,492.5544010445,3018045.0,27,117
28055,421.78982865475757,771313.0,10,35
21047,443.45820015068426,587414488.0,1398,25473
04007,440.3390352811523,288216283.0,947,12587
27001,352.54475177096504,63967600.0,422,3489
29109,378.62046048968034,155474939.0,681,7896
20093,401.0094422165512,14666252.0,68,703
27083,430.90486499532557,296372488.0,815,13226
29065,365.3244259955895,76039722.0,296,4002
72095,215.94376456876455,2964476.0,31,264
05071,361.4554046550367,135397821.0,404,7203
20133,384.7426474335685,156014939.0,565,7798
27049,482.96861828986226,517339241.0,1216,20599
21167,490.6197877721631,159002841.0,426,6232
26011,346.8837635242298,68750165.0,370,3811
42129,495.4173443996207,3328104893.0,8557,129188
46031,342.8956250695758,5133719.0,37,287
48155,314.60756551141174,1488723.0,23,91
22099,361.91361393223656,182072466.0,644,9674
05039,390.7577255257456,62934267.0,273,3097
29141,311.56841072078777,65602806.0,485,4049
28079,355.8574193738751,60301819.0,291,3258
48139,469.34364670098677,715986862.0,1749,29336
30089,341.5432128380497,41764701.0,368,2351
39105,476.53449398030807,106895900.0,320,4313
53035,529.0138150950705,1897212120.0,5239,68967
20059,394.0284904748062,174389392.0,570,8511
21105,345.4948444766333,12084949.0,94,672
46119,318.8706704415396,3529048.0,37,212
01133,401.37820104353483,237472603.0,537,11377
46013,394.13212308601703,381394167.0,1358,18609
48137,460.81194096601075,1373834.0,15,57
29189,642.536798177687,20664363597.0,33669,618472
51011,400.39525167646826,67947875.0,253,3263
29167,341.2251163062878,116620508.0,538,6572
54061,443.63189562851943,676476976.0,2013,29324
21129,348.56564821951594,18842878.0,108,1039
21145,482.0506916094592,833296446.0,1930,33243
51530,456.8155715208827,43830845.0,101,1845
29125,377.734470766476,21940329.0,119,1117
22053,354.84142083268836,114631521.0,609,6212
51133,343.18392883508045,37190156.0,245,2084
20011,387.366996887082,112782805.0,372,5599
53073,460.7471769598767,1522473313.0,5704,63545
48177,366.4551058193729,101403136.0,470,5321
30029,413.4662431617535,611465166.0,3062,28439
51075,590.1586675432832,126566018.0,453,4124
31143,311.1454383320241,14654639.0,112,905
55111,421.39573896542225,647460085.0,1653,29547
38085,573.423967369449,6654394.0,18,223
51600,644.4144700282928,533050413.0,1204,15907
51059,783.8457873947823,18555261232.0,25919,455232
72007,263.6330572826703,23758699.0,147,1733
22123,304.03111783863125,33140912.0,177,2096
13237,496.0153563139298,119177775.0,261,4620
05093,461.51636679027223,523600933.0,1270,21817
55099,451.1009474024912,154239233.0,420,6575
27161,442.6737636470787,177269594.0,504,7700
29227,292.177385456074,2085270.0,34,137
48073,398.4125244775329,324583762.0,851,15667
08069,524.2232899448263,2662930072.0,7211,97687
35007,369.09317283225676,94284851.0,542,4912
55039,508.8018777499979,1184815387.0,2277,44781
55137,339.1635793941751,91249813.0,521,5173
42011,566.5782716897398,4739015718.0,7873,160851
48117,401.2953056621515,109244086.0,541,5235
72001,180.9717982411806,16113186.0,307,1712
35037,330.4632073460327,44949275.0,334,2615
39029,438.8911493384989,767079760.0,2420,33610
47089,422.69827899295115,212600890.0,502,9672
37179,486.86394784729424,1034879955.0,2631,40877
27023,419.0799264072827,125584564.0,431,5762
13201,384.8670631945484,23100106.0,120,1154
36079,587.7863954977762,582796089.0,2445,19067
19117,398.4706606783858,59857997.0,211,2888
30087,560.4077847241098,103087012.0,201,3537
54043,322.942615860971,25761886.0,227,1534
29201,392.43439911498825,290057552.0,1130,14213
55097,467.53758014981594,698610081.0,1552,28735
40137,425.7580838055906,298684765.0,1055,13491
35027,346.4009196928036,94990753.0,729,5273
55015,465.6735962121773,300038310.0,675,12390
40117,338.76696789584935,38624290.0,263,2192
72111,271.7770284950953,33772916.0,140,2389
31141,439.0524093238171,396925477.0,917,17385
38033,296.466616828212,3833511.0,40,248
42119,478.35679080853856,398834439.0,827,16033
56013,394.61400682089334,243448430.0,1320,11864
01085,513.5648597670986,62624099.0,168,2344
05111,377.67665963707094,129600627.0,507,6599
30097,324.0290950660078,11716028.0,122,695
48433,418.6062452399085,7328400.0,62,336
48411,293.33269039418286,19161958.0,168,1256
29187,363.7393325050129,344960077.0,1190,18237
27105,380.12726172867394,192915599.0,662,9759
48017,338.98807435612224,31694029.0,277,1797
21203,320.5097489817731,44382908.0,175,2663
19031,370.10718176802766,97721003.0,522,5077
48355,495.37041014731955,3472277589.0,7846,134797
36059,676.6126671616805,19947902096.0,47072,566961
26119,315.5810868031051,29066596.0,243,1771
01099,522.1710178425459,247000816.0,508,9096
47161,529.7486460983932,39486228.0,131,1433
37121,387.55127162288346,107359970.0,349,5327
48507,239.82973860283414,17313069.0,120,1388
13111,350.5388859112935,74341469.0,331,4078
47063,470.3316916174753,725037154.0,1158,29645
40091,322.74435804848264,62357545.0,392,3715
49005,381.0862527861454,661155559.0,2095,33363
18009,429.48348230835757,90363611.0,289,4046
39063,508.637897119429,973624829.0,1703,36811
37145,457.5320517534976,296537351.0,712,12463
19157,451.71795440111515,211956002.0,585,9023
18065,523.5255784359094,392197442.0,905,14406
13159,458.3472130561763,41902255.0,134,1758
48475,467.43237807943683,62291441.0,249,2562
24001,447.90746207411723,607628277.0,1824,26088
41009,506.238509105373,246909733.0,916,9379
19177,373.1231490141066,38300345.0,190,1973
51097,408.37792916908916,10770015.0,80,507
48407,343.54785428520387,21153043.0,160,1184
16043,344.6817603456585,42439746.0,296,2367
28125,357.8117175029122,13822863.0,125,742
17011,420.3928474262043,258045958.0,903,11804
26109,420.6813010748013,196836921.0,550,8998
37185,368.754994582882,73744853.0,294,3845
17093,607.7315309047724,455993730.0,968,14429
37167,434.5072076558045,451136233.0,1259,19966
19179,440.8622414598038,342155096.0,972,14925
48041,414.58118759894904,1381249640.0,3113,64070
18047,365.20390985609555,69942392.0,313,3683
30053,398.47734802650547,99584271.0,622,4805
19095,515.8168669211318,258968781.0,544,9654
41005,552.2938309057838,3467517906.0,9860,120738
37027,407.0535214910367,654720352.0,1372,30931
23005,530.9498012128361,4245691415.0,10061,153777
17059,425.8852801382686,25626653.0,143,1157
18027,376.8423996573358,194434474.0,759,9922
21221,398.3189373563502,54301493.0,212,2621
41061,410.4895034091332,180954309.0,782,8477
19131,377.63620112602956,67811755.0,328,3453
56037,613.8450026309079,596134142.0,1243,18675
35049,482.01993099147796,1256123856.0,4450,50114
37067,572.8985630913983,5105447609.0,7819,171377
22101,537.4180015359118,817836624.0,1622,29265
18167,461.2942344656389,1159556086.0,2588,48340
40119,368.2694979941007,429975262.0,1482,22452
31041,340.9651659102133,57995447.0,361,3271
26125,748.521094086396,26962191397.0,39296,692704
19055,422.69949409657846,115972115.0,473,5276
26047,460.8715865159585,366937047.0,1298,15311
16029,461.66892742181176,46469132.0,189,1935
35029,298.3547800769896,97010554.0,465,6252
40013,349.4683467045884,170056889.0,700,9357
23011,483.3665271382969,1386292783.0,3394,55153
13053,409.453184110971,6060999.0,32,284
36013,450.10260480445606,1286474263.0,3286,54964
46057,309.0859986825734,16892168.0,134,1051
40061,334.8539076252481,47936346.0,211,2752
13227,464.85170612848145,93099570.0,354,3851
37041,396.66503037353294,104454728.0,352,5064
18105,436.39487756654165,1077019794.0,2789,47461
06071,518.5499743756678,12325115829.0,28693,457085
19195,363.78778062776007,27514725.0,142,1454
48429,390.27522782802026,56172964.0,306,2767
22105,367.37835998664764,485343184.0,1923,25405
37007,425.68288555142425,179255205.0,427,8098
19013,503.2686276477442,1720197836.0,3311,65731
26141,412.3224426762928,64879761.0,365,3026
05017,328.36286673478327,60739578.0,352,3557
41029,448.14524504148335,1571327490.0,4960,67428
18145,505.8052433584327,419723092.0,910,15957
06039,390.54169881591093,727010426.0,2618,35798
55125,337.86833477900876,114258061.0,957,6503
17151,337.21560355645727,4209912.0,32,240
46047,366.81219074280597,37387088.0,215,1960
13015,485.7492104215215,637552963.0,1348,25240
37009,382.69099186425575,143576348.0,509,7214
06013,697.3093863061041,11058991461.0,23621,304990
22005,613.7864703481437,858170873.0,1443,26887
42047,512.5102567954881,443464875.0,931,16640
72067,277.8055220789003,19670483.0,123,1361
51155,452.65125544626216,344812073.0,688,14649
38053,388.11236696325415,37062273.0,168,1836
48219,423.60108712348017,180175616.0,635,8179
41047,475.0772643238563,2873460176.0,7567,116315
13319,580.2973718296914,92588380.0,150,3068
46049,310.0704887218045,4288895.0,44,265
26107,396.3631474405092,198151318.0,745,9613
48303,449.5981423432506,2517843713.0,6236,107696
01047,396.0194262589404,349616114.0,1140,16977
18129,652.6943048724871,281926301.0,554,8306
51700,514.9209614109417,2150217764.0,3158,80304
16037,423.21425944789866,33375664.0,168,1516
28089,422.31841528384996,485610150.0,1638,22112
42095,539.1502289427286,2289528225.0,5283,81664
17033,481.2628219250824,170387252.0,482,6808
48055,346.56923920181714,90417373.0,502,5017
26027,472.3188857073527,243303266.0,777,9906
56021,438.5756134049318,671925470.0,2387,29462
13193,462.89733959365566,89189825.0,237,3705
35061,368.3323182186863,164692675.0,801,8598
46107,289.9980913634194,11547434.0,99,765
48321,564.1995585781053,346972761.0,873,11826
06053,500.3183895421764,3857329537.0,10117,148264
78010,486.4413414882588,327120614.0,1295,12932
51595,310.1011130620541,53807298.0,260,3336
38019,351.4376152651291,22549526.0,157,1233
13257,421.1212270844301,245333997.0,579,11203
37089,479.47398171775575,771889820.0,2050,30959
27071,515.33741142163,157397616.0,496,5873
01065,340.87843508866916,65469794.0,219,3693
12041,375.47855450834123,32282770.0,162,1653
26029,519.3444939117032,277672554.0,862,10281
29093,406.43415996938387,53100623.0,190,2512
48299,353.0840310456517,50071788.0,339,2727
29039,328.597951236031,50458187.0,252,2953
20163,333.773214781161,25664045.0,200,1478
18089,558.6990004025475,5765375518.0,10109,198447
33003,386.5760300863833,356204942.0,1830,17719
01027,350.3061285656576,80646426.0,225,4427
29073,381.5290414152387,96231544.0,397,4850
27095,380.6546083795603,167548298.0,592,8464
26061,375.33877988836724,214266021.0,954,10978
36115,497.4751316537477,398460003.0,1073,15403
05001,430.1464613170655,202059723.0,687,9033
12109,432.2589985484331,722929689.0,2880,32162
13071,356.09221370080706,230344302.0,947,12439
22045,495.8716455417483,672614515.0,1756,26085
51121,401.05347910868727,471808136.0,1653,22623
28009,379.41689779551706,27314096.0,87,1384
48141,437.7485907954362,5356128039.0,11994,235300
51036,418.87232328482344,16118207.0,103,740
47015,363.95389558405554,22579821.0,102,1193
28023,390.2922544407397,76712463.0,262,3779
13271,334.636720159019,43602830.0,218,2505
26085,326.0757690384296,16953114.0,148,999
72029,280.61513407367283,41441243.0,254,2840
72093,134.86835216065984,3760804.0,76,536
48455,343.3307126976828,39070234.0,230,2188
20069,414.3141452347072,48817669.0,209,2265
27153,410.5067940924041,122604559.0,526,5743
48447,355.4315025948264,5912840.0,53,319
38099,344.24618500917177,81008586.0,515,4525
24045,466.2438033124374,856384651.0,2388,35322
05023,364.2989337556025,112191564.0,549,5922
46023,325.1290721113207,53335040.0,285,3154
21111,555.8612533377783,11635267188.0,20084,402537
48277,458.17115506736894,453338213.0,1132,19027
24003,579.1481464063403,4753492774.0,11314,157841
46125,297.82761036397017,28058637.0,212,1811
01009,383.75144611988543,171758321.0,720,8607
05065,352.59408492741835,44182507.0,223,2409
22023,595.9699714156761,85830602.0,210,2769
21159,619.7749157896114,63049289.0,164,1956
05025,306.09089561366125,11011722.0,90,691
20021,396.97620927276364,128561407.0,385,6227
13317,397.41499163323346,85419451.0,256,4133
48077,413.7985603303711,36273168.0,171,1685
53043,378.68512347361786,53712193.0,591,2727
20185,333.68070251839237,24008549.0,153,1383
21051,392.91697607676554,71466621.0,331,3497
13215,478.4140473165745,2165010624.0,4273,87026
20085,298.6626644099367,35703230.0,216,2298
08051,363.1570013243428,119741337.0,741,6340
05083,366.4647614591861,112793456.0,443,5919
48349,400.77320885854203,316877082.0,945,15205
20007,357.35717996617547,32329032.0,183,1739
50019,397.51710661495883,171795763.0,850,8311
45001,476.6611583486303,183501835.0,302,7403
20045,393.57995460664193,782997670.0,2617,38258
21193,470.0391687940261,242799046.0,807,9933
51161,489.3650013576755,613955047.0,1380,24126
