"12091"	5961
"12093"	944
"12095"	32221
"12097"	4850
"12099"	46655
"12101"	8481
"12103"	30189
"12105"	11606
"12107"	1459
"12109"	4734
"12111"	5209
"12113"	2970
"12115"	14479
"12117"	13368
"12119"	897
"12121"	745
"12123"	431
"12125"	186
"12127"	13108
"12129"	477
"12131"	1648
"12133"	426
"12999"	19159
"13001"	432
"13003"	120
"13005"	259
"13007"	58
"13009"	907
"13011"	209
"13013"	1076
"13015"	2009
"13017"	432
"13019"	283
"13021"	4713
"13023"	212
"13025"	213
"13027"	266
"13029"	531
"13031"	1453
"13033"	349
"13035"	424
"13037"	124
"13039"	895
"13043"	236
"13045"	2059
"13047"	891
"13049"	203
"13051"	7203
"13053"	68
"13055"	347
"13057"	4518
"13059"	3076
"13061"	70
"13063"	4366
"13065"	178
"13067"	20047
"13069"	922
"13071"	996
"13073"	1922
"13075"	372
"13077"	2135
"13079"	151
"13081"	600
"13083"	236
"13085"	611
"13087"	695
"13089"	16877
"13091"	417
"13093"	235
"13095"	2670
"13097"	2561
"13099"	328
"13101"	43
"13103"	648
"13105"	569
"13107"	506
"13109"	267
"13111"	537
"13113"	3098
"13115"	2149
"13117"	4248
"13119"	487
"13121"	37648
"13123"	556
"13125"	37
"13127"	2737
"13129"	1077
"13131"	479
"13133"	411
"13135"	22020
"13137"	937
"13139"	4149
"13141"	87
"13143"	484
"13145"	425
"13147"	460
"13149"	137
"13151"	3237
"13153"	2352
"13155"	165
"13157"	1239
"13159"	217
"13161"	330
"13163"	416
"13165"	162
"13167"	146
"13169"	354
"13171"	264
"13173"	135
"13175"	1132
"13177"	397
"13179"	850
"13181"	175
"13183"	87
"13185"	2748
"13187"	511
"13189"	518
"13191"	227
"13193"	257
"13195"	420
"13197"	104
"13199"	362
"13201"	181
"13205"	515
"13207"	468
"13209"	144
"13211"	507
"13213"	496
"13215"	4779
"13217"	1485
"13219"	890
"13221"	206
"13223"	1513
"13225"	537
"13227"	626
"13229"	353
"13231"	258
"13233"	667
"13235"	230
"13237"	497
"13239"	46
"13241"	532
"13243"	204
"13245"	4788
"13247"	2178
"13249"	68
"13251"	285
"13253"	235
"13255"	1361
"13257"	625
"13259"	107
"13261"	754
"13263"	82
"13265"	40
"13267"	367
"13269"	175
"13271"	254
"13273"	213
"13275"	1271
"13277"	1233
"13279"	767
"13281"	352
"13283"	112
"13285"	1537
"13287"	198
"13289"	103
"13291"	625
"13293"	530
"13295"	839
"13297"	1714
"13299"	1052
"13301"	105
"13303"	460
"13305"	559
"13307"	42
"13309"	102
"13311"	677
"13313"	2640
"13315"	128
"13317"	299
"13319"	176
"13321"	346
"13999"	20242
"15001"	4835
"15003"	23562
"15007"	2232
"15009"	5070
"15999"	337
"16001"	13777
"16003"	178
"16005"	2265
"16007"	188
"16009"	342
"16011"	1051
"16013"	1798
"16015"	208
"16017"	1663
"16019"	3429
"16021"	450
"16023"	152
"16025"	66
"16027"	4217
"16029"	264
"16031"	807
"16033"	57
"16035"	343
"16037"	235
"16039"	578
"16041"	370
"16043"	409
"16045"	465
"16047"	532
"16049"	593
"16051"	584
"16053"	662
"16055"	4819
"16057"	1071
"16059"	415
"16061"	187
"16063"	151
"16065"	836
"16067"	531
"16069"	1321
"16071"	121
"16073"	297
"16075"	602
"16077"	245
"16079"	459
"16081"	470
"16083"	2689
"16085"	673
"16087"	323
"16999"	976
"17001"	1824
"17003"	142
"17005"	325
"17007"	769
"17009"	142
"17011"	871
"17013"	116
"17015"	462
"17017"	336
"17019"	4033
"17021"	797
"17023"	383
"17025"	388
"17027"	899
"17029"	1220
"17031"	130406
"17033"	464
"17035"	184
"17037"	2114
"17039"	411
"17041"	630
"17043"	33608
"17045"	422
"17047"	164
"17049"	1115
"17051"	506
"17053"	396
"17055"	815
"17057"	748
"17059"	169
"17061"	304
"17063"	1093
"17065"	194
"17067"	484
"17069"	65
"17071"	144
"17073"	1099
"17075"	816
"17077"	1343
"17079"	222
"17081"	1018
"17083"	398
"17085"	760
"17087"	194
"17089"	11603
"17091"	2358
"17093"	1432
"17095"	1158
"17097"	19582
"17099"	2757
"17101"	336
"17103"	761
"17105"	885
"17107"	654
"17109"	689
"17111"	7803
"17113"	3479
"17115"	2528
"17117"	1076
"17119"	5723
"17121"	998
"17123"	265
"17125"	358
"17127"	260
"17129"	252
"17131"	308
"17133"	721
"17135"	745
"17137"	855
"17139"	350
"17141"	1053
"17143"	4599
"17145"	408
"17147"	344
"17149"	445
"17151"	70
"17153"	118
"17155"	176
"17157"	713
"17159"	473
"17161"	3402
"17163"	5187
"17165"	610
"17167"	5146
"17169"	177
"17171"	112
"17173"	495
"17175"	156
"17177"	1119
"17179"	2723
"17181"	362
"17183"	1615
"17185"	305
"17187"	398
"17189"	405
"17191"	390
"17193"	408
"17195"	1319
"17197"	11558
"17199"	1468
"17201"	6698
"17203"	736
"17999"	24050
"18001"	734
"18003"	8732
"18005"	1839
"18007"	227
"18009"	287
"18011"	1429
"18013"	376
"18015"	427
"18017"	758
"18019"	2487
"18021"	472
"18023"	659
"18025"	175
"18027"	744
"18029"	985
"18031"	618
"18033"	983
"18035"	2432
"18037"	1288
"18039"	4777
"18041"	499
"18043"	1797
"18045"	356
"18047"	349
"18049"	449
"18051"	737
"18053"	1392
"18055"	608
"18057"	6575
"18059"	1333
"18061"	682
"18063"	2516
"18065"	884
"18067"	1838
"18069"	849
"18071"	1033
"18073"	803
"18075"	388
"18077"	752
"18079"	427
"18081"	2809
"18083"	998
"18085"	1829
"18087"	759
"18089"	9911
"18091"	2502
"18093"	891
"18095"	2442
"18097"	23419
"18099"	1047
"18101"	241
"18103"	652
"18105"	2939
"18107"	877
"18109"	1258
"18111"	296
"18113"	928
"18115"	92
"18117"	387
"18119"	300
"18121"	300
"18123"	385
"18125"	193
"18127"	3438
"18129"	523
"18131"	354
"18133"	648
"18135"	538
"18137"	726
"18139"	409
"18141"	5946
"18143"	427
"18145"	948
"18147"	459
"18149"	324
"18151"	1010
"18153"	396
"18155"	146
"18157"	3097
"18159"	350
"18161"	151
"18163"	4740
"18165"	312
"18167"	2523
"18169"	803
"18171"	153
"18173"	1109
"18175"	496
"18177"	1547
"18179"	598
"18181"	662
"18183"	701
"18999"	10199
"19001"	269
"19003"	144
"19005"	444
"19007"	401
"19009"	222
"19011"	626
"19013"	3442
"19015"	656
"19017"	672
"19019"	586
"19021"	651
"19023"	408
"19025"	351
"19027"	890
"19029"	551
"19031"	549
"19033"	1623
"19035"	418
"19037"	446
"19039"	259
"19041"	718
"19043"	586
"19045"	1361
"19047"	492
"19049"	1412
"19051"	213
"19053"	213
"19055"	530
"19057"	1279
"19059"	822
"19061"	2923
"19063"	367
"19065"	688
"19067"	473
"19069"	373
"19071"	249
"19073"	326
"19075"	364
"19077"	347
"19079"	498
"19081"	363
"19083"	656
"19085"	423
"19087"	583
"19089"	317
"19091"	375
"19093"	301
"19095"	559
"19097"	674
"19099"	911
"19101"	725
"19103"	3310
"19105"	575
"19107"	287
"19109"	614
"19111"	1112
"19113"	6099
"19115"	261
"19117"	232
"19119"	401
"19121"	401
"19123"	647
"19125"	893
"19127"	997
"19129"	336
"19131"	383
"19133"	317
"19135"	223
"19137"	390
"19139"	1086
"19141"	578
"19143"	231
"19145"	512
"19147"	369
"19149"	760
"19151"	280
"19153"	14167
"19155"	2323
"19157"	658
"19159"	181
"19161"	405
"19163"	5107
"19165"	445
"19167"	1168
"19169"	2213
"19171"	457
"19173"	181
"19175"	421
"19177"	184
"19179"	932
"19181"	860
"19183"	702
"19185"	199
"19187"	1228
"19189"	385
"19191"	657
"19193"	3046
"19195"	204
"19197"	478
"20001"	409
"20003"	235
"20005"	420
"20007"	232
"20009"	1002
"20011"	396
"20013"	310
"20015"	1332
"20017"	82
"20019"	121
"20021"	631
"20023"	120
"20025"	99
"20027"	303
"20029"	332
"20031"	279
"20033"	91
"20035"	821
"20037"	1190
"20039"	125
"20041"	581
"20043"	198
"20045"	2821
"20047"	127
"20049"	89
"20051"	1015
"20053"	201
"20055"	1047
"20057"	811
"20059"	596
"20061"	635
"20063"	130
"20065"	133
"20067"	248
"20069"	253
"20071"	68
"20073"	244
"20075"	98
"20077"	246
"20079"	797
"20081"	156
"20083"	63
"20085"	301
"20087"	355
"20089"	132
"20091"	19206
"20093"	110
"20095"	247
"20097"	124
"20099"	790
"20101"	92
"20103"	1270
"20105"	119
"20107"	220
"20109"	134
"20111"	918
"20113"	928
"20115"	350
"20117"	392
"20119"	148
"20121"	781
"20123"	286
"20125"	1038
"20127"	154
"20129"	113
"20131"	400
"20133"	604
"20135"	161
"20137"	201
"20139"	345
"20141"	173
"20143"	146
"20145"	227
"20147"	215
"20149"	558
"20151"	371
"20153"	114
"20155"	1716
"20157"	198
"20159"	334
"20161"	1461
"20163"	211
"20165"	115
"20167"	307
"20169"	1748
"20171"	235
"20173"	11792
"20175"	640
"20177"	4740
"20179"	108
"20181"	275
"20183"	169
"20185"	209
"20187"	97
"20189"	200
"20191"	554
"20193"	376
"20195"	145
"20197"	157
"20199"	69
"20201"	261
"20203"	104
"20205"	290
"20207"	134
"20209"	3128
"20999"	2296
"21001"	367
"21003"	247
"21005"	310
"21007"	191
"21009"	954
"21011"	176
"21013"	628
"21015"	3133
"21017"	492
"21019"	1615
"21021"	829
"21023"	135
"21025"	257
"21027"	339
"21029"	966
"21031"	232
"21033"	314
"21035"	844
"21037"	1717
"21039"	101
"21041"	279
"21043"	473
"21045"	225
"21047"	1437
"21049"	826
"21051"	340
"21053"	228
"21055"	168
"21057"	156
"21059"	2431
"21061"	134
"21063"	83
"21065"	232
"21067"	8733
"21069"	326
"21071"	922
"21073"	1370
"21075"	211
"21077"	143
"21079"	257
"21081"	449
"21083"	789
"21085"	519
"21087"	203
"21089"	558
"21091"	165
"21093"	2275
"21095"	575
"21097"	359
"21099"	282
"21101"	1112
"21103"	284
"21105"	107
"21107"	1074
"21109"	182
"21111"	21564
"21113"	1027
"21115"	541
"21117"	3445
"21119"	254
"21121"	514
"21123"	248
"21125"	1256
"21127"	254
"21129"	142
"21131"	162
"21133"	436
"21135"	177
"21137"	340
"21139"	196
"21141"	528
"21143"	190
"21145"	2263
"21147"	188
"21149"	190
"21151"	1618
"21153"	211
"21155"	395
"21157"	704
"21159"	203
"21161"	525
"21163"	372
"21165"	90
"21167"	450
"21169"	158
"21171"	246
"21173"	611
"21175"	229
"21177"	608
"21179"	1002
"21181"	107
"21183"	390
"21185"	1265
"21187"	126
"21189"	61
"21191"	207
"21193"	792
"21195"	1545
"21197"	203
"21199"	1552
"21201"	38
"21203"	237
"21205"	524
"21207"	396
"21209"	880
"21211"	888
"21213"	397
"21215"	241
"21217"	697
"21219"	211
"21221"	261
"21223"	102
"21225"	337
"21227"	2869
"21229"	273
"21231"	368
"21233"	262
"21235"	750
"21237"	116
"21239"	643
"21999"	6188
"22001"	1136
"22003"	441
"22005"	1988
"22007"	331
"22009"	850
"22011"	675
"22013"	314
"22015"	2334
"22017"	7143
"22019"	4747
"22021"	247
"22023"	229
"22025"	250
"22027"	308
"22029"	427
"22031"	438
"22033"	13214
"22035"	209
"22037"	299
"22039"	632
"22041"	454
"22043"	232
"22045"	1867
"22047"	665
"22049"	308
"22051"	14215
"22053"	708
"22055"	7793
"22057"	2010
"22059"	338
"22061"	1104
"22063"	1573
"22065"	293
"22067"	608
"22069"	924
"22071"	12733
"22073"	4630
"22075"	866
"22077"	441
"22079"	3495
"22081"	184
"22083"	510
"22085"	521
"22087"	1260
"22089"	1058
"22091"	107
"22093"	393
"22095"	805
"22097"	1754
"22099"	848
"22101"	1574
"22103"	6254
"22105"	2400
"22107"	165
"22109"	3031
"22111"	392
"22113"	1175
"22115"	820
"22117"	772
"22119"	910
"22121"	590
"22123"	218
"22125"	242
"22127"	373
"22999"	1555
"23001"	2971
"23003"	2465
"23005"	11692
"23007"	909
"23009"	2454
"23011"	3578
"23013"	1766
"23015"	1576
"23017"	1572
"23019"	4381
"23021"	550
"23023"	969
"23025"	1422
"23027"	1056
"23029"	1107
"23031"	5907
"23999"	3950
"24001"	1724
"24003"	14135
"24005"	21250
"24009"	1860
"24011"	704
"24013"	4697
"24015"	1931
"24017"	2878
"24019"	786
"24021"	5756
"24023"	977
"24025"	5487
"24027"	8237
"24029"	734
"24031"	32500
"24033"	15563
"24035"	1453
"24037"	1931
"24039"	460
"24041"	1753
"24043"	3409
"24045"	2739
"24047"	2251
"24510"	14059
"24999"	12800
"25001"	9380
"25003"	4822
"25005"	15697
"25007"	1172
"25009"	21016
"25011"	2159
"25013"	14445
"25015"	4227
"25017"	48706
"25019"	953
"25021"	22173
"25023"	14001
"25025"	22444
"25027"	20772
"25999"	12376
"26001"	273
"26003"	298
"26005"	2208
"26007"	908
"26009"	678
"26011"	414
"26013"	255
"26015"	965
"26017"	2481
"26019"	541
"26021"	3954
"26023"	868
"26025"	2777
"26027"	827
"26029"	937
"26031"	976
"26033"	948
"26035"	620
"26037"	1220
"26039"	356
"26041"	1204
"26043"	981
"26045"	1851
"26047"	1563
"26049"	8451
"26051"	478
"26053"	526
"26055"	3463
"26057"	848
"26059"	913
"26061"	990
"26063"	1055
"26065"	7104
"26067"	1034
"26069"	734
"26071"	452
"26073"	1421
"26075"	3154
"26077"	5544
"26079"	386
"26081"	14640
"26083"	87
"26085"	202
"26087"	1740
"26089"	703
"26091"	2116
"26093"	3988
"26095"	202
"26097"	558
"26099"	18213
"26101"	655
"26103"	1749
"26105"	821
"26107"	787
"26109"	537
"26111"	1798
"26113"	288
"26115"	2465
"26117"	1180
"26119"	271
"26121"	3332
"26123"	866
"26125"	40931
"26127"	728
"26129"	602
"26131"	256
"26133"	477
"26135"	240
"26137"	882
"26139"	5817
"26141"	428
"26143"	678
"26145"	4553
"26147"	3318
"26149"	1289
"26151"	999
"26153"	292
"26155"	1295
"26157"	1002
"26159"	1497
"26161"	8215
"26163"	34359
"26165"	868
"26999"	26426
"27001"	504
"27003"	7769
"27005"	1073
"27007"	1253
"27009"	936
"27011"	215
"27013"	2032
"27015"	831
"27017"	805
"27019"	2241
"27021"	936
"27023"	479
"27025"	1197
"27027"	1280
"27029"	250
"27031"	295
"27033"	408
"27035"	2157
"27037"	10217
"27039"	494
"27041"	1386
"27043"	514
"27045"	670
"27047"	904
"27049"	1357
"27051"	245
"27053"	41744
"27055"	463
"27057"	622
"27059"	841
"27061"	1332
"27063"	341
"27065"	342
"27067"	1389
"27069"	205
"27071"	505
"27073"	246
"27075"	347
"27077"	185
"27079"	721
"27081"	228
"27083"	894
"27085"	1079
"27087"	137
"27089"	298
"27091"	748
"27093"	649
"27095"	706
"27097"	944
"27099"	975
"27101"	324
"27103"	704
"27105"	679
"27107"	252
"27109"	3507
"27111"	1854
"27113"	456
"27115"	674
"27117"	361
"27119"	986
"27121"	376
"27123"	15387
"27125"	133
"27127"	575
"27129"	648
"27131"	1499
"27133"	301
"27135"	475
"27137"	5860
"27139"	2943
"27141"	1884
"27143"	412
"27145"	4359
"27147"	1043
"27149"	376
"27151"	357
"27153"	566
"27155"	147
"27157"	636
"27159"	468
"27161"	539
"27163"	5423
"27165"	352
"27167"	203
"27169"	1300
"27171"	2997
"27173"	376
"27999"	8303
"28001"	972
"28003"	811
"28005"	205
"28007"	433
"28009"	97
"28011"	848
"28013"	325
"28015"	141
"28017"	388
"28019"	171
"28021"	164
"28023"	266
"28025"	411
"28027"	669
"28029"	473
"28031"	347
"28033"	2169
"28035"	1964
"28037"	144
"28039"	335
"28041"	152
"28043"	602
"28045"	814
"28047"	4516
"28049"	6491
"28051"	340
"28053"	254
"28055"	43
"28057"	355
"28059"	2342
"28061"	260
"28063"	83
"28065"	187
"28067"	1438
"28069"	150
"28071"	1003
"28073"	1031
"28075"	1995
"28077"	216
"28079"	328
"28081"	2404
"28083"	889
"28085"	802
"28087"	1541
"28089"	2514
"28091"	562
"28093"	407
"28095"	680
"28097"	250
"28099"	557
"28101"	364
"28103"	232
"28105"	794
"28107"	647
"28109"	802
"28111"	173
"28113"	1059
"28115"	452
"28117"	472
"28119"	175
"28121"	3134
"28123"	545
"28125"	178
"28127"	446
"28129"	214
"28131"	287
"28133"	569
"28135"	251
"28137"	401
"28139"	380
"28141"	389
"28143"	304
"28145"	468
"28147"	238
"28149"	1213
"28151"	1465
"28153"	421
"28155"	201
"28157"	171
"28159"	398
"28161"	202
"28163"	492
"28999"	5273
"29001"	781
"29003"	330
"29005"	271
"29007"	694
"29009"	975
"29011"	349
"29013"	462
"29015"	442
"29017"	254
"29019"	4365
"29021"	2612
"29023"	1316
"29025"	228
"29027"	823
"29029"	1698
"29031"	2425
"29033"	320
"29035"	216
"29037"	2018
"29039"	400
"29041"	286
"29043"	1497
"29045"	166
"29047"	4970
"29049"	479
"29051"	2403
"29053"	517
"29055"	644
"29057"	176
"29059"	311
"29061"	230
"29063"	253
"29065"	459
"29067"	239
"29069"	894
"29071"	2718
"29073"	512
"29075"	224
"29077"	7985
"29079"	304
"29081"	297
"29083"	674
"29085"	203
"29087"	180
"29089"	247
"29091"	1182
"29093"	422
"29095"	18618
"29097"	3472
"29099"	3969
"29101"	1025
"29103"	147
"29105"	882
"29107"	871
"29109"	811
"29111"	250
"29113"	926
"29115"	437
"29117"	497
"29119"	406
"29121"	465
"29123"	302
"29125"	173
"29127"	949
"29129"	119
"29131"	702
"29133"	410
"29135"	370
"29137"	262
"29139"	369
"29141"	532
"29143"	490
"29145"	1151
"29147"	599
"29149"	265
"29151"	303
"29153"	200
"29155"	499
"29157"	526
"29159"	1106
"29161"	1226
"29163"	476
"29165"	2200
"29167"	622
"29169"	837
"29171"	150
"29173"	232
"29175"	708
"29177"	440
"29179"	315
"29181"	316
"29183"	7566
"29185"	256
"29186"	439
"29187"	1394
"29189"	33657
"29195"	634
"29197"	122
"29199"	163
"29201"	1243
"29203"	196
"29205"	207
"29207"	834
"29209"	770
"29211"	201
"29213"	1799
"29215"	544
"29217"	688
"29219"	611
"29221"	665
"29223"	353
"29225"	626
"29227"	71
"29229"	441
"29510"	8066
"29999"	9051
"30001"	448
"30003"	283
"30005"	195
"30007"	146
"30009"	427
"30011"	55
"30013"	2631
"30015"	210
"30017"	468
"30019"	83
"30021"	344
"30023"	266
"30025"	157
"30027"	461
"30029"	4037
"30031"	4665
"30033"	58
"30035"	313
"30037"	27
"30039"	118
"30041"	562
"30043"	287
"30045"	81
"30047"	890
"30049"	2214
"30051"	92
"30053"	658
"30055"	80
"30057"	439
"30059"	107
"30061"	150
"30063"	4163
"30065"	160
"30067"	826
"30069"	19
"30071"	194
"30073"	214
"30075"	91
"30077"	199
"30079"	54
"30081"	1469
"30083"	471
"30085"	261
"30087"	237
"30089"	429
"30091"	164
"30093"	1187
"30095"	301
"30097"	192
"30099"	255
"30101"	245
"30103"	43
"30105"	304
"30107"	87
"30109"	38
"30111"	5378
"30999"	2161
"31001"	1008
"31003"	264
"31005"	22
"31007"	17
"31009"	26
"31011"	228
"31013"	394
"31015"	87
"31017"	153
"31019"	1450
"31021"	231
"31023"	214
"31025"	563
"31027"	312
"31029"	176
"31031"	288
"31033"	373
"31035"	214
"31037"	287
"31039"	424
"31041"	421
"31043"	501
"31045"	335
"31047"	756
"31049"	73
"31051"	121
"31053"	1090
"31055"	15129
"31057"	82
"31059"	250
"31061"	112
"31063"	87
"31065"	215
"31067"	712
"31069"	71
"31071"	98
"31073"	60
"31075"	53
"31077"	105
"31079"	1866
"31081"	294
"31083"	117
"31085"	25
"31087"	78
"31089"	455
"31091"	41
"31093"	175
"31095"	271
"31097"	152
"31099"	205
"31101"	400
"31103"	31
"31105"	163
"31107"	330
"31109"	7724
"31111"	1099
"31113"	31
"31115"	15
"31117"	16
"31119"	1330
"31121"	235
"31123"	169
"31125"	127
"31127"	214
"31129"	192
"31131"	494
"31133"	88
"31135"	126
"31137"	395
"31139"	215
"31141"	1056
"31143"	152
"31145"	454
"31147"	287
"31149"	74
"31151"	321
"31153"	2596
"31155"	515
"31157"	1293
"31159"	439
"31161"	242
"31163"	97
"31165"	34
"31167"	109
"31169"	221
"31171"	35
"31173"	141
"31175"	198
"31177"	557
"31179"	272
"31181"	113
"31183"	30
"31185"	554
"31999"	2777
"32001"	661
"32003"	42165
"32005"	1765
"32007"	1247
"32009"	25
"32011"	52
"32013"	470
"32015"	132
"32017"	124
"32019"	924
"32021"	106
"32023"	805
"32027"	135
"32029"	123
"32031"	13316
"32033"	286
"32510"	2502
"32999"	2499
"33001"	2109
"33003"	2072
"33005"	2191
"33007"	1088
"33009"	3280
"33011"	12232
"33013"	5050
"33015"	10742
"33017"	2869
"33019"	1209
"33999"	4608
"34001"	6682
"34003"	34154
"34005"	11258
"34007"	13432
"34009"	4320
"34011"	3532
"34013"	21224
"34015"	6228
"34017"	13996
"34019"	4218
"34021"	10845
"34023"	20741
"34025"	20121
"34027"	17783
"34029"	11624
"34031"	12493
"34033"	1528
"34035"	10041
"34037"	4761
"34039"	14814
"34041"	3298
"34999"	23756
"35001"	16491
"35003"	93
"35005"	1587
"35006"	402
"35007"	596
"35009"	1150
"35011"	88
"35013"	3731
"35015"	1336
"35017"	742
"35019"	145
"35021"	30
"35023"	151
"35025"	1617
"35027"	865
"35028"	495
"35029"	527
"35031"	1085
"35033"	107
"35035"	1122
"35037"	326
"35039"	744
"35041"	438
"35043"	1601
"35045"	2697
"35047"	578
"35049"	5267
"35051"	310
"35053"	337
"35055"	1338
"35057"	282
"35059"	167
"35061"	1020
"35999"	2941
"36001"	9634
"36003"	945
"36005"	15575
"36007"	4457
"36009"	1866
"36011"	1779
"36013"	3358
"36015"	2053
"36017"	1096
"36019"	2018
"36021"	1895
"36023"	1152
"36025"	1203
"36027"	7996
"36029"	23230
"36031"	1289
"36033"	1204
"36035"	1249
"36037"	1465
"36039"	1277
"36041"	260
"36043"	1259
"36045"	2679
"36047"	42376
"36049"	584
"36051"	1395
"36053"	1590
"36055"	17610
"36057"	1232
"36059"	51094
"36061"	113577
"36063"	4705
"36065"	5312
"36067"	12655
"36069"	2934
"36071"	9489
"36073"	748
"36075"	2275
"36077"	1559
"36079"	3011
"36081"	40448
"36083"	3083
"36085"	8159
"36087"	9403
"36089"	2276
"36091"	5034
"36093"	3411
"36095"	660
"36097"	378
"36099"	729
