"08083"	8108
"08085"	13313
"08087"	11075
"08089"	5790
"08091"	1278
"08093"	2131
"08095"	1357
"08097"	14945
"08099"	4481
"08101"	53777
"08103"	2924
"08105"	4176
"08107"	12793
"08109"	1395
"08111"	182
"08113"	4154
"08115"	607
"08117"	16382
"08119"	6230
"08121"	861
"08123"	75326
"08125"	3788
"08999"	16257
"09001"	395738
"09003"	481521
"09005"	57736
"09007"	63725
"09009"	343646
"09011"	105206
"09013"	33220
"09015"	35878
"09999"	44456
"10001"	55944
"10003"	247946
"10005"	66082
"10999"	7796
"11001"	692752
"12001"	91212
"12003"	4512
"12005"	68716
"12007"	4531
"12009"	187560
"12011"	676760
"12013"	2029
"12015"	37344
"12017"	29360
"12019"	37951
"12021"	105119
"12023"	18827
"12027"	7401
"12029"	1529
"12031"	412838
"12033"	110403
"12035"	14580
"12037"	2792
"12039"	8818
"12041"	2281
"12043"	892
"12045"	2249
"12047"	1863
"12049"	7226
"12051"	9725
"12053"	32670
"12055"	24057
"12057"	522816
"12059"	2700
"12061"	42865
"12063"	13501
"12065"	2089
"12067"	922
"12069"	77750
"12071"	190305
"12073"	121162
"12075"	7265
"12077"	1095
"12079"	3290
"12081"	95596
"12083"	88986
"12085"	52582
"12086"	939817
"12087"	32698
"12089"	15963
"12091"	70119
"12093"	9117
"12095"	639864
"12097"	63511
"12099"	461830
"12101"	84644
"12103"	361794
"12105"	177343
"12107"	15415
"12109"	49484
"12111"	56184
"12113"	26626
"12115"	126739
"12117"	145495
"12119"	17747
"12121"	8284
"12123"	6123
"12125"	1487
"12127"	138035
"12129"	3800
"12131"	17277
"12133"	4680
"12999"	110888
"13001"	6040
"13003"	1341
"13005"	3320
"13007"	206
"13009"	15405
"13011"	4339
"13013"	14657
"13015"	30003
"13017"	5278
"13019"	3047
"13021"	78462
"13023"	1895
"13025"	1875
"13027"	2540
"13029"	5774
"13031"	22123
"13033"	5925
"13035"	4959
"13037"	1059
"13039"	13348
"13043"	2031
"13045"	35210
"13047"	13090
"13049"	1740
"13051"	122022
"13053"	2012
"13055"	5248
"13057"	43264
"13059"	61291
"13061"	334
"13063"	99136
"13065"	2001
"13067"	284978
"13069"	13586
"13071"	14473
"13073"	25653
"13075"	4092
"13077"	28066
"13079"	695
"13081"	7186
"13083"	2840
"13085"	6022
"13087"	8041
"13089"	270921
"13091"	4453
"13093"	2792
"13095"	42790
"13097"	37285
"13099"	3445
"13101"	480
"13103"	8486
"13105"	5582
"13107"	6581
"13109"	3873
"13111"	4846
"13113"	34719
"13115"	36909
"13117"	51376
"13119"	6006
"13121"	681196
"13123"	7371
"13125"	37
"13127"	29823
"13129"	17725
"13131"	5023
"13133"	5066
"13135"	296514
"13137"	12326
"13139"	65497
"13141"	408
"13143"	6193
"13145"	3604
"13147"	5426
"13149"	2179
"13151"	45379
"13153"	57233
"13155"	2009
"13157"	17496
"13159"	1456
"13161"	4004
"13163"	4325
"13165"	668
"13167"	1363
"13169"	2293
"13171"	3032
"13173"	1158
"13175"	17828
"13177"	4000
"13179"	17629
"13181"	918
"13183"	220
"13185"	44745
"13187"	4148
"13189"	6739
"13191"	1529
"13193"	2582
"13195"	2805
"13197"	1340
"13199"	4117
"13201"	1365
"13205"	7740
"13207"	4403
"13209"	1352
"13211"	4463
"13213"	9876
"13215"	82137
"13217"	18586
"13219"	6360
"13221"	1532
"13223"	17277
"13225"	6546
"13227"	5618
"13229"	2742
"13231"	1871
"13233"	9737
"13235"	2237
"13237"	5183
"13239"	190
"13241"	4570
"13243"	1535
"13245"	94596
"13247"	27992
"13249"	733
"13251"	3208
"13253"	1683
"13255"	20394
"13257"	8456
"13259"	867
"13261"	10061
"13263"	529
"13265"	27
"13267"	4294
"13269"	1692
"13271"	2190
"13273"	2226
"13275"	19293
"13277"	17653
"13279"	10427
"13281"	2747
"13283"	807
"13285"	31208
"13287"	1341
"13289"	671
"13291"	4458
"13293"	6285
"13295"	11453
"13297"	16697
"13299"	13857
"13301"	947
"13303"	5924
"13305"	7289
"13307"	123
"13309"	637
"13311"	5716
"13313"	52488
"13315"	773
"13317"	2790
"13319"	2648
"13321"	3363
"13999"	100783
"15001"	60506
"15003"	424147
"15007"	22580
"15009"	65684
"15999"	719
"16001"	188230
"16003"	903
"16005"	28214
"16007"	1454
"16009"	3309
"16011"	13930
"16013"	11678
"16015"	1398
"16017"	12762
"16019"	42783
"16021"	3003
"16023"	8643
"16025"	280
"16027"	50965
"16029"	2061
"16031"	9571
"16033"	132
"16035"	2730
"16037"	1622
"16039"	6514
"16041"	2991
"16043"	2492
"16045"	3016
"16047"	6048
"16049"	4085
"16051"	5467
"16053"	8447
"16055"	50470
"16057"	9720
"16059"	2428
"16061"	1320
"16063"	1050
"16065"	11695
"16067"	6364
"16069"	19045
"16071"	886
"16073"	3005
"16075"	5383
"16077"	2994
"16079"	4386
"16081"	2566
"16083"	32389
"16085"	3585
"16087"	2618
"16999"	3787
"17001"	31650
"17003"	1341
"17005"	3851
"17007"	12541
"17009"	2581
"17011"	11780
"17013"	726
"17015"	4037
"17017"	4497
"17019"	72458
"17021"	10787
"17023"	4188
"17025"	4836
"17027"	10886
"17029"	20859
"17031"	2345506
"17033"	6882
"17035"	2022
"17037"	30207
"17039"	5280
"17041"	6694
"17043"	542839
"17045"	5602
"17047"	875
"17049"	19042
"17051"	5517
"17053"	4383
"17055"	8956
"17057"	8251
"17059"	697
"17061"	2590
"17063"	15655
"17065"	1455
"17067"	4061
"17069"	756
"17071"	863
"17073"	13030
"17075"	7907
"17077"	19383
"17079"	1962
"17081"	17909
"17083"	4132
"17085"	7947
"17087"	1544
"17089"	189044
"17091"	40219
"17093"	23050
"17095"	19329
"17097"	307711
"17099"	41348
"17101"	4105
"17103"	11498
"17105"	12479
"17107"	8227
"17109"	10097
"17111"	92755
"17113"	81527
"17115"	49409
"17117"	10325
"17119"	89693
"17121"	12934
"17123"	3051
"17125"	3137
"17127"	3860
"17129"	2050
"17131"	3041
"17133"	7920
"17135"	8908
"17137"	13396
"17139"	4561
"17141"	15869
"17143"	98459
"17145"	4558
"17147"	3353
"17149"	4073
"17151"	490
"17153"	1505
"17155"	1290
"17157"	10535
"17159"	6216
"17161"	73481
"17163"	92357
"17165"	8843
"17167"	124080
"17169"	1438
"17171"	665
"17173"	4791
"17175"	1038
"17177"	17479
"17179"	58023
"17181"	4328
"17183"	27344
"17185"	2950
"17187"	6030
"17189"	4956
"17191"	4397
"17193"	4436
"17195"	19669
"17197"	191242
"17199"	25405
"17201"	121991
"17203"	10102
"17999"	110563
"18001"	11955
"18003"	166234
"18005"	39656
"18007"	2252
"18009"	2908
"18011"	20073
"18013"	2110
"18015"	4483
"18017"	13501
"18019"	46321
"18021"	6174
"18023"	10465
"18025"	1017
"18027"	10415
"18029"	14181
"18031"	11148
"18033"	17778
"18035"	39278
"18037"	25978
"18039"	100059
"18041"	5792
"18043"	26541
"18045"	4975
"18047"	3749
"18049"	6099
"18051"	16544
"18053"	26612
"18055"	6595
"18057"	107460
"18059"	18662
"18061"	10409
"18063"	49819
"18065"	11759
"18067"	32771
"18069"	13568
"18071"	18196
"18073"	11023
"18075"	7439
"18077"	10734
"18079"	6462
"18081"	40834
"18083"	15109
"18085"	33822
"18087"	9880
"18089"	182424
"18091"	38231
"18093"	11950
"18095"	38070
"18097"	543582
"18099"	17384
"18101"	7240
"18103"	8823
"18105"	49604
"18107"	14392
"18109"	13742
"18111"	2897
"18113"	16147
"18115"	296
"18117"	7374
"18119"	4223
"18121"	2736
"18123"	5838
"18125"	2611
"18127"	53966
"18129"	8370
"18131"	4190
"18133"	11196
"18135"	7068
"18137"	11966
"18139"	4491
"18141"	111301
"18143"	5906
"18145"	15683
"18147"	6638
"18149"	4136
"18151"	13061
"18153"	5611
"18155"	2245
"18157"	72277
"18159"	3698
"18161"	934
"18163"	98294
"18165"	3762
"18167"	46577
"18169"	11722
"18171"	1655
"18173"	13177
"18175"	5074
"18177"	27423
"18179"	9762
"18181"	8183
"18183"	10749
"18999"	37073
"19001"	2587
"19003"	1003
"19005"	4967
"19007"	4230
"19009"	1783
"19011"	5052
"19013"	69136
"19015"	8131
"19017"	9215
"19019"	5881
"19021"	10491
"19023"	3470
"19025"	2752
"19027"	11709
"19029"	5777
"19031"	5147
"19033"	24124
"19035"	5183
"19037"	4450
"19039"	3786
"19041"	8803
"19043"	6440
"19045"	22815
"19047"	7471
"19049"	30668
"19051"	1909
"19053"	2024
"19055"	5932
"19057"	20484
"19059"	8202
"19061"	51934
"19063"	4039
"19065"	6925
"19067"	5121
"19069"	3761
"19071"	2315
"19073"	2813
"19075"	3821
"19077"	3024
"19079"	6737
"19081"	5684
"19083"	6972
"19085"	3952
"19087"	8668
"19089"	3787
"19091"	3767
"19093"	3178
"19095"	8537
"19097"	5909
"19099"	10537
"19101"	6810
"19103"	55268
"19105"	5823
"19107"	2137
"19109"	6247
"19111"	15495
"19113"	123561
"19115"	3340
"19117"	2910
"19119"	3835
"19121"	3515
"19123"	7451
"19125"	16116
"19127"	16765
"19129"	2920
"19131"	3588
"19133"	2443
"19135"	3359
"19137"	3963
"19139"	20940
"19141"	6168
"19143"	2030
"19145"	6434
"19147"	3366
"19149"	9998
"19151"	2565
"19153"	264943
"19155"	37668
"19157"	9242
"19159"	1076
"19161"	3179
"19163"	84861
"19165"	5139
"19167"	18612
"19169"	34839
"19171"	3874
"19173"	1702
"19175"	6349
"19177"	1950
"19179"	15604
"19181"	9119
"19183"	7797
"19185"	1841
"19187"	17595
"19189"	4661
"19191"	9612
"19193"	49980
"19195"	2112
"19197"	5294
"20001"	5715
"20003"	1907
"20005"	5086
"20007"	1672
"20009"	12366
"20011"	5950
"20013"	3698
"20015"	17270
"20017"	653
"20019"	664
"20021"	5835
"20023"	627
"20025"	696
"20027"	2784
"20029"	3540
"20031"	4148
"20033"	621
"20035"	13059
"20037"	15417
"20039"	825
"20041"	6667
"20043"	2128
"20045"	41144
"20047"	880
"20049"	423
"20051"	14178
"20053"	2512
"20055"	17926
"20057"	17050
"20059"	8912
"20061"	12711
"20063"	1083
"20065"	702
"20067"	3236
"20069"	2936
"20071"	340
"20073"	1598
"20075"	529
"20077"	2203
"20079"	13188
"20081"	1559
"20083"	500
"20085"	3107
"20087"	3316
"20089"	802
"20091"	294712
"20093"	1146
"20095"	2446
"20097"	1030
"20099"	9375
"20101"	585
"20103"	20488
"20105"	701
"20107"	1769
"20109"	1127
"20111"	14077
"20113"	13655
"20115"	3782
"20117"	4364
"20119"	1568
"20121"	7291
"20123"	3271
"20125"	15965
"20127"	1346
"20129"	1078
"20131"	5104
"20133"	6445
"20135"	1228
"20137"	2077
"20139"	3189
"20141"	1382
"20143"	1087
"20145"	1551
"20147"	2368
"20149"	8615
"20151"	4525
"20153"	495
"20155"	27853
"20157"	1910
"20159"	3605
"20161"	24498
"20163"	1711
"20165"	1016
"20167"	2395
"20169"	28849
"20171"	1732
"20173"	236180
"20175"	7252
"20177"	92694
"20179"	859
"20181"	2432
"20183"	1202
"20185"	1222
"20187"	573
"20189"	1480
"20191"	6175
"20193"	3801
"20195"	789
"20197"	1280
"20199"	264
"20201"	2051
"20203"	721
"20205"	3472
"20207"	549
"20209"	72040
"20999"	15597
"21001"	3970
"21003"	3438
"21005"	3213
"21007"	2118
"21009"	14356
"21011"	1089
"21013"	8619
"21015"	66799
"21017"	6147
"21019"	27315
"21021"	12672
"21023"	931
"21025"	2558
"21027"	2565
"21029"	14910
"21031"	2136
"21033"	4171
"21035"	13378
"21037"	23678
"21039"	537
"21041"	5000
"21043"	5171
"21045"	2701
"21047"	28527
"21049"	11464
"21051"	3023
"21053"	3460
"21055"	1482
"21057"	1288
"21059"	42297
"21061"	1025
"21063"	341
"21065"	1700
"21067"	164871
"21069"	2782
"21071"	10112
"21073"	27976
"21075"	2284
"21077"	1195
"21079"	1440
"21081"	3744
"21083"	9721
"21085"	6022
"21087"	1487
"21089"	7700
"21091"	3299
"21093"	42221
"21095"	7348
"21097"	4233
"21099"	3598
"21101"	16856
"21103"	2317
"21105"	631
"21107"	17185
"21109"	1375
"21111"	392094
"21113"	12931
"21115"	5063
"21117"	63386
"21119"	2317
"21121"	8244
"21123"	1999
"21125"	20495
"21127"	2655
"21129"	1399
"21131"	1210
"21133"	4875
"21135"	1298
"21137"	3531
"21139"	2185
"21141"	7093
"21143"	1892
"21145"	34874
"21147"	2043
"21149"	1294
"21151"	24643
"21153"	1252
"21155"	6054
"21157"	8896
"21159"	2380
"21161"	7139
"21163"	3400
"21165"	628
"21167"	5296
"21169"	1424
"21171"	2348
"21173"	9059
"21175"	2275
"21177"	8085
"21179"	13035
"21181"	649
"21183"	6287
"21185"	11593
"21187"	1151
"21189"	390
"21191"	1448
"21193"	12256
"21195"	21855
"21197"	1708
"21199"	24767
"21201"	95
"21203"	2624
"21205"	8677
"21207"	4976
"21209"	19854
"21211"	11506
"21213"	7009
"21215"	1255
"21217"	10171
"21219"	1727
"21221"	2721
"21223"	824
"21225"	4550
"21227"	51453
"21229"	2464
"21231"	5286
"21233"	2357
"21235"	12154
"21237"	839
"21239"	7816
"21999"	18419
"22001"	13335
"22003"	4720
"22005"	30445
"22007"	3488
"22009"	8442
"22011"	7149
"22013"	3589
"22015"	39004
"22017"	112158
"22019"	75449
"22021"	1986
"22023"	2153
"22025"	1859
"22027"	2713
"22029"	4717
"22031"	5300
"22033"	250681
"22035"	1490
"22037"	3422
"22039"	6896
"22041"	4202
"22043"	2676
"22045"	28196
"22047"	12554
"22049"	3029
"22051"	192319
"22053"	7416
"22055"	124800
"22057"	36634
"22059"	4313
"22061"	16665
"22063"	17772
"22065"	2752
"22067"	5729
"22069"	11798
"22071"	169102
"22073"	63156
"22075"	12584
"22077"	4660
"22079"	54703
"22081"	2171
"22083"	5654
"22085"	4470
"22087"	9335
"22089"	20222
"22091"	1046
"22093"	7577
"22095"	13757
"22097"	24284
"22099"	10216
"22101"	24607
"22103"	74726
"22105"	34851
"22107"	914
"22109"	50452
"22111"	2692
"22113"	11405
"22115"	12291
"22117"	9670
"22119"	11783
"22121"	10192
"22123"	1490
"22125"	3043
"22127"	4517
"22999"	9807
"23001"	46790
"23003"	28007
"23005"	166364
"23007"	10474
"23009"	21505
"23011"	57056
"23013"	16270
"23015"	10693
"23017"	16035
"23019"	67917
"23021"	5477
"23023"	9551
"23025"	16675
"23027"	10549
"23029"	10046
"23031"	65168
"23999"	8069
"24001"	29453
"24003"	219994
"24005"	351762
"24009"	16964
"24011"	7976
"24013"	52842
"24015"	26902
"24017"	40310
"24019"	10485
"24021"	87706
"24023"	11062
"24025"	80202
"24027"	141195
"24029"	6971
"24031"	440094
"24033"	294455
"24035"	12495
"24037"	39479
"24039"	4161
"24041"	16832
"24043"	60782
"24045"	42238
"24047"	22794
"24510"	317134
"24999"	55693
"25001"	88452
"25003"	59568
"25005"	206381
"25007"	7491
"25009"	294230
"25011"	25215
"25013"	193371
"25015"	52319
"25017"	801908
"25019"	5103
"25021"	312992
"25023"	166062
"25025"	561836
"25027"	308672
"25999"	39309
"26001"	1272
"26003"	2141
"26005"	31382
"26007"	10786
"26009"	4774
"26011"	4154
"26013"	2756
"26015"	10706
"26017"	34768
"26019"	3894
"26021"	55906
"26023"	11980
"26025"	51920
"26027"	8128
"26029"	8814
"26031"	6369
"26033"	11475
"26035"	6258
"26037"	13446
"26039"	3179
"26041"	12836
"26043"	13172
"26045"	29241
"26047"	15334
"26049"	124626
"26051"	3860
"26053"	5019
"26055"	42617
"26057"	12773
"26059"	11441
"26061"	10466
"26063"	10894
"26065"	137851
"26067"	17369
"26069"	6743
"26071"	3494
"26073"	20576
"26075"	50669
"26077"	106893
"26079"	3031
"26081"	305993
"26083"	323
"26085"	937
"26087"	18866
"26089"	4891
"26091"	26186
"26093"	42235
"26095"	1693
"26097"	3913
"26099"	274280
"26101"	5901
"26103"	25336
"26105"	9658
"26107"	9965
"26109"	6381
"26111"	34142
"26113"	2285
"26115"	35954
"26117"	13793
"26119"	1762
"26121"	56245
"26123"	10333
"26125"	609747
"26127"	6141
"26129"	5640
"26131"	1531
"26133"	5108
"26135"	1283
"26137"	9600
"26139"	96908
"26141"	2827
"26143"	5157
"26145"	77580
"26147"	42168
"26149"	18733
"26151"	9581
"26153"	2643
"26155"	15515
"26157"	10301
"26159"	21303
"26161"	186066
"26163"	653102
"26165"	12264
"26999"	83767
"27001"	3660
"27003"	104080
"27005"	12506
"27007"	16462
"27009"	15294
"27011"	1758
"27013"	34367
"27015"	13298
"27017"	11742
"27019"	31375
"27021"	9466
"27023"	5550
"27025"	12894
"27027"	17090
"27029"	2361
"27031"	2366
"27033"	5040
"27035"	26812
"27037"	167213
"27039"	5051
"27041"	16387
"27043"	4990
"27045"	5913
"27047"	11380
"27049"	19062
"27051"	1780
"27053"	801727
"27055"	4797
"27057"	5291
"27059"	9669
"27061"	15115
"27063"	4764
"27065"	3518
"27067"	21654
"27069"	1179
"27071"	5067
"27073"	2511
"27075"	3320
"27077"	1060
"27079"	7121
"27081"	1643
"27083"	13632
"27085"	15901
"27087"	997
"27089"	2208
"27091"	9117
"27093"	6042
"27095"	7648
"27097"	11004
"27099"	15664
"27101"	2811
"27103"	12919
"27105"	10020
"27107"	1652
"27109"	86664
"27111"	21237
"27113"	8219
"27115"	6278
"27117"	4231
"27119"	11667
"27121"	3378
"27123"	307712
"27125"	882
"27127"	5714
"27129"	5648
"27131"	21922
"27133"	2708
"27135"	7971
"27137"	92660
"27139"	36815
"27141"	22113
"27143"	3648
"27145"	74163
"27147"	20058
"27149"	4272
"27151"	3677
"27153"	5964
"27155"	1109
"27157"	6555
"27159"	5560
"27161"	7530
"27163"	69783
"27165"	3837
"27167"	1978
"27169"	21518
"27171"	34728
"27173"	3951
"27999"	40011
"28001"	10519
"28003"	12375
"28005"	1592
"28007"	4511
"28009"	1109
"28011"	11423
"28013"	3488
"28015"	910
"28017"	5682
"28019"	1605
"28021"	1860
"28023"	2343
"28025"	4721
"28027"	8357
"28029"	7052
"28031"	4541
"28033"	40383
"28035"	33113
"28037"	1700
"28039"	3979
"28041"	1369
"28043"	9015
"28045"	13519
"28047"	81809
"28049"	121321
"28051"	3561
"28053"	2063
"28055"	42
"28057"	4243
"28059"	51185
"28061"	4310
"28063"	1003
"28065"	1119
"28067"	25229
"28069"	1365
"28071"	16827
"28073"	17139
"28075"	32415
"28077"	1956
"28079"	3650
"28081"	47715
"28083"	14060
"28085"	10425
"28087"	22881
"28089"	41802
"28091"	6984
"28093"	5858
"28095"	9441
"28097"	2573
"28099"	12058
"28101"	5068
"28103"	2384
"28105"	12575
"28107"	10469
"28109"	9032
"28111"	2016
"28113"	14035
"28115"	10651
"28117"	7041
"28119"	1174
"28121"	51084
"28123"	12359
"28125"	1280
"28127"	6792
"28129"	2788
"28131"	2979
"28133"	7520
"28135"	1797
"28137"	5379
"28139"	5638
"28141"	5032
"28143"	11376
"28145"	7887
"28147"	2539
"28149"	20584
"28151"	18054
"28153"	4986
"28155"	2054
"28157"	1642
"28159"	4128
"28161"	2976
"28163"	5471
"28999"	35046
"29001"	8863
"29003"	2357
"29005"	1747
"29007"	8736
"29009"	14141
"29011"	3420
"29013"	3468
"29015"	3412
"29017"	1794
"29019"	66188
"29021"	44981
"29023"	18201
"29025"	1443
"29027"	12269
"29029"	15702
"29031"	39439
"29033"	2240
"29035"	1468
"29037"	22206
"29039"	3010
"29041"	1578
"29043"	13893
"29045"	1380
"29047"	89175
"29049"	3758
"29051"	52105
"29053"	5320
"29055"	5996
"29057"	1454
"29059"	1998
"29061"	1379
"29063"	2339
"29065"	3859
"29067"	1504
"29069"	9495
"29071"	34575
"29073"	4971
"29075"	2179
"29077"	142113
"29079"	3306
"29081"	2505
"29083"	7132
"29085"	1074
"29087"	1207
"29089"	2466
"29091"	15045
"29093"	2171
"29095"	336345
"29097"	55568
"29099"	45921
"29101"	12367
"29103"	1013
"29105"	11894
"29107"	8175
"29109"	8095
"29111"	2531
"29113"	10076
"29115"	3705
"29117"	5789
"29119"	6683
"29121"	4665
"29123"	3237
"29125"	1266
"29127"	13917
"29129"	565
"29131"	5848
"29133"	4001
"29135"	3986
"29137"	1703
"29139"	2937
"29141"	3588
"29143"	7274
"29145"	19303
"29147"	7115
"29149"	2159
"29151"	2860
"29153"	1396
"29155"	6114
"29157"	8919
"29159"	17650
"29161"	15205
"29163"	5835
"29165"	38685
"29167"	7529
"29169"	14510
"29171"	931
"29173"	2239
"29175"	8736
"29177"	3933
"29179"	1440
"29181"	2857
"29183"	119420
"29185"	1690
"29186"	5489
"29187"	21062
"29189"	559641
"29195"	7884
"29197"	644
"29199"	1039
"29201"	13655
"29203"	1263
"29205"	1825
"29207"	10327
"29209"	4728
"29211"	1244
"29213"	27476
"29215"	5378
"29217"	6703
"29219"	6296
"29221"	4625
"29223"	2530
"29225"	5638
"29227"	244
"29229"	3987
"29510"	208899
"29999"	59667
"30001"	3194
"30003"	3174
"30005"	1364
"30007"	976
"30009"	2464
"30011"	87
"30013"	33634
"30015"	1099
"30017"	4506
"30019"	300
"30021"	3053
"30023"	2361
"30025"	1299
"30027"	4213
"30029"	36648
"30031"	38679
"30033"	182
"30035"	3338
"30037"	59
"30039"	670
"30041"	6508
"30043"	2024
"30045"	318
"30047"	7913
"30049"	33496
"30051"	222
"30053"	4997
"30055"	305
"30057"	3309
"30059"	318
"30061"	844
"30063"	49346
"30065"	967
"30067"	4916
"30069"	36
"30071"	1317
"30073"	1593
"30075"	356
"30077"	1168
"30079"	138
"30081"	10252
"30083"	4992
"30085"	2778
"30087"	4111
"30089"	2543
"30091"	1209
"30093"	13656
"30095"	1677
"30097"	1322
"30099"	1554
"30101"	1849
"30103"	110
"30105"	2587
"30107"	317
"30109"	126
"30111"	74491
"30999"	4043
"31001"	14406
"31003"	1917
"31005"	11
"31007"	51
"31009"	43
"31011"	2206
"31013"	3793
"31015"	515
"31017"	1124
"31019"	23486
"31021"	1661
"31023"	2403
"31025"	4670
"31027"	2542
"31029"	1689
"31031"	2131
"31033"	5113
"31035"	2279
"31037"	2463
"31039"	3452
"31041"	3763
"31043"	11154
"31045"	2995
"31047"	11011
"31049"	386
"31051"	908
"31053"	15866
"31055"	309427
"31057"	526
"31059"	1923
"31061"	669
"31063"	520
"31065"	1398
"31067"	8263
"31069"	503
"31071"	609
"31073"	214
"31075"	151
"31077"	657
"31079"	32914
"31081"	3147
"31083"	703
"31085"	122
"31087"	616
"31089"	4127
"31091"	64
"31093"	1358
"31095"	2749
"31097"	1188
"31099"	2056
"31101"	3101
"31103"	70
"31105"	1350
"31107"	2844
"31109"	151949
"31111"	14511
"31113"	86
"31115"	23
"31117"	8
"31119"	20117
"31121"	2100
"31123"	1368
"31125"	880
"31127"	2057
"31129"	1377
"31131"	6291
"31133"	641
"31135"	999
"31137"	3480
"31139"	1996
"31141"	17853
"31143"	1224
"31145"	5087
"31147"	2288
"31149"	328
"31151"	6757
"31153"	59310
"31155"	3991
"31157"	16549
"31159"	5435
"31161"	1520
"31163"	653
"31165"	59
"31167"	656
"31169"	2030
"31171"	84
"31173"	2763
"31175"	1534
"31177"	6506
"31179"	3607
