FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
47061,449.37899372759097,35678595.0,191,1526
16063,507.88190875134393,27239569.0,155,1031
21223,865.9366946003637,58417244.0,111,1297
37123,565.3439217801441,246317520.0,585,8378
19159,524.7504952489675,36466836.0,191,1336
17139,603.0423270497985,151091652.0,358,4818
39061,941.5020307618598,24797957740.0,24105,506513
55077,504.88786937020177,100181534.0,389,3815
72145,536.7089465987743,218256629.0,622,7820
18063,621.5031311259222,1511251157.0,2793,46761
46041,623.4600843160019,34013904.0,130,1049
39163,582.7420431751157,68367685.0,214,2256
48409,735.8765928395655,695237808.0,1178,18168
22125,965.0134243748096,141517932.0,266,2820
19175,557.2080879677668,179182705.0,426,6184
51091,434.3384991285925,8473365.0,113,375
30037,293.32641700404855,579613.0,27,38
56999,1170.404774098516,239959898.0,548,3942
19037,581.5698174347677,146450136.0,453,4842
08037,784.3069837299412,1267371851.0,3611,31075
51720,663.8988609684329,129512062.0,260,3751
32019,653.3765141589877,386831783.0,1108,11385
37183,867.4818934827221,20331487166.0,28677,450718
37029,582.2486422079359,49028441.0,225,1619
28123,504.8522662645273,314244620.0,542,11970
18041,626.4846024598426,201965062.0,487,6199
17091,654.800613214736,1423541335.0,2518,41807
39141,719.3455954373242,914840949.0,1441,24457
22107,595.8756987577639,33257809.0,163,1073
19197,614.4128862202643,180573080.0,493,5651
30055,632.3226377673893,8927131.0,73,271
19097,517.2343800975087,170698897.0,671,6346
48037,689.4869754481077,1545792107.0,2259,43114
22111,485.58163493215727,75367773.0,419,2984
18025,436.9510678234392,33676984.0,179,1482
19137,575.4799790135507,133816935.0,409,4471
18165,860.0397924733567,173394916.0,312,3877
06011,643.9525555776784,250114607.0,839,7469
30015,491.45804791460665,27502320.0,202,1076
19057,645.8421023995755,716177106.0,1264,21325
31043,636.398034592321,370210768.0,508,11187
72141,338.2685567815135,43329947.0,406,2463
37061,555.6249869105866,564210319.0,1163,19527
48057,1050.8601166666538,465441008.0,473,8517
18109,610.7185659316497,463294972.0,1258,14588
51143,558.0783019152769,277250510.0,1007,9553
12003,516.9917376135018,139931224.0,499,5205
45003,825.3733210534766,2297808787.0,2960,53537
26041,629.286546421567,445347767.0,1167,13609
36011,656.8660910032484,901842548.0,1815,26402
48027,670.3544168472466,3581686220.0,4612,102749
13051,739.7665264346118,5006848350.0,7614,130156
48317,667.9413008203663,34440612.0,159,991
18107,706.9047502451582,576452312.0,897,15681
16025,562.5369041355362,8909647.0,62,304
37047,570.3161333892442,492341371.0,1201,16601
02188,647.5992943380438,58305739.0,156,1731
13019,551.2011435572799,105270048.0,328,3672
37005,480.36518237830796,78977320.0,342,3161
19015,623.2555643664018,283997201.0,668,8762
13289,766.4143229473435,34699153.0,96,870
32029,764.0707524399203,109212453.0,187,2748
18147,621.4430233099955,226724994.0,467,7016
31009,594.4486074270557,1195238.0,23,38
26143,518.0337364831206,138305165.0,645,5134
30079,644.9657808372689,5371705.0,51,160
39109,668.4847356784226,1409836313.0,2362,40557
51181,1447.3589718672556,129081745.0,109,1715
40011,568.2433759443363,93319579.0,349,3158
19079,616.07165004959,255711833.0,504,7982
08097,862.6685228475117,772628646.0,1944,17223
34011,777.3727471002828,2389112879.0,3417,59102
22007,841.3122219078934,171496729.0,329,3920
12069,622.4554576247035,2725836399.0,7429,84214
46087,500.65477746552506,30642075.0,226,1177
41045,512.55307640149,311182078.0,961,11675
48395,649.0130533035975,131344233.0,319,3891
72065,306.71924225607063,110812448.0,597,6947
48337,592.8834294830315,158815289.0,511,5151
38055,636.4549074851043,90511101.0,341,2734
08099,540.9850488880434,132697321.0,429,4717
56033,724.4464151555704,514921540.0,1440,13668
20109,474.47740726996403,26850202.0,130,1088
33001,676.2827941085735,873192223.0,2167,24830
13291,571.7347501488194,138304923.0,693,4652
27097,561.6635204012986,333966627.0,966,11434
72045,323.526967542746,19281021.0,148,1146
26009,521.163151559466,151105523.0,647,5575
12021,769.4033024280136,4717447854.0,12538,117909
21013,582.2211310175227,278418533.0,664,9196
26165,627.6547621007285,444842990.0,862,13629
47085,787.6903116817076,200341679.0,339,4891
01045,810.1657316333411,766621484.0,937,18197
09007,948.0032033170802,3460475869.0,4999,70197
46105,451.982031546728,26973685.0,157,1147
26025,822.8927968708832,2374807992.0,2606,55498
31089,520.8183960248762,109706923.0,481,4050
26133,755.8828570649692,221822895.0,457,5643
13191,451.2896349383943,43427752.0,246,1850
29035,394.830938450066,27532351.0,229,1341
47189,751.7772092783404,1244024888.0,2208,31822
01069,652.2090320560193,1667469787.0,3109,49166
37087,591.7336548241755,516797491.0,1569,16795
47053,572.1228500351984,400936065.0,921,13476
09009,925.7760877916563,17441760669.0,22619,362310
13259,543.0969439610164,26005292.0,109,920
02068,656.8490079239089,65514339.0,113,1918
21071,698.6217690907737,404216268.0,1018,11126
13235,586.9526918475474,74408971.0,241,2437
29091,510.36364941685605,408758923.0,1214,15402
27077,465.7435077380783,27134993.0,182,1120
01067,646.4762016973237,125284071.0,369,3726
20145,498.0262349439706,41554479.0,234,1604
15999,999.5738169886986,45697183.0,897,879
46127,745.7024981539503,372639221.0,598,9609
56039,734.5308394546008,678147028.0,2174,17754
01127,596.8281056918908,579737535.0,1530,18680
21025,643.242164662763,95941713.0,267,2868
54005,969.8921154866115,427910582.0,438,8484
29075,445.07109056894456,48532332.0,255,2097
04999,1314.9594448909186,1162811624.0,8943,17005
26089,545.8663135016957,141821163.0,709,4996
38039,479.87807885250686,16995522.0,113,681
48327,449.4503031057227,8427343.0,89,360
05007,820.8461450811449,4026965025.0,5580,94343
26067,643.1991383272714,562079935.0,1015,16805
22047,1053.963758106964,741691160.0,712,13533
21171,478.00292713984743,59060289.0,250,2376
42013,632.5289247851867,1935308691.0,3378,58839
48143,521.7351812330164,364989759.0,1042,13453
21039,458.9958289885297,11444602.0,102,479
13073,623.5373069191251,846778212.0,2177,26115
22067,591.4480537038997,201231920.0,594,6543
29153,389.98989804865033,30691295.0,222,1513
53069,471.21341457353884,15802456.0,136,644
13277,604.0032051877125,563891755.0,1228,17953
47013,572.3695982677413,232790538.0,632,7821
26087,616.1064542516357,641458208.0,1666,20022
72027,315.43918622784395,41264072.0,373,2515
48489,571.5350340632976,99105699.0,342,3334
27155,502.531176870235,26628122.0,147,1018
41063,518.4092063814652,64621090.0,424,2397
27055,512.4246855218386,132677512.0,460,4979
20143,471.74469930496156,26832524.0,159,1093
48441,633.0383700355414,1862157275.0,3394,56569
53071,666.5988492749865,894880958.0,2231,25816
22069,569.8825025149531,368976505.0,995,12451
05055,552.8472363272791,421345887.0,937,14656
46025,486.86958236483724,19340245.0,157,763
72123,349.4069499803515,53941212.0,261,2968
29013,483.79741827986834,90011316.0,468,3577
20189,651.462236803964,49442075.0,181,1459
48189,564.8202537775089,415247190.0,951,14138
46089,438.04627201890776,11861855.0,95,520
01007,589.2588797551772,117584056.0,369,3837
01107,540.4248725375835,109954124.0,357,3912
22021,521.4244891554504,59813646.0,259,2205
20023,553.2390381895332,15254460.0,115,530
51125,533.7517527401998,81079560.0,495,2921
46065,648.9924880854611,314794888.0,844,9327
72047,331.40444972055843,49691446.0,404,2883
05125,569.8771456018286,623678867.0,1886,21046
55103,580.7498069899799,186050944.0,447,6160
48045,411.6593029396233,4677273.0,91,218
29139,499.8331762822251,79918993.0,345,3074
32033,823.5956278419682,146528918.0,294,3421
01109,594.5011685745753,402498495.0,752,13019
72031,454.2204130643553,1221702867.0,2653,51724
05081,848.9586519257356,191563558.0,270,4339
08057,491.9282751147158,9684264.0,84,378
27039,682.7708639958978,191745728.0,470,5400
39057,845.7980148343424,2795999043.0,3283,63572
50017,615.966611321919,223581918.0,862,6980
20005,602.0981504804373,185331631.0,420,5919
27173,605.3941181065456,134337762.0,361,4267
50027,700.3679646836121,866863406.0,2359,23802
51069,719.430862005049,759437453.0,1583,20300
22085,544.77638218901,132243922.0,512,4668
47039,630.7893981065977,108940483.0,261,3321
51023,651.8742615260215,331870273.0,786,9790
20043,595.256263887917,82240407.0,203,2656
21191,507.5564619908127,43385588.0,218,1643
29171,460.236409103606,23066742.0,153,963
48503,706.4870887445098,258655285.0,653,7040
54091,482.49572046031244,62178741.0,240,2478
48109,589.8502795225728,30738671.0,88,1002
05049,450.8651431309854,40141726.0,249,1712
46009,473.82791044937625,43789754.0,221,1777
38069,517.680405096762,46465095.0,187,1726
28041,520.9871350247458,37756285.0,151,1393
13217,700.7675071229743,740483272.0,1531,20320
27015,610.2207222528847,443722405.0,831,13983
39037,603.8256517455052,558270428.0,1297,17779
22117,595.3819208954916,317965501.0,819,10270
34031,906.0037466343325,8192794976.0,12591,173899
54075,508.3744346550668,84340166.0,286,3190
48365,768.3866434072563,345037619.0,538,8635
47095,433.0357486851495,20830896.0,107,925
47047,689.6656791583695,248781951.0,543,6937
54059,863.0349873993815,392912788.0,571,8755
05103,536.2882148115058,208485440.0,668,7476
47001,881.586912718682,1694534350.0,1646,36964
47139,505.44910668236986,65662388.0,257,2498
55061,738.6888946725207,282877465.0,545,7364
15003,810.2947603867054,18628705982.0,24428,442116
47155,489.0492302594686,920993160.0,2612,36216
49031,462.75623879368624,5247810.0,60,218
20019,401.4428429273588,13313049.0,113,637
08117,639.8502028740493,605554232.0,2209,18200
48371,635.4370424836371,149218198.0,383,4515
17189,630.3481702322094,166466337.0,409,5078
42105,639.7767783195175,177669850.0,497,5340
17109,522.1488130432214,282595292.0,713,10408
55129,571.963106518704,164141591.0,586,5518
08019,613.9951967883003,74226698.0,397,2324
42005,679.0854261202235,641865433.0,1524,18176
17165,647.5372255142953,294424600.0,611,8743
42049,692.1212685734959,4577298099.0,7356,127181
17187,559.0166677822411,169817897.0,404,5841
55075,629.1662588201673,628203215.0,1318,19201
42069,665.0000492091735,3468526985.0,5855,100304
47177,647.616630093966,390847214.0,790,11606
31115,393.04489127893373,560351.0,19,27
34999,1494.1893424078348,6577245669.0,21573,84651
42087,611.1357094557528,488346119.0,1069,15366
36047,753.4672222521069,18657617564.0,45832,476198
17087,499.63277657348357,39874193.0,204,1534
47117,603.2660114523879,256286304.0,507,8169
39059,597.108461210642,418934680.0,979,13492
13167,494.8518804366365,38684221.0,150,1503
31171,355.10795777763735,1872721.0,34,101
51117,537.3311467724786,320939834.0,953,11486
36087,937.8181145685782,5464035002.0,9783,112044
08075,594.7522252764961,239875864.0,685,7756
29186,678.4379184160857,205484146.0,454,5824
39075,559.0827950908617,487736376.0,1127,16776
18013,399.155883558352,45125504.0,380,2174
48225,718.8138921539262,221581810.0,589,5928
30009,487.36629447388333,66956331.0,466,2642
17127,735.8351898695598,160961495.0,266,4206
18039,689.7269015856415,4097249088.0,4935,114238
51685,882.0452819664748,120185138.0,242,2620
42027,647.7220621155923,1676737591.0,3403,49782
39005,631.710819283554,588806705.0,1150,17924
39103,673.1270068170583,2096250554.0,4482,59888
13145,515.4311457597925,102941393.0,476,3840
17067,548.9024768243792,134587045.0,506,4715
47043,620.2421008245238,455984419.0,972,14137
36061,1973.586790429036,235124063554.0,117919,2291065
32005,725.5555291566412,727824825.0,1948,19290
37159,728.2301371298456,1797627112.0,2751,47470
13107,510.272811989171,198221427.0,536,7470
37113,553.1002989962468,333282569.0,1362,11587
51800,728.3360435024479,940477269.0,1554,24832
41053,569.5830792901521,470025463.0,1569,15869
45055,631.4824155280642,472791095.0,1195,14398
48067,606.102224989885,242678078.0,542,7699
21213,623.1928608145465,263080243.0,417,8118
36027,889.9010917264416,5303927677.0,8277,114617
54089,504.24548913828795,52343203.0,216,1996
13085,487.02119922396935,155890778.0,684,6155
48215,545.9720854609853,6155201026.0,10691,216804
18171,603.1727364684943,56250482.0,150,1793
39139,644.9657386361404,1805342733.0,3010,53829
19009,523.310201971772,46569026.0,218,1711
42999,1433.4535738466755,5845437803.0,17993,78420
36029,759.433255319986,17984888733.0,23488,455422
47073,638.1592796697531,379672438.0,626,11441
31039,553.409541438467,96667734.0,426,3359
17045,609.0141291269624,187112080.0,432,5908
13021,681.4833215353857,2986340330.0,4665,84271
06107,615.7427297065569,4806643531.0,9398,150120
21235,560.3608331792626,343497455.0,799,11788
36005,840.6229445125853,9850507649.0,15873,225348
72101,318.3304580026151,28809437.0,239,1740
39097,636.035083507665,414197283.0,840,12523
18071,655.3279354633845,668671286.0,1066,19622
72149,315.13604762733064,18720867.0,179,1142
39171,635.9138951942067,548251257.0,912,16579
41035,620.7608715155149,742677479.0,1957,23007
05129,392.169565911267,29488014.0,207,1446
13129,640.240729285976,648979375.0,1088,19493
16053,560.3766738192772,258540986.0,714,8872
02230,612.3738013578778,17497969.0,116,549
51540,771.9018841765875,1183308092.0,2293,29480
42067,565.625722050378,180727788.0,522,6144
17147,566.1196185150234,102177609.0,362,3470
31015,388.4410256410257,10452948.0,93,517
37191,581.4768177614657,1290876791.0,2439,42692
34029,729.8511326526603,5700555794.0,12458,150203
54079,809.4272842746744,869191078.0,1359,20650
13185,566.784983314999,1436126970.0,2937,48727
19089,562.5546336406956,121204271.0,328,4143
39157,583.7106623047719,1071277174.0,2400,35294
54011,674.0135686667752,1832284992.0,2899,52278
17029,561.1086507020999,646941441.0,1229,22172
21089,651.1586579705684,276288355.0,559,8159
12059,487.567789583458,76052124.0,404,2999
34005,922.0270728473456,9567150529.0,11421,199542
45999,1038.964688595657,2314044146.0,12145,42831
30063,628.8864064881288,1672603057.0,4477,51146
16075,563.756799264595,183164772.0,640,6248
28159,669.4132114572121,180571313.0,396,5187
47035,559.2733017923125,421066802.0,1059,14478
25023,821.8887485313226,7423481910.0,13643,173696
48381,599.2316636699644,764638978.0,2109,24539
48479,567.2072409105994,2569538231.0,4828,87118
06007,659.6401368717158,2595538378.0,7885,75668
19141,532.1857471994914,174164172.0,589,6293
32023,820.045980720824,431988742.0,991,10130
35015,849.0585811113475,1019764073.0,1450,23097
06081,1387.1465853849652,24660701705.0,23814,341884
31071,370.99986917844063,11343692.0,104,588
26139,725.224634620036,3949720339.0,5762,104734
19041,626.6811731728396,305990452.0,721,9389
23023,782.1726743078218,638996227.0,1069,15710
55023,504.15571886344884,205947107.0,483,7855
12011,821.0780053384458,31406610579.0,65547,735585
51730,682.3527271571568,493807751.0,887,13917
17005,628.1132574498508,131646467.0,334,4030
08021,498.48031782869083,31932483.0,139,1231
51678,631.7276872267311,141738846.0,379,4314
28117,535.717707672267,213851366.0,502,7676
06065,727.4630759133935,22623272353.0,45956,598055
28017,520.902452185383,147698244.0,387,5452
56041,760.8149650858659,380471391.0,826,9616
28095,617.1856318498567,313592431.0,706,9771
37031,532.9664281537631,633169091.0,2299,22846
21009,585.3642544924722,480498980.0,992,15785
48423,745.4627070812959,3618169595.0,5308,93338
12037,534.5585227206133,76013331.0,410,2734
06049,590.286123862073,76384205.0,413,2488
28077,730.7784064565745,87739935.0,217,2308
06025,639.4310112769867,1977454683.0,6777,59471
54093,445.91110707831456,58971298.0,221,2543
12075,512.1802479968794,200014411.0,984,7509
01021,557.696079004772,257456491.0,828,8877
31037,508.56947903819963,63092621.0,292,2385
01011,622.2471052019087,57034340.0,158,1762
54037,597.2248626926288,418100205.0,1021,13462
48203,726.3888870848965,879878733.0,1284,23294
40003,507.8726394832284,31134455.0,150,1178
31057,543.3248959695637,15233019.0,87,539
20115,450.5744489524485,91694754.0,356,3913
13043,472.68975482684664,51412889.0,244,2091
72049,418.6526749282153,3693633.0,44,169
02232,611.9325128740501,20320035.0,123,638
18087,613.0727468468607,358193270.0,811,11235
02220,641.5605257375706,107061482.0,384,3209
48195,689.0360921164756,66303187.0,236,1850
25001,746.9070480489474,3548702277.0,9102,91369
38001,537.6548032748262,24342142.0,123,870
28031,519.8157304910786,128948609.0,352,4770
12097,599.1384183768597,2040548621.0,5682,65496
38063,510.3934443230684,24607429.0,154,927
04025,630.881970319236,1977151920.0,6293,60268
12115,728.0186350873706,5359783365.0,15371,141579
39011,690.047423310921,704797417.0,1065,19641
36109,801.6632440654901,2082740348.0,2415,49961
29043,515.6938794838013,413834712.0,1695,15432
21065,433.11081167476164,32517671.0,232,1443
20155,586.7884520665092,867301498.0,1735,28423
21087,484.161217197151,33104846.0,200,1314
48245,862.2771366052351,5489305114.0,5907,122424
22019,769.8745059445838,3240239352.0,4936,80938
21187,570.5433724818023,33730334.0,124,1136
24015,845.6244259660685,1309056772.0,2024,29769
38015,697.0421142785631,1637488082.0,3043,45176
02150,723.6481515890285,193432357.0,452,5140
51630,694.8493485829691,870210100.0,1782,24084
28157,512.9317930712758,41782398.0,165,1566
48253,578.7634778309621,128771980.0,374,4278
34027,1277.0774450470349,18836747579.0,18065,283651
40035,524.4083775166898,148855940.0,402,5458
20033,400.4741494667694,13168124.0,101,632
51191,630.963405782335,598642095.0,1489,18245
02164,632.5191166092408,15236753.0,125,463
28055,511.6797642436148,1128595.0,47,42
21047,678.9504403595506,1017131581.0,1575,28809
04007,669.8983130129773,508403917.0,1202,14594
27001,522.8859179465869,109054830.0,511,4010
29109,539.8022259035054,238742289.0,835,8505
20093,556.7151147630453,30601702.0,113,1057
27083,645.7337246737139,480313103.0,869,14304
29065,522.8005209174326,99290972.0,483,3652
72095,610.9142403987763,32355240.0,96,1018
05071,531.1625853242003,236999611.0,491,8580
20133,604.9871207170775,245343452.0,569,7798
27049,697.3778653077766,712453780.0,1410,19646
21167,754.6448427283842,233375930.0,469,5947
26011,487.7732347285663,120239029.0,383,4740
42129,715.5243631737976,5033950972.0,9410,135294
46031,548.1471819517019,18287469.0,76,641
48155,390.4130751734998,4462942.0,49,219
22099,566.6373543016842,281620465.0,923,9557
05039,525.5492217990683,89054666.0,283,3258
29141,442.59772143695665,90608458.0,537,3936
28079,490.29581785226475,95847766.0,333,3759
48139,691.380734989093,1406317503.0,2434,39116
30089,494.06512736855314,74806895.0,450,2911
39105,490.0487338166172,87158761.0,378,3420
53035,776.9350012939442,3365462553.0,6590,83302
20059,591.6801714197086,292469481.0,603,9505
21105,522.346753541444,16113875.0,96,593
48999,1396.7487606915072,10552088631.0,17783,145283
46119,472.7877774399513,10884993.0,83,442
01133,535.8084494198424,222099925.0,499,7971
46013,612.5843605412633,638120348.0,1418,20032
48137,523.2868480725622,6000007.0,67,220
29189,934.8125944403806,29331350847.0,32847,603398
51011,539.4954408814061,75555797.0,338,2693
29167,514.2737828044889,214316742.0,655,8014
54061,687.6985783283441,1525943774.0,2349,42671
21129,500.690093007168,34740549.0,141,1334
21145,688.1006454801399,1331043998.0,2359,37199
51530,542.0182953282177,53307138.0,135,1891
29125,513.4015635906742,30645795.0,172,1147
22053,599.4021451035462,242431794.0,742,7777
51133,525.3650547670201,64638990.0,404,2366
20011,518.2827280740102,171112252.0,400,6349
53073,690.1328167316769,2975069405.0,6848,82901
48177,579.8244086563166,190686660.0,489,6324
30029,616.2256981676221,1308951914.0,4508,40848
51075,1014.9726159008457,424682812.0,752,8046
31143,540.1735779546126,36656179.0,167,1305
55111,586.8553289800449,1124443175.0,1989,36847
38085,702.3840622299049,27088612.0,63,741
51600,1022.4084982303634,1080778481.0,1703,20328
51059,1354.0487577539106,41084840785.0,33667,583504
72007,336.29295995684276,22857272.0,224,1307
22123,464.3203831188267,38782360.0,234,1606
13237,571.589195379766,184664274.0,509,6212
05093,722.7790517085969,680245191.0,1256,18099
55099,571.3769266655902,191060445.0,581,6430
27161,597.0982477631658,248586928.0,539,8006
29227,356.13326609605855,4355035.0,77,235
48073,545.7681484783587,395852915.0,883,13948
08069,767.0067472647376,4922579762.0,10430,123421
35007,535.9422871712364,141465361.0,595,5076
55039,691.6054198662583,1622207772.0,2422,45107
55137,507.19760634960465,161674309.0,565,6129
42011,782.8243653502421,6836060218.0,9166,167933
48117,599.0719779333951,193223877.0,510,6202
72001,316.5368127567536,22781893.0,298,1384
35037,483.55319163846093,69003524.0,330,2744
39029,575.777870053576,930184887.0,2340,31067
47089,576.2979336776802,321181596.0,699,10717
37179,681.4312785535108,2025248740.0,4652,57154
27023,603.5234109882557,182707861.0,465,5821
13201,512.3486768999869,35502860.0,181,1332
36079,870.2952279062462,1152699067.0,3142,25471
19117,611.2522317826507,94695807.0,224,2979
30087,746.1466108385185,156579115.0,250,4035
54043,619.269300649249,97480832.0,301,3027
29201,560.3609877612411,404608838.0,1271,13885
55097,651.3135367021006,1078465579.0,1679,31842
40137,679.1732116512428,557037493.0,1096,15772
35027,510.63924538454285,187271156.0,929,7052
55015,585.9090412432566,370355058.0,820,12155
40117,614.1427951492095,103311101.0,298,3235
72111,446.9629573419544,52029319.0,192,2238
31141,620.3484028857391,593490212.0,1090,18398
38033,455.40291635673424,11836529.0,89,499
42119,694.7414706516507,585355584.0,998,16202
56013,668.7650356563471,527664530.0,1582,15173
01085,678.2503956263791,108719695.0,186,3082
05111,533.1932593906778,151268705.0,512,5455
30097,943.3055622169868,66869988.0,202,1363
48433,556.4793189181044,7386150.0,78,255
48411,493.4384516804174,43380477.0,198,1690
29187,501.6193152996015,570572408.0,1520,21874
27105,585.8490983958897,312102710.0,663,10244
48017,571.1463006276609,75617676.0,292,2546
33999,1585.646326331094,1096413123.0,5632,13297
21203,486.6517261508674,67526658.0,248,2668
19031,555.2603229638265,159398766.0,550,5520
48355,754.5492111004892,6036780018.0,8173,153856
36059,974.8149103671683,30427083662.0,52166,600253
26119,502.90399771439695,48113496.0,271,1839
01099,713.0748197308704,288166370.0,493,7771
47161,788.1091758193659,78022283.0,177,1903
37121,537.519597538012,127503232.0,439,4561
48507,414.92656498091264,49128965.0,172,2277
13111,525.993941902326,138948839.0,596,5080
47063,656.4844118283148,1036109215.0,1403,30351
40091,463.2154165776688,100481769.0,439,4171
49005,552.2076087297172,1274508598.0,3334,44385
18009,555.8041526168116,95546995.0,277,3305
39063,678.4211555801003,1388967362.0,1854,39372
37145,628.3963730129186,307794618.0,803,9419
19157,660.290392280577,335233614.0,659,9763
18065,606.4222895834976,415917153.0,897,13189
13159,565.3869159721675,50134554.0,214,1705
48475,867.333214650922,171332425.0,298,3798
24001,626.5172007011269,957567010.0,1738,29392
41009,641.8979866588387,351714094.0,1145,10537
19177,580.2089537096531,62908769.0,195,2085
51097,712.2761129561727,24735450.0,162,667
48407,539.4385604504299,35449205.0,212,1263
16043,512.3928581548045,66306881.0,429,2488
28125,467.268449348295,29898639.0,169,1230
17011,656.0696133237586,426055762.0,904,12488
26109,580.3139092938367,213351635.0,549,7070
37185,499.7271954935822,72153944.0,334,2776
17093,746.3560558513674,918447601.0,1892,23664
37167,580.3851658545537,559857136.0,1436,18550
19179,643.0067162539626,553179321.0,914,16544
48041,652.4004416281251,2845108105.0,3839,83865
18047,524.785406828663,113871786.0,361,4172
30053,568.1679691266366,157138594.0,723,5318
19095,681.5903433344821,322377919.0,554,9095
41005,791.2614028080529,6147940210.0,12435,149419
37027,568.1973234316025,703599882.0,1477,23813
23005,791.5021204034933,7119986082.0,12429,172991
17059,572.8284366995266,19679330.0,154,660
18027,571.1838645909404,329009141.0,766,11077
21221,616.3282681331438,110430412.0,273,3445
41061,578.6780595096711,288617804.0,907,9591
19131,606.8686703002879,118023819.0,399,3740
56037,991.9159446632941,1318426900.0,1706,25561
35049,742.8529858765738,2516251062.0,5642,65139
37067,795.9356211654671,7623931165.0,9235,184203
22101,875.4874597296165,1218721151.0,1630,26770
18167,653.9446742501906,1657480542.0,2523,48742
40119,591.7806518592737,767047933.0,1758,24926
31041,527.4983928029919,104370832.0,436,3805
26125,1018.0453579156987,35429539119.0,39335,669260
19055,608.756315720581,195329204.0,543,6170
26047,623.6429513431502,541768818.0,1573,16706
16029,578.5399053591398,66917011.0,271,2224
35029,548.289169151024,218183085.0,549,7652
40013,578.0580654889956,417842914.0,845,13900
23011,691.6526762947819,2124181336.0,3797,59060
13053,642.1326305331716,50414689.0,85,1509
36013,619.0026027964981,1751005057.0,3322,54399
46057,528.6807677183218,34955315.0,205,1271
40061,476.1328240683998,95821096.0,258,3870
13227,574.8385423683146,196283219.0,733,6566
37041,568.2141992020057,145591062.0,443,4927
18105,611.6300440476543,1613789541.0,3000,50740
06071,752.2498651752504,25380982667.0,48160,648848
19195,532.6656439000188,60124457.0,209,2170
48429,657.8745446479886,100350648.0,338,2933
22105,588.3437119851349,1111579936.0,2702,36333
37007,555.4430932306884,201637322.0,513,6981
19013,723.7059757814023,2650076674.0,3496,70419
26141,586.7899744400131,89304153.0,408,2926
05017,484.93607164455454,86602470.0,410,3434
41029,639.7567239135037,2695309579.0,6448,81019
18145,660.7663117276834,563495784.0,943,16399
06039,660.957853347533,1535012925.0,3726,44661
55125,483.29757733885987,199929253.0,1072,7955
17151,500.37868978382534,13679853.0,74,525
46047,570.0367579313343,65582729.0,290,2212
13015,711.9930874469077,1254780543.0,2164,33891
37009,546.0688420003324,219119224.0,678,7716
06013,1083.4270616310257,19099577128.0,29449,339016
22005,849.5984722695051,1383399210.0,2334,31313
42047,635.7540226656215,505447759.0,1008,15289
72067,320.61674101615483,28916317.0,207,1734
51155,649.6783038669507,404546234.0,733,11974
38053,922.6368459223827,99652468.0,233,2077
48219,721.0906765317126,336564266.0,665,8975
41047,678.260826340945,4842584474.0,9215,137302
13319,760.5694930444348,115415660.0,185,2918
46049,489.62155297532655,10345377.0,88,406
26107,563.5082202855698,284612036.0,740,9712
48303,629.2138953305952,3744057374.0,6819,114430
01047,612.7698025206183,449059771.0,968,14092
18129,935.4719167562193,424516844.0,534,8726
51700,796.1101578181065,3968037795.0,4006,95851
16037,679.7236979617,60270194.0,231,1705
28089,688.3574703566076,1490167495.0,2796,41631
42095,766.547033092143,3903762647.0,6484,97935
17033,772.6865286951148,283501263.0,472,7055
48055,539.7457623268944,190107993.0,585,6773
26027,625.8464873524164,292744284.0,835,8995
56021,720.2405439612904,1637551625.0,3214,43723
13193,595.6263917735308,93777206.0,242,3027
35061,529.1455349552904,426184044.0,1138,15488
46107,480.47289090710154,17564167.0,119,703
48321,788.7753188644281,445946484.0,854,10872
06053,773.5457937698484,6924345666.0,12615,172143
78010,795.52817422352,618364315.0,1470,14948
51595,496.2259224482474,102348416.0,265,3966
38019,665.4038873436002,45771359.0,196,1322
13257,606.2641961155749,289104155.0,637,9170
37089,636.3594852667115,1186590896.0,2974,35858
27071,717.4800771499888,189716082.0,492,5084
01065,577.3414134969031,95911997.0,277,3194
12041,565.6101847932661,70377367.0,335,2392
26029,673.6761219830883,333070415.0,904,9507
29093,580.4116025946422,79188457.0,446,2623
48299,577.0217567258084,135215624.0,510,4506
29039,459.8241306893154,74225271.0,376,3104
20163,544.4921954360603,52708115.0,214,1861
18089,773.9023812440839,7813857851.0,10253,194167
33003,584.0553263821565,606455795.0,2108,19968
01027,528.7257762983905,104359365.0,248,3795
29073,471.40739169843596,127074305.0,493,5183
27095,534.662435844399,235222600.0,726,8460
26061,543.3523408916742,301577212.0,977,10673
36115,684.9815996228981,562368295.0,1239,15788
05001,604.0575763690783,321292587.0,772,10228
12109,686.1551243272148,1858845236.0,5634,52097
13071,502.11703425422843,394730101.0,1019,15117
22045,829.3424591501342,1364917444.0,1940,31649
51121,617.8007047026393,956519414.0,2209,29774
28009,558.7757652011063,32124205.0,91,1105
48141,611.0620926187692,8515832817.0,13568,268002
51036,741.8918105084691,47551061.0,183,1232
47015,505.31272085442055,46760797.0,183,1779
28023,520.1347935907769,67130677.0,259,2482
13271,482.33671198466385,58373032.0,245,2327
26085,460.6510712564443,21027493.0,182,877
72029,466.7680391223722,123254924.0,416,5078
72093,241.00376755907084,6439460.0,100,513
48455,462.43404344251996,55317131.0,221,2300
20069,576.1390284560755,81911030.0,249,2734
27153,553.6485502558872,174029087.0,579,6044
48447,562.1075194087534,11053657.0,74,378
38099,559.4148964446432,141714711.0,527,4871
24045,689.5177124530995,1612778252.0,2815,44980
